SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,5048 Scott's Bayou Rd Pkwy,Madisonville,LA,70447,381990,4,3.0,Bedico Creek,2032,,,1,188,71,Active,,,https://www.redfin.com/LA/Madisonville/5048-Scott-s-Bayou-Rd-PKWY-70447/home/183379701,GSREIN,2374782,N,Y,30.4043607,-90.1570232
MLS Listing,,Single Family Residential,2355 Sunflower Ln,Beaumont,TX,77713,307500,3,2.0,Beaumont,2050,5662,,1,150,,Active,,,https://www.redfin.com/TX/Beaumont/2355-Sunflower-Ln-77713/home/133507935,BBOR,234595,N,Y,30.1034015,-94.187798
MLS Listing,,Single Family Residential,1503 N Covey Lane Lane,Lake Charles,LA,70605,320000,4,2.5,Lake Charles,2418,13503,1988,1,132,,Active,,,https://www.redfin.com/LA/Lake-Charles/1503-N-Covey-Ln-70605/home/120010648,GSMLS,SWL22009273,N,Y,30.1920743,-93.2437887
MLS Listing,,Single Family Residential,39187 Bridge Path Ln,Gonzales,LA,70737,448990,5,3.0,Gonzales,2793,8276,2023,1,161,63,Active,,,https://www.redfin.com/LA/Gonzales/39187-Bridge-Path-Ln-70737/home/183379024,GBRMLS,2022018362,N,Y,30.2818888,-90.9317952
MLS Listing,,Single Family Residential,4987 Sweetbriar St,Baton Rouge,LA,70808,749000,4,4.0,Sweetbriar Place,2789,14810,,1,269,,Active,,,https://www.redfin.com/LA/Baton-Rouge/4987-Sweetbriar-St-70808/home/82803479,GBRMLS,2022018361,N,Y,30.4089958,-91.1407932
MLS Listing,,Single Family Residential,100 Hine St,New Iberia,LA,70563,250000,4,2.0,Belaire,2037,70335,,1,123,,Active,,,https://www.redfin.com/LA/New-Iberia/100-Hine-St-70563/home/121744352,AcadianaMLS,22011248,N,Y,29.993496,-91.771394
MLS Listing,,Single Family Residential,64174 Nelson Rd,Pearl River,LA,70452,488000,3,3.0,Pearl River,2304,72745,2020,1,212,,Active,,,https://www.redfin.com/LA/Pearl-River/64174-Nelson-Rd-70452/home/85370848,GSREIN,2374774,N,Y,30.3637996,-89.747127
MLS Listing,,Single Family Residential,1404 Gansville Rd,Jonesboro,LA,71251,125000,3,2.5,JONESBORO,2250,,,1,56,,Active,,,https://www.redfin.com/LA/Jonesboro/1404-Gansville-Rd-71251/home/84667466,NELABOR,204141,N,Y,32.2262227,-92.7229749
MLS Listing,,Single Family Residential,116 N Tullulah Ave,River Ridge,LA,70123,250000,2,1.5,River Ridge,1200,,1967,1,208,,Active,,,https://www.redfin.com/LA/New-Orleans/116-Tullulah-Ave-70123/home/85242849,GSREIN,2374401,N,Y,29.9659249,-90.2310071
MLS Listing,,Single Family Residential,70289 A St,Covington,LA,70433,194900,3,2.0,Tammany Hills,1138,,1994,1,171,,Active,,,https://www.redfin.com/LA/Covington/70289-A-St-70433/home/85384343,GSREIN,2374757,N,Y,30.4535008,-90.0674324
MLS Listing,,Single Family Residential,157 Valentine Dr,Avondale,LA,70094,170000,3,1.0,Avondale Homes,1006,,1963,1,169,,Active,,,https://www.redfin.com/LA/Avondale/157-Valentine-Dr-70094/home/183378151,GSREIN,2374438,N,Y,29.9131153,-90.2045546
MLS Listing,,Single Family Residential,301 Branch Crossing Dr,Covington,LA,70433,285000,3,2.0,The Savannahs,1648,,2005,1,173,25,Active,,,https://www.redfin.com/LA/Covington/301-Branch-Crossing-Dr-70435/home/85377567,GSREIN,2374768,N,Y,30.5004554,-90.099303
MLS Listing,,Multi-Family (2-4 Unit),1145 Coteau Rodaire Hwy,Arnaudville,LA,70512,135000,4,2.0,,1519,7565,,1,89,,Active,,,https://www.redfin.com/LA/Arnaudville/1145-Coteau-Rodaire-Hwy-70512/home/183377923,AcadianaMLS,22011246,N,Y,30.401573,-91.9164022
MLS Listing,,Vacant Land,1200 Beau Bassin Rd,Carencro,LA,70520,450000,,,,,4466456,,1,,,Active,,,https://www.redfin.com/LA/Carencro/1200-Beau-Bassin-Rd-70520/home/183377840,AcadianaMLS,22011247,N,Y,30.3153879,-91.991776
MLS Listing,,Single Family Residential,9270 Landis,Beaumont,TX,77707,145900,3,2.0,Beaumont,1215,,,1,120,,Active,,,https://www.redfin.com/TX/Beaumont/9270-Landis-Dr-77707/home/132702176,BBOR,234593,N,Y,30.067267,-94.2009653
MLS Listing,,Single Family Residential,2522 67th St,Port Acres,TX,77640,189000,2,1.0,Port Acres,1300,,,1,145,,Active,,,https://www.redfin.com/TX/Port-Arthur/2522-67th-St-77640/home/133265797,BBOR,234592,N,Y,29.9141647,-94.0212383
MLS Listing,,Condo/Co-op,3823 St Charles Ave #4,New Orleans,LA,70115,1300000,3,3.0,New Orleans,2500,,1912,1,520,1250,Active,,,https://www.redfin.com/LA/New-Orleans/3823-St-Charles-Ave-70115/unit-4/home/85487729,GSREIN,2374336,N,Y,29.9272727,-90.0963832
MLS Listing,,Single Family Residential,15181 Catfish Farm Rd,Independence,LA,70443,335000,3,2.0,Independence,2253,159865,2015,1,149,,Active,,,https://www.redfin.com/LA/Independence/15181-Catfish-Farm-Rd-70443/home/113742706,GSREIN,2374571,N,Y,30.6178362,-90.4775722
MLS Listing,,Single Family Residential,2052 Hwy 401 Hwy,Napoleonville,LA,70390,179000,2,1.0,Napoleonville,960,,2002,1,186,,Active,,,https://www.redfin.com/LA/Napoleonville/2052-LA-401-70390/home/84728836,GSREIN,2370112,N,Y,29.8522404,-91.1034191
MLS Listing,,Single Family Residential,102 Lakeland Dr,West Monroe,LA,71291,249000,3,2.0,LAKELAND GARDEN,2353,13939,2001,1,106,,Active,,,https://www.redfin.com/LA/West-Monroe/102-Lakeland-Dr-71291/home/123951870,NELABOR,204140,N,Y,32.543628,-92.2128876
MLS Listing,,Vacant Land,112 Taylor Dr,Pearl River,LA,70452,54900,0,,The Nest,,8712,,1,,,Active,,,https://www.redfin.com/LA/Pearl-River/112-Taylor-Dr-70452/home/177802793,GSREIN,2374763,N,Y,30.3357297,-89.7327384
MLS Listing,,Single Family Residential,4557 Will-O-Lake Dr,Jackson,MS,39212,145000,3,2.0,Royal Forest Of Willowood,1415,14374,1982,1,102,,Active,,,https://www.redfin.com/MS/Jackson/4557-Will-O-Lake-Dr-39212/home/118276260,MLSU,4035532,N,Y,32.2598717,-90.2906587
MLS Listing,,Single Family Residential,116 Horizon Ln,Lafayette,LA,70507,249900,3,2.0,One Legacy Place,1418,,2022,1,176,,Active,,,https://www.redfin.com/LA/Lafayette/116-Horizon-Ln-70507/home/122277691,AcadianaMLS,22011243,N,Y,30.281897,-92.089155
MLS Listing,,Single Family Residential,415 Greenfield Ridge Cir,Brandon,MS,39042,219000,3,2.0,Greenfield Station,1242,6098,2013,1,176,28,Active,,,https://www.redfin.com/MS/Brandon/415-Greenfield-Ridge-Cir-39042/home/127666463,MLSU,4035530,N,Y,32.2344772,-90.0188924
MLS Listing,,Single Family Residential,3101 Cloverdale Pl,Bossier City,LA,71111,155500,4,1.5,Cloverdale Sub,1311,6490,1968,1,119,,Active,,,https://www.redfin.com/LA/Bossier-City/3101-Cloverdale-Pl-71111/home/115732024,NTREIS,20223793,N,Y,32.5332932,-93.7022956
MLS Listing,,Single Family Residential,4113 St Elizabeth Dr,Kenner,LA,70065,767400,4,3.5,Seton Park,2820,,2022,1,272,,Active,,,https://www.redfin.com/LA/Kenner/4113-Saint-Elizabeth-Dr-70065/home/181791580,GSREIN,2374692,N,Y,30.0396346,-90.2765665
MLS Listing,,Vacant Land,0 Hebert Lane Hwy,Parks,LA,70582,350000,,,,,,,1,,,Active,,,https://www.redfin.com/LA/SAINT-MARTINVILLE/0-HEBERT-LANE-HWY-70582/home/127711614,AcadianaMLS,22011244,N,Y,30.223869,-91.848595
MLS Listing,,Single Family Residential,9 Magnolia Pl,Jefferson,LA,70121,659750,4,3.0,Jefferson,2300,,2021,1,287,,Active,,,https://www.redfin.com/LA/Jefferson/9-Magnolia-Pl-70121/home/180318224,GSREIN,2374758,N,Y,29.961245,-90.17332
MLS Listing,,Single Family Residential,4712 Cross St,Jefferson,LA,70121,579800,4,3.0,Jefferson,2184,,2022,1,265,,Active,,,https://www.redfin.com/LA/New-Orleans/4712-Cross-St-70121/home/181909479,GSREIN,2374756,N,Y,29.9619508,-90.1777389
MLS Listing,,Single Family Residential,693 Saint George Ave,Jefferson,LA,70121,409900,3,2.0,Jefferson,1672,,2022,1,245,,Active,,,https://www.redfin.com/LA/New-Orleans/693-Saint-George-Ave-70121/home/179340404,GSREIN,2374754,N,Y,29.9618149,-90.1780611
MLS Listing,,Single Family Residential,1004 Inverery Drive Drive,Lake Charles,LA,70605,248000,3,2.0,Lake Charles,1486,8712,1996,1,167,,Active,,,https://www.redfin.com/LA/Lake-Charles/1004-Inverery-Dr-70605/home/119585688,GSMLS,SWL22009270,N,Y,30.1520884,-93.2292388
MLS Listing,,Single Family Residential,689 Saint George Ave,Jefferson,LA,70121,399850,3,2.0,Jefferson,1679,,2022,1,238,,Active,,,https://www.redfin.com/LA/New-Orleans/689-Saint-George-Ave-70121/home/178623809,GSREIN,2374751,N,Y,29.9615989,-90.1779955
MLS Listing,,Single Family Residential,4211 Paul St,Bossier City,LA,71112,165000,4,2.0,Shady Grove Sub,1200,9235,1962,1,138,,Active,December-18-2022 02:00 PM,December-18-2022 04:00 PM,https://www.redfin.com/LA/Bossier-City/4211-Paul-St-71112/home/115612100,NTREIS,20223781,N,Y,32.4769907,-93.6646015
MLS Listing,,Single Family Residential,10046 Toulouse Dr,Shreveport,LA,71106,359000,3,2.5,St Charles Place,2416,12981,2002,1,149,46,Active,,,https://www.redfin.com/LA/Shreveport/10046-Toulouse-Dr-71106/home/117542072,NTREIS,20223424,N,Y,32.3473394,-93.7163998
MLS Listing,,Vacant Land,St Ann Dr,Kenner,LA,70065,215000,0,,Seton Park,,,,1,,,Active,,,https://www.redfin.com/LA/Kenner/Saint-Ann-Dr-70065/home/181807939,GSREIN,2374700,N,Y,30.040883,-90.2771285
MLS Listing,,Single Family Residential,14314 Caroline Way,Baton Rouge,LA,70810,438990,4,3.0,Baton Rouge,2032,6098,2023,1,216,83,Active,,,https://www.redfin.com/LA/Baton-Rouge/14314-Caroline-Way-70810/home/183376884,GBRMLS,2022018360,N,Y,30.3238756,-91.1292528
MLS Listing,,Vacant Land,000 Johnson Town Rd,Lake,MS,39092,30000,,,Lake,,392040,,1,,,Active,,,https://www.redfin.com/MS/Lake/0-Johnson-Town-Rd-39092/home/183376748,MLSU,4035527,N,Y,32.3910437,-89.3600966
MLS Listing,,Single Family Residential,11486 Tannis Rd,St Amant,LA,70774,305000,4,2.0,Rural Tract (No Subd),1988,20037,2018,1,153,,Active,,,https://www.redfin.com/LA/St-Amant/11486-Tannis-Rd-70774/home/82978702,GBRMLS,2022018359,N,Y,30.2391272,-90.8471497
MLS Listing,,Single Family Residential,21386 Beau Chateau Blvd,Ponchatoula,LA,70454,225000,3,2.0,Chateau Estates,1495,,2012,1,151,,Active,,,https://www.redfin.com/LA/Ponchatoula/21386-Beau-Chateau-Blvd-70454/home/79415788,GSREIN,2374721,N,Y,30.4621836,-90.3753872
MLS Listing,,Single Family Residential,27464 Zelda Dr,Lacombe,LA,70445,166900,4,3.0,Lacombe Acres,2179,,1980,1,77,,Active,,,https://www.redfin.com/LA/Lacombe/27464-Zelda-Dr-70445/home/85341575,GSREIN,2374715,N,Y,30.3397094,-89.9423644
MLS Listing,,Single Family Residential,403 W Church St,Newton,MS,39345,80000,3,1.0,Metes And Bounds,2000,13068,1939,1,40,,Active,,,https://www.redfin.com/MS/Newton/403-W-Church-St-39345/home/93933945,MLSU,4035526,N,Y,32.3224354,-89.1676793
MLS Listing,,Single Family Residential,801 Livingston Ave,Shreveport,LA,71107,399900,3,3.0,North Highlands,3999,20909,1960,1,100,,Active,,,https://www.redfin.com/LA/Shreveport/801-Livingston-Ave-71107/home/117032197,NTREIS,20221821,N,Y,32.5673271,-93.7840312
MLS Listing,,Single Family Residential,14 Ranch Oak Dr,West Monroe,LA,71291,269900,3,2.0,YESTEROAKS,3655,,,1,74,,Active,,,https://www.redfin.com/LA/West-Monroe/14-Ranch-Oak-Dr-71291/home/124395529,NELABOR,204139,N,Y,32.5337473,-92.1816214
MLS Listing,,Single Family Residential,1127 7th St,Gretna,LA,70053,350000,3,2.0,Gretna,1286,,2015,1,272,,Active,,,https://www.redfin.com/LA/Gretna/1127-7th-St-70053/home/144508671,GSREIN,2374742,N,Y,29.9116358,-90.0662373
MLS Listing,,Single Family Residential,672 Red Chute Ln,Bossier City,LA,71112,164500,4,3.0,Pecan Grove #1,2432,32409,2002,1,68,,Active,,,https://www.redfin.com/LA/Bossier-City/672-Red-Chute-Ln-71112/home/115127928,NTREIS,20223420,N,Y,32.4214414,-93.5744481
MLS Listing,,Vacant Land,38516 La Hwy 942,Darrow,LA,70725,205000,,,Darrow,,69696,,1,,,Active,,,https://www.redfin.com/LA/Darrow/38516-La-Hwy-942-70725/home/183374266,GBRMLS,2022018358,N,Y,30.115153,-90.954953
MLS Listing,,Single Family Residential,124 La Rue Rouge,Scott,LA,70583,160000,3,1.5,Village Quest,1400,8680,,1,114,,Active,,,https://www.redfin.com/LA/Scott/124-La-Rue-Rouge-70583/home/122666929,AcadianaMLS,22011051,N,Y,30.256878,-92.0981466
MLS Listing,,Single Family Residential,1049 George Guilbeau Rd,Arnaudville,LA,70512,175000,3,2.0,,1454,15600,,1,120,,Active,,,https://www.redfin.com/LA/Arnaudville/1049-George-Guilbeau-Rd-70512/home/127681329,AcadianaMLS,22011082,N,Y,30.3562081,-91.8898511
MLS Listing,,Single Family Residential,202 Princeton Woods Loop,Lafayette,LA,70508,750000,4,4.5,River Ranch,3175,7920,2007,1,236,90,Active,,,https://www.redfin.com/LA/Lafayette/202-Princeton-Woods-Loop-70508/home/183373028,AcadianaMLS,22010659,N,Y,30.1781962,-92.0465131
MLS Listing,,Single Family Residential,310 Fabiola Ave,Lafayette,LA,70508,225000,3,2.0,Acadiana Oaks,1847,15000,,1,122,,Active,,,https://www.redfin.com/LA/Lafayette/310-Fabiola-Ave-70508/home/122591261,AcadianaMLS,22010764,N,Y,30.1691062,-92.0132588
MLS Listing,,Single Family Residential,104 Lege Rd,Kaplan,LA,70548,309000,4,3.5,,2259,,,1,137,,Active,,,https://www.redfin.com/LA/Kaplan/104-Lege-Rd-70548/home/129156260,AcadianaMLS,22011095,N,Y,30.0196429,-92.2758262
MLS Listing,,Single Family Residential,1310 Violet Ave,Bossier City,LA,71112,140000,4,1.0,Southern Gardens Sub,1212,9409,1962,2,116,,Active,,,https://www.redfin.com/LA/Bossier-City/1310-Violet-Ave-71112/home/115494764,NTREIS,20223704,N,Y,32.4664495,-93.6617547
MLS Listing,,Single Family Residential,110 Teakwood Dr,West Monroe,LA,71291,180000,3,2.0,PARKWOOD ADDN,2320,,1971,2,78,,Active,,,https://www.redfin.com/LA/West-Monroe/110-Teakwood-Dr-71291/home/124497314,NELABOR,204138,N,Y,32.5060881,-92.1534083
MLS Listing,,Single Family Residential,17619 Waterloo Dr,Baton Rouge,LA,70817,350000,4,2.0,Oak Ridge Estates,2021,10890,2015,2,173,29,Active,,,https://www.redfin.com/LA/Baton-Rouge/17619-Waterloo-Dr-70817/home/113822782,GBRMLS,2022018356,N,Y,30.3683079,-90.9926358
MLS Listing,,Single Family Residential,104 Sweetgum,Village Mills,TX,77663,75000,2,2.0,Village Mills,1266,23522,,2,59,,Active,,,https://www.redfin.com/TX/Village-Mills/104-Sweetgum-77663/home/182994668,BBOR,234590,N,Y,30.522876,-94.443588
MLS Listing,,Single Family Residential,105 Homestead Ave,Metairie,LA,70005,940000,3,3.0,Metairie,2586,8999,1943,2,363,,Active,,,https://www.redfin.com/LA/Metairie/105-Homestead-Ave-70005/home/79333061,GSREIN,2374169,N,Y,29.9886368,-90.1385112
MLS Listing,,Single Family Residential,2218 Pelican St,Slidell,LA,70460,230000,3,2.0,Ozone Woods,1350,6738,2020,2,170,,Active,,,https://www.redfin.com/LA/Slidell/2218-Pelican-St-70460/home/170068021,GSREIN,2374644,N,Y,30.2940338,-89.8420433
MLS Listing,,Condo/Co-op,4829 Wabash St #202,Metairie,LA,70001,64900,1,1.0,Metairie,550,,1982,2,118,211,Active,,,https://www.redfin.com/LA/Metairie/4829-Wabash-St-70001/unit-202/home/79279438,GSREIN,2374736,N,Y,29.998484,-90.188872
MLS Listing,,Single Family Residential,36291 Belle Savanne Ave,Geismar,LA,70734,575000,5,4.0,Geismar,3210,8712,2019,2,179,60,Active,December-17-2022 02:00 PM,December-17-2022 04:00 PM,https://www.redfin.com/LA/Geismar/36291-Belle-Savanne-Ave-70734/home/148590323,GBRMLS,2022018355,N,Y,30.2649486,-90.9956988
MLS Listing,,Single Family Residential,2813 Corinne Dr,Marrero,LA,70072,105000,3,1.5,Estelle Heights,1100,5998,1975,2,95,,Active,,,https://www.redfin.com/LA/Marrero/2813-Corinne-Dr-70072/home/85136693,GSREIN,2374733,N,Y,29.8326748,-90.1108092
MLS Listing,,Single Family Residential,12609 Fairwood Ct,Baton Rouge,LA,70816,265000,4,2.5,Lakes At Stonegate The,1881,8712,2016,2,141,29,Active,December-18-2022 01:00 PM,December-18-2022 03:00 PM,https://www.redfin.com/LA/Baton-Rouge/12609-Fairwood-Ct-70816/home/113823433,GBRMLS,2022018354,N,Y,30.440501,-91.0378369
MLS Listing,,Single Family Residential,5535 Pine Lane Dr,Jackson,MS,39211,173000,3,2.0,Briarwood,1985,14810,1957,2,87,,Active,,,https://www.redfin.com/MS/Jackson/5535-Pine-Ln-Dr-39211/home/117969731,MLSU,4035524,N,Y,32.3789198,-90.1452753
MLS Listing,,Single Family Residential,1717 Diane Dr,Marrero,LA,70072,239900,3,2.0,Marrero,1327,5000,1972,2,181,,Active,,,https://www.redfin.com/LA/Marrero/1717-Diane-Dr-70072/home/85225889,GSREIN,2374728,N,Y,29.878644,-90.1100637
MLS Listing,,Vacant Land,1789 Sandy Beach Rd,Houma,LA,70360,625000,,,,,174240,,2,,,Active,,,https://www.redfin.com/LA/Houma/1789-Sandy-Beach-Rd-70360/home/128522023,AcadianaMLS,22011238,N,Y,29.5670548,-90.737168
MLS Listing,,Single Family Residential,3921 S Pin Oak Ave,New Orleans,LA,70131,299000,4,2.5,Tall Timbers,2321,7061,1978,2,129,,Active,,,https://www.redfin.com/LA/New-Orleans/3921-Pin-Oak-Ave-70131/home/85481319,GSREIN,2374499,N,Y,29.905449,-89.9951419
MLS Listing,,Single Family Residential,1308 Cherry Ave,Orange,TX,77630,185000,3,1.5,Orange,2510,6969,,2,74,,Active,,,https://www.redfin.com/TX/Orange/1308-W-Cherry-Ave-77630/home/167507091,BBOR,234589,N,Y,30.0982314,-93.7429635
MLS Listing,,Single Family Residential,211 Blackberry Dr,Thibodaux,LA,70301,524500,4,3.0,Sugar Ridge West SD,2481,18003,2013,2,211,,Active,,,https://www.redfin.com/LA/Thibodaux/211-Blackberry-Dr-70301/home/123822888,NTREIS,20223587,N,Y,29.8497001,-90.8154331
MLS Listing,,Single Family Residential,1821 W Rev Raymond Scott Ave,Port Arthur,TX,77640,140000,3,1.5,Port Arthur Heights,920,7000,1968,2,152,,Active,,,https://www.redfin.com/TX/Port-Arthur/1821-Rev-Raymond-Scott-Ave-77640/home/133875045,HARMLS,20634281,N,Y,29.8732218,-93.9545085
MLS Listing,,Mobile/Manufactured Home,728 Ramsey Rd,Chatham,LA,71226,189900,3,2.0,NONE/METES AND BOUNDS,2326,435600,2009,2,82,,Active,,,https://www.redfin.com/LA/Chatham/728-Ramsey-Rd-71226/home/84664563,NELABOR,204137,N,Y,32.2695588,-92.5310024
MLS Listing,,Vacant Land,8982 Fm 2246,Buna,TX,77612,79900,,,Buna,,304920,,2,,,Active,,,https://www.redfin.com/TX/Buna/8982-Farm-to-Market-Road-2246-77612/home/183370986,BBOR,234588,N,Y,30.328608,-93.9288132
MLS Listing,,Single Family Residential,8790 Mcgee Ln,Beaumont,TX,77705,369900,3,2.5,Beaumont,1950,108900,,2,190,,Active,,,https://www.redfin.com/TX/Beaumont/8790-McGee-Ln-77705/home/133709834,BBOR,234587,N,Y,29.9372019,-94.2298312
MLS Listing,,Vacant Land,1330 Operators Ln,Vidor,TX,77662,69900,,,Vidor,,69696,,2,,,Active,,,https://www.redfin.com/TX/Vidor/1330-Operators-Ln-77662/home/183370861,BBOR,234586,N,Y,30.1738312,-94.0045577
MLS Listing,,Single Family Residential,4315 Genoa Rd,New Orleans,LA,70129,289900,3,2.0,Venetian Isles,2108,11325,1988,2,138,,Active,,,https://www.redfin.com/LA/New-Orleans/4315-Genoa-Rd-70129/home/85465888,GSREIN,2374385,N,Y,30.0676139,-89.8157809
MLS Listing,,Vacant Land,Goose Lake Rd,Mayersville,MS,39113,2771595,,,Metes And Bounds,,28407218,,2,,,Active,,,https://www.redfin.com/MS/Mayersville/Goose-Lake-RD-39113/home/183370189,MLSU,4035517,N,Y,32.666919,-90.919214
MLS Listing,,Vacant Land,00 Hillebrandt Rd,Beaumont,TX,77705,23900,,,Beaumont,,28749,,2,,,Active,,,https://www.redfin.com/TX/BEAUMONT/HILLEBRANDT-RD-77705/home/132742374,BBOR,234585,N,Y,30.005346,-94.086401
MLS Listing,,Vacant Land,0 Henry Clay Ave,Abita Springs,LA,70420,89000,0,,Red Gap Acres,,98010,,2,,,Active,,,https://www.redfin.com/LA/Abita-Springs/Henry-Clay-Ave-70420/home/147625666,GSREIN,2374699,N,Y,30.4555746,-90.0525953
MLS Listing,,Single Family Residential,632 Vanderbilt Ln,Kenner,LA,70065,130000,4,2.0,Holly Heights,1260,4791,1972,2,103,,Active,,,https://www.redfin.com/LA/Kenner/632-Vanderbilt-Ln-70065/home/85182731,GSREIN,2374409,N,Y,30.0196997,-90.2612891
MLS Listing,,Single Family Residential,10021 Park Ridge Ave,Denham Springs,LA,70706,225000,3,2.0,Denham Springs,1502,,2010,2,150,,Active,,,https://www.redfin.com/LA/Denham-Springs/10021-Park-Ridge-Dr-70706/home/82880883,GSREIN,2374712,N,Y,30.6238598,-90.9221585
MLS Listing,,Vacant Land,0 Deen Point Rd,Benton,LA,71006,225000,,,rural,,222156,,2,,,Active,,,https://www.redfin.com/LA/Benton/0-Deen-Point-RD-71006/home/177150316,NTREIS,20223588,N,Y,32.63073526,-93.65766352
MLS Listing,,Single Family Residential,299 Sarah Victoria Dr,Belle Chasse,LA,70037,485000,6,5.0,Jesuit Bend Estates,5861,,1994,2,83,,Active,,,https://www.redfin.com/LA/Belle-Chasse/299-Sarah-Victoria-Dr-70037/home/84920901,GSREIN,2374492,N,Y,29.7314347,-90.0143689
MLS Listing,,Single Family Residential,148 Princeton St,Jackson,MS,39203,14999,3,2.0,Sivley,1106,6969,1925,2,14,,Active,,,https://www.redfin.com/MS/Jackson/148-Princeton-St-39203/home/117336093,MLSU,4035513,N,Y,32.3119287,-90.2099776
MLS Listing,,Single Family Residential,795 Terry Pkwy,Gretna,LA,70056,320000,4,2.5,Gretna,2300,,1975,2,139,,Active,,,https://www.redfin.com/LA/Terrytown/795-Terry-Pkwy-70056/home/85220484,GSREIN,2374718,N,Y,29.8959115,-90.0303016
MLS Listing,,Single Family Residential,152 Forest Lake Dr,Byram,MS,39272,260000,3,2.0,Lake Dockery Estates,1635,87120,2016,2,159,,Active,,,https://www.redfin.com/MS/Byram/152-Forest-Lake-Dr-39272/home/117314527,MLSU,4035511,N,Y,32.2091654,-90.26682
MLS Listing,,Single Family Residential,6310 Stratford Pl,New Orleans,LA,70131,89000,3,2.5,Aurora Gardens,1650,,1959,2,54,,Active,,,https://www.redfin.com/LA/New-Orleans/6310-Stratford-Pl-70131/home/85478972,GSREIN,2374619,N,Y,29.9127209,-89.9871589
MLS Listing,,Single Family Residential,1131 N Roman St,New Orleans,LA,70116,339000,3,2.0,New Orleans,1530,,1948,2,222,,Active,,,https://www.redfin.com/LA/New-Orleans/1131-N-Roman-St-70116/home/79449678,GSREIN,2374320,N,Y,29.9692622,-90.0719259
MLS Listing,,Vacant Land,Duncanwoods,Vidor,TX,77662,160000,,,Vidor,,1412650,,2,,,Active,,,https://www.redfin.com/TX/VIDOR/DUNCAN-WOODS-LN-77662/home/167482357,BBOR,234581,N,Y,30.084337,-93.96262
MLS Listing,,Single Family Residential,911 Hide A Way Ln,Carriere,MS,39426,137000,3,2.0,Hide-A-Way Lake,1088,15681,1971,2,126,,Active,,,https://www.redfin.com/MS/Carriere/911-Hide-A-Way-Ln-39426/home/125153684,MLSU,4035510,N,Y,30.5753466,-89.6466577
MLS Listing,,Single Family Residential,210 La Villa Cir,Youngsville,LA,70592,340000,4,2.5,Villas of Highland Plantation,2104,,2012,2,162,55,Active,,,https://www.redfin.com/LA/Youngsville/210-La-Villa-Cir-70592/home/123267143,AcadianaMLS,22011234,N,Y,30.1332718,-91.999203
MLS Listing,,Single Family Residential,8254 Treeline Dr,Gonzales,LA,70737,278900,4,2.0,Gonzales,1875,6272,2023,2,149,52,Active,,,https://www.redfin.com/LA/Gonzales/8254-Treeline-DR-70737/home/183369696,GBRMLS,2022018351,N,Y,30.1891710621983,-90.9536227010803
MLS Listing,,Vacant Land,22302 Deanette Ln,Robert,LA,70455,59900,0,,Lake Richards Estates N,,18730,,2,,,Active,,,https://www.redfin.com/LA/Robert/22302-Deanette-Ln-70455/home/183369626,GSREIN,2374426,N,Y,30.508989,-90.3537145
MLS Listing,,Single Family Residential,42663 Fb Downey Ln,Hammond,LA,70403,154900,3,2.0,Hammond,1836,43560,1995,2,84,,Active,,,https://www.redfin.com/LA/Hammond/42663-F-B-Downey-Ln-70403/home/85094077,GSREIN,2374689,N,Y,30.4774026,-90.5289947
MLS Listing,,Single Family Residential,5401 Charlotte Dr,New Orleans,LA,70122,440000,3,2.0,Vista Park,1919,,2014,2,229,,Active,,,https://www.redfin.com/LA/New-Orleans/5401-Charlotte-Dr-70122/home/79453005,GSREIN,2374641,N,Y,30.0128494,-90.0715927
MLS Listing,,Single Family Residential,8959 FM 83,Broaddus,TX,75929,325000,2,2.0,Anthony Landing,1612,114876,1994,2,202,,Active,,,https://www.redfin.com/TX/Broaddus/8959-Farm-To-Market-Road-83-75929/home/183028986,HARMLS,92516462,N,Y,31.2689494,-94.125171
MLS Listing,,Vacant Land,103 Thornhill Cir,Lafayette,LA,70503,220000,,,Fernewood,,35719,,2,,100,Active,,,https://www.redfin.com/LA/Lafayette/103-Thornhill-Cir-70503/home/122849768,AcadianaMLS,22011232,N,Y,30.1627998,-92.0663491
MLS Listing,,Single Family Residential,28452 Middlebrook Way,Denham Springs,LA,70726,252990,4,2.5,Denham Springs,1788,6751,2023,2,141,27,Active,,,https://www.redfin.com/LA/Denham-Springs/28452-Middlebrook-Way-70726/home/183369258,GBRMLS,2022018349,N,Y,30.4831360361609,-90.9289477142334
MLS Listing,,Vacant Land,403 S Holly Hill Circle Circle,Westlake,LA,70669,42000,,,Oak Ridge,,24585,,2,,,Active,,,https://www.redfin.com/LA/Westlake/403-S-Holly-Hill-Cir-70669/home/120047282,GSMLS,SWL22009157,N,Y,30.249717,-93.25031
