SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,12065 Norman Ln,Auburn,CA,95603,589000,3,2.0,Auburn,2071,6887,1991,3,284,,Active,December-18-2022 11:00 AM,December-18-2022 02:00 PM,https://www.redfin.com/CA/Auburn/12065-Norman-Ln-95603/home/19563342,MetroList,222148194,N,Y,38.8780848,-121.0820977
MLS Listing,,Vacant Land,0 - Lot 52 Murieta Hills Dr,Rancho Murieta,CA,95683,225000,,,Rancho Murieta,,9537,,3,,337,Active,,,https://www.redfin.com/CA/Rancho-Murieta/0-Lot-52-Murieta-Dr-95683/home/183354579,MetroList,222148512,N,Y,38.4924872,-121.0997383
MLS Listing,,Vacant Land,0 - Lot 51 Murieta Hills Dr,Rancho Murieta,CA,95683,225000,,,Rancho Murieta,,10426,,3,,337,Active,,,https://www.redfin.com/CA/Rancho-Murieta/0-Lot-51-Murieta-Dr-95683/home/183354345,MetroList,222148507,N,Y,38.4924872,-121.0997383
MLS Listing,,Mobile/Manufactured Home,2590 Swansboro Rd,Placerville,CA,95667,275000,3,3.0,Placerville,1794,182952,1972,3,153,46,Active,,,https://www.redfin.com/CA/Placerville/2590-Swansboro-Rd-95667/home/167335469,MetroList,222148498,N,Y,38.8021864,-120.7376218
MLS Listing,,Single Family Residential,1609 Halifax Way,El Dorado Hills,CA,95762,865000,3,2.0,Marina Woods,2319,18295,1996,3,373,17,Active,December-17-2022 02:30 PM,December-17-2022 04:30 PM,https://www.redfin.com/CA/El-Dorado-Hills/1609-Halifax-Way-95762/home/167354313,MetroList,222146795,N,Y,38.7248727,-121.0896017
MLS Listing,,Condo/Co-op,237 Breuner Dr #4,Roseville,CA,95678,278000,2,1.0,Roseville,920,7640,1970,3,302,220,Active,,,https://www.redfin.com/CA/Roseville/237-Breuner-Dr-95678/unit-4/home/19580143,MetroList,222147701,N,Y,38.751165,-121.2698568
MLS Listing,,Single Family Residential,9292 Fife Ranch Way,Elk Grove,CA,95624,629000,4,3.0,Elk Grove,2345,6652,2008,3,268,,Active,December-17-2022 11:00 AM,December-17-2022 02:00 PM,https://www.redfin.com/CA/Elk-Grove/9292-Fife-Ranch-Way-95624/home/19053265,MetroList,222147585,N,Y,38.4200476,-121.3668722
MLS Listing,,Single Family Residential,18900 Long Ravine Rd,Penn Valley,CA,95946,1500000,3,2.5,Penn Valley,2328,8522514,2002,3,644,,Active,,,https://www.redfin.com/CA/PENN-VALLEY/18900-LONG-RAVINE-RD-95946/home/171014275,MetroList,222148352,N,Y,39.068238,-121.269457
MLS Listing,,Single Family Residential,601 Santa Ana Ave,Sacramento,CA,95838,430000,3,3.0,Sacramento,1530,5942,1986,3,281,,Active,,,https://www.redfin.com/CA/Sacramento/601-Santa-Ana-Ave-95838/home/19209639,MetroList,222148455,N,Y,38.6587529,-121.4520679
MLS Listing,,Single Family Residential,1633 Cantamar Way,Roseville,CA,95747,799999,5,4.0,Crocker Ranch North,3540,6878,2007,3,226,,Active,,,https://www.redfin.com/CA/Roseville/1633-Cantamar-Way-95747/home/19595647,MetroList,222145158,N,Y,38.8054246,-121.3423332
MLS Listing,,Single Family Residential,8640 Midfield Way,Sacramento,CA,95826,440000,3,2.0,Sacramento,1048,6321,1962,3,420,,Active,December-18-2022 01:00 PM,December-18-2022 04:00 PM,https://www.redfin.com/CA/Sacramento/8640-Midfield-Way-95826/home/19324159,MetroList,222148463,N,Y,38.5519514,-121.3849612
MLS Listing,,Single Family Residential,4625 Foutz Ct,Sacramento,CA,95821,640000,4,2.5,Sacramento,1979,10454,1960,3,323,,Active,December-17-2022 12:00 PM,December-17-2022 02:00 PM,https://www.redfin.com/CA/Sacramento/4625-Foutz-Ct-95821/home/19164542,MetroList,222148274,N,Y,38.6359476,-121.3564638
MLS Listing,,Multi-Family (2-4 Unit),490 Clipper Creek Rd,Auburn,CA,95603,650000,3,2.0,Auburn,1590,204732,2001,3,409,,Active,,,https://www.redfin.com/CA/Auburn/490-Clipper-Creek-Rd-95603/home/19009045,MetroList,222138662,N,Y,38.96253,-121.0107135
MLS Listing,,Mobile/Manufactured Home,6203 Rebel Cir,Citrus Heights,CA,95621,180000,3,2.0,Creekside Estates,1680,,2004,3,107,,Active,,,https://www.redfin.com/CA/Citrus-Heights/6203-Rebel-Cir-95621/home/19053492,MetroList,222148441,N,Y,38.678895,-121.324079
MLS Listing,,Single Family Residential,2232 Dinwiddie Way,Elk Grove,CA,95758,525000,3,2.0,Laguna West,1481,4831,1995,3,354,25,Active,December-17-2022 12:00 PM,December-17-2022 03:00 PM,https://www.redfin.com/CA/Elk-Grove/2232-Dinwiddie-Way-95758/home/19289080,MetroList,222148425,N,Y,38.4271546,-121.4801402
MLS Listing,,Single Family Residential,5016 Fitzwilliam St,Roseville,CA,95747,554000,3,2.0,Roseville,1454,5127,2019,3,381,,Active,December-17-2022 01:00 PM,December-17-2022 03:00 PM,https://www.redfin.com/CA/Roseville/5016-Fitzwilliam-St-95747/home/146695531,MetroList,222148402,N,Y,38.7970315,-121.3667397
MLS Listing,,Single Family Residential,9235 Suede Hill Ct,Orangevale,CA,95662,680000,3,2.5,Chestnut Grove Estates,2772,14375,1982,3,245,,Active,December-17-2022 12:00 PM,December-17-2022 03:00 PM,https://www.redfin.com/CA/Orangevale/9235-Suede-Hill-Ct-95662/home/19218474,MetroList,222148351,N,Y,38.6762537,-121.2098469
MLS Listing,,Single Family Residential,1924 Juliesse Ave,Sacramento,CA,95815,315000,2,1.0,Sacramento,742,6098,1940,3,425,,Active,,,https://www.redfin.com/CA/Sacramento/1924-Juliesse-Ave-95815/home/19147335,MetroList,222148313,N,Y,38.6199684,-121.4221136
MLS Listing,,Condo/Co-op,3901 Esplanade Cir,Folsom,CA,95630,599000,3,2.0,Esplanade,1501,,2005,3,399,302,Active,,,https://www.redfin.com/CA/Folsom/3901-Esplanade-Cir-95630/home/183351299,MetroList,222148169,N,Y,38.6902733,-121.115003
MLS Listing,,Single Family Residential,9640 Los Lagos Cir N,Granite Bay,CA,95746,2100000,6,4.0,Los Lagos,4542,34412,1995,3,462,265,Active,,,https://www.redfin.com/CA/Granite-Bay/9640-Los-Lagos-Cir-N-95746/home/19566876,MetroList,222147811,N,Y,38.7823682,-121.1332924
MLS Listing,,Single Family Residential,3123 Bowden Square Way,Sacramento,CA,95835,585000,4,2.5,Sacramento,1859,3472,2019,3,315,68,Active,,,https://www.redfin.com/CA/Sacramento/3123-Bowden-Sq-Way-95835/home/168943172,MetroList,222148410,N,Y,38.671369,-121.5302874
MLS Listing,,Single Family Residential,2163 Sandcastle Way,Sacramento,CA,95833,449000,3,2.0,Sacramento,1191,3485,1986,3,377,,Active,December-18-2022 11:00 AM,December-18-2022 02:00 PM,https://www.redfin.com/CA/Sacramento/2163-Sandcastle-Way-95833/home/19016008,MetroList,222146089,N,Y,38.6126486,-121.4923221
MLS Listing,,Single Family Residential,4908 Ocean Ln,Elk Grove,CA,95757,450000,2,2.5,Elk Grove,1225,1806,2007,3,367,120,Active,December-17-2022 11:00 AM,December-17-2022 02:00 PM,https://www.redfin.com/CA/Elk-Grove/4908-Ocean-Ln-95757/home/19051083,MetroList,222148357,N,Y,38.3943341,-121.4473364
MLS Listing,,Single Family Residential,5013 Midas Ave,Rocklin,CA,95677,785000,4,2.5,Rocklin,3098,8564,1987,3,253,,Active,December-17-2022 12:00 PM,December-17-2022 02:00 PM,https://www.redfin.com/CA/Rocklin/5013-Midas-Ave-95677/home/19517483,MetroList,222148184,N,Y,38.7993383,-121.2547007
MLS Listing,,Single Family Residential,2994 Aberdeen Ln,El Dorado Hills,CA,95762,1450000,4,3.5,Highland View,3782,23958,2004,3,383,42,Active,December-17-2022 11:00 AM,December-17-2022 03:00 PM,https://www.redfin.com/CA/El-Dorado-Hills/2994-Aberdeen-Ln-95762/home/167375048,MetroList,222147251,N,Y,38.706312,-121.0598909
MLS Listing,,Single Family Residential,2433 Binnen Ln,Sacramento,CA,95818,815000,3,3.0,Sacramento,1750,1548,2018,3,466,128,Active,December-17-2022 12:00 PM,December-17-2022 02:00 PM,https://www.redfin.com/CA/Sacramento/2433-Binnen-Ln-95818/home/173043600,MetroList,222145580,N,Y,38.5644113,-121.5022943
MLS Listing,,Condo/Co-op,8020 Walerga Rd #1127,Antelope,CA,95843,299900,2,2.0,Antelope,890,,1994,3,337,300,Active,,,https://www.redfin.com/CA/Antelope/8020-Walerga-Rd-95843/unit-1127/home/19255374,MetroList,222148421,N,Y,38.7149069,-121.3631808
MLS Listing,,Townhouse,4015 Benton Dr,Lincoln,CA,95648,425000,3,2.5,Paloma at Foskett Ranch,1751,1407,2006,3,243,179,Active,December-17-2022 11:00 AM,December-17-2022 02:00 PM,https://www.redfin.com/CA/Lincoln/4015-Benton-Dr-95648/home/19592736,MetroList,222148168,N,Y,38.9026346,-121.3177901
MLS Listing,,Single Family Residential,8650 Central Ave,Orangevale,CA,95662,575000,3,2.0,Orangevale,1990,18034,1964,3,289,,Active,December-17-2022 11:00 AM,December-17-2022 02:00 PM,https://www.redfin.com/CA/Orangevale/8650-Central-Ave-95662/home/143300015,MetroList,222148406,N,Y,38.685572,-121.2364892
MLS Listing,,Single Family Residential,7071 Woodrick Way,Sacramento,CA,95842,435000,4,2.5,SACRAMENTO,1578,6970,1977,3,276,,Active,,,https://www.redfin.com/CA/Sacramento/7071-Woodrick-Way-95842/home/19221262,MLSListings,ML81914823,N,Y,38.6953233,-121.3293445
MLS Listing,,Single Family Residential,4828 Propitious Ct,Sacramento,CA,95842,385000,4,2.0,SACRAMENTO,1627,6098,1984,3,237,,Active,,,https://www.redfin.com/CA/Sacramento/4828-Propitious-Ct-95842/home/19224993,MLSListings,ML81914819,N,Y,38.6935756,-121.3520411
MLS Listing,,Timeshare,495 Lakeridge Ct,Tahoma,CA,96142,465000,4,3.0,Rubicon Palisades,,,,3,,,Active,,,https://www.redfin.com/CA/MEEKS-BAY/495-LAKERIDGE-CT-96142/home/167279555,TSMLS,20222457,N,Y,39.029855,-120.121484
MLS Listing,,Timeshare,7069 9th Ave,Tahoma,CA,96142,259000,3,2.5,Tahoe Cedars,,,,3,,,Active,,,https://www.redfin.com/CA/Tahoma/7069-9th-Ave-96142/home/167277386,TSMLS,20222456,N,Y,39.0650202,-120.1328967
MLS Listing,,Single Family Residential,4419 79Th St,Sacramento,CA,95820,399950,3,2.0,Sacramento,1212,5091,1985,3,330,,Active,,,https://www.redfin.com/CA/Sacramento/4419-79th-St-95820/home/19407700,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41015690,N,Y,38.5350103,-121.4122462
MLS Listing,,Single Family Residential,7995 Lapin Way,Antelope,CA,95843,525000,3,2.5,Antelope,1641,4674,2019,4,320,17,Active,,,https://www.redfin.com/CA/Antelope/7995-Lapin-Way-95843/home/168943577,MetroList,222148350,N,Y,38.7137403,-121.3985375
MLS Listing,,Single Family Residential,205 Perino Ct,Lincoln,CA,95648,750000,5,3.0,Brookview Unit #04 Ph 02,2474,16753,2003,4,303,,Active,December-17-2022 12:00 PM,December-17-2022 04:00 PM,https://www.redfin.com/CA/Lincoln/205-Perino-Ct-95648/home/19622754,MetroList,222148072,N,Y,38.8941852,-121.3160507
MLS Listing,,Multi-Family (2-4 Unit),21495 Armstrong Rd,Grass Valley,CA,95949,799000,3,2.0,Grass Valley,1650,79715,1976,4,484,,Active,,,https://www.redfin.com/CA/Grass-Valley/21495-Armstrong-Rd-95949/home/171015812,MetroList,222148342,N,Y,39.045844,-121.0834228
MLS Listing,,Single Family Residential,4430 Palm Ave,Sacramento,CA,95842,284000,3,1.0,Hillsdale,1045,5227,1960,4,272,,Active,December-18-2022 01:00 AM,December-18-2022 04:00 PM,https://www.redfin.com/CA/Sacramento/4430-Palm-Ave-95842/home/19205619,MetroList,222147953,N,Y,38.6680737,-121.3607522
MLS Listing,,Mobile/Manufactured Home,1050 W Capitol #168,West Sacramento,CA,95691,125000,2,2.0,Casa Mobile Park,1300,,1973,4,96,700,Active,,,https://www.redfin.com/CA/West-Sacramento/1050-W-Capitol-Ave-95691/unit-168/home/19478815,MetroList,222148316,N,Y,38.5848208,-121.5249528
MLS Listing,,Condo/Co-op,8256 Center Pkwy #87,Sacramento,CA,95823,199999,2,1.5,Sacramento,1026,,1984,4,195,312,Active,,,https://www.redfin.com/CA/Sacramento/8256-Center-Pkwy-95823/unit-87/home/19300734,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41015322,N,Y,38.4598384,-121.4311955
MLS Listing,,Single Family Residential,2626 Riverpine Ct,Carmichael,CA,95608,699000,4,3.0,Carmichael,2639,6778,1979,4,265,,Active,,,https://www.redfin.com/CA/Carmichael/2626-Riverpine-Ct-95608/home/19141443,MetroList,222141528,N,Y,38.6128328,-121.3262614
MLS Listing,,Single Family Residential,1016 Carmelita Ave,Sacramento,CA,95838,200000,1,1.0,Sacramento,585,6098,1940,4,342,,Active,,,https://www.redfin.com/CA/Sacramento/1016-Carmelita-Ave-95838/home/19168561,MetroList,222147338,N,Y,38.6306412,-121.442828
MLS Listing,,Single Family Residential,4020 Squaw Ct,West Sacramento,CA,95691,750000,4,3.0,West Sacramento,2597,8712,2005,4,289,,Active,,,https://www.redfin.com/CA/West-Sacramento/4020-Squaw-Ct-95691/home/19487566,MetroList,222148284,N,Y,38.5242687,-121.5744826
MLS Listing,,Moorage,2415 Venice Dr Unit C-29,South Lake Tahoe,CA,96150,100000,0,,Tahoe Keys,1,114998,2000,4,100000,164,Active,,,https://www.redfin.com/CA/South-Lake-Tahoe/2415-Venice-Dr-96150/unit-C-29/home/183341582,STARMLS,136457,N,Y,38.9319348,-120.0028951
MLS Listing,,Vacant Land,0 - Lot 47 Murieta Hills Dr,Rancho Murieta,CA,95683,200000,,,Rancho Murieta,,11177,,4,,337,Active,,,https://www.redfin.com/CA/Rancho-Murieta/0-Lot-47-Murieta-Dr-95683/home/183341486,MetroList,222148268,N,Y,38.4924872,-121.0997383
MLS Listing,,Vacant Land,0 - Lot 46 Murieta Hills Dr,Rancho Murieta,CA,95683,200000,,,Rancho Murieta,,11647,,4,,337,Active,,,https://www.redfin.com/CA/Rancho-Murieta/0-Lot-46-Murieta-Dr-95683/home/183341461,MetroList,222148266,N,Y,38.4924872,-121.0997383
MLS Listing,,Vacant Land,0 - Lot 45 Murieta Hills Dr,Rancho Murieta,CA,95683,225000,,,Rancho Murieta,,11515,,4,,337,Active,,,https://www.redfin.com/CA/Rancho-Murieta/0-Lot-45-Murieta-Dr-95683/home/183341414,MetroList,222148265,N,Y,38.4924872,-121.0997383
MLS Listing,,Vacant Land,0 - Lot 44 Murieta Hills Dr,Rancho Murieta,CA,95683,225000,,,Rancho Murieta,,10568,,4,,337,Active,,,https://www.redfin.com/CA/Rancho-Murieta/0-Lot-44-Murieta-Dr-95683/home/183341413,MetroList,222148264,N,Y,38.4924872,-121.0997383
MLS Listing,,Vacant Land,0 - Lot 42 Murieta Hills Dr,Rancho Murieta,CA,95683,225000,,,Rancho Murieta,,11289,,4,,337,Active,,,https://www.redfin.com/CA/Rancho-Murieta/0-Lot-42-Murieta-Dr-95683/home/183341384,MetroList,222148260,N,Y,38.4924872,-121.0997383
MLS Listing,,Vacant Land,0 - Lot 43 Murieta Hills Dr,Rancho Murieta,CA,95683,225000,,,Rancho Murieta,,10040,,4,,337,Active,,,https://www.redfin.com/CA/Rancho-Murieta/0-Lot-43-Murieta-Dr-95683/home/183341383,MetroList,222148261,N,Y,38.4924872,-121.0997383
MLS Listing,,Vacant Land,0 - Lot 40 Murieta Hills Dr,Rancho Murieta,CA,95683,225000,,,Rancho Murieta,,9600,,4,,337,Active,,,https://www.redfin.com/CA/Rancho-Murieta/0-Lot-40-Murieta-Dr-95683/home/183341352,MetroList,222148256,N,Y,38.4924872,-121.0997383
MLS Listing,,Vacant Land,0 - Lot 41 Murieta Hills Dr,Rancho Murieta,CA,95683,225000,,,Rancho Murieta,,11388,,4,,337,Active,,,https://www.redfin.com/CA/Rancho-Murieta/0-Lot-41-Murieta-Dr-95683/home/183341351,MetroList,222148258,N,Y,38.4924872,-121.0997383
MLS Listing,,Vacant Land,0 - Lot 39 Murieta Hills Dr,Rancho Murieta,CA,95683,225000,,,Rancho Murieta,,9600,,4,,337,Active,,,https://www.redfin.com/CA/Rancho-Murieta/0-Lot-39-Murieta-Dr-95683/home/183341327,MetroList,222148252,N,Y,38.4924872,-121.0997383
MLS Listing,,Single Family Residential,7400 Circlet Way,Citrus Heights,CA,95621,355000,4,2.0,Citrus Heights,1488,8276,1970,4,239,,Active,,,https://www.redfin.com/CA/Citrus-Heights/7400-Circlet-Way-95621/home/19246228,MetroList,222147602,N,Y,38.6977675,-121.3055262
MLS Listing,,Single Family Residential,10613 Chardonay Dr,Rancho Cordova,CA,95670,429000,3,2.0,Rancho Cordova,1344,8220,1959,4,319,,Active,,,https://www.redfin.com/CA/Rancho-Cordova/10613-Chardonay-Dr-95670/home/19364622,MetroList,222148224,N,Y,38.6024632,-121.296364
MLS Listing,,Single Family Residential,3410 28th Ave,Sacramento,CA,95820,229900,3,2.0,Southland Village,1072,6098,1990,4,214,,Active,,,https://www.redfin.com/CA/Sacramento/3410-28th-Ave-95820/home/19411577,MetroList,222148239,N,Y,38.5269789,-121.4701885
MLS Listing,,Single Family Residential,5412 Poplar Blvd,North Highlands,CA,95660,349900,3,1.0,North Highlands,957,5663,1954,4,366,,Active,,,https://www.redfin.com/CA/North-Highlands/5412-Poplar-Blvd-95660/home/19231679,MetroList,222148201,N,Y,38.6653824,-121.3771452
MLS Listing,,Single Family Residential,5089 Nawal Dr,El Dorado Hills,CA,95762,1350000,4,3.0,Highland View,2763,25265,2003,4,489,12,Active,December-17-2022 11:00 AM,December-17-2022 01:00 PM,https://www.redfin.com/CA/El-Dorado-Hills/5089-Nawal-Dr-95762/home/167374957,MetroList,222142200,N,Y,38.7018919,-121.0582787
MLS Listing,,Single Family Residential,2930 Land Park Dr,Sacramento,CA,95818,1019000,3,2.0,Sacramento,1605,6970,1938,4,635,,Active,December-17-2022 12:00 PM,December-17-2022 03:00 PM,https://www.redfin.com/CA/Sacramento/2930-Land-Park-Dr-95818/home/19425560,MetroList,222148227,N,Y,38.5531882,-121.4972302
MLS Listing,,Multi-Family (2-4 Unit),2957 34th St,Sacramento,CA,95817,619990,2,2.0,Sacramento,1350,6098,1927,4,459,,Active,,,https://www.redfin.com/CA/Sacramento/2957-34th-St-95817/home/19424093,MetroList,222148219,N,Y,38.5497807,-121.4704117
MLS Listing,,Single Family Residential,4811 8th Ave,Sacramento,CA,95820,489000,3,2.0,Boulevard Terrace,1123,5663,1928,4,435,,Active,December-18-2022 11:00 AM,December-18-2022 01:00 PM,https://www.redfin.com/CA/Sacramento/4811-8th-Ave-95820/home/19421786,MetroList,222125906,N,Y,38.5447303,-121.4506842
MLS Listing,,Single Family Residential,4317 W Dias Ln,Loomis,CA,95650,824900,3,2.0,Himes Track,1793,104544,1994,4,460,,Active,December-17-2022 11:00 AM,December-17-2022 02:00 PM,https://www.redfin.com/CA/Loomis/4317-Dias-Ln-95650/home/19561322,MetroList,222144605,N,Y,38.8059405,-121.1945489
MLS Listing,,Single Family Residential,,Sacramento,CA,95817,349950,3,1.0,Sacramento,1289,4792,1918,4,271,,Active,,,https://www.redfin.com/CA/Sacramento/Undisclosed-address-95817/home/19423956,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41014787,N,Y,38.5512994,-121.4583613
MLS Listing,,Multi-Family (2-4 Unit),1972 Sunrise Ave,Linda,CA,95901,389500,2,3.0,Linda,1244,8712,1955,4,313,,Active,,,https://www.redfin.com/CA/Marysville/1972-Sunrise-Ave-95901/home/127804568,MetroList,222148207,N,Y,39.1331062,-121.5439358
MLS Listing,,Single Family Residential,10435 Lowell St,Elverta,CA,95626,750000,3,2.0,Elverta,1648,108900,1983,4,455,,Active,December-18-2022 11:00 AM,December-18-2022 03:00 PM,https://www.redfin.com/CA/Elverta/10435-Lowell-St-95626/home/19573098,MetroList,222148185,N,Y,38.7486285,-121.4740265
MLS Listing,,Single Family Residential,10803 Portico Cir,Rancho Cordova,CA,95670,520000,4,3.0,Veranda@Stone Creek,1930,2862,2018,4,269,91,Active,December-17-2022 11:00 AM,December-17-2022 02:00 PM,https://www.redfin.com/CA/Rancho-Cordova/10803-Portico-Cir-95670/home/167087341,MetroList,222148063,N,Y,38.5732559,-121.2816671
MLS Listing,,Single Family Residential,2515 Fountain Hill Loop,Lincoln,CA,95648,799000,2,2.5,Del Webb,2187,9888,2002,4,365,133,Active,December-17-2022 12:00 PM,December-17-2022 03:00 PM,https://www.redfin.com/CA/Lincoln/2515-Fountain-Hill-Loop-95648/home/19635343,MetroList,222146633,N,Y,38.8645782,-121.255349
MLS Listing,,Single Family Residential,329 Blackwell Ct,Rio Linda,CA,95673,375000,3,1.0,Rio Linda,864,6970,1959,4,434,,Active,,,https://www.redfin.com/CA/Rio-Linda/329-Blackwell-Ct-95673/home/19249207,MetroList,222148166,N,Y,38.6938052,-121.4578257
MLS Listing,,Single Family Residential,1211 Fuhrman Way,Roseville,CA,95747,469000,3,2.0,Roseville,1163,4909,1992,4,403,,Active,,,https://www.redfin.com/CA/Roseville/1211-Fuhrman-Way-95747/home/19504776,MetroList,222148097,N,Y,38.764809,-121.3178605
MLS Listing,,Mobile/Manufactured Home,1618 Tulip Cir,Auburn,CA,95603,165000,3,2.0,Woodside Village,1440,,1977,4,115,,Active,,,https://www.redfin.com/CA/Auburn/1618-Tulip-Cir-95603/home/183327175,MetroList,222147040,N,Y,38.929756,-121.080013
MLS Listing,,Single Family Residential,5212 Gloriosa Ct,Elk Grove,CA,95757,618000,4,2.0,Franklin Meadows,1848,6033,2003,5,334,,Active,,,https://www.redfin.com/CA/Elk-Grove/5212-Gloriosa-Ct-95757/home/19100063,MetroList,222148155,N,Y,38.3955522,-121.4440556
MLS Listing,,Single Family Residential,1025 Volonne Dr,Roseville,CA,95747,577000,2,2.0,Roseville,1577,4792,2014,5,366,471,Active,,,https://www.redfin.com/CA/Roseville/1025-Volonne-Dr-95747/home/56983178,MetroList,222148153,N,Y,38.7980743,-121.3387722
MLS Listing,,Single Family Residential,7690 Laurie Way,Sacramento,CA,95832,399000,3,1.5,Southgate 02,1189,6970,1960,5,336,,Active,,,https://www.redfin.com/CA/Sacramento/7690-Laurie-Way-95832/home/19367997,MetroList,222148151,N,Y,38.4781927,-121.4665289
MLS Listing,,Single Family Residential,5658 Saratoga Cir,Rocklin,CA,95765,899000,6,4.5,Rocklin,3059,5776,2014,5,294,,Active,,,https://www.redfin.com/CA/Rocklin/5658-Saratoga-Cir-95765/home/56995538,MetroList,222148143,N,Y,38.8172978,-121.2744837
MLS Listing,,Mobile/Manufactured Home,10035 Mills Station Rd #139,Sacramento,CA,95827,115000,2,2.0,CORDOVAN Mobile Home Estates,858,,1975,5,134,,Active,,,https://www.redfin.com/CA/Sacramento/10035-Mills-Station-Rd-95827/unit-139/home/19089452,MetroList,222148142,N,Y,38.5796856,-121.3137269
MLS Listing,,Single Family Residential,,Sacramento,CA,95822,460000,3,2.0,,1384,5227,1987,5,332,68,Active,,,https://www.redfin.com/CA/Sacramento/Undisclosed-address-95822/home/19400538,MetroList,222141961,N,Y,38.5221696,-121.5200868
MLS Listing,,Single Family Residential,4807 Buffwood Way,Sacramento,CA,95841,359000,4,2.0,Sacramento,1646,7802,1979,5,218,,Active,December-17-2022 11:00 AM,December-17-2022 02:00 PM,https://www.redfin.com/CA/Sacramento/4807-Buffwood-Way-95841/home/19225426,MetroList,222148134,N,Y,38.6703809,-121.3461885
MLS Listing,,Multi-Family (2-4 Unit),6070 Ogden,Sacramento,CA,95842,945000,3,2.5,Sacramento,1472,8276,1978,5,642,,Active,,,https://www.redfin.com/CA/Sacramento/6070-Ogden-Nash-Way-95842/home/19224066,MetroList,222147929,N,Y,38.6824477,-121.351438
MLS Listing,,Single Family Residential,18903 Wheeler Way,Plymouth,CA,95669,345000,3,2.0,Gold River,1133,6164,1985,5,305,,Active,,,https://www.redfin.com/CA/Plymouth/18903-Wheeler-Way-95669/home/45621757,MetroList,222148121,N,Y,38.4840859,-120.847427
MLS Listing,,Single Family Residential,1914 Fernwood Dr,Linda,CA,95901,389900,4,2.0,Linda,1176,9143,1970,5,332,,Active,,,https://www.redfin.com/CA/Marysville/1914-Fernwood-Dr-95901/home/127746839,MetroList,222147322,N,Y,39.1245047,-121.5428654
MLS Listing,,Vacant Land,1174 Arcade Blvd,Sacramento,CA,95815,149500,,,Sacramento,,11761,,5,,,Active,,,https://www.redfin.com/CA/Sacramento/1174-Arcade-Blvd-95815/home/19149645,MetroList,222148038,N,Y,38.6260137,-121.439971
MLS Listing,,Single Family Residential,1236 Buck Ridge Ct,Rocklin,CA,95765,1449990,5,4.0,Tribute Pointe at Whitney Ranch,3538,11651,,5,410,85,Active,,,https://www.redfin.com/CA/ROCKLIN/1236-BUCK-RIDGE-CT-95765/home/180661683,MetroList,222147957,N,Y,38.7982,-121.2858
MLS Listing,,Single Family Residential,1317 63rd St,Sacramento,CA,95819,524000,3,1.0,Sacramento,1171,4800,1950,5,447,,Active,December-18-2022 02:00 PM,December-18-2022 04:00 PM,https://www.redfin.com/CA/Sacramento/1317-63rd-St-95819/home/19436588,MetroList,222148107,N,Y,38.5571438,-121.428294
MLS Listing,,Single Family Residential,1237 Buck Ridge Ct,Rocklin,CA,95765,1179990,4,3.0,Tribute Pointe at Whitney Ranch,2741,8086,,5,430,85,Active,,,https://www.redfin.com/CA/ROCKLIN/1237-BUCK-RIDGE-CT-95765/home/180661694,MetroList,222147979,N,Y,38.7982,-121.2858
