SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,199 Mountain View Trl,White Sulphur Springs,MT,59645,599000,3,3.0,GRASSY MOUNTAIN RANCH PHA,2694,873814,1999,9,222,,Active,,,https://www.redfin.com/MT/White-Sulphur-Springs/199-Mountain-View-Trl-59645/home/164852182,MRMLS,22215551,N,Y,46.318222,-111.0645235
MLS Listing,,Multi-Family (2-4 Unit),320 11th Ave,Helena,MT,59601,469900,,,Helena,2300,16000,,9,204,,Active,,,https://www.redfin.com/MT/Helena/320-11th-Ave-59601/home/107765473,MRMLS,22214181,N,Y,46.5908136,-112.0312897
MLS Listing,,Single Family Residential,321 1st St S,Big Sandy,MT,59520,319000,4,3.5,Big Sandy,1832,7640,1914,9,174,,Active,,,https://www.redfin.com/MT/Big-Sandy/321-1st-St-S-59520/home/183259508,MRMLS,22215987,N,Y,48.1780701,-110.1152858
MLS Listing,,Condo/Co-op,415 N Broadway St Unit 3,Townsend,MT,59644,320000,2,2.0,TOWNSEND ORIGINAL TOWNSIT,1326,,1900,9,241,100,Active,,,https://www.redfin.com/MT/Townsend/415-Broadway-St-59644/unit-3/home/183259505,MRMLS,22216203,N,Y,46.3209475,-111.5168922
MLS Listing,,Single Family Residential,1361 Cambray Loop,Helena,MT,59602,699999,3,3.0,Helena,2118,24219,2022,9,331,9,Active,,,https://www.redfin.com/MT/Helena/1361-Cambray-Lp-59602/home/172978195,MRMLS,22216411,N,Y,46.629389,-112.012331
MLS Listing,,Single Family Residential,222 Loomis St,Simms,MT,59477,195000,2,1.0,Simms,984,6970,1955,9,198,,Active,,,https://www.redfin.com/MT/Simms/222-Loomis-St-59477/home/132187323,MRMLS,22216174,N,Y,47.4933832,-111.9271564
MLS Listing,,Single Family Residential,3841 Rosette Ln,Helena,MT,59602,539900,4,2.0,Helena,2074,16553,2023,9,260,95,Active,,,https://www.redfin.com/MT/Helena/3841-Rosette-LN-59602/home/183259499,MRMLS,22216268,N,Y,46.643701,-111.996309
MLS Listing,,Single Family Residential,4362 Rio Rd,Helena,MT,59602,550000,3,2.0,Helena,1849,53927,2017,9,297,10,Active,,,https://www.redfin.com/MT/Helena/4362-Rio-Rd-59602/home/148388817,MRMLS,22215742,N,Y,46.6620344,-111.8859418
MLS Listing,,Condo/Co-op,2508 Castle Pines Dr Unit 5,Great Falls,MT,59405,399900,4,3.0,Great Falls,1536,33977,2022,9,260,225,Active,,,https://www.redfin.com/MT/Great-Falls/2508-Castle-Pines-Dr-59405/unit-5/home/183259497,MRMLS,22214934,N,Y,47.4788071,-111.2838596
MLS Listing,,Single Family Residential,238 W Cabin Rd,Helena,MT,59602,649900,2,2.0,Helena,1520,871200,2004,9,428,,Active,,,https://www.redfin.com/MT/Helena/238-W-Cabin-Rd-59602/home/107772355,MRMLS,22210590,N,Y,46.7534341,-112.0765078
MLS Listing,,Single Family Residential,1120 Skyline Dr,Great Falls,MT,59404,439000,4,2.0,Great Falls,1758,10275,2022,9,250,,Active,,,https://www.redfin.com/MT/Great-Falls/1120-Skyline-Dr-NE-59404/home/164837359,MRMLS,22212484,N,Y,47.534506,-111.285828
MLS Listing,,Single Family Residential,4701 12th St,Great Falls,MT,59404,529900,5,3.5,Great Falls,3304,14999,2005,9,160,,Active,,,https://www.redfin.com/MT/Great-Falls/4701-12th-St-NE-59404/home/132014181,MRMLS,22211518,N,Y,47.5491867,-111.2869722
MLS Listing,,Condo/Co-op,40a Stoney Brook Dr,Clancy,MT,59634,527900,2,2.5,Clancy,1752,,2022,9,301,300,Active,,,https://www.redfin.com/MT/Montana-City/40-Stoney-Brook-Dr-59634/home/183259120,MRMLS,22209983,N,Y,46.5276773,-111.9424591
MLS Listing,,Single Family Residential,1601 E Lyndale Ave,Helena,MT,59601,399000,4,2.0,Helena,4004,4425,1900,9,100,,Active,,,https://www.redfin.com/MT/Helena/1601-E-Lyndale-Ave-59601/home/107772482,MRMLS,22213426,N,Y,46.5980385,-112.012732
MLS Listing,,Single Family Residential,27 Meadow Ln,Cascade,MT,59421,1195000,5,5.0,Cascade,3900,51836,2007,9,306,,Active,,,https://www.redfin.com/MT/Cascade/27-Meadow-Ln-59421/home/132198219,MRMLS,22210357,N,Y,47.133398,-111.88234
MLS Listing,,Single Family Residential,410 Mountain View Dr,Cascade,MT,59421,384000,3,2.0,Cascade,1570,8276,2022,9,245,,Active,,,https://www.redfin.com/MT/Cascade/410-Mountain-View-Dr-59421/home/165324519,MRMLS,22211657,N,Y,47.263912,-111.703898
MLS Listing,,Single Family Residential,307 Tam O Shanter Ct,East Helena,MT,59635,416900,3,2.0,Highland Meadows,1339,7596,2022,9,311,25,Active,,,https://www.redfin.com/MT/EAST-HELENA/307-TAM-O-SHANTER-CT-59635/home/176204167,MRMLS,22214442,N,Y,46.600566,-111.916983
MLS Listing,,Single Family Residential,2208 Crested Wheat Loop,East Helena,MT,59635,749900,5,3.0,East Helena,3254,87556,2013,9,230,17,Active,,,https://www.redfin.com/MT/East-Helena/2208-Crested-Wheat-Loop-59635/home/107748220,MRMLS,22214758,N,Y,46.5836917,-111.7977428
MLS Listing,,Single Family Residential,5955 Spokane Ranch Rd,East Helena,MT,59635,1400000,4,2.0,East Helena,3136,2279582,1993,9,446,,Active,,,https://www.redfin.com/MT/East-Helena/5955-Spokane-Ranch-Rd-59635/home/183259474,MRMLS,22211530,N,Y,46.58462,-111.780479
MLS Listing,,Single Family Residential,Tbd Lone Pine Rd,Helena,MT,59602,650000,4,2.0,Helena,1744,283140,2022,9,373,,Active,,,https://www.redfin.com/MT/Unknown/Tbd-Lone-Pine-Rd-59602/home/183259407,MRMLS,22210126,N,Y,46.68727286,-112.18731597
MLS Listing,,Single Family Residential,307 Main St,Augusta,MT,59410,349900,4,1.0,Augusta,1917,22521,1912,9,183,,Active,,,https://www.redfin.com/MT/Augusta/307-Main-St-59410/home/107748943,MRMLS,22210718,N,Y,47.490757,-112.393384
MLS Listing,,Single Family Residential,4420 Us Highway 89,Choteau,MT,59422,399000,3,1.5,Choteau,2144,59677,1957,9,186,,Active,,,https://www.redfin.com/MT/Choteau/4420-U-S-89-59422/home/183259463,MRMLS,22208944,N,Y,47.845352,-112.2200263
MLS Listing,,Single Family Residential,4834 Birdseye Rd,Helena,MT,59602,790000,4,2.0,Helena,2524,2770416,1980,9,313,,Active,,,https://www.redfin.com/MT/Helena/4834-Birdseye-Rd-59602/home/107748950,MRMLS,22209694,N,Y,46.6617486,-112.1346443
MLS Listing,,Single Family Residential,1453 8th Rd,Power,MT,59468,525000,3,2.0,Power,1692,1285456,1959,9,310,,Active,,,https://www.redfin.com/MT/Power/1453-8th-Rd-NE-59468/home/183259458,MRMLS,22211213,N,Y,47.7285844,-111.6779204
MLS Listing,,Single Family Residential,162 11th Ln,Fort Shaw,MT,59443,1250000,3,2.0,Fort Shaw,2860,2574396,1984,9,437,,Active,,,https://www.redfin.com/MT/Fort-Shaw/162-11th-Ln-59443/home/183259455,MRMLS,22211141,N,Y,47.584642,-111.754267
MLS Listing,,Mobile/Manufactured Home,50 Leonard St,Wolf Creek,MT,59648,599000,6,3.0,Wolf Creek,3000,45259,1987,9,200,,Active,,,https://www.redfin.com/MT/Wolf-Creek/50-Leonard-St-59648/home/107782152,MRMLS,22118342,N,Y,47.0750369,-111.964768
MLS Listing,,Vacant Land,139 Ridge View Dr,Great Falls,MT,59405,85200,,,Great Falls,,11965,,9,,29,Active,,,https://www.redfin.com/MT/Great-Falls/139-Ridge-View-Dr-59405/home/164887142,MRMLS,22210574,N,Y,47.464927,-111.3067
MLS Listing,,Single Family Residential,2601 Jasper Rd,Great Falls,MT,59404,1700000,7,7.0,Great Falls,9898,299257,2011,9,172,,Active,,,https://www.redfin.com/MT/Great-Falls/2601-Jasper-Rd-59404/home/132032584,MRMLS,22116800,N,Y,47.4758668,-111.3493106
MLS Listing,,Single Family Residential,234 & 240 Lyndale,Helena,MT,59601,439900,5,,Helena,2776,6100,1910,9,158,,Active,,,https://www.redfin.com/MT/Helena/234-E-Lyndale-Ave-59601/home/148387492,MRMLS,22214289,N,Y,46.5983649,-112.0261876
MLS Listing,,Single Family Residential,59 Earth Angel Rd,Basin,MT,59631,870000,,,Basin,6268,348480,,9,139,,Active,,,https://www.redfin.com/MT/Basin/59-Earth-Angel-Rd-59631/home/147760816,MRMLS,22211479,N,Y,46.27267,-112.2342792
MLS Listing,,Vacant Land,Lot C-3 S 51 Ranch Dr,Townsend,MT,59644,185000,,,Townsend,,248292,,9,,,Active,,,https://www.redfin.com/MT/Townsend/Lot-C-3-S-51-Ranch-DR-59644/home/183259430,MRMLS,22202693,N,Y,46.35813,-111.558473
MLS Listing,,Vacant Land,0-Tbd Rimini Rd,Helena,MT,59601,29999,,,Helena,,2178,,9,,,Active,,,https://www.redfin.com/MT/Unknown/0-Tbd-Rimini-Rd-59601/home/183259429,MRMLS,22204105,N,Y,46.51012013,-112.26194359
MLS Listing,,Vacant Land,Tbd West Sawmill Rd,Montana City,MT,59634,1200000,,,Montana City,,1099890,,9,,,Active,,,https://www.redfin.com/MT/Montana-City/Tbd-West-Sawmill-Rd-59634/home/183259422,MRMLS,22108951,N,Y,46.538345,-111.92647
MLS Listing,,Vacant Land,66 Spruce Grove Rd,East Helena,MT,59635,265000,,,East Helena,,214315,,9,,14,Active,,,https://www.redfin.com/MT/East-Helena/66-Spruce-Grv-Rd-59635/home/164751659,MRMLS,22200427,N,Y,46.539771,-111.738536
MLS Listing,,Single Family Residential,10647 Creektop Dr,Canyon Creek,MT,59633,675000,4,3.0,Canyon Creek,4480,392040,1993,9,151,,Active,,,https://www.redfin.com/MT/Canyon-Creek/10647-Creektop-Dr-59633/home/107771359,MRMLS,22215888,N,Y,46.8713,-112.330424
MLS Listing,,Condo/Co-op,1013 W Alderson St,Bozeman,MT,59715,2299998,14,,West Park Addition,5336,16750,1955,9,431,,Active,,,https://www.redfin.com/MT/Bozeman/1013-W-Alderson-St-59715/home/147328021,MRMLS,22215334,N,Y,45.6725171,-111.0514782
MLS Listing,,Single Family Residential,317 3rd Ave S,Cascade,MT,59421,369000,3,2.0,Cascade,1734,9583,2021,9,213,,Active,,,https://www.redfin.com/MT/Cascade/317-3rd-Ave-NW-59421/home/181162603,MRMLS,22216361,N,Y,47.2756784,-111.7030043
MLS Listing,,Single Family Residential,7 Meadowlark Ln,Montana City,MT,59634,715000,3,2.0,Montana City,1884,113866,2022,9,380,,Active,,,https://www.redfin.com/MT/Montana-City/7-Meadowlark-Ln-59634/home/183259388,MRMLS,22216254,N,Y,46.5548373,-111.954877
MLS Listing,,Single Family Residential,3420 1st Ave S,Great Falls,MT,59404,289900,4,2.0,Great Falls,2262,7500,1956,9,128,,Active,,,https://www.redfin.com/MT/Great-Falls/3420-1st-Ave-S-59401/home/132174944,MRMLS,22216562,N,Y,47.5036854,-111.2472511
MLS Listing,,Single Family Residential,1202 5th Ave,Great Falls,MT,59404,85000,1,1.0,Great Falls,672,9375,1940,9,126,,Active,,,https://www.redfin.com/MT/Great-Falls/1202-5th-Ave-NW-59404/home/132189053,MRMLS,22216524,N,Y,47.5124041,-111.3327331
MLS Listing,,Single Family Residential,981 Pintail Ct,Helena,MT,59602,365000,5,2.0,Helena,2347,11587,2004,9,156,4,Active,,,https://www.redfin.com/MT/Helena/981-Pintail-Ct-59602/home/107765068,MRMLS,22216250,N,Y,46.7313112,-112.0274986
MLS Listing,,Single Family Residential,5348 Glacier Point Loop,Helena,MT,59602,425000,3,2.5,Helena,1898,9278,2013,9,224,80,Active,,,https://www.redfin.com/MT/Helena/5348-Glacier-Point-Loop-59602/home/107742209,MRMLS,22215871,N,Y,46.6496861,-112.014847
MLS Listing,,Single Family Residential,4448 Brown's Gulch Rd,Helena,MT,59602,549900,3,2.0,Helena,3240,432551,1986,9,170,,Active,,,https://www.redfin.com/MT/Helena/4448-Browns-Gulch-Rd-59602/home/107782062,MRMLS,22216432,N,Y,46.6664623,-111.7721203
MLS Listing,,Single Family Residential,322 2nd Ave,Choteau,MT,59422,165000,1,1.0,Choteau,746,4050,1900,9,221,,Active,,,https://www.redfin.com/MT/Choteau/322-2nd-AVE-59422/home/183259385,MRMLS,22216104,N,Y,47.81353501,-112.18837296
MLS Listing,,Single Family Residential,4095 Buoy Blvd,Helena,MT,59602,879900,5,3.5,Helena,3169,77101,2010,9,278,,Active,,,https://www.redfin.com/MT/Helena/4095-Buoy-Blvd-59602/home/107769857,MRMLS,22212222,N,Y,46.651547,-111.992029
MLS Listing,,Single Family Residential,3200 18th Ave S,Great Falls,MT,59405,335000,3,2.0,Great Falls,1672,7579,1970,9,200,,Active,,,https://www.redfin.com/MT/Great-Falls/3200-18th-Ave-S-59405/home/131980846,MRMLS,22216140,N,Y,47.4847327,-111.2509689
MLS Listing,,Single Family Residential,1720 N Sanders St,Helena,MT,59601,275000,2,1.0,Helena,597,1475,1890,9,461,,Active,,,https://www.redfin.com/MT/Helena/1720-N-Sanders-St-59601/home/107752291,MRMLS,22215937,N,Y,46.6026268,-112.0152095
MLS Listing,,Condo/Co-op,18b Cobblestone Way,Clancy,MT,59634,489900,2,2.5,Clancy,1986,,2017,9,247,300,Active,,,https://www.redfin.com/MT/Montana-City/18-Cobble-Stone-Way-59634/home/183259374,MRMLS,22215655,N,Y,46.5276662,-111.9425226
MLS Listing,,Single Family Residential,74 Gunsight Ln,Cascade,MT,59421,115000,1,0.5,Cascade,286,435600,2013,9,402,,Active,,,https://www.redfin.com/MT/Cascade/74-Gunsight-Ln-59421/home/132190265,MRMLS,22211967,N,Y,47.1571037,-111.9329851
MLS Listing,,Single Family Residential,5393 Equestrian Dr,Helena,MT,59602,649000,4,2.5,Stallion Ridge Ranch,2664,100188,2011,9,244,6,Active,,,https://www.redfin.com/MT/Helena/5393-Equestrian-Dr-59602/home/107767564,MRMLS,22215224,N,Y,46.6807732,-112.1642063
MLS Listing,,Mobile/Manufactured Home,4429 62nd Ave,Great Falls,MT,59404,219000,3,1.5,Great Falls,1050,200115,1980,9,209,,Active,,,https://www.redfin.com/MT/Great-Falls/4429-62nd-Ave-SW-59404/home/132197864,MRMLS,22212300,N,Y,47.4509296,-111.3755515
MLS Listing,,Condo/Co-op,3973 Swan Rd Unit A,East Helena,MT,59635,425000,3,2.0,East Helena,1584,,2022,9,268,134,Active,,,https://www.redfin.com/MT/East-Helena/3973-Swan-Rd-59635/unit-A/home/176205643,MRMLS,22215622,N,Y,46.6124442,-111.8847068
MLS Listing,,Vacant Land,129 Meadowlark Trl,Jefferson City,MT,59638,175000,,,Jefferson City,,87120,,9,,17,Active,,,https://www.redfin.com/MT/JEFFERSON-CITY/129-MEADOWLARK-TRL-59638/home/165471045,MRMLS,22211495,N,Y,46.389485,-112.068106
MLS Listing,,Single Family Residential,204 Huffman Ave,Great Falls,MT,59404,197000,3,1.0,Great Falls,1220,14452,1971,9,161,,Active,,,https://www.redfin.com/MT/Great-Falls/204-Huffman-Ave-59404/home/131934416,MRMLS,22215569,N,Y,47.4976185,-111.3151098
MLS Listing,,Single Family Residential,3208 14th Ave S,Great Falls,MT,59405,469000,5,3.0,Charles Russell Addition,2853,8400,1964,9,164,,Active,,,https://www.redfin.com/MT/Great-Falls/3208-14th-Ave-S-59405/home/132114419,MRMLS,22215259,N,Y,47.4889999,-111.2510321
MLS Listing,,Single Family Residential,561 4th Ln,Fairfield,MT,59436,780000,3,2.0,Fairfield,1834,5968417,1963,9,425,,Active,,,https://www.redfin.com/MT/Fairfield/561-4th-Ln-NE-59436/home/181345133,MRMLS,22211960,N,Y,47.6902539,-111.8955711
MLS Listing,,Single Family Residential,3856 Lovegrass Ln,Helena,MT,59601,476000,3,2.0,Helena,1610,16553,2023,9,296,95,Active,,,https://www.redfin.com/MT/Helena/3856-Lovegrass-LN-59601/home/183259360,MRMLS,22216267,N,Y,46.644057,-111.997987
MLS Listing,,Ranch,659 Deadmans Canyon Rd,Reed Point,MT,59069,4250000,3,2.0,Reed Point,1216,55756800,1998,9,3495,,Active,,,https://www.redfin.com/MT/Reed-Point/659-Deadmans-Canyon-Rd-59069/home/183259352,MRMLS,22206688,N,Y,45.7904875,-109.6190876
MLS Listing,,Vacant Land,2010 Hwy 12 E,Townsend,MT,59644,250000,,,Townsend,,217800,,9,,,Active,,,https://www.redfin.com/MT/Townsend/2010-U-S-12-59644/home/183198126,MRMLS,22216496,N,Y,46.3330472,-111.1755306
MLS Listing,,Vacant Land,Tbd Hauser Dam Rd,Helena,MT,59602,285000,,,Helena,,736600,,9,,,Active,,,https://www.redfin.com/MT/Unknown/Tbd-Hauser-Dam-Rd-59602/home/183259343,MRMLS,22211505,N,Y,46.713844,-111.905692
MLS Listing,,Ranch,Nhn Bellview Rd,Choteau,MT,59422,7900000,4,2.0,Choteau,2268,111513600,1915,9,3483,,Active,,,https://www.redfin.com/MT/Unknown/Nhn-Bellview-Rd-59422/home/183259342,MRMLS,22110958,N,Y,47.822609,-112.48071
MLS Listing,,Vacant Land,Tbd Green Meadow Dr,Helena,MT,59602,500000,,,Helena,,230868,,9,,,Active,,,https://www.redfin.com/MT/Helena/Tbd-Green-Meadow-Dr-59602/home/183259341,MRMLS,22210659,N,Y,46.68991542,-112.05598221
MLS Listing,,Vacant Land,Lot 2 Tbd Fritsche Ln,Townsend,MT,59644,175000,,,Townsend,,108900,,9,,,Active,,,https://www.redfin.com/MT/Townsend/Lot-2-Tbd-Fritsche-LN-59644/home/183259339,MRMLS,22211429,N,Y,46.340821,-111.48063
MLS Listing,,Single Family Residential,Lot 15/16 Quintana Ln,Boulder,MT,59632,799000,3,2.0,Boulder,2074,2744280,1997,9,385,,Active,,,https://www.redfin.com/MT/Boulder/15-Quintana-Ln-59632/home/183259334,MRMLS,22118327,N,Y,46.1051336,-111.9954555
MLS Listing,,Vacant Land,Tbd Ramshorn St,Ennis,MT,59729,185000,,,Ennis,,25265,,9,,17,Active,,,https://www.redfin.com/MT/Ennis/Tbd-Ramshorn-ST-59729/home/183259317,MRMLS,22211393,N,Y,45.356918,-111.742696
MLS Listing,,Vacant Land,3 Ridgeview Dr,Clancy,MT,59634,150000,,,Clancy,,61332,,9,,,Active,,,https://www.redfin.com/MT/Clancy/3-Ridgeview-Dr-59634/home/109745514,MRMLS,22216143,N,Y,46.5324511,-111.9762628
MLS Listing,,Vacant Land,Lot 2 Kamp Rd,East Helena,MT,59635,159900,,,East Helena,,120226,,9,,,Active,,,https://www.redfin.com/MT/East-Helena/Lot-2-Kamp-RD-59635/home/183259316,MRMLS,22215921,N,Y,46.59214502,-111.92691994
MLS Listing,,Vacant Land,21 Dewey Ave,Stockett,MT,59480,55000,,,Stockett,,9583,,9,,,Active,,,https://www.redfin.com/MT/Stockett/21-Dewey-Ave-59480/home/132050936,MRMLS,22208205,N,Y,47.358057,-111.161813
MLS Listing,,Vacant Land,240 S Hills Rd,Clancy,MT,59634,300000,,,Clancy,,225249,,9,,,Active,,,https://www.redfin.com/MT/Clancy/240-S-Hills-Rd-59634/home/165471211,MRMLS,22215051,N,Y,46.5679279,-111.9983259
MLS Listing,,Vacant Land,Tbd Cannon St,Helena,MT,59601,90000,,,Helena,,6229,,9,,,Active,,,https://www.redfin.com/MT/Helena/Tbd-Cannon-St-59601/home/183259285,MRMLS,22210260,N,Y,46.603838,-112.06293
MLS Listing,,Vacant Land,2215 Larkspur Ln,Great Falls,MT,59404,69900,,,Great Falls,,54885,,9,,55,Active,,,https://www.redfin.com/MT/Great-Falls/2215-Larkspur-Ln-59404/home/132143411,MRMLS,22215691,N,Y,47.4561136,-111.3485898
MLS Listing,,Vacant Land,Tbd Dannenberg Rd,Molt,MT,59057,439000,,,Molt,,16068413,,9,,,Active,,,https://www.redfin.com/MT/Unknown/Tbd-Dannenberg-Rd-59057/home/183259281,MRMLS,22209068,N,Y,45.904878,-109.01108
MLS Listing,,Vacant Land,Tbd Seader Rd Lot 1,Hardin,MT,59034,160000,,,Hardin,,1742400,,9,,,Active,,,https://www.redfin.com/MT/Unknown/Tbd-Seader-Rd-59034/unit-1/home/183259279,MRMLS,22213395,N,Y,45.753108,-107.652694
MLS Listing,,Vacant Land,188+/- Ac Max's Ln,Mcallister,MT,59740,2250000,,,McAllister,,8189280,,9,,,Active,,,https://www.redfin.com/MT/McAllister/188-Ac-Max-s-LN-59740/home/183259267,MRMLS,22210435,N,Y,45.493236,-111.773282
MLS Listing,,Vacant Land,Nhn Keir Ln,Helena,MT,59602,699000,,,Helena,,1081421,,9,,,Active,,,https://www.redfin.com/MT/Unknown/Nhn-Keir-Ln-59602/home/183259255,MRMLS,22210063,N,Y,46.642879,-111.813375
MLS Listing,,Vacant Land,Tbd Block 133 Lots 1 & 2,Virginia City,MT,59755,47000,,,Virginia City,,10019,,9,,,Active,,,https://www.redfin.com/MT/Virginia-City/Tbd-Block-133-Lots-1-2-59755/home/183259248,MRMLS,22207902,N,Y,45.298486,-111.923643
MLS Listing,,Vacant Land,Tbd Emmett Rd,Helena,MT,59602,225000,,,Helena,,875556,,9,,21,Active,,,https://www.redfin.com/MT/Unknown/Tbd-Emmett-Rd-59602/home/183259219,MRMLS,22212894,N,Y,46.761684,-111.804701
MLS Listing,,Vacant Land,Tbd Powerline Rd,Cascade,MT,59421,75000,,,Cascade,,740520,,9,,,Active,,,https://www.redfin.com/MT/Cascade/Tbd-Powerline-Rd-59421/home/183259205,MRMLS,22209895,N,Y,47.137346,-111.955689
MLS Listing,,Vacant Land,20 A Golden Eagle Rd,Helena,MT,59602,349900,,,Helena,,1315904,,9,,25,Active,,,https://www.redfin.com/MT/Unknown/20-A-Golden-Eagle-Rd-59602/home/183259201,MRMLS,22212024,N,Y,46.747008,-112.099927
MLS Listing,,Vacant Land,77 Rimrock Ln,Great Falls,MT,59404,141300,,,Great Falls,,136778,,9,,58,Active,,,https://www.redfin.com/MT/Great-Falls/77-Rimrock-Ln-59404/home/164736900,MRMLS,22214726,N,Y,47.4017849,-111.328632
MLS Listing,,Vacant Land,Tbd Confederate Gulch Rd Unit Tract A,Townsend,MT,59644,198000,,,Townsend,,486130,,9,,,Active,,,https://www.redfin.com/MT/Unknown/Tbd-Confederate-Gulch-Rd-59644/unit-Tract-A/home/183259182,MRMLS,22207795,N,Y,46.57674543,-111.45132784
MLS Listing,,Single Family Residential,40 Sunrise Ln,Cascade,MT,59421,849000,6,4.0,Cascade,6074,748971,1999,9,140,,Active,,,https://www.redfin.com/MT/Cascade/40-Sunrise-Ln-59421/home/132033563,MRMLS,22211458,N,Y,47.283963,-111.707966
MLS Listing,,Mobile/Manufactured Home,30 S Manchester Rd,Great Falls,MT,59404,55890,3,2.0,Great Falls,1456,14375,2000,9,38,,Active,,,https://www.redfin.com/MT/Great-Falls/30-S-Manchester-Rd-59404/home/132193736,MRMLS,22210395,N,Y,47.5392789,-111.4631008
MLS Listing,,Single Family Residential,212 Choteau Ave,Great Falls,MT,59404,439000,3,2.0,Great Falls,3106,10454,2023,9,141,,Active,,,https://www.redfin.com/MT/Great-Falls/212-Choteau-Ave-NE-59404/home/181163659,MRMLS,22210371,N,Y,47.5434999,-111.3116853
MLS Listing,,Single Family Residential,3897 Lovegrass Ln,Helena,MT,59602,569000,4,2.0,Grass-Land Subd. IV,2080,24394,2022,9,274,95,Active,,,https://www.redfin.com/MT/Helena/3897-Lovegrass-LN-59602/home/183259166,MRMLS,22209387,N,Y,46.645097,-111.997395
MLS Listing,,Mobile/Manufactured Home,250 Olsen St,Simms,MT,59477,324000,3,2.0,Simms,1512,52141,2000,9,214,,Active,,,https://www.redfin.com/MT/SIMMS/250-OLSEN-ST-59477/home/132033213,MRMLS,22208545,N,Y,47.493228,-111.931451
MLS Listing,,Single Family Residential,735 Painted Canyon Dr,Bozeman,MT,59718,920000,3,2.0,Bozeman,2073,45738,1988,9,444,21,Active,,,https://www.redfin.com/MT/Bozeman/735-Painted-Canyon-Dr-59718/home/133493643,MRMLS,22211055,N,Y,45.7505314,-111.1040079
MLS Listing,,Mobile/Manufactured Home,450 Graceville Rd N,Geraldine,MT,59446,629000,3,3.0,Geraldine,2028,871200,1974,9,310,,Active,,,https://www.redfin.com/MT/Geraldine/450-Graceville-Rd-N-59446/home/181390103,MRMLS,22206753,N,Y,47.7568064,-110.2472209
MLS Listing,,Ranch,15733 Us Hwy 87 E,Billings,MT,59101,3800000,2,1.0,Billings,1392,41908640,1945,9,2730,,Active,,,https://www.redfin.com/MT/Billings/15733-US-Highway-87-E-59101/home/183258493,MRMLS,22210999,N,Y,45.7287414,-108.079997
MLS Listing,,Mobile/Manufactured Home,1640 Wooten Rd,Helena,MT,59602,449900,4,2.0,Helena,2304,92783,2015,9,195,,Active,,,https://www.redfin.com/MT/Helena/1640-Wooten-Rd-59602/home/107771647,MRMLS,22213350,N,Y,46.721669,-112.007549
MLS Listing,,Single Family Residential,122 2nd Ave,Choteau,MT,59422,245000,4,1.5,Choteau,1552,6000,1930,9,158,,Active,,,https://www.redfin.com/MT/Choteau/122-2nd-Ave-NW-59422/home/183259148,MRMLS,22215091,N,Y,47.8116055,-112.1867819
MLS Listing,,Mobile/Manufactured Home,30 Mountain West Loop,Winston,MT,59647,435000,3,2.0,Winston,1849,141570,2009,9,235,,Active,,,https://www.redfin.com/MT/Winston/30-W-Mountain-Loop-59647/home/107664436,MRMLS,22215687,N,Y,46.467354,-111.668891
MLS Listing,,Single Family Residential,4009 13th Ave S,Great Falls,MT,59405,569500,4,3.5,No,3153,14814,2006,9,181,,Active,,,https://www.redfin.com/MT/Great-Falls/4009-13th-Ave-S-59405/home/131951478,MRMLS,22213102,N,Y,47.4905406,-111.2364507
MLS Listing,,Single Family Residential,3851 Foxtail Ln,Helena,MT,59602,614900,3,2.5,Helena,2264,16988,2007,9,272,95,Active,,,https://www.redfin.com/MT/Helena/3851-Foxtail-Ln-59602/home/107762980,MRMLS,22215846,N,Y,46.644351,-112.0030578
MLS Listing,,Single Family Residential,9 Central Ave N,Dutton,MT,59433,80000,1,1.0,Dutton,288,10500,2022,9,278,,Active,,,https://www.redfin.com/MT/Dutton/9-Central-Ave-N-59433/home/105049099,MRMLS,22213570,N,Y,47.8488427,-111.7150275
MLS Listing,,Single Family Residential,580 N Davis St,Helena,MT,59601,495000,3,1.0,Helena,2772,9300,1926,9,179,,Active,,,https://www.redfin.com/MT/Helena/580-N-Davis-St-59601/home/107767622,MRMLS,22213933,N,Y,46.5897656,-112.0300224
MLS Listing,,Single Family Residential,83 Blazen Rd,Conrad,MT,59425,399900,4,2.5,Conrad,3000,32147,1957,9,133,,Active,,,https://www.redfin.com/MT/Conrad/83-Blazen-Rd-59425/home/107888971,MRMLS,22213987,N,Y,48.1660172,-111.9392613
MLS Listing,,Single Family Residential,904 Laurel St,Helena,MT,59601,435000,2,2.0,Helena,1178,4704,2022,9,369,,Active,,,https://www.redfin.com/MT/Helena/904-Laurel-St-59601/home/148384438,MRMLS,22211277,N,Y,46.6019576,-112.0643363
MLS Listing,,Single Family Residential,408 S Delaware St,Conrad,MT,59425,224500,3,1.5,Conrad,1943,8712,1917,9,116,,Active,,,https://www.redfin.com/MT/Conrad/408-S-Delaware-St-59425/home/107886976,MRMLS,22213851,N,Y,48.169802,-111.9518941
