SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,2657 Gantry Dr,Manteca,CA,95337,799990,4,3.5,Griffin Park,2700,9252,,1,296,,Active,,,https://www.redfin.com/CA/Manteca/2657-Gantry-Dr-95337/home/180930609,MetroList,222149043,N,Y,37.7618698,-121.2182331
MLS Listing,,Single Family Residential,505 Mount Everest Ct,Modesto,CA,95358,359000,3,2.0,Modesto,1256,3899,1986,1,286,,Active,,,https://www.redfin.com/CA/Modesto/505-Mt-Everest-Ct-95358/home/19946700,MetroList,222148465,N,Y,37.6002858,-120.9993497
MLS Listing,,Single Family Residential,311 Griffith Rd,Diamond Springs,CA,95619,429900,3,1.5,Diamond Springs,1372,11761,1976,1,313,,Active,December-17-2022 11:00 AM,December-17-2022 01:00 PM,https://www.redfin.com/CA/Diamond-Springs/311-Griffith-Rd-95619/home/167382208,MetroList,222148839,N,Y,38.6802514,-120.8228623
MLS Listing,,Single Family Residential,2001 La Veta Ct,Modesto,CA,95350,350000,3,2.0,Modesto,1092,6252,1965,1,321,,Active,December-18-2022 02:00 PM,December-18-2022 04:00 PM,https://www.redfin.com/CA/Modesto/2001-La-Veta-Ct-95350/home/19903464,MetroList,222149024,N,Y,37.6728426,-120.9778853
MLS Listing,,Single Family Residential,715 W Woodside Ave,Mountain House,CA,95391,1080000,4,3.5,Palisades at Altamont,3663,6499,2008,1,295,,Active,December-17-2022 12:00 PM,December-17-2022 03:00 PM,https://www.redfin.com/CA/Tracy/715-W-Woodside-Ave-95391/home/22551557,MetroList,222148584,N,Y,37.7798012,-121.5550629
MLS Listing,,Single Family Residential,7461 Esteem Dr,Sacramento,CA,95842,419999,4,2.0,Sacramento,1444,265628880,1987,1,291,,Active,,,https://www.redfin.com/CA/Sacramento/7461-Esteem-Dr-95842/home/19014786,MetroList,222148988,N,Y,38.702108,-121.3539621
MLS Listing,,Single Family Residential,6400 Chetwood Way,Sacramento,CA,95831,629900,3,2.5,Sacramento,1644,11326,1968,1,383,,Active,December-17-2022 12:00 PM,December-17-2022 02:00 PM,https://www.redfin.com/CA/Sacramento/6400-Chetwood-Way-95831/home/19404517,MetroList,222148422,N,Y,38.5101761,-121.5096557
MLS Listing,,Single Family Residential,2529 49th Ave,Sacramento,CA,95822,400000,3,2.0,Cordova Townsite,1574,10019,1980,1,254,,Active,,,https://www.redfin.com/CA/Sacramento/2529-49th-Ave-95822/home/19388552,MetroList,222149032,N,Y,38.5082132,-121.4791585
MLS Listing,,Single Family Residential,8400 Radford St,Citrus Heights,CA,95621,375000,4,2.0,Citrus Heights,1174,6970,1976,1,319,,Active,,,https://www.redfin.com/CA/Citrus-Heights/8400-Radford-St-95621/home/19246170,MetroList,222148932,N,Y,38.7182606,-121.3090568
MLS Listing,,Single Family Residential,1216 Swallowtail Dr,Roseville,CA,95747,594990,4,3.0,Palisade Village at Sierra Vista,2184,3939,2022,1,272,,Active,,,https://www.redfin.com/CA/Roseville/1216-Swallowtail-Dr-95747/home/175806650,MetroList,222148804,N,Y,38.759664,-121.37055
MLS Listing,,Condo/Co-op,6516 Embarcadero Dr #35,Stockton,CA,95219,384950,2,2.0,Stockton,1277,1085,1979,1,301,477,Active,,,https://www.redfin.com/CA/Stockton/6516-Embarcadero-Dr-95219/unit-35/home/19821363,MetroList,222142379,N,Y,38.0018476,-121.3659786
MLS Listing,,Mobile/Manufactured Home,16 Golden Inn Way,Rancho Cordova,CA,95670,35000,2,1.0,Mobil County Club Estates,800,,1967,1,44,,Active,,,https://www.redfin.com/CA/Rancho-Cordova/16-Golden-Inn-Way-95670/home/19085490,MetroList,222148951,N,Y,38.6152136,-121.2663371
MLS Listing,,Single Family Residential,5217 Chelsea Creek Rd,Roseville,CA,95747,614990,4,3.0,Palisade Village at Sierra Vista,2184,4606,,1,282,,Active,,,https://www.redfin.com/CA/Roseville/5217-Chelsea-Creek-Rd-95747/home/180657022,MetroList,222148825,N,Y,38.7616475,-121.3706088
MLS Listing,,Single Family Residential,241 E Downs,Stockton,CA,95204,335000,3,2.0,Stockton,1014,5889,1951,1,330,,Active,,,https://www.redfin.com/CA/Stockton/241-Downs-St-95204/home/19812326,MetroList,222148941,N,Y,37.9873346,-121.2995374
MLS Listing,,Single Family Residential,5209 Chelsea Creek Rd,Roseville,CA,95747,509990,3,2.0,Palisade Village at Sierra Vista,1343,3600,,1,380,,Active,,,https://www.redfin.com/CA/Roseville/5209-Chelsea-Creek-Rd-95747/home/180657021,MetroList,222148816,N,Y,38.7616475,-121.3706088
MLS Listing,,Single Family Residential,3219 Bridgeway Dr,Rancho Cordova,CA,95670,482000,3,2.0,Rancho Cordova,2034,1359,2016,1,237,157,Active,,,https://www.redfin.com/CA/Rancho-Cordova/3219-Bridgeway-Dr-95670/home/96093210,MetroList,222139343,N,Y,38.5824195,-121.2805408
MLS Listing,,Single Family Residential,7410 Douglas Blvd,Granite Bay,CA,95746,585000,2,1.0,Granite Bay,1620,8176,1967,1,361,,Active,December-17-2022 12:00 PM,December-17-2022 03:00 PM,https://www.redfin.com/CA/Granite-Bay/7410-Douglas-Blvd-95746/home/19557561,MetroList,222148947,N,Y,38.7432086,-121.1628731
MLS Listing,,Single Family Residential,1130 Woodrow St,Lodi,CA,95240,374900,3,1.0,Walnut Orchard TR,1248,8163,1957,1,300,,Active,,,https://www.redfin.com/CA/Lodi/1130-Woodrow-St-95240/home/19853140,MetroList,222148884,N,Y,38.1199913,-121.2578751
MLS Listing,,Single Family Residential,1023 S Golden Gate Ave,Stockton,CA,95205,315000,2,1.0,Stockton,984,7061,1948,1,320,,Active,,,https://www.redfin.com/CA/Stockton/1023-S-Golden-Gate-Ave-95205/home/19794121,MetroList,222148963,N,Y,37.9520565,-121.2438801
MLS Listing,,Condo/Co-op,953 Fulton Ave #535,Sacramento,CA,95825,200000,1,1.0,Timberlake Condos,624,1686,1976,1,321,406,Active,,,https://www.redfin.com/CA/Sacramento/953-Fulton-Ave-95825/unit-535/home/19022514,MetroList,222148523,N,Y,38.582869,-121.403109
MLS Listing,,Mobile/Manufactured Home,3089 5th St,Biggs,CA,95917,84900,2,1.0,Biggs,660,7841,1972,1,129,,Active,,,https://www.redfin.com/CA/Biggs/3089-5th-St-95917/home/45537535,MetroList,222148964,N,Y,39.4164436,-121.7110625
MLS Listing,,Single Family Residential,210 Barozzi Ave,Modesto,CA,95351,275000,2,1.0,Modesto,864,6499,1980,1,318,,Active,,,https://www.redfin.com/CA/Modesto/210-Barozzi-Ave-95351/home/19969966,MetroList,222148954,N,Y,37.6110256,-120.9917211
MLS Listing,,Single Family Residential,3029 Poppypatch Dr,Modesto,CA,95354,389000,3,2.0,Modesto,1104,5976,1980,1,352,,Active,,,https://www.redfin.com/CA/Modesto/3029-Poppypatch-Dr-95354/home/19974948,MetroList,222149062,N,Y,37.6429008,-120.9371478
MLS Listing,,Single Family Residential,6234 Grizzly Way #20,Riverbank,CA,95367,548990,5,3.0,Bruin Heights,2814,5015,,1,195,,Active,December-17-2022 11:00 AM,December-17-2022 02:00 PM,https://www.redfin.com/CA/Riverbank/6234-Grizzly-WAY-95367/unit-20/home/183387432,MetroList,222148114,N,Y,37.7280941,-120.9474747
MLS Listing,,Mobile/Manufactured Home,1050 West Capitol Ave #162,West Sacramento,CA,95691,119000,2,2.0,Casa Mobile Home Park,1440,,1973,1,83,,Active,,,https://www.redfin.com/CA/West-Sacramento/1050-W-Capitol-Ave-95691/unit-162/home/19490797,MetroList,222145882,N,Y,38.5848208,-121.5249528
MLS Listing,,Single Family Residential,3221 Gulf Island St,West Sacramento,CA,95691,520000,3,2.0,West Sacramento,1452,6534,2003,1,358,,Active,,,https://www.redfin.com/CA/West-Sacramento/3221-Gulf-Island-St-95691/home/19488626,MetroList,222149033,N,Y,38.5388765,-121.5798776
MLS Listing,,Single Family Residential,11395 Tunnel Hill Way,Gold River,CA,95670,699000,3,2.0,Gold River,2304,10616,1984,1,303,292,Active,December-17-2022 12:00 PM,December-17-2022 02:00 PM,https://www.redfin.com/CA/Gold-River/11395-Tunnel-Hill-Way-95670/home/19351428,MetroList,222141748,N,Y,38.6276732,-121.2548144
MLS Listing,,Single Family Residential,2181 Oakmont St,Sacramento,CA,95815,599000,3,3.0,Sacramento,1846,7841,1966,1,324,,Active,,,https://www.redfin.com/CA/Sacramento/2181-Oakmont-St-95815/home/19137600,MetroList,222149048,N,Y,38.6057274,-121.4511306
MLS Listing,,Single Family Residential,4020 Steffa St,Antioch,CA,94509,749999,5,3.0,Antioch,3302,6686,2012,1,227,,Active,,,https://www.redfin.com/CA/Antioch/4020-Steffa-St-94509/home/23105988,MetroList,222149038,N,Y,37.9847525,-121.8566836
MLS Listing,,Single Family Residential,5554 Hamilton St,Sacramento,CA,95842,369000,3,2.0,Sacramento,1277,8712,1960,1,289,,Active,,,https://www.redfin.com/CA/Sacramento/5554-Hamilton-St-95842/home/19206867,MetroList,222149055,N,Y,38.6681141,-121.3641025
MLS Listing,,Single Family Residential,8265 Royall Oaks Dr,Granite Bay,CA,95746,1849900,4,3.5,Granite Bay,4426,55291,1998,1,418,,Active,,,https://www.redfin.com/CA/Granite-Bay/8265-Royall-Oaks-Dr-95746/home/19557782,MetroList,222148820,N,Y,38.748559,-121.1803003
MLS Listing,,Single Family Residential,6541 Brook Hollow Cir,Stockton,CA,95219,695000,5,3.5,Stockton,3319,7279,1999,1,209,128,Active,,,https://www.redfin.com/CA/Stockton/6541-Brook-Hollow-Cir-95219/home/19810552,MetroList,222148886,N,Y,37.9909866,-121.3581622
MLS Listing,,Single Family Residential,3514 12th Ave,Sacramento,CA,95817,369000,2,1.0,Sacramento,851,7841,1943,1,434,,Active,December-18-2022 11:00 AM,December-18-2022 01:00 PM,https://www.redfin.com/CA/Sacramento/3514-12th-Ave-95817/home/19415554,MetroList,222148856,N,Y,38.5410287,-121.4681889
MLS Listing,,Vacant Land,17130 Knollview Dr,Hidden Valley Lake,CA,95467,15000,,,LCHVL - Hidden Valley Lake,,10594,,1,,18,Active,,,https://www.redfin.com/CA/Hidden-Valley-Lake/17130-Knollview-Dr-95467/home/45694988,CRMLS,LC22256242,N,Y,38.8116429,-122.570806
MLS Listing,,Multi-Family (5+ Unit),1479 Fruitvale Ave,Oakland,CA,94601,9500000,0,,Oakland,30457,14990,1925,1,312,,Active,,,https://www.redfin.com/CA/Oakland/1479-Fruitvale-Ave-94601/home/842212,San Francisco MLS,422712476,N,Y,37.7788848,-122.2259584
MLS Listing,,Single Family Residential,1690 Holt Ave,Los Altos,CA,94024,2948000,5,4.0,LOS ALTOS,3313,10948,1952,1,890,,Active,December-17-2022 02:00 PM,December-17-2022 04:00 PM,https://www.redfin.com/CA/Los-Altos/1690-Holt-Ave-94024/home/768125,MLSListings,ML81914995,N,Y,37.3446647,-122.0663667
MLS Listing,,Single Family Residential,1089 Centerville Ln,Gardnerville,NV,89460,765000,3,2.0,G/M Chambers Field,1765,65340,1976,1,433,,Active,,,https://www.redfin.com/NV/Gardnerville/1089-Centerville-Ln-89460/home/60205323,NNRMLS,220017095,N,Y,38.9104051,-119.7621248
MLS Listing,,Single Family Residential,9167 Tinos Way,Elk Grove,CA,95758,625000,5,3.0,ELK GROVE,2340,6310,1990,1,267,,Active,,,https://www.redfin.com/CA/Elk-Grove/9167-Tinos-Way-95758/home/19294009,MLSListings,ML81914991,N,Y,38.4242345,-121.4501932
MLS Listing,,Single Family Residential,1411 Continental Dr,Carson City,NV,89701-3444,320000,3,2.0,Carson SE Central,1130,7405,1970,1,283,,Active,,,https://www.redfin.com/NV/Carson-City/1411-Continental-Dr-89701/home/92918400,NNRMLS,220017094,N,Y,39.1730966,-119.7320394
MLS Listing,,Townhouse,6301 Joaquin Murieta Ave Unit A,Newark,CA,94560,599900,2,1.5,Newpark Village,1132,1048,1981,1,530,505,Active,December-17-2022 01:00 PM,December-17-2022 03:30 PM,https://www.redfin.com/CA/Newark/6301-Joaquin-Murieta-Ave-94560/unit-A/home/1302584,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41015822,N,Y,37.5183062,-122.0003147
MLS Listing,,Single Family Residential,2085 Forest Grove Ln Unit Homesite 161,Sparks,NV,89436,596254,4,2.0,Spanish Springs-South,1953,6098,2023,1,305,20,Active,,,https://www.redfin.com/NV/Sparks/2085-Forest-Grove-Ln-89436/unit-Homesite-161/home/183385935,NNRMLS,220017093,N,Y,39.618267,-119.703844
MLS Listing,,Condo/Co-op,14101 E 14Th St #102,San Leandro,CA,94578,362000,1,1.0,San Leandro,642,32495,1986,1,564,,Active,,,https://www.redfin.com/CA/San-Leandro/14101-E-14th-St-94578/unit-102/home/2038186,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41015820,N,Y,37.7127432,-122.1396627
MLS Listing,,Vacant Land,0 Sunset Dr,Angwin,CA,94508,225000,,,Angwin,,18295,,1,,,Active,,,https://www.redfin.com/CA/Angwin/Sunset-Dr-94508/home/183385753,BAREIS,322104696,N,Y,38.557772,-122.4564249
MLS Listing,,Single Family Residential,1353 Rose Ave,Ukiah,CA,95482,399000,3,2.0,Ukiah,1120,,1957,1,356,,Active,,,https://www.redfin.com/CA/Ukiah/1353-Rose-Ave-95482/home/120122978,BAREIS,322104698,N,Y,39.1299627,-123.209439
MLS Listing,,Townhouse,7321 Stonedale Dr,Pleasanton,CA,94588,949000,3,2.5,PLEASANTON,1454,1494,1989,1,653,375,Active,,,https://www.redfin.com/CA/Pleasanton/7321-Stonedale-Dr-94588/home/1179749,MLSListings,ML81914976,N,Y,37.6895589,-121.9191994
MLS Listing,,Single Family Residential,9007 Antelope Pass Dr Unit Homesite 422,Reno,NV,89506,519950,3,2.5,Reno-Lemmon Valley,2021,6969,2022,1,257,25,Active,,,https://www.redfin.com/NV/Reno/9007-Antelope-Creek-Dr-89506/unit-Homesite-422/home/180409905,NNRMLS,220017092,N,Y,39.6283508,-119.8674941
MLS Listing,,Single Family Residential,711 Somerset Ln,Foster City,CA,94404,2388000,4,2.5,FOSTER CITY,2350,5184,1979,1,1016,170,Active,December-17-2022 01:00 PM,December-17-2022 04:00 PM,https://www.redfin.com/CA/Foster-City/711-Somerset-Ln-94404/home/1344031,MLSListings,ML81914988,N,Y,37.5422172,-122.2615116
MLS Listing,,Single Family Residential,18238 Grizzly Bear Ct,Reno,NV,89508-4301,539500,4,3.0,Reno-Cold Springs,2525,10890,2014,1,214,41,Active,,,https://www.redfin.com/NV/Reno/18238-Grizzly-Bear-Ct-89508/home/68085869,NNRMLS,220017091,N,Y,39.6933959,-119.9599832
MLS Listing,,Single Family Residential,9255 Byron Hwy,Brentwood,CA,94513,1199000,3,2.0,Brentwood,1494,1996660,1968,1,803,,Active,,,https://www.redfin.com/CA/Brentwood/9255-Byron-Hwy-94513/home/143417640,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41015819,N,Y,37.949039,-121.638456
MLS Listing,,Single Family Residential,8904 Coyote Bluff Dr Unit Homesite 121,Reno,NV,89506,424950,3,2.5,Reno-Lemmon Valley,1823,5662,2023,1,233,25,Active,,,https://www.redfin.com/NV/Reno/8904-Coyote-Bluff-DR-89506/unit-Homesite-121/home/183385417,NNRMLS,220017090,N,Y,39.644361,-119.850699
MLS Listing,,Single Family Residential,1437 San Raymundo Rd,Hillsborough,CA,94010,4298000,5,3.0,HILLSBOROUGH,4480,24192,1963,1,959,,Active,December-17-2022 01:00 PM,December-17-2022 04:00 PM,https://www.redfin.com/CA/Hillsborough/1437-San-Raymundo-Rd-94010/home/693237,MLSListings,ML81914984,N,Y,37.5529873,-122.360478
MLS Listing,,Townhouse,1095 Bradley Sq,Sparks,NV,89434,334000,3,1.5,Sparks-East,1380,1742,1979,1,242,155,Active,,,https://www.redfin.com/NV/Sparks/1095-Bradley-Sq-89434/home/68040351,NNRMLS,220017089,N,Y,39.5577625,-119.7261624
MLS Listing,,Single Family Residential,1017 Mariposa St,Vallejo,CA,94590,599000,3,1.0,Vallejo,1218,6970,1942,1,492,,Active,December-17-2022 01:00 PM,December-17-2022 03:00 PM,https://www.redfin.com/CA/Vallejo/1017-Mariposa-St-94590/home/2223939,BAREIS,322104577,N,Y,38.1141072,-122.2319583
MLS Listing,,Single Family Residential,8906 Coyote Bluff Dr Unit Homesite 120,Reno,NV,89506,489950,3,2.5,Reno-Lemmon Valley,1614,5227,2023,1,304,25,Active,,,https://www.redfin.com/NV/Reno/8906-Coyote-Bluff-DR-89506/unit-Homesite-120/home/183385228,NNRMLS,220017088,N,Y,39.644487,-119.850699
MLS Listing,,Single Family Residential,776 - 778 14th St,San Francisco,CA,94114,2195000,6,3.0,San Francisco,3260,2500,1900,1,673,,Active,December-18-2022 01:00 PM,December-18-2022 03:00 PM,https://www.redfin.com/CA/San-Francisco/776-14th-St-94114/home/703149,San Francisco MLS,422712464,N,Y,37.7678517,-122.4306822
MLS Listing,,Multi-Family (2-4 Unit),1412 10th St,Oakland,CA,94607,795000,6,2.5,Oakland,2641,3330,1883,1,301,,Active,,,https://www.redfin.com/CA/Oakland/1412-10th-St-94607/home/1725628,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41015809,N,Y,37.8081453,-122.2930119
MLS Listing,,Vacant Land,0 Mann Ave,Berry Creek,CA,95916,90000,,,Berry Creek,,156380,,1,,,Active,,,https://www.redfin.com/CA/BERRY-CREEK/MANN-AVE-95916/home/45592270,CRMLS,SN22256688,N,Y,39.640835,-121.452232
MLS Listing,,Single Family Residential,1941 Citron St,Reno,NV,89512,329000,2,1.0,Reno-North,960,8276,1956,1,343,,Active,,,https://www.redfin.com/NV/Reno/1941-Citron-St-89512/home/60195057,NNRMLS,220017087,N,Y,39.5486677,-119.7956862
MLS Listing,,Single Family Residential,582 Green Acres,Gardnerville,NV,89460,1600000,3,2.5,G/M South of Genoa,2548,211701,1970,1,628,,Active,,,https://www.redfin.com/NV/Gardnerville/582-Green-Acre-Dr-89460/home/69087016,NNRMLS,220017086,N,Y,38.8822308,-119.8082131
MLS Listing,,Single Family Residential,8005 33Rd Ave,Sacramento,CA,95824,355000,3,2.0,Sacramento,1092,5663,1987,1,325,,Active,,,https://www.redfin.com/CA/Sacramento/8005-33rd-Ave-95824/home/19406059,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41015816,N,Y,38.5232727,-121.4101922
MLS Listing,,Multi-Family (2-4 Unit),783 Pinion Pine Way,Incline Village,NV,89451,2495000,4,3.5,Incline Village,2772,2700,2006,1,900,425,Active,,,https://www.redfin.com/NV/Incline-Village/783-Pinion-Pine-Way-89451/home/68005540,IVRMLS,1013634,N,Y,39.2617699,-119.9524845
MLS Listing,,Single Family Residential,5819 Sawmill Rd,Paradise,CA,95969,389900,2,2.0,Paradise,1135,19166,2023,1,344,,Active,,,https://www.redfin.com/CA/Paradise/5819-Sawmill-Rd-95969/home/45585127,CRMLS,PA22256662,N,Y,39.758046,-121.5893294
MLS Listing,,Single Family Residential,3336 Chamberlain Run,Chico,CA,95973,725000,4,3.0,Chico,2067,5800,2020,1,351,,Active,December-17-2022 10:00 AM,December-17-2022 05:30 PM,https://www.redfin.com/CA/Chico/3336-Chamberlain-Run-95973/home/181388544,CRMLS,SN22255942,N,Y,39.7737352,-121.8907248
MLS Listing,,Single Family Residential,3328 Chamberlain Run,Chico,CA,95973,678000,4,3.0,Chico,1847,5916,2020,1,367,,Active,December-17-2022 10:00 AM,December-17-2022 05:30 PM,https://www.redfin.com/CA/Chico/3328-Chamberlain-Run-95973/home/170152824,CRMLS,SN22255943,N,Y,39.7735652,-121.8907471
MLS Listing,,Mobile/Manufactured Home,1220 Vienna Dr #479,Sunnyvale,CA,94089,239000,3,2.0,SUNNYVALE,1440,,1973,1,166,,Active,December-17-2022 01:00 PM,December-17-2022 04:00 PM,https://www.redfin.com/CA/Sunnyvale/1220-Vienna-Dr-94089/unit-479/home/2122852,MLSListings,ML81914503,N,Y,37.4014717,-121.9983825
MLS Listing,,Single Family Residential,2700 Roosevelt Ave,Richmond,CA,94804,625000,2,1.0,Richmond,1332,5000,1938,1,469,,Active,,,https://www.redfin.com/CA/Richmond/2700-Roosevelt-Ave-94804/home/1964342,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41015812,N,Y,37.9390814,-122.3418167
MLS Listing,,Vacant Land,20255 Heartwood Ct,Hidden Valley Lake,CA,95467,27000,,,LCHVL - Hidden Valley Lake,,11082,,1,,215,Active,,,https://www.redfin.com/CA/Hidden-Valley-Lake/20255-Heartwood-Ct-95467/home/45701458,CRMLS,LC22256150,N,Y,38.788366,-122.536896
MLS Listing,,Single Family Residential,1325 Brookdale Ave,Mountain View,CA,94040,5595000,4,5.5,MOUNTAIN VIEW,4076,11991,2022,1,1373,,Active,,,https://www.redfin.com/CA/Mountain-View/1325-Brookdale-Ave-94040/home/1351042,MLSListings,ML81914978,N,Y,37.37897,-122.0897362
MLS Listing,,Single Family Residential,8453 Bramble Bush Cir,Antelope,CA,95843,525000,3,2.5,Antelope,1669,4500,1990,1,315,,Active,December-17-2022 01:00 PM,December-17-2022 04:00 PM,https://www.redfin.com/CA/Sacramento/8453-Bramble-Bush-Cir-95843/home/19255687,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41015811,N,Y,38.7193771,-121.3710191
MLS Listing,,Vacant Land,5785 Fickett Ln,Paradise,CA,95969,69000,,,Paradise,,50094,,1,,,Active,,,https://www.redfin.com/CA/Paradise/5785-Fickett-Ln-95969/home/45584345,CRMLS,SN22256636,N,Y,39.7565726,-121.5748308
MLS Listing,,Single Family Residential,457 Athol Ave,Oakland,CA,94606-1417,699000,3,1.0,Cleveland Heights,1192,3440,1922,1,586,,Active,December-17-2022 02:00 PM,December-17-2022 04:00 PM,https://www.redfin.com/CA/Oakland/457-Athol-Ave-94606/home/943574,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41015808,N,Y,37.8033975,-122.245902
MLS Listing,,Single Family Residential,998 Leah Cir,Reno,NV,89511,550000,3,2.0,Reno-Southwest,1678,6969,1992,1,328,,Active,December-17-2022 11:00 AM,December-17-2022 02:00 PM,https://www.redfin.com/NV/Reno/998-Leah-Cir-89511/home/68043202,NNRMLS,220017085,N,Y,39.4704848,-119.8057259
MLS Listing,,Single Family Residential,5957 Sunrose Ct,Sun Valley,NV,89433,370000,2,2.0,Sun Valley,1161,8276,1997,1,319,32,Active,,,https://www.redfin.com/NV/Sun-Valley/5957-Sunrose-Ct-89433/home/68075830,NNRMLS,220017084,N,Y,39.6067564,-119.7552261
MLS Listing,,Single Family Residential,168 Del Monte Dr,Walnut Creek,CA,94595,2800000,5,4.5,Stoneridge Estates,4814,14742,2007,1,582,100,Active,December-17-2022 02:00 PM,December-17-2022 05:00 PM,https://www.redfin.com/CA/Walnut-Creek/168-Del-Monte-Dr-94595/home/12110897,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41015410,N,Y,37.8839812,-122.0643469
MLS Listing,,Multi-Family (2-4 Unit),15335 Highlands Harbor Rd,Clearlake,CA,95422,410000,4,4.0,Clearlake,2200,9265,1980,1,186,,Active,,,https://www.redfin.com/CA/Clearlake/15335-Highlands-Harbor-Dr-95422/home/45679129,BAREIS,322104381,N,Y,38.9308353,-122.6260234
MLS Listing,,Single Family Residential,1309 E Robinson,Carson City,NV,89701,449900,3,2.0,Carson SE Central,1488,8276,1973,1,302,,Active,,,https://www.redfin.com/NV/Carson-City/1309-E-Robinson-St-89701/home/60257011,NNRMLS,220017083,N,Y,39.1669393,-119.7548416
MLS Listing,,Single Family Residential,171 Lake Dr,San Bruno,CA,94066,1395000,5,3.0,SAN BRUNO,1740,5000,1964,1,802,,Active,December-17-2022 02:00 PM,December-17-2022 04:00 PM,https://www.redfin.com/CA/San-Bruno/171-Lake-Dr-94066/home/2050161,MLSListings,ML81914822,N,Y,37.6205668,-122.4521865
MLS Listing,,Single Family Residential,5512 Thayer Ln,San Ramon,CA,94582,2525000,5,4.5,Windemere,4060,6770,2007,1,622,,Active,December-17-2022 02:00 PM,December-17-2022 04:00 PM,https://www.redfin.com/CA/San-Ramon/5512-Thayer-Ln-94582/home/17167516,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41015806,N,Y,37.7434657,-121.8885684
MLS Listing,,Single Family Residential,1940 Amazonite Dr Lot 10,Reno,NV,89436,424990,3,2.5,Spanish Springs-South,1289,3049,2023,1,330,90,Active,,,https://www.redfin.com/NV/Reno/5250-N-Virginia-St-89506/unit-10/home/182706589,NNRMLS,220017082,N,Y,39.5739042,-119.827846
MLS Listing,,Condo/Co-op,1909 Skycrest Dr #7,Walnut Creek,CA,94595,399000,2,1.0,Rossmoor,1054,,1970,1,379,934,Active,,,https://www.redfin.com/CA/Walnut-Creek/1909-Skycrest-Dr-94595/unit-7/home/167233137,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41015805,N,Y,37.8762334,-122.0881384
MLS Listing,,Vacant Land,859 Quince St,Reno,NV,89512,300000,,,Reno-North,,7405,,1,,,Active,,,https://www.redfin.com/NV/Reno/859-Quincy-St-89512/home/60203478,NNRMLS,220017081,N,Y,39.5383686,-119.8000278
MLS Listing,,Single Family Residential,829 E 12Th St,Pittsburg,CA,94565,400000,3,1.0,Pittsburg,1196,4300,1926,1,334,,Active,,,https://www.redfin.com/CA/Pittsburg/829-E-12th-St-94565/home/1390901,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41015804,N,Y,38.0229597,-121.8737611
MLS Listing,,Single Family Residential,1946 Amazonite Dr Lot 9,Reno,NV,89436,435990,4,2.5,Spanish Springs-South,1453,3049,2023,1,300,90,Active,,,https://www.redfin.com/NV/Sparks/1946-Amazonite-DR-89436/unit-9/home/183382460,NNRMLS,220017080,N,Y,39.6332793754546,-119.70798338623
MLS Listing,,Single Family Residential,7448 Rustic Towers Dr Lot 16,Sparks,NV,89441,806995,2,2.0,Spanish Springs-South,1943,6534,2022,1,415,176,Active,,,https://www.redfin.com/NV/Sparks/7448-Rustic-Towers-Dr-89441/unit-16/home/183382436,NNRMLS,220017079,N,Y,39.624779,-119.6993652
