SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,1421 S Spruce Ln,Show Low,AZ,85901,485000,2,2.0,Cardinal Landing at Torreon,1160,11325,2005,5,418,242,Active,,,https://www.redfin.com/AZ/Show-Low/1421-S-Spruce-Ln-85901/home/121374257,WMMLS,244038,N,Y,34.2363329,-110.0705796
MLS Listing,,Single Family Residential,3100 N Eagles Creek Dr,Show Low,AZ,85901,668000,2,2.0,Creekside at Eagle Mountain Estates,1870,13068,2022,5,357,58,Active,,,https://www.redfin.com/AZ/Show-Low/3100-N-Eagles-Creek-Dr-85901/home/183340854,WMMLS,244037,N,Y,34.2775712,-110.0947186
MLS Listing,,Condo/Co-op,2700 S White Mountain Rd Apt 903,Show Low,AZ,85901,219000,3,2.0,The Pines at Show Low,1000,,1985,5,219,228,Active,,,https://www.redfin.com/AZ/Show-Low/2700-S-White-Mountain-Rd-85901/unit-903/home/121342566,WMMLS,244036,N,Y,34.2250318,-110.0306793
MLS Listing,,Single Family Residential,710 Virginia,Bayard,NM,88023,40000,2,1.0,Not Subdivided,1569,32234,1946,5,25,,Active,,,https://www.redfin.com/NM/Bayard/710-N-Virginia-St-88023/home/183321219,SCRMLS,39450,N,Y,32.7655918,-108.1269497
MLS Listing,,Vacant Land,53 N 3448,Concho,AZ,85924,45000,,,Concho Valley,,2178000,,5,,,Active,,,https://www.redfin.com/AZ/Concho/53-N-3448-85924/home/183321112,WMMLS,244035,N,Y,34.339036,-109.556932
MLS Listing,,Vacant Land,0 Old Miami Rd #1,Globe,AZ,85501,9000,,,WEST GLOBE TOWNSITE,,13004,,5,,,Active,,,https://www.redfin.com/AZ/Globe/Old-Miami-Rd-85501/unit-1/home/179435870,ARMLS,6497833,N,Y,33.403084,-110.799426
MLS Listing,,Single Family Residential,94 COUNTY ROAD 5020 --,Snowflake,AZ,85937,299000,5,3.0,RANCH OF THE WHITE MOUNTAINS UNIT 2,2052,261394,2000,5,146,,Active,,,https://www.redfin.com/AZ/SNOWFLAKE/94-COUNTY-ROAD-5020-85937/home/114248195,ARMLS,6497796,N,Y,34.534242,-109.850123
MLS Listing,,Single Family Residential,9012 Hilton Ave NE,Albuquerque,NM,87111,415000,4,2.5,THOMAS ADDITION,2180,13939,1973,5,190,,Active,,,https://www.redfin.com/NM/Albuquerque/9012-Hilton-Ave-NE-87111/home/92076720,Southwest MLS,1026879,N,Y,35.1280652,-106.5426403
MLS Listing,,Single Family Residential,3592 Hwy 47,Peralta,NM,87042,500000,5,3.5,Land of Daniel and Corine Apodaca,3500,65340,1975,5,143,,Active,,,https://www.redfin.com/NM/Peralta/3592-NM-47-87042/home/95838038,Southwest MLS,1026878,N,Y,34.8250021,-106.691654
MLS Listing,,Single Family Residential,14 Fir Loop,Cedar Crest,NM,87008,315000,2,2.0,Cedar Crest,1370,21344,1993,5,230,,Active,,,https://www.redfin.com/NM/Cedar-Crest/14-Fir-Loop-87008/home/92118435,Southwest MLS,1026545,N,Y,35.1463979,-106.3544504
MLS Listing,,Vacant Land,14 Calle Don Carlos,Tijeras,NM,87059,21900,,,Green Ridge Subdivision,,25700,,5,,,Active,,,https://www.redfin.com/NM/Tijeras/14-Cll-Don-Carlos-87059/home/114049294,Southwest MLS,1026877,N,Y,34.994875,-106.2664209
MLS Listing,,Vacant Land,12 Calle Don Carlos,Tijeras,NM,87059,18000,,,Green Ridge Subdivision,,23427,,5,,,Active,,,https://www.redfin.com/NM/Tijeras/12-Cll-Don-Carlos-87059/home/114049299,Southwest MLS,1026875,N,Y,34.995039,-106.266091
MLS Listing,,Mobile/Manufactured Home,106 Race Track Rd,Silver City,NM,88061,750000,6,3.0,Not Subdivided,5880,609840,2017,5,128,,Active,,,https://www.redfin.com/NM/Silver-City/106-Racetrack-Rd-88061/home/183318553,SCRMLS,39449,N,Y,32.7658804,-108.1974832
MLS Listing,,Single Family Residential,10227 Cristalino Rd SW,Albuquerque,NM,87121,325000,4,3.0,Albuquerque,2800,4791,2007,5,116,,Active,,,https://www.redfin.com/NM/Albuquerque/10227-Cristalino-Rd-SW-87121/home/92137862,Southwest MLS,1026874,N,Y,35.0366232,-106.7431602
MLS Listing,,Single Family Residential,11610 Signal Ave NE,Albuquerque,NM,87122,1249000,5,3.5,Albuquerque,3829,38768,2012,5,326,,Active,December-18-2022 01:00 PM,December-18-2022 03:00 PM,https://www.redfin.com/NM/Albuquerque/11610-Signal-Ave-NE-87122/home/92107442,Southwest MLS,1026873,N,Y,35.1825886,-106.5099683
MLS Listing,,Single Family Residential,12 Becker Ln,Greer,AZ,85927,540000,4,2.0,Hill Side Subdivision,2284,22215,1973,5,236,,Active,,,https://www.redfin.com/AZ/Greer/12-Becker-Ln-85927/home/183315260,WMMLS,244031,N,Y,34.0134296,-109.4600861
MLS Listing,,Vacant Land,"00 Lot 373, 374, 375",Belen,NM,87002,557000,,,Rancho Rio Grande,,653400,,5,,,Active,,,https://www.redfin.com/NM/BELEN/Unknown-87002/home/166131650,Southwest MLS,1026865,N,Y,34.652887,-106.832626
MLS Listing,,Single Family Residential,2704 Palo Alto Dr NE,Albuquerque,NM,87112,414900,4,2.0,Albuquerque,2198,13068,1979,5,189,,Active,,,https://www.redfin.com/NM/Albuquerque/2704-Palo-Alto-Dr-NE-87112/home/92112069,Southwest MLS,1026522,N,Y,35.1107343,-106.4951858
MLS Listing,,Single Family Residential,6843 Louisisna Blvd NE,Albuquerque,NM,87109,475000,4,3.0,Albuquerque,2208,9147,1974,6,215,,Active,,,https://www.redfin.com/NM/Albuquerque/6843-Louisiana-Blvd-NE-87109/home/92058182,Southwest MLS,1026870,N,Y,35.1574453,-106.5690417
MLS Listing,,Mobile/Manufactured Home,1934 Lamina Loop,Silver City,NM,88061,59000,3,2.0,Unsub Silver Ct,1280,,2007,6,46,,Active,,,https://www.redfin.com/NM/Silver-City/1934-Lamina-Loop-88061/home/183314051,SCRMLS,39448,N,Y,32.7521269,-108.2812888
MLS Listing,,Vacant Land,33rd St NW,Rio Rancho,NM,87144,10000,,,RIO RANCHO ESTATES,,21780,,6,,,Active,,,https://www.redfin.com/NM/Rio-Rancho/33rd-St-NW-87144/home/172793104,Southwest MLS,1026869,N,Y,35.2726615,-106.8028037
MLS Listing,,Single Family Residential,4847 Mount Salas NE,Rio Rancho,NM,87144,388090,4,2.5,19-Rio Rancho,2078,4400,2023,6,187,30,Active,,,https://www.redfin.com/NM/Rio-Rancho/4847-Mount-Salas-NE-87144/home/183029234,Santa Fe MLS,202234198,N,Y,35.364473,-106.7470536
MLS Listing,,Single Family Residential,6 Mimbres Ct,Placitas,NM,87043,799900,3,3.0,Placitas,2576,36852,2022,6,311,25,Active,,,https://www.redfin.com/NM/Placitas/6-Mimbres-Ct-87043/home/177332968,Southwest MLS,1026025,N,Y,35.3220236,-106.5164677
MLS Listing,,Single Family Residential,1305 15th St NW,Albuquerque,NM,87104,449000,3,3.0,Albuquerque,2480,7405,1930,6,181,,Active,,,https://www.redfin.com/NM/Albuquerque/1305-15th-St-NW-87104/home/92013335,Southwest MLS,1026868,N,Y,35.0985958,-106.6622092
MLS Listing,,Mobile/Manufactured Home,1100 Desert Flower Ave,Los Lunas,NM,87031,100000,3,2.0,Los Lunas,1253,7840,1996,6,80,,Active,,,https://www.redfin.com/NM/Los-Lunas/1100-Desert-Flower-Ave-87031/home/95829934,Southwest MLS,1026866,N,Y,34.7853144,-106.7343485
MLS Listing,,Vacant Land,Nm-314,Belen,NM,87002,185000,,,na,,70567,,6,,,Active,,,https://www.redfin.com/NM/Unknown/Unknown-Unknown/home/166351133,Southwest MLS,1025691,N,Y,34.716593,-106.759274
MLS Listing,,Vacant Land,26A Carros De Caballos,Pena Blanca,NM,87041,151000,,,na,,78234,,6,,,Active,,,https://www.redfin.com/NM/Pena-Blanca/26-Carros-De-Caballos-87041/home/76614975,Southwest MLS,1026864,N,Y,35.5821849,-106.3337713
MLS Listing,,Single Family Residential,4857 N Pine Creek Canyon Rd,Pine,AZ,85544,550000,2,2.0,Meets and Bounds,1566,40726,1963,6,351,,Active,,,https://www.redfin.com/AZ/Pine/4857-Pine-Creek-Canyon-Dr-85544/home/117770820,ARMLS,6497633,N,Y,34.4033581,-111.4484326
MLS Listing,,Single Family Residential,2028 Ann,Grants,NM,87020,170000,2,2.0,Grants,1670,7318,1987,6,102,,Active,,,https://www.redfin.com/NM/Grants/2028-Ann-St-87020/home/76601127,NMMLS,20226432,N,Y,35.1534567,-107.8830551
MLS Listing,,Single Family Residential,241 W CROWE St,Superior,AZ,85173,179900,3,1.0,QUEEN CREEK ADDITION,1137,14218,1957,6,158,,Active,,,https://www.redfin.com/AZ/Superior/241-W-Crowe-St-85173/home/26957297,ARMLS,6497623,N,Y,33.2868093,-111.0978761
MLS Listing,,Single Family Residential,2600 Summer Sage Dr SW,Albuquerque,NM,87121,243000,3,2.0,Albuquerque,1354,5662,2003,7,179,,Active,,,https://www.redfin.com/NM/Albuquerque/2600-Summer-Sage-Dr-SW-87121/home/91959947,Southwest MLS,1026862,N,Y,35.0396048,-106.7282784
MLS Listing,,Single Family Residential,219 Anita Dr,Holbrook,AZ,86025,362000,5,2.0,Mesa Bonita,2024,8712,1965,7,179,,Active,,,https://www.redfin.com/AZ/Holbrook/219-Anita-Dr-86025/home/120928681,WMMLS,244033,N,Y,34.9269521,-110.1397708
MLS Listing,,Mobile/Manufactured Home,3510 Grand Mesa,Silver City,NM,88061,189500,3,1.75,Quail Rigde Mhp,1872,40946,1982,7,101,,Active,,,https://www.redfin.com/NM/Silver-City/3510-Grand-Mesa-88061/home/136724164,SCRMLS,39446,N,Y,32.7502115,-108.2699348
MLS Listing,,Single Family Residential,10116 Isla Pl NE,Albuquerque,NM,87111,409900,4,2.0,Albuquerque,2168,7405,1974,7,189,,Active,,,https://www.redfin.com/NM/Albuquerque/10116-Isla-Pl-NE-87111/home/92092016,Southwest MLS,1026860,N,Y,35.1425409,-106.527427
MLS Listing,,Single Family Residential,409 Skyline,Elephant Butte,NM,87935,239900,2,1.0,Elephant Butte,1140,,2021,7,210,,Active,,,https://www.redfin.com/NM/Elephant-Butte/409-Skyline-Dr-87935/home/182501906,NMMLS,20226430,N,Y,33.1946933,-107.2176253
MLS Listing,,Single Family Residential,2001 Gold Ave SE Unit B,Albuquerque,NM,87106,223000,0,1.0,Albuquerque,1222,653,1940,7,182,235,Active,,,https://www.redfin.com/NM/Albuquerque/2001-Gold-Ave-SE-87106/unit-B/home/170601759,Southwest MLS,1026857,N,Y,35.0802848,-106.624249
MLS Listing,,Single Family Residential,4600 Cayetana Pl NW,Albuquerque,NM,87120,525000,4,2.5,Andalucia,2522,8276,2011,7,208,35,Active,,,https://www.redfin.com/NM/Albuquerque/4600-Cayetana-Pl-NW-87120/home/92140512,Southwest MLS,1026856,N,Y,35.1358065,-106.6997385
MLS Listing,,Single Family Residential,403 Aspen Ave NE,Albuquerque,NM,87102,145000,2,1.0,Albuquerque,1358,5689,1944,7,107,,Active,,,https://www.redfin.com/NM/Albuquerque/403-Aspen-Ave-NE-87102/home/92023208,Southwest MLS,1026854,N,Y,35.100511,-106.640206
MLS Listing,,Single Family Residential,3509 Westerfeld Dr NE,Albuquerque,NM,87111,300000,4,2.0,Mesa Ariba Add,1834,10890,1960,7,164,,Active,,,https://www.redfin.com/NM/Albuquerque/3509-Westerfeld-Dr-NE-87111/home/92077685,Southwest MLS,1026853,N,Y,35.1226737,-106.5342625
MLS Listing,,Vacant Land,2722 S Spur Dr,Silver City,NM,88061,29000,,,Silver Acres,,44866,,7,,,Active,,,https://www.redfin.com/NM/Silver-City/2722-Spur-Dr-88061/home/136689167,SCRMLS,39445,N,Y,32.7288924,-108.2689095
MLS Listing,,Vacant Land,6251 Elk Haven Dr,Show Low,AZ,85901,104900,,,Linden,,87120,,7,,,Active,,,https://www.redfin.com/AZ/Show-Low/6251-Elk-Haven-Dr-85901/home/162023262,WMMLS,244032,N,Y,34.2931113,-110.1779378
MLS Listing,,Single Family Residential,482 Twisted Juniper Dr,Jemez Springs,NM,87025,264000,3,2.0,Jemez Springs,1924,43995,1959,7,137,,Active,,,https://www.redfin.com/NM/Jemez-Springs/482-Twisted-Juniper-Dr-87025/home/76626339,Southwest MLS,1026848,N,Y,35.8729289,-106.6501538
MLS Listing,,Single Family Residential,4773 Southern Ave SE,Albuquerque,NM,87108,265000,3,1.0,Albuquerque,1189,7405,1951,7,223,,Active,,,https://www.redfin.com/NM/Albuquerque/4773-Southern-Ave-SE-87108/home/92040798,Southwest MLS,1026847,N,Y,35.0678864,-106.5917629
MLS Listing,,Mobile/Manufactured Home,3821 N SOUTH DAKOTA Ave,Florence,AZ,85132,299900,2,2.0,FLORENCE GARDENS,1346,12087,1985,7,223,80,Active,,,https://www.redfin.com/AZ/Florence/3821-N-South-Dakota-Ave-85132/home/26856870,ARMLS,6497471,N,Y,33.0738059,-111.3822916
MLS Listing,,Single Family Residential,4 COUNTY RD 1012 Ln,Greer,AZ,85927,540000,4,2.0,HILLSIDE,2284,22002,1973,7,236,,Active,,,https://www.redfin.com/AZ/GREER/4-COUNTY-ROAD-1012-85927/home/114173774,ARMLS,6497469,N,Y,34.013954,-109.459593
MLS Listing,,Single Family Residential,913 Calle Vigil,Espanola,NM,87532,220000,3,2.0,31-Espanola,1563,9757,1950,7,141,,Active,,,https://www.redfin.com/NM/Espanola/913-Calle-Vigil-87532/home/183303282,Santa Fe MLS,202234191,N,Y,35.9922676,-106.0872111
MLS Listing,,Vacant Land,0000 Locust,Truth Or Consequences,NM,87901,50000,,,Truth Or Consequences,,,,7,,,Active,,,https://www.redfin.com/NM/Truth-or-Consequences/Locust-St-87901/home/183303252,NMMLS,20226422,N,Y,33.1343297718187,-107.260331955719
MLS Listing,,Single Family Residential,809 W Airport Rd,Springerville,AZ,85938,369900,4,2.0,Springerville Unsubdivided,2004,30056,1977,7,185,,Active,,,https://www.redfin.com/AZ/Springerville/809-W-Airport-Rd-85938/home/114232421,WMMLS,244030,N,Y,34.132042,-109.304066
MLS Listing,,Vacant Land,Lot 17 Rio Grande Ests #24,Rio Communities,NM,87002,3600,,,RIO GRANDE ESTATES,,33541,,7,,,Active,,,https://www.redfin.com/NM/Rio-Communities/Lot-17-Rio-Grande-ESTS-87002/unit-24/home/183300255,Southwest MLS,1026749,N,Y,34.6458473,-106.7175669
MLS Listing,,Vacant Land,18 Rio Grande Ests #24,Rio Communities,NM,87002,3600,,,RIO GRANDE Estates,,48787,,7,,,Active,,,https://www.redfin.com/NM/Rio-Communities/18-Rio-Grande-ESTS-87002/unit-24/home/183300254,Southwest MLS,1026750,N,Y,34.6558926,-106.7125255
MLS Listing,,Single Family Residential,5773 Niese Dr SW,Albuquerque,NM,87121,450000,4,3.0,Albuquerque,3160,57063,1999,7,142,,Active,,,https://www.redfin.com/NM/Albuquerque/5773-Niese-Dr-SW-87121/home/91967463,Southwest MLS,1026596,N,Y,34.9787202,-106.7346507
MLS Listing,,Single Family Residential,728 Landman Pl NE,Albuquerque,NM,87123,339000,3,2.0,Albuquerque,1769,6969,1971,7,192,,Active,,,https://www.redfin.com/NM/Albuquerque/728-Landman-Pl-NE-87123/home/92097801,Southwest MLS,1026758,N,Y,35.081951,-106.5027796
MLS Listing,,Single Family Residential,541 Jefferson,Grants,NM,87020,105000,3,2.0,Grants,1284,,1977,8,82,,Active,,,https://www.redfin.com/NM/Grants/541-Jefferson-Ave-87020/home/76600728,NMMLS,20226420,N,Y,35.1536988,-107.8382788
MLS Listing,,Single Family Residential,3236 Mata Ortiz Dr SW,Albuquerque,NM,87121,299000,4,2.5,Albuquerque,2150,4356,2008,8,139,25,Active,,,https://www.redfin.com/NM/Albuquerque/3236-Mata-Ortiz-Dr-SW-87121/home/92135030,Southwest MLS,1026843,N,Y,35.0268584,-106.7276334
MLS Listing,,Single Family Residential,8827 Monsoon Rd NW,Albuquerque,NM,87120,455000,3,2.5,Albuquerque,2502,4791,2019,8,182,30,Active,December-18-2022 01:00 PM,December-18-2022 03:00 PM,https://www.redfin.com/NM/Albuquerque/8827-Monsoon-Rd-NW-87120/home/146154603,Southwest MLS,1026842,N,Y,35.1076793,-106.7422387
MLS Listing,,Single Family Residential,3038 Morrissey St SW,Albuquerque,NM,87121,255000,3,2.5,Albuquerque,1398,3049,2008,8,182,16,Active,December-18-2022 03:30 PM,December-18-2022 05:30 PM,https://www.redfin.com/NM/Albuquerque/3038-Morrissey-St-SW-87121/home/92141737,Southwest MLS,1026841,N,Y,35.027802,-106.745987
MLS Listing,,Single Family Residential,12947 E LARREA Ln,Florence,AZ,85132,411990,5,4.5,MAGMA RANCH,3131,6166,2022,8,132,80,Active,,,https://www.redfin.com/AZ/Florence/12947-E-Larrea-Ln-85132/home/162434228,ARMLS,6497399,N,Y,33.1497935,-111.4265304
MLS Listing,,Single Family Residential,10513 Lutes Ct NW,Albuquerque,NM,87114,300000,3,2.0,Albuquerque,1957,10454,1985,8,153,,Active,,,https://www.redfin.com/NM/Albuquerque/10513-Lutes-Ct-87114/home/91979753,Southwest MLS,1026838,N,Y,35.2031691,-106.7154246
MLS Listing,,Single Family Residential,49 Confianza,White Rock,NM,87547,828000,4,3.0,59-White Rock (A19),2300,7318,2022,8,360,40,Active,,,https://www.redfin.com/NM/White-Rock/49-Confianza-St-87547/home/171665786,Santa Fe MLS,202234189,N,Y,35.8245226,-106.2194647
MLS Listing,,Ranch,0 Hwy 303,Cebolla,NM,87532,900000,,,41-Chama,,2220,,8,,,Active,,,https://www.redfin.com/NM/Espanola/Hwy-303-87532/home/183296943,Santa Fe MLS,202234141,N,Y,35.9909772,-106.0817705
MLS Listing,,Mobile/Manufactured Home,811 E PENNSYLVANIA Ave,Florence,AZ,85132,282500,2,2.0,FLORENCE GARDENS,1681,6036,1998,8,168,40,Active,,,https://www.redfin.com/AZ/Florence/811-E-Pennsylvania-Ave-85132/home/26999862,ARMLS,6497040,N,Y,33.0751013,-111.3779831
MLS Listing,,Single Family Residential,11662 E SUNFLOWER Ln,Florence,AZ,85132,310000,3,2.0,MAGMA RANCH,1258,5733,2020,8,246,77,Active,,,https://www.redfin.com/AZ/Florence/11662-E-Sunflower-Ln-85132/home/28631248,ARMLS,6497142,N,Y,33.1501406,-111.4405142
MLS Listing,,Single Family Residential,409 E Forest Dr,Payson,AZ,85541,349000,2,2.0,Payson North Unit 3,1021,6027,1976,8,342,,Active,,,https://www.redfin.com/AZ/Payson/409-E-Forest-Dr-85541/home/117528313,ARMLS,6497293,N,Y,34.2501685,-111.316757
MLS Listing,,Vacant Land,4201 W Wild Iris Ln,Show Low,AZ,85901,235000,,,Tor Rendezvous,,50965,,8,,242,Active,,,https://www.redfin.com/AZ/Show-Low/4201-W-Wild-Iris-Ln-85901/home/121047114,WMMLS,244029,N,Y,34.2364914,-110.088213
MLS Listing,,Single Family Residential,3363 WINDY Ln,Heber,AZ,85928,795000,3,2.0,SUMMER PLACE NORTH UNIT 2,2241,37728,2007,8,355,40,Active,,,https://www.redfin.com/AZ/Heber/3363-Windy-85928/home/121534175,ARMLS,6497231,N,Y,34.4260851,-110.5912623
MLS Listing,,Vacant Land,360 S 6th St #8,Globe,AZ,85501,18500,,,Globe,,7813,,8,,,Active,,,https://www.redfin.com/AZ/Globe/360-S-6th-St-85501/unit-8/home/176577645,ARMLS,6496974,N,Y,33.3969372,-110.7765556
MLS Listing,,Single Family Residential,2521 N Eagle View Loop,Show Low,AZ,85901,529900,3,2.0,Eagle Mountain Estates,1648,9148,2018,8,322,40,Active,,,https://www.redfin.com/AZ/Show-Low/2521-N-Eagle-Vw-Lp-85901/home/161937930,ARMLS,6497139,N,Y,34.2777468,-110.0924158
MLS Listing,,Vacant Land,350 S 6th St #7,Globe,AZ,85501,18500,,,Globe,,7363,,8,,,Active,,,https://www.redfin.com/AZ/Globe/350-S-6th-St-85501/unit-7/home/176579696,ARMLS,6496975,N,Y,33.397348,-110.7765247
MLS Listing,,Single Family Residential,448 Chafey Dr SW,Los Lunas,NM,87031,302900,3,2.0,Vistas at Huning Ranch,1515,5095,2022,8,200,20,Active,,,https://www.redfin.com/NM/Los-Lunas/448-Chafey-Dr-SW-87031/home/183296754,Southwest MLS,1026836,N,Y,34.8167025,-106.7845639
MLS Listing,,Single Family Residential,468 Los Lentes Rd SE,Los Lunas,NM,87031,170000,2,1.0,Los Lunas,1256,6098,1956,8,135,,Active,,,https://www.redfin.com/NM/Los-Lunas/468-Los-Lentes-Rd-SE-87031/home/91495596,Southwest MLS,1026194,N,Y,34.801982,-106.7295347
MLS Listing,,Single Family Residential,480 Chafey Dr SW,Los Lunas,NM,87031,300900,3,2.0,Vistas at Huning Ranch,1515,5095,2022,8,199,20,Active,,,https://www.redfin.com/NM/Los-Lunas/480-Chafey-Dr-SW-87031/home/183296735,Southwest MLS,1026835,N,Y,34.8167025,-106.7845639
MLS Listing,,Single Family Residential,4053 Plant Dr NE,Rio Rancho,NM,87144,550000,4,2.5,Lomas Encantadas,2293,7710,,8,240,39,Active,,,https://www.redfin.com/NM/Rio-Rancho/4053-Plant-Dr-NE-87144/home/183174551,Southwest MLS,1026834,N,Y,35.3234935,-106.5960322
MLS Listing,,Single Family Residential,39 Confianza,White Rock,NM,87547,753000,3,2.5,59-White Rock (A19),2008,7318,2022,8,375,39,Active,,,https://www.redfin.com/NM/White-Rock/39-Confianza-St-87547/home/171665791,Santa Fe MLS,202234187,N,Y,35.8242298,-106.2203839
MLS Listing,,Single Family Residential,2005 Moon St NE,Albuquerque,NM,87112,275000,3,2.0,Albuquerque,1480,6098,1954,8,186,,Active,,,https://www.redfin.com/NM/Albuquerque/2005-Moon-St-NE-87112/home/92074926,Southwest MLS,1026385,N,Y,35.1052995,-106.542226
MLS Listing,,Vacant Land,5000 Cresta Del Sur Ct NE,Albuquerque,NM,87111,378000,,,TRAILHEAD,,14706,,8,,12,Active,,,https://www.redfin.com/NM/Albuquerque/5000-Cresta-Del-Sur-Ct-NE-87111/home/183296185,Southwest MLS,1026829,N,Y,35.136105,-106.483599
MLS Listing,,Single Family Residential,3408 High Country Dr,Heber,AZ,85928,615000,3,3.0,High Country Pines,2873,61855,1988,8,214,34,Active,,,https://www.redfin.com/AZ/Heber/3408-High-Country-Dr-85928/home/121017002,WMMLS,244028,N,Y,34.431065,-110.6245974
MLS Listing,,Single Family Residential,1720 Rusty Rd NW,Albuquerque,NM,87114,1275000,5,4.0,Riverfronte Estates,3607,62726,2006,8,353,,Active,,,https://www.redfin.com/NM/Albuquerque/1720-Rusty-Rd-NW-87114/home/92017048,Southwest MLS,1026827,N,Y,35.182743,-106.6565326
MLS Listing,,Single Family Residential,3237 Vatapa Rd NE,Rio Rancho,NM,87144,580000,3,2.5,Rio Rancho,2223,21780,,8,261,,Active,,,https://www.redfin.com/NM/Rio-Rancho/3237-Vatapa-Rd-NE-87144/home/183295803,Southwest MLS,1026826,N,Y,35.3119537,-106.6145347
