SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,2105 Red House Rd,Richmond,KY,40475,615000,4,3.5,Rural,4053,288803,2004,8,152,,Active,,,https://www.redfin.com/KY/Richmond/2105-Red-House-Rd-40475/home/97297240,LBARMLS,22026056,N,Y,37.8110864,-84.2680022
MLS Listing,,Single Family Residential,108 4th St,Winchester,KY,40391,175000,4,1.0,Lincoln Park,1596,3920,1940,8,110,,Active,,,https://www.redfin.com/KY/Winchester/108-4th-St-40391/home/83495317,LBARMLS,22026155,N,Y,38.0009229,-84.1802942
MLS Listing,,Single Family Residential,208 East Broadway St,Danville,KY,40422,259000,4,2.0,Downtown,2346,17424,,9,110,,Active,,,https://www.redfin.com/KY/Danville/208-E-Broadway-St-40422/home/83702186,LBARMLS,22026153,N,Y,37.646548,-84.7673862
MLS Listing,,Single Family Residential,776 Halford Pl,Lexington,KY,40511,365000,4,2.5,Masterson Station,1992,4620,2020,9,183,,Active,,,https://www.redfin.com/KY/Lexington/776-Halford-Pl-40511/home/169258478,LBARMLS,22026154,N,Y,38.0991669,-84.5326091
MLS Listing,,Single Family Residential,204 West End Dr,Lawrenceburg,KY,40342,186500,3,1.0,Westend,1159,,1985,9,161,,Active,,,https://www.redfin.com/KY/Lawrenceburg/204-W-End-Dr-40342/home/83479875,LBARMLS,22026151,N,Y,38.0280559,-84.9043166
MLS Listing,,Single Family Residential,12832 Highway 39,Eubank,KY,42567,84900,2,1.0,Rural,960,18731,1982,9,88,,Active,,,https://www.redfin.com/KY/Eubank/12832-KY-39-42567/home/132332952,LBARMLS,22026150,N,Y,37.262722,-84.516013
MLS Listing,,Vacant Land,104 Lowe Gap Rd,Pikeville,KY,41501,159000,,,Not in Subdivision,,2178000,,9,,,Active,,,https://www.redfin.com/KY/Pikeville/104-Lowe-Gap-Br-41501/home/181221742,EKAR,117979,N,Y,37.5187474,-82.5909746
MLS Listing,,Single Family Residential,1805 Goodpaster Way,Lexington,KY,40505,875000,5,5.5,Patchen Wilkes,5000,7841,2017,9,175,,Active,,,https://www.redfin.com/KY/Lexington/1805-Goodpaster-Way-40505/home/110541208,LBARMLS,22026149,N,Y,38.043351,-84.442825
MLS Listing,,Single Family Residential,30 Deer Run Rd,Wellington,KY,40387,139900,2,1.0,Rural,1300,21780,1999,9,108,,Active,,,https://www.redfin.com/KY/Wellington/30-Deer-Run-RD-Unknown/home/183280429,LBARMLS,22026148,N,Y,37.977745,-83.457827
MLS Listing,,Single Family Residential,1575 Ochs Ln,Bloomfield,KY,40008,725000,3,3.0,Bloomfield,3262,231303,2010,9,222,,Active,,,https://www.redfin.com/KY/Bloomfield/1575-Ochs-Ln-40008/home/71256286,Metro Search MLS,1627309,N,Y,37.9578027,-85.3307284
MLS Listing,,Single Family Residential,533 Hopewell Park,Lexington,KY,40511,375000,4,2.5,Greendale,2758,6882,2003,9,136,,Active,December-17-2022 01:00 PM,December-17-2022 03:00 PM,https://www.redfin.com/KY/Lexington/533-Hopewell-Park-40511/home/95671645,LBARMLS,22026140,N,Y,38.0952336,-84.5390511
MLS Listing,,Single Family Residential,230 Fairfield Hill Rd,Bloomfield,KY,40008,249900,3,2.5,Bloomfield,2409,59241,1891,9,104,,Active,,,https://www.redfin.com/KY/Bloomfield/230-Fairfield-Hill-Rd-40008/home/84457592,Metro Search MLS,1627299,N,Y,37.9112624,-85.3261007
MLS Listing,,Townhouse,256 Elkhorn Meadows Dr,Georgetown,KY,40324,199900,3,2.5,Elkhorn Meadow,1390,3920,1998,9,144,,Active,,,https://www.redfin.com/KY/Georgetown/256-Elkhorn-Meadows-Dr-40324/home/83727333,LBARMLS,22026139,N,Y,38.2088336,-84.5326204
MLS Listing,,Single Family Residential,134 Guinn Dr,Monticello,KY,42633,185000,3,2.0,Rural,1095,10890,2011,9,169,,Active,,,https://www.redfin.com/KY/Monticello/134-Guinn-Dr-42633/home/83563308,LBARMLS,22026129,N,Y,36.8653057,-84.8293193
MLS Listing,,Single Family Residential,1309 Silver Springs Dr,Lexington,KY,40511,345000,4,2.5,Newtown Springs,1935,9627,2023,9,178,,Active,,,https://www.redfin.com/KY/Lexington/1309-Silver-Springs-Dr-40511/home/183270999,LBARMLS,22026136,N,Y,38.0815424,-84.4843268
MLS Listing,,Vacant Land,240 East E L Mcgowen Rd Rd,Russell Springs,KY,42642,65000,,,Rural,,10890,,9,,,Active,,,https://www.redfin.com/KY/Unknown/240-C-McGowan-Rd-42642/home/183270048,LBARMLS,22026134,N,Y,37.008197,-84.972007
MLS Listing,,Single Family Residential,3920 Wading Creek Trl,Lexington,KY,40509,398900,4,3.0,Bryant Oak Place,2478,7117,2022,9,161,,Active,,,https://www.redfin.com/KY/Lexington/3920-Wading-Creek-TRL-40509/home/183268874,LBARMLS,22026131,N,Y,38.013478,-84.389211
MLS Listing,,Single Family Residential,58 Bill Branch Road Rd,Isonville,KY,41159,160000,5,1.5,Rural,2046,21780,,9,78,,Active,,,https://www.redfin.com/KY/Isonville/58-Bill-Branch-Rd-41149/home/145211547,LBARMLS,22026130,N,Y,38.0484751,-83.0304772
MLS Listing,,Single Family Residential,1521 Hayfield Flt,Lexington,KY,40509,393900,4,3.0,Bryant Oak Place,2478,7611,2022,9,159,,Active,,,https://www.redfin.com/KY/Lexington/1521-Hayfield-40509/home/183327240,LBARMLS,22026128,N,Y,38.0136,-84.389039
MLS Listing,,Single Family Residential,1517 Hayfield Flt,Lexington,KY,40509,398900,4,2.5,Bryant Oak Place,2621,5822,2022,9,152,,Active,,,https://www.redfin.com/KY/Lexington/1517-Flemishbond-PATH-40509/home/180275128,LBARMLS,22026127,N,Y,38.012653,-84.389149
MLS Listing,,Vacant Land,1805 Little Stoner Rd Unit Parcel 3,Winchester,KY,40391,79900,,,Rural,,99230,,9,,,Active,,,https://www.redfin.com/KY/Winchester/1805-Little-Stoner-Rd-40391/unit-Parcel-3/home/183262904,LBARMLS,22026125,N,Y,38.0184863,-84.0808784
MLS Listing,,Vacant Land,1751 Little Stoner Rd Unit Parcel 2,Winchester,KY,40391,79900,,,Rural,,93175,,9,,,Active,,,https://www.redfin.com/KY/Winchester/1751-Little-Stoner-Rd-40391/unit-Parcel-2/home/183262822,LBARMLS,22026124,N,Y,38.0179053,-84.0816352
MLS Listing,,Single Family Residential,661 Carolyn Dr,Danville,KY,40422,270000,4,3.0,Dexter Court,2970,14810,1974,9,91,,Active,,,https://www.redfin.com/KY/Danville/661-Carolyn-St-40422/home/83695345,LBARMLS,22026123,N,Y,37.6571956,-84.7757997
MLS Listing,,Mobile/Manufactured Home,124 Purdy Sano Rd,Columbia,KY,42728,89000,3,2.0,N/A,1280,43560,1996,9,70,,Active,,,https://www.redfin.com/KY/Columbia/124-Allen-School-Sulphur-Creek-Rd-42728/home/83751915,SCKMLSKY,SC44123,N,Y,37.1512097,-85.1769248
MLS Listing,,Vacant Land,1675 Little Stoner Rd,Winchester,KY,40391,79900,,,Rural,,94656,,9,,,Active,,,https://www.redfin.com/KY/Winchester/1675-Little-Stoner-Rd-40391/home/180014296,LBARMLS,22026121,N,Y,38.0172886,-84.0826741
MLS Listing,,Ranch,0 Newby Rd,Richmond,KY,40475,450000,,,Rural,,4791600,,9,,,Active,,,https://www.redfin.com/KY/Richmond/Newby-Rd-40475/home/97294657,LBARMLS,22026120,N,Y,37.748574,-84.423015
MLS Listing,,Single Family Residential,373 G.w. Newsome Branch Rd,Virgie,KY,41572,239000,4,2.0,,1960,71874,2008,9,122,,Active,,,https://www.redfin.com/KY/VIRGIE/373-GW-NEWSOME-BR-41572/home/97320136,EKAR,117978,N,Y,37.373747,-82.609464
MLS Listing,,Vacant Land,0 Hall Hl,Stanton,KY,40380,185000,,,Rural,,1568160,,9,,,Active,,,https://www.redfin.com/KY/STANTON/HALL-HILL-RD-40380/home/83504901,LBARMLS,22026119,N,Y,37.765494,-83.743184
MLS Listing,,Ranch,Lot 5 Mildred Rd,Mckee,KY,40447,45000,,,Rural,,217800,,9,,,Active,,,https://www.redfin.com/KY/Foxtown/Lot-5-Mildred-Rd-40447/home/179328915,LBARMLS,22026118,N,Y,37.350176,-83.951253
MLS Listing,,Single Family Residential,217 Mitchell St,Mt Sterling,KY,40353,164900,3,1.0,Mattie Lee Addl,1008,8276,2007,9,164,,Active,,,https://www.redfin.com/KY/Mt-Sterling/217-Mitchell-St-40353/home/83573483,LBARMLS,22026116,N,Y,38.0621276,-83.9394126
MLS Listing,,Ranch,Lot 3 Conway Rd,Mckee,KY,40447,71500,,,Rural,,360328,,9,,,Active,,,https://www.redfin.com/KY/McKee/Lot-3-3rd-St-40447/home/179328898,LBARMLS,22026117,N,Y,37.347675,-83.947119
MLS Listing,,Single Family Residential,580 Oak Hill Rd,Somerset,KY,42503,429000,4,3.5,Rural,2945,87120,1975,9,146,,Active,,,https://www.redfin.com/KY/Somerset/580-Oak-Hill-Rd-42503/home/132440164,LBARMLS,22026114,N,Y,37.071615,-84.6274951
MLS Listing,,Ranch,Lot 6 Conway Rd,Mckee,KY,40447,82500,,,Rural,,348480,,9,,,Active,,,https://www.redfin.com/KY/McKee/Lot-6-Conway-RD-40447/home/179328917,LBARMLS,22026115,N,Y,37.350628,-83.949195
MLS Listing,,Single Family Residential,106 Windsong Way,Georgetown,KY,40324,379900,3,2.0,Homestead,1911,7841,2021,9,199,,Active,December-18-2022 01:00 PM,December-18-2022 03:00 PM,https://www.redfin.com/KY/Georgetown/106-Windsong-Way-40324/home/83722151,LBARMLS,22026113,N,Y,38.2138248,-84.670326
MLS Listing,,Single Family Residential,85 Hardinville Rd,Inez,KY,41224,140000,2,1.0,,1505,15245,1970,9,93,,Active,,,https://www.redfin.com/KY/Inez/85-Hardinville-Rd-41224/home/183256275,EKAR,117977,N,Y,37.8576741,-82.5222589
MLS Listing,,Single Family Residential,227 Robyn Dr,Winchester,KY,40391,199999,4,3.0,Verna Hills,2240,10454,1970,9,89,,Active,,,https://www.redfin.com/KY/Winchester/227-Robyn-Dr-40391/home/83481817,LBARMLS,22026112,N,Y,38.0350632,-84.2822958
MLS Listing,,Single Family Residential,3305 Berea Rd,Richmond,KY,40475,179900,3,2.0,Rural,2000,77972,,9,90,,Active,,,https://www.redfin.com/KY/Richmond/3305-Berea-Rd-40475/home/97282906,LBARMLS,22026111,N,Y,37.6671958,-84.2643203
MLS Listing,,Single Family Residential,269 Anderson Dr,Somerset,KY,42503,147500,4,2.0,Lakeview/Meadow Lark,1788,8712,,9,82,,Active,,,https://www.redfin.com/KY/Somerset/269-Anderson-Dr-42503/home/132250234,LBARMLS,22026110,N,Y,37.0026537,-84.6195611
MLS Listing,,Single Family Residential,924 Kennedy Ct,Paris,KY,40361,242900,3,2.0,The Colony,1568,9235,2002,9,155,,Active,,,https://www.redfin.com/KY/Paris/924-Kennedy-Ct-40361/home/83767577,LBARMLS,22026109,N,Y,38.1909204,-84.2683519
MLS Listing,,Single Family Residential,283 James Crowe Hollow Rd,Stanton,KY,40380,29900,3,1.0,Rural,1100,4356,,9,27,,Active,,,https://www.redfin.com/KY/Stanton/283-James-Crowe-Hollow-Rd-40380/home/83507988,LBARMLS,22026108,N,Y,37.8154496,-83.8180491
MLS Listing,,Vacant Land,10748 Hwy 776,Monticello,KY,42633,39900,,,Rural,,189486,,9,,,Active,,,https://www.redfin.com/KY/Unknown/10748-State-Highway-776-42633/home/183234609,LBARMLS,22026101,N,Y,36.788051,-84.608251
MLS Listing,,Single Family Residential,242 Inverness Trl,Richmond,KY,40475,500000,5,3.5,Boones Trace,4119,35284,2020,9,121,,Active,,,https://www.redfin.com/KY/Richmond/242-Inverness-Trl-40475/home/97287814,LBARMLS,22025997,N,Y,37.8883373,-84.3600788
MLS Listing,,Townhouse,955 Tarr Trce #4110,Lexington,KY,40508,386000,2,3.0,Downtown,1550,2274,2019,9,249,,Active,,,https://www.redfin.com/KY/Lexington/955-Tarr-Trce-40508/unit-4110/home/167095448,LBARMLS,22026016,N,Y,38.0519877,-84.5093287
MLS Listing,,Single Family Residential,320 Silver Creek Way,Lexington,KY,40511,247500,3,2.5,Masterson Station,1344,5441,2000,10,184,,Active,,,https://www.redfin.com/KY/Lexington/320-Silver-Creek-Way-40511/home/95675131,LBARMLS,22026089,N,Y,38.0898952,-84.5416103
MLS Listing,,Single Family Residential,1701 Chickasaw Ct,Lexington,KY,40505,289000,5,1.5,Eastland,1594,6098,1963,10,181,,Active,,,https://www.redfin.com/KY/Lexington/1701-Chickasaw-Ct-40505/home/95669545,LBARMLS,22026080,N,Y,38.0506871,-84.4380465
MLS Listing,,Vacant Land,3999 High Rock Rd,Stanton,KY,40380,175000,,,Rural,,182671,,10,,,Active,,,https://www.redfin.com/KY/Stanton/3999-High-Rock-Rd-40380/home/83505047,LBARMLS,22026077,N,Y,37.7858457,-83.7754282
MLS Listing,,Ranch,401 Shady Ln,Midway,KY,40347,1200000,4,3.0,Rural,3984,1362992,1987,10,301,,Active,,,https://www.redfin.com/KY/Midway/401-Shady-Ln-40347/home/172040095,LBARMLS,22026076,N,Y,38.1585548,-84.7908016
MLS Listing,,Single Family Residential,445 & 449 Hackett Pike,Richmond,KY,40475,438675,5,3.0,Rural,3280,348480,2005,10,134,,Active,,,https://www.redfin.com/KY/Richmond/445-Hackett-Pike-40475/home/97276488,LBARMLS,22026074,N,Y,37.8065719,-84.2484246
MLS Listing,,Townhouse,2624 Longleaf Pl,Lexington,KY,40503,289900,3,2.5,Longleaf Place,1749,2657,2005,10,166,,Active,,,https://www.redfin.com/KY/Lexington/2624-Longleaf-Pl-40503/home/95666805,LBARMLS,22026073,N,Y,38.0053224,-84.5273182
MLS Listing,,Single Family Residential,753 Cockrell Trace Rd,Fisty,KY,41743,145000,3,2.0,,1320,43560,2002,10,110,,Active,,,https://www.redfin.com/KY/Fisty/753-Cockrell-Trace-RD-41743/home/183223429,EKAR,117976,N,Y,37.313195,-83.104949
MLS Listing,,Single Family Residential,12807 Regina Belcher Hwy,Elkhorn City,KY,41522,149000,3,2.0,,1326,32670,2016,10,112,,Active,,,https://www.redfin.com/KY/Elkhorn-City/12807-Regina-Belcher-Hwy-41522/home/97327051,EKAR,117947,N,Y,37.349066,-82.3927
MLS Listing,,Single Family Residential,1189 Indian Mound Rd,Lexington,KY,40502,769000,3,2.0,Chevy Chase,2217,11400,1954,10,347,,Active,,,https://www.redfin.com/KY/Lexington/1189-Indian-Mound-Rd-40502/home/110411155,LBARMLS,22026072,N,Y,38.017829,-84.4878227
MLS Listing,,Single Family Residential,1669 Left Fork Island Crk,Pikeville,KY,41501,69900,2,1.0,,1050,16988,1948,10,67,,Active,,,https://www.redfin.com/KY/Pikeville/1669-Left-Fork-of-Island-Creek-Rd-41501/home/97316107,EKAR,117975,N,Y,37.432081,-82.5546399
MLS Listing,,Single Family Residential,121 Bill Perkins Ln,Georgetown,KY,40324,425000,5,2.5,Fox Run,2877,7144,2022,10,148,,Active,December-18-2022 02:00 PM,December-18-2022 04:00 PM,https://www.redfin.com/KY/Georgetown/121-Bill-Perkins-Ln-40324/home/172039480,LBARMLS,22026070,N,Y,38.1906318,-84.5355294
MLS Listing,,Ranch,2567 Oregon Rd,Salvisa,KY,40372,649000,3,2.0,Rural,2200,1857834,,10,295,,Active,,,https://www.redfin.com/KY/Salvisa/2567-Oregon-Rd-40372/home/83637760,LBARMLS,22026069,N,Y,37.8833882,-84.8130903
MLS Listing,,Vacant Land,83 Liddie Way,Morehead,KY,40351,30000,,,Rural,,65340,,10,,,Active,,,https://www.redfin.com/KY/Morehead/83-Liddie-WAY-40351/home/183216503,LBARMLS,22026067,N,Y,38.088649,-83.411778
MLS Listing,,Single Family Residential,185 Balsam Ct,Versailles,KY,40383,275000,3,2.0,Sycamore,1849,16000,1974,10,149,,Active,,,https://www.redfin.com/KY/Versailles/185-Balsam-Ct-40383/home/83817922,LBARMLS,22026066,N,Y,38.0226452,-84.6766991
MLS Listing,,Single Family Residential,122 French Ave,Winchester,KY,40391,367500,4,2.0,Downtown,3436,19602,1920,10,107,,Active,,,https://www.redfin.com/KY/Winchester/122-French-Ave-40391/home/83492651,LBARMLS,22026063,N,Y,37.9860436,-84.1762154
MLS Listing,,Vacant Land,Lot 15 Cheltenham Rd,Finchville,KY,40022,235000,,,Finchville,,247420,,10,,,Active,,,https://www.redfin.com/KY/Finchville/Lot-15-Cheltenham-RD-40022/home/183215373,Metro Search MLS,1627219,N,Y,38.159968,-85.358815
MLS Listing,,Vacant Land,999 Upper Indian Camp Rd,London,KY,40744,69900,,,Rural,,272816,,10,,,Active,,,https://www.redfin.com/KY/London/999-Upper-Indian-Camp-Rd-40744/home/179339110,LBARMLS,22009112,N,Y,37.0021374,-84.1863352
