SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,1466 Gossett Mill Ave,Chesterton,IN,46304,434900,4,2.5,Coffee Creek,2444,8233,2017,1,178,46,Active,,,https://www.redfin.com/IN/Chesterton/1466-Gossett-Mill-Ave-46304/home/142642613,GNIAR,523701,N,Y,41.5844321,-87.0323014
MLS Listing,,Single Family Residential,26106 Lake Terrace Cir,Elkhart,IN,46514,315000,3,2.0,,1255,8712,2022,1,251,,Active,,,https://www.redfin.com/IN/Elkhart/26106-Lake-Terrace-Cir-46514/home/123805509,IRMLS,202249173,N,Y,41.744915,-85.967495
MLS Listing,,Single Family Residential,24340 Belfast,Harrison Twp,MI,48045,30000,2,1.0,Harrison Park,950,,1987,1,32,120,Active,,,https://www.redfin.com/MI/Harrison-Twp/24340-Belfast-St-48045/home/183293603,MiRealSource-MiMLS,50097475,N,Y,42.6128028,-82.8604662
MLS Listing,,Single Family Residential,401 Pine Rd,Woodville,OH,43469,210000,3,1.5,,1728,15002,1962,1,122,,Pre On-Market,,,https://www.redfin.com/OH/Woodville/401-Pine-Rd-43469/home/127334735,NORIS,6096379,N,Y,41.4563605,-83.3684626
MLS Listing,,Single Family Residential,1360 Palms,Columbus,MI,48063,389999,3,3.0,9999,1448,440827,1993,1,269,,Pre On-Market,,,https://www.redfin.com/MI/Columbus/1360-Palms-Rd-48063/home/61131505,MiRealSource-MiMLS,50097474,N,Y,42.8626365,-82.6388984
MLS Listing,,Single Family Residential,2570 Meadow Woods Dr,East Lansing,MI,48823,640000,4,3.5,Whitehills Lakes,4406,27878,1987,1,145,,Active,,,https://www.redfin.com/MI/East-Lansing/2570-Meadow-Woods-Dr-48823/home/131923076,Greater Lansing AoR,270409,N,Y,42.7663573,-84.4467624
MLS Listing,,Single Family Residential,1715 Juniper St SW,Demotte,IN,46310,235000,3,2.0,Rolling Meadows Add 1,1438,16161,1993,1,163,,Active,,,https://www.redfin.com/IN/De-Motte/1715-Juniper-St-SW-46310/home/128391661,GNIAR,523545,N,Y,41.1854775,-87.210776
MLS Listing,,Condo/Co-op,3341 Roseford Blvd,Ann Arbor,MI,48105,729995,3,2.5,Ann Arbor,2345,,2022,1,311,375,Active,,,https://www.redfin.com/MI/Ann-Arbor/3341-Roseford-Blvd-48105/home/183293498,REALCOMP,20221067403,N,Y,42.322553,-83.7106166
MLS Listing,,Condo/Co-op,2183 Palmetto,Commerce Twp,MI,48382,399900,3,3.0,Commerce Twp,1640,,2012,1,244,136,Pre On-Market,,,https://www.redfin.com/MI/Commerce-Charter-Twp/2183-Palmetto-48382/home/178310932,REALCOMP,20221067332,N,Y,42.5536364,-83.5355449
MLS Listing,,Single Family Residential,19140 Thompson Dr,Macomb Twp,MI,48042,569900,4,2.5,Macomb Twp,2972,8276,2022,1,192,17,Active,,,https://www.redfin.com/MI/Macomb/19140-Thompson-Dr-48042/home/183293492,REALCOMP,20221066840,N,Y,42.7122761,-82.9327625
MLS Listing,,Single Family Residential,3123 Addison Ave,Fort Wayne,IN,46805,124900,2,2.0,Bennet(s),600,10018,1950,1,208,,Active,,,https://www.redfin.com/IN/Fort-Wayne/3123-Addison-Ave-46805/home/115886469,IRMLS,202249172,N,Y,41.1048161,-85.1187808
MLS Listing,,Single Family Residential,9489 Hampton Dr,Van Buren Twp,MI,48111,339900,4,2.5,Van Buren,2284,10454,1998,1,149,25,Active,,,https://www.redfin.com/MI/Belleville/9489-Hampton-Dr-48111/home/98934197,REALCOMP,20221066603,N,Y,42.2329063,-83.4686688
MLS Listing,,Single Family Residential,35711 Glen St,Westland,MI,48186,113800,3,1.0,Westland,1365,6969,1951,1,83,,Active,,,https://www.redfin.com/MI/Westland/35711-Glen-St-48186/home/98790694,REALCOMP,20221067411,N,Y,42.300196,-83.3921467
MLS Listing,,Single Family Residential,7201 Jackson Ave,Warren,MI,48091,120000,2,1.0,Warren,1050,,1952,1,114,,Active,,,https://www.redfin.com/MI/Warren/7201-Jackson-Ave-48091/home/61023351,REALCOMP,20221065472,N,Y,42.4501504,-83.0296131
MLS Listing,,Single Family Residential,4165 Lorraine,Carrollton Twp,MI,48604,149900,3,1.0,Carrollton Twp,1092,16117,1960,1,137,,Active,,,https://www.redfin.com/MI/Saginaw/4165-Lorraine-Ave-48604/home/112263127,REALCOMP,61050097471,N,Y,43.4675986,-83.9445103
MLS Listing,,Condo/Co-op,13323 Whittier Dr,Sterling Heights,MI,48312,225000,2,2.0,Sterling Heights,1122,,1992,1,201,220,Active,,,https://www.redfin.com/MI/Sterling-Heights/13323-Whittier-Dr-48312/home/183293340,REALCOMP,20221067168,N,Y,42.5442974,-82.9920307
MLS Listing,,Single Family Residential,42728 Bloomingdale Dr,Sterling Heights,MI,48314,568900,4,4.5,Sterling Heights,3072,12196,1994,1,185,17,Active,December-11-2022 02:00 PM,December-11-2022 04:00 PM,https://www.redfin.com/MI/Sterling-Heights/42728-Bloomingdale-Dr-48314/home/99649526,REALCOMP,20221060780,N,Y,42.6052791,-83.0771997
MLS Listing,,Single Family Residential,5834 Belton St,Garden City,MI,48135,125000,4,2.0,Garden City,1723,10454,1928,1,73,,Active,,,https://www.redfin.com/MI/Garden-City/5834-Belton-St-48135/home/98652290,REALCOMP,20221067359,N,Y,42.3284852,-83.3138201
MLS Listing,,Single Family Residential,9369 W Saginaw Rd,Denmark Twp,MI,48758,244900,4,3.0,Denmark Twp,2000,17424,1934,1,122,,Active,,,https://www.redfin.com/MI/Richville/9369-W-Saginaw-48758/home/172384011,REALCOMP,20221067356,N,Y,43.4091,-83.6772
MLS Listing,,Single Family Residential,1064 E 135th Ct,Crown Point,IN,46307,299999,3,2.0,Rustic Acres,1628,35744,1979,1,184,,Active,,,https://www.redfin.com/IN/Crown-Point/1064-E-135th-Ct-46307/home/131320550,GNIAR,523571,N,Y,41.371996,-87.322403
MLS Listing,,Single Family Residential,2262 Wyoming Ave SW,Wyoming,MI,49519,240000,3,2.5,Wyoming,1859,8276,1945,1,129,,Active,,,https://www.redfin.com/MI/Wyoming/2262-Wyoming-Ave-SW-49519/home/96433729,SW Michigan MLS,22050360,N,Y,42.9231098,-85.7218093
MLS Listing,,Single Family Residential,6884 Alta Dr,Hamburg Twp,MI,48116,464900,3,2.5,Hamburg Twp,2325,18295,1999,1,200,54,Active,,,https://www.redfin.com/MI/Brighton/6884-Alta-Dr-48116/home/112155278,REALCOMP,20221066646,N,Y,42.4728987,-83.8116915
MLS Listing,,Single Family Residential,555 S 16th St,Saginaw,MI,48601,40000,2,1.0,Saginaw,753,6534,1949,1,53,,Active,,,https://www.redfin.com/MI/Saginaw/555-S-16th-St-48601/home/102710522,REALCOMP,20221067386,N,Y,43.4239316,-83.9152624
MLS Listing,,Condo/Co-op,32147 W 12 Mile Rd,Farmington Hills,MI,48334,189500,2,1.5,Farmington Hills,1278,,1973,1,148,395,Active,,,https://www.redfin.com/MI/Farmington-Hills/32147-W-12-Mile-Rd-48334/home/99236346,REALCOMP,20221065413,N,Y,42.4988829,-83.3658552
MLS Listing,,Single Family Residential,14819 Prest St,Detroit,MI,48227,25000,3,1.5,Det 6-Tire - Grnfld - Livernois,1437,7840,1939,1,17,,Active,,,https://www.redfin.com/MI/Detroit/14819-Prest-St-48227/home/98527579,REALCOMP,20221065705,N,Y,42.3970383,-83.1976161
MLS Listing,,Single Family Residential,3495 Mandry Dr,Howell,MI,48843,292000,4,1.5,Howell,1595,26572,1971,1,183,,Pre On-Market,December-11-2022 12:00 PM,December-11-2022 02:00 PM,https://www.redfin.com/MI/Howell/3495-Mandry-Dr-48843/home/112181438,AAMLS,3291918,N,Y,42.5976075,-83.9824247
MLS Listing,,Single Family Residential,51136 Maria St,New Baltimore,MI,48047,109900,3,1.5,Original Town New Baltimore,1000,6534,,1,110,,Active,,,https://www.redfin.com/MI/New-Baltimore/51136-Maria-St-48047/home/61017859,MiRealSource-MiMLS,50097472,N,Y,42.6802629,-82.736994
MLS Listing,,Single Family Residential,2629 Jefferson Dr SE,Grand Rapids,MI,49507,189900,4,2.0,Grand Rapids,1834,6273,1949,1,104,,Active,,,https://www.redfin.com/MI/Grand-Rapids/2629-Jefferson-Dr-SE-49507/home/96324437,SW Michigan MLS,22050359,N,Y,42.9157121,-85.6619122
MLS Listing,,Single Family Residential,16680 Lesure St,Detroit,MI,48235,100000,3,1.5,Det 6-Tire - Grnfld - Livernois,1016,4356,1939,1,98,,Active,,,https://www.redfin.com/MI/Detroit/16680-Lesure-St-48235/home/98520843,REALCOMP,20221067173,N,Y,42.4142833,-83.1815427
MLS Listing,,Single Family Residential,1507 Pearson St,Ferndale,MI,48220,210000,3,2.0,Ferndale,990,6098,1948,1,212,,Active,,,https://www.redfin.com/MI/Ferndale/1507-Pearson-St-48220/home/99281591,REALCOMP,20221067393,N,Y,42.455566,-83.15249
MLS Listing,,Single Family Residential,9536 Wormer,Redford Twp,MI,48239,180000,3,1.5,Redford Twp,1286,5227,1952,1,140,,Pre On-Market,December-17-2022 01:00 PM,December-17-2022 03:00 PM,https://www.redfin.com/MI/Redford-Charter-Twp/9536-Wormer-48239/home/98916701,REALCOMP,20221066213,N,Y,42.3646379,-83.2773799
MLS Listing,,Single Family Residential,77 E North Grove Rd,Fremont Twp,MI,48744,139900,3,2.0,Fremont Twp,1320,81457,2003,1,106,,Active,,,https://www.redfin.com/MI/Mayville/77-E-North-Grove-Rd-48744/home/112325615,REALCOMP,20221067341,N,Y,43.3948437,-83.3823403
MLS Listing,,Single Family Residential,501 Darrow Ave,Toledo,OH,43607,95000,2,1.0,Freeman Gardens,676,4573,1952,1,141,,Pre On-Market,,,https://www.redfin.com/OH/Toledo/501-Darrow-Ave-43607/home/121530011,NORIS,6096287,N,Y,41.6445372,-83.6046375
MLS Listing,,Single Family Residential,15246 Restwood Dr,Fenton Twp,MI,48451,255000,3,2.0,Fenton Twp,1429,12632,1940,1,178,,Pre On-Market,December-11-2022 12:00 PM,December-11-2022 02:00 PM,https://www.redfin.com/MI/Linden/15246-Restwood-Dr-48451/home/102642647,REALCOMP,20221065029,N,Y,42.803772,-83.796644
MLS Listing,,Single Family Residential,14316 Flint Crk,Leo,IN,46765,679900,4,4.5,Metea Valley,5803,27878,2003,1,117,,Active,,,https://www.redfin.com/IN/Leo/14316-Flint-Creek-Xing-46765/home/115408425,IRMLS,202249168,N,Y,41.2169317,-85.0316688
MLS Listing,,Condo/Co-op,762 E Fox Hills Dr,Bloomfield Twp,MI,48304,135000,1,1.0,Bloomfield Twp,752,,1969,1,180,265,Active,,,https://www.redfin.com/MI/Bloomfield-Hills/762-E-Fox-Hills-Dr-48304/home/99195977,REALCOMP,20221067203,N,Y,42.6112452,-83.2405095
MLS Listing,,Single Family Residential,500 Pine St,Clio,MI,48420,79900,3,1.0,Clio,1726,12632,1884,1,46,,Active,,,https://www.redfin.com/MI/Clio/500-Pine-St-48420/home/111439370,REALCOMP,20221065434,N,Y,43.1749841,-83.7422835
MLS Listing,,Single Family Residential,1739 Hendrick Rd,Norton Shores,MI,49441,349900,4,1.5,Norton Shores,1980,46609,1905,1,177,,Active,,,https://www.redfin.com/MI/Norton-Shores/1739-Hendrick-Rd-49441/home/99503653,SW Michigan MLS,22050358,N,Y,43.1618228,-86.2876247
MLS Listing,,Single Family Residential,741 E 154th St,South Holland,IL,60473,154900,4,2.0,Chapman,1329,6268,1954,1,117,,Active,,,https://www.redfin.com/IL/South-Holland/741-E-154th-St-60473/home/12924597,MRED,11685718,N,Y,41.6150336,-87.5990226
MLS Listing,,Single Family Residential,23550 Majestic St,Oak Park,MI,48237,225000,3,2.0,Oak Park,1560,8276,1966,1,144,,Active,,,https://www.redfin.com/MI/Oak-Park/23550-Majestic-St-48237/home/99279828,REALCOMP,20221067228,N,Y,42.4652756,-83.1645442
MLS Listing,,Single Family Residential,4235 Risedorph St,Burton,MI,48509,144900,3,1.0,Burton,1020,39204,1958,1,142,,Active,,,https://www.redfin.com/MI/Burton/4235-Risedorph-St-48509/home/102710473,REALCOMP,20221067316,N,Y,43.0385045,-83.6265083
MLS Listing,,Single Family Residential,27250 Ford Rd,Dearborn Heights,MI,48127,259000,3,1.5,Dearborn Heights,1293,6098,1959,1,200,,Active,,,https://www.redfin.com/MI/Dearborn-Heights/27250-Ford-Rd-48127/home/61024274,REALCOMP,20221067204,N,Y,42.3265381,-83.3096631
MLS Listing,,Single Family Residential,8308 Petz Rd,Imlay Twp,MI,48444,399900,4,2.0,Imlay Twp,2600,434728,1998,1,154,,Active,,,https://www.redfin.com/MI/Imlay-City/8308-Petz-Rd-48444/home/112034786,REALCOMP,20221067280,N,Y,43.044516,-83.017014
MLS Listing,,Single Family Residential,65 Oakmont,Auburn Hills,MI,48326,189900,3,1.0,Auburn Hills,878,6098,1929,1,216,,Active,,,https://www.redfin.com/MI/Auburn-Hills/65-Oakmont-St-48326/home/99161226,REALCOMP,20221067309,N,Y,42.6328919,-83.2149407
MLS Listing,,Single Family Residential,4856 Panorama Cir,West Bloomfield Twp,MI,48323,679900,4,3.5,West Bloomfield Twp,4154,12196,1994,1,164,54,Active,,,https://www.redfin.com/MI/West-Bloomfield-Township/4856-Panorama-Cir-48323/home/99189394,REALCOMP,20221066880,N,Y,42.5687487,-83.3768939
MLS Listing,,Single Family Residential,824 N Ottokee St,Wauseon,OH,43567,154900,3,1.5,Newcomers Addition,1040,7492,1900,1,149,,Active,,,https://www.redfin.com/OH/Wauseon/824-N-Ottokee-St-43567/home/118513235,NORIS,6096384,N,Y,41.5573579,-84.1447709
MLS Listing,,Single Family Residential,112 Ralph St,Toledo,OH,43609,43500,3,1.0,Wayne Street Addn,1064,5201,1887,1,41,,Active,,,https://www.redfin.com/OH/Toledo/112-Ralph-St-43609/home/122210159,NORIS,6096001,N,Y,41.637012,-83.5845063
MLS Listing,,Single Family Residential,813 Mary Byrne Dr,Sauk Village,IL,60411,158500,5,3.0,Sauk Village,1800,,1995,1,88,,Active,,,https://www.redfin.com/IL/Sauk-Village/813-Mary-Byrne-Dr-60411/home/12823297,MRED,11685699,N,Y,41.4807429,-87.5925981
MLS Listing,,Single Family Residential,9667 13 Mile Rd,Mecosta,MI,49332,449000,3,2.0,Mecosta,1540,3461713,1997,1,292,,Active,,,https://www.redfin.com/MI/Mecosta/9667-13-Mile-Rd-49332/home/167902148,SW Michigan MLS,22050356,N,Y,43.6516394,-85.2778659
MLS Listing,,Single Family Residential,11910 Kendrick Ct,Fort Wayne,IN,46818,471233,5,3.0,Palmira Lakes,3352,12196,2022,1,141,29,Active,,,https://www.redfin.com/IN/Fort-Wayne/11910-Kendrick-CT-46818/home/179885047,IRMLS,202249165,N,Y,41.08792,-85.30624
MLS Listing,,Condo/Co-op,12019 Shenandoah Dr #1293,Green Oak Twp,MI,48178,209995,3,2.0,Green Oak Twp,980,,1985,1,214,495,Active,December-11-2022 01:00 PM,December-11-2022 03:00 PM,https://www.redfin.com/MI/South-Lyon/12019-Shenandoah-Dr-48178/unit-1293/home/182161600,REALCOMP,20221066864,N,Y,42.4591567,-83.7048674
MLS Listing,,Single Family Residential,28311 Los Olas Dr,Warren,MI,48093,214900,3,2.5,Warren,1408,11761,1959,1,153,,Active,,,https://www.redfin.com/MI/Warren/28311-Los-Olas-Dr-48093/home/99713340,REALCOMP,20221067340,N,Y,42.5019457,-83.016898
MLS Listing,,Single Family Residential,11801 Braile,Detroit,MI,48228,45000,3,1.0,Lewis Gardens,1075,6098,1952,1,42,,Active,,,https://www.redfin.com/MI/Detroit/11801-Braile-St-48228/home/59338914,MiRealSource-MiMLS,50097470,N,Y,42.3741191,-83.2440558
MLS Listing,,Condo/Co-op,22967 Lee Ct,St. Clair Shores,MI,48080,129900,2,1.0,St.Clair Shores,900,,1948,1,144,227,Active,,,https://www.redfin.com/MI/Saint-Clair-Shores/22967-Lee-48080/home/173581259,REALCOMP,20221067054,N,Y,42.459134,-82.884215
MLS Listing,,Single Family Residential,14050 Winston,Redford Twp,MI,48239,159900,3,1.5,Redford Twp,1225,7405,1958,1,131,,Pre On-Market,,,https://www.redfin.com/MI/Redford-Charter-Twp/14050-Winston-Ave-48239/home/98911651,REALCOMP,20221067357,N,Y,42.3881438,-83.2818315
MLS Listing,,Condo/Co-op,155 N Harbor Dr Unit 2106-07,Chicago,IL,60601,899900,3,2.5,Harbor Point,1800,,1974,1,500,,Active,,,https://www.redfin.com/IL/Chicago/155-N-Harbor-Dr-60601/unit-2106-07/home/183292844,MRED,11668392,N,Y,41.8848951,-87.6153982
MLS Listing,,Single Family Residential,35606 Orangelawn St,Livonia,MI,48150,269000,3,1.5,Livonia,1323,7405,1955,1,203,,Active,,,https://www.redfin.com/MI/Livonia/35606-Orangelawn-48150/home/98729707,REALCOMP,20221067323,N,Y,42.3640427,-83.3954095
MLS Listing,,Vacant Land,3004 E 73rd Ave,Merrillville,IN,46410,65000,,,Green Acres Dev,,29185,,1,,,Active,,,https://www.redfin.com/IN/Merrillville/3004-E-73rd-Ave-46410/home/183292828,GNIAR,523705,N,Y,41.484488,-87.2974099
MLS Listing,,Multi-Family (2-4 Unit),146 Cesar E Chavez Ave,Pontiac,MI,48342,489000,,2.0,Pontiac,8960,5662,1903,1,55,,Pre On-Market,,,https://www.redfin.com/MI/Pontiac/146-E-Cesar-Chavez-Ave-48342/home/182955292,REALCOMP,20221067379,N,Y,42.6437308,-83.2971278
MLS Listing,,Single Family Residential,1269 Langeland Ave,Muskegon,MI,49442,89000,2,1.0,Muskegon,698,4800,1930,1,128,,Active,,,https://www.redfin.com/MI/Muskegon/1269-Langeland-Ave-49442/home/109864849,SW Michigan MLS,22050355,N,Y,43.2276803,-86.2125739
MLS Listing,,Single Family Residential,967 Emerson Ave,Muskegon,MI,49442,129900,4,1.0,Muskegon,1124,5265,1800,1,116,,Active,,,https://www.redfin.com/MI/Muskegon/967-Emerson-Ave-49442/home/96175320,SW Michigan MLS,22050354,N,Y,43.2238928,-86.2201972
MLS Listing,,Single Family Residential,15120 Nottingham Fields Pkwy,Lansing,MI,48906,330000,4,3.5,Nottingham,3868,7100,2007,1,85,,Active,,,https://www.redfin.com/MI/Lansing/15120-Nottingham-Fields-Pkwy-48906/home/129997460,Greater Lansing AoR,270408,N,Y,42.7972784,-84.6130181
MLS Listing,,Single Family Residential,1111 N Warren St,Gary,IN,46403,499900,4,2.0,Lake Shore Add,1765,9365,1939,1,283,,Active,,,https://www.redfin.com/IN/Gary/1111-N-Warren-St-46403/home/132245561,GNIAR,523636,N,Y,41.6213792,-87.227289
MLS Listing,,Single Family Residential,3647 Green Meadow Ln,Orion Twp,MI,48359,400000,4,2.5,Orion Twp,2120,16117,1995,1,189,42,Pre On-Market,,,https://www.redfin.com/MI/Lake-Orion/3647-Green-Meadow-Ln-48359/home/99125562,REALCOMP,20221067308,N,Y,42.7279303,-83.3140707
MLS Listing,,Single Family Residential,51030 Sandshores Dr,Shelby Twp,MI,48316,714500,4,3.5,Shelby Twp,3462,11761,1992,1,206,,Active,,,https://www.redfin.com/MI/Shelby-Township/51030-Sandshores-Dr-48316/home/59327817,REALCOMP,20221067306,N,Y,42.6689195,-83.0784576
MLS Listing,,Condo/Co-op,3559 Port Cove Dr #24,Waterford Twp,MI,48328,309900,2,2.0,Waterford Twp,1120,,1984,1,277,450,Active,,,https://www.redfin.com/MI/Waterford-Twp/3559-Port-Cove-Dr-48328/unit-24/home/99150553,REALCOMP,20221067367,N,Y,42.6221228,-83.3565859
MLS Listing,,Single Family Residential,20079 Terrace Ave,Lynwood,IL,60411,214900,3,1.5,Lynwood,1269,6050,1978,1,169,,Active,,,https://www.redfin.com/IL/Lynwood/20079-Terrace-Ave-60411/home/12820860,MRED,11685649,N,Y,41.5308565,-87.5560981
MLS Listing,,Single Family Residential,2013 S Pennsylvania Ave,Lansing,MI,48910,89900,2,1.0,Hollywood,704,4356,1927,1,128,,Active,,,https://www.redfin.com/MI/Lansing/2013-S-Pennsylvania-Ave-48910/home/132027466,Greater Lansing AoR,270407,N,Y,42.7104004,-84.5378022
MLS Listing,,Single Family Residential,22100 Dorion,Saint Clair Shores,MI,48082,105900,2,1.0,Everts Sub,840,8276,1959,1,126,,Active,,,https://www.redfin.com/MI/St-Clair-Shores/22100-Dorion-St-48082/home/99724723,MiRealSource-MiMLS,50097468,N,Y,42.5234407,-82.8926394
MLS Listing,,Single Family Residential,48443 Pinewood,Shelby Twp,MI,48315,574999,3,2.5,Shelby Twp,3006,18295,1997,1,191,18,Active,December-10-2022 02:00 PM,December-10-2022 04:00 PM,https://www.redfin.com/MI/Shelby-Township/48443-Pinewood-Ct-48315/home/99616255,REALCOMP,20221067387,N,Y,42.6513511,-83.0110012
MLS Listing,,Single Family Residential,418 S Oak St,Kendallville,IN,46755,167500,4,2.0,Minots,1408,5532,1870,1,119,,Active,,,https://www.redfin.com/IN/Kendallville/418-S-Oak-St-46755/home/137035636,IRMLS,202249161,N,Y,41.4396661,-85.2621211
MLS Listing,,Single Family Residential,108 E Deerwood Ct,Warsaw,IN,46582,317333,3,2.5,The Dells,2172,16117,1994,1,146,,Active,,,https://www.redfin.com/IN/Warsaw/108-Deerwood-Ct-46582/home/129542926,IRMLS,202249160,N,Y,41.2809775,-85.8412853
MLS Listing,,Single Family Residential,11230 Furbush Rd,Holly Twp,MI,48442,310000,5,3.5,Holly Twp,1737,34848,1997,1,178,,Active,,,https://www.redfin.com/MI/Holly/11230-Furbush-Rd-48442/home/98952083,REALCOMP,20221067365,N,Y,42.8658529,-83.5931377
MLS Listing,,Condo/Co-op,11073 Villacourt Ln,Whitehouse,OH,43571,199900,3,2.0,Village Meadows,1574,,2002,1,127,115,Active,,,https://www.redfin.com/OH/Whitehouse/11073-Villacourt-Ln-43571/home/122498687,NORIS,6096380,N,Y,41.513322,-83.806864
