SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,819 S Hawthorne St,Tacoma,WA,98465,405000,2,1.5,Highlands,1295,7250,1943,1,313,,Active,,,https://www.redfin.com/WA/Tacoma/819-S-Hawthorne-St-98465/home/2836095,NWMLS,2022558,N,Y,47.2528757,-122.5269335
MLS Listing,,Single Family Residential,1403 SE 40th Ave,Hillsboro,OR,97123,630000,4,3.0,Hillsboro,2411,10018,1994,1,261,,Active,December-17-2022 11:00 AM,December-17-2022 01:00 PM,https://www.redfin.com/OR/Hillsboro/1403-SE-40th-Ave-97123/home/25842272,RMLS,22679018,N,Y,45.5087293,-122.9417776
MLS Listing,,Vacant Land,23454 Johnson Rd,West Linn,OR,97068,500000,,,West Linn,,32234,,1,,,Active,,,https://www.redfin.com/OR/West-Linn/23454-Johnson-Rd-97068/home/25948454,RMLS,22268784,N,Y,45.356191,-122.667661
MLS Listing,,Mobile/Manufactured Home,10701 SE Highway 212 Unit F6,Clackamas,OR,97015,125000,2,2.0,Clackamas,1344,,1972,1,93,,Active,,,https://www.redfin.com/OR/Clackamas/10701-Southeast-Highway-212-97015/unit-F6/home/183378850,RMLS,22590645,N,Y,45.4080774,-122.5519602
MLS Listing,,Single Family Residential,1955 SE 117th Ave,Portland,OR,97216,574900,4,2.5,Portland,2076,5227,2023,1,277,,Active,,,https://www.redfin.com/OR/Portland/1955-SE-117th-Ave-97216/home/178741837,RMLS,22137555,N,Y,45.5088659,-122.5430487
MLS Listing,,Single Family Residential,2714 NW 113th St,Vancouver,WA,98685,450000,3,2.0,Vancouver,1436,12196,1971,1,313,,Active,,,https://www.redfin.com/WA/Vancouver/2714-NW-113th-St-98685/home/14572424,RMLS,22171389,N,Y,45.7034351,-122.6996649
MLS Listing,,Single Family Residential,1215 Blankenship Rd,West Linn,OR,97068,599000,3,2.0,West Linn,1686,9147,1962,1,355,,Active,December-17-2022 12:00 PM,December-17-2022 02:00 PM,https://www.redfin.com/OR/West-Linn/1215-Blankenship-Rd-97068/home/25778579,RMLS,22229998,N,Y,45.351216,-122.6646356
MLS Listing,,Single Family Residential,763 S Crescent Dr,Camano Island,WA,98282,649950,3,2.5,Onamac,2036,8323,2022,1,319,111,Active,,,https://www.redfin.com/WA/Camano/763-S-Crescent-Dr-98282/home/180640809,NWMLS,2022878,N,Y,48.1835804,-122.5301733
MLS Listing,,Single Family Residential,1723 S L St,Tacoma,WA,98405,449900,3,2.5,Hilltop,1176,1176,2007,1,383,,Active,,,https://www.redfin.com/WA/Tacoma/1723-S-L-St-98405/home/12408667,NWMLS,2022782,N,Y,47.2448409,-122.4512996
MLS Listing,,Single Family Residential,9237 Morning Side Dr NW,Silverdale,WA,98383,599000,3,2.5,Silverdale,2547,34412,1984,1,235,10,Active,,,https://www.redfin.com/WA/Silverdale/9237-Morning-Side-Dr-NW-98383/home/2455362,NWMLS,2022880,N,Y,47.6486318,-122.7097005
MLS Listing,,Single Family Residential,437 N 2nd St,St. Helens,OR,97051,409000,3,2.5,St. Helens,1738,6969,2000,1,235,,Active,December-17-2022 11:00 AM,December-17-2022 02:00 PM,https://www.redfin.com/OR/St-Helens/437-N-2nd-St-97051/home/25964167,RMLS,22169997,N,Y,45.8717054,-122.803704
MLS Listing,,Vacant Land,10511 106th St,Anderson Island,WA,98303,21995,,,Lake Josephine,,8900,,1,,68,Active,,,https://www.redfin.com/WA/Anderson-Island/10511-106th-St-98303/home/22780825,NWMLS,2022094,N,Y,47.161215,-122.678518
MLS Listing,,Mobile/Manufactured Home,8951 SE Fuller Rd #48,Happy Valley,OR,97086,125000,2,2.0,Happy Valley,828,,1963,1,151,760,Active,,,https://www.redfin.com/OR/Happy-Valley/8951-SE-Fuller-Rd-97086/unit-48/home/25933839,RMLS,22591622,N,Y,45.4588683,-122.5752006
MLS Listing,,Townhouse,2360 S Trail View Ct,Ridgefield,WA,98642,396900,3,2.5,CLOVERHILL BY LENNAR,1394,2178,2023,1,285,164,Active,,,https://www.redfin.com/WA/RIDGEFIELD/2360-S-TRAIL-VIEW-CT-98642/home/175544476,RMLS,22611711,N,Y,45.798436,-122.705588
MLS Listing,,Single Family Residential,1219 SE 148th Ave,Portland,OR,97233,355000,2,1.0,CE-Centennial Community Assc.,828,3920,1954,1,429,,Active,,,https://www.redfin.com/OR/Portland/1219-SE-148th-Ave-97233/home/26309804,RMLS,22666308,N,Y,45.5141852,-122.5110228
MLS Listing,,Vacant Land,9425 SE Tenino Ct,Portland,OR,97266,100000,,,Portland,,29185,,1,,,Active,,,https://www.redfin.com/OR/Portland/9425-SE-Tenino-Ct-97266/home/26511928,RMLS,22140087,N,Y,45.4640388,-122.5660095
MLS Listing,,Vacant Land,0 Kimmell Ln,St. Helens,OR,97051,149900,,,St. Helens,,43995,,1,,,Active,,,https://www.redfin.com/OR/St-Helens/Kimmell-Ln-97051/home/143143378,RMLS,22573455,N,Y,45.862604,-122.852262
MLS Listing,,Townhouse,1437 NE 82nd Dr,Vancouver,WA,98665,425000,3,2.5,Vancouver,1576,1742,2016,1,270,53,Active,December-17-2022 01:00 PM,December-17-2022 04:00 PM,https://www.redfin.com/WA/Vancouver/1437-NE-82nd-Dr-98665/home/105508217,RMLS,22214680,N,Y,45.6812214,-122.6569289
MLS Listing,,Single Family Residential,18796 SW Christopher Dr,Beaverton,OR,97003,495000,3,2.5,Beaverton,1428,3920,1996,1,347,,Active,,,https://www.redfin.com/OR/Aloha/18796-SW-Christopher-Dr-97006/home/26669385,RMLS,22225533,N,Y,45.4991477,-122.8709012
MLS Listing,,Single Family Residential,7119 SE Lafayette St,Portland,OR,97206,472500,4,2.5,Reservoir Park,1640,2613,2006,1,288,,Active,,,https://www.redfin.com/OR/Portland/7119-SE-Lafayette-St-97206/home/26602986,RMLS,22657846,N,Y,45.4965125,-122.5898163
MLS Listing,,Single Family Residential,2201 Simpson Ave,Vancouver,WA,98660,429000,2,1.5,Fruit Valley,1880,4791,1933,1,228,,Active,December-17-2022 01:00 PM,December-17-2022 04:00 PM,https://www.redfin.com/WA/Vancouver/2201-Simpson-Ave-98660/home/14565787,RMLS,22216789,N,Y,45.6377739,-122.6894159
MLS Listing,,Condo/Co-op,22844 SW Forest Creek Dr #203,Sherwood,OR,97140,355000,2,2.5,WOODHAVEN CROSSING,1324,,2006,2,268,,Active,,,https://www.redfin.com/OR/Sherwood/22844-SW-Forest-Creek-Dr-97140/unit-203/home/26648860,RMLS,22512084,N,Y,45.354989,-122.863092
MLS Listing,,Single Family Residential,1560 SW 201st Ave,Beaverton,OR,97003,699550,4,2.5,Beaverton,2831,8276,2000,2,247,,Active,December-17-2022 09:00 AM,December-17-2022 12:00 PM,https://www.redfin.com/OR/Beaverton/1560-SW-201st-Ave-97006/home/26731339,RMLS,22153640,N,Y,45.5084491,-122.8834966
MLS Listing,,Single Family Residential,152 NE Autumnwood Ter,Hillsboro,OR,97124,585000,5,3.0,DANBURY PARK,2101,4356,1998,2,278,33,Active,December-18-2022 01:00 PM,December-18-2022 03:00 PM,https://www.redfin.com/OR/Hillsboro/152-NE-Autumnwood-Ter-97124/home/26627991,RMLS,22342411,N,Y,45.5213098,-122.9064752
MLS Listing,,Single Family Residential,9716 Overlook Dr NW,Olympia,WA,98502,425000,3,2.0,Carlyon Beach,1242,7754,1993,2,342,79,Active,,,https://www.redfin.com/WA/Olympia/9716-Overlook-Dr-NW-98502/home/15725302,NWMLS,2022870,N,Y,47.1735574,-122.9361298
MLS Listing,,Condo/Co-op,14902 SW 109th Ave,Tigard,OR,97224,299000,2,1.0,Tigard,1263,,1979,2,237,455,Active,December-18-2022 12:00 PM,December-18-2022 02:00 PM,https://www.redfin.com/OR/Tigard/14902-SW-109th-Ave-97224/home/26666589,RMLS,22587089,N,Y,45.412244,-122.786813
MLS Listing,,Multi-Family (2-4 Unit),3915 Mason Loop Rd,Tacoma,WA,98409,945000,8,4.0,South Tacoma,3672,10200,1979,2,257,245,Active,,,https://www.redfin.com/WA/Tacoma/3915-Mason-Loop-Rd-98409/home/2914662,NWMLS,2022846,N,Y,47.2226786,-122.4954159
MLS Listing,,Townhouse,2219 Saint Moritz Loop,West Linn,OR,97068,634000,2,2.5,West Linn,2550,1742,2001,2,249,417,Active,,,https://www.redfin.com/OR/West-Linn/2219-St-Moritz-Loop-97068/home/26034535,RMLS,22150646,N,Y,45.356754,-122.653042
MLS Listing,,Vacant Land,1425 103 Center St W Unit 358 Ln SE,Yelm,WA,98597,249999,,,Yelm Rural,,876862,,2,,,Active,,,https://www.redfin.com/WA/Yelm/1425-103-Center-St-W-Unit-358-LN-SE-Unknown/home/183372287,NWMLS,2022866,N,Y,46.877973,-122.653296
MLS Listing,,Ranch,5642 Shincke Rd NE,Olympia,WA,98506,1600000,3,2.5,South Bay,2155,545660,2019,2,742,,Active,,,https://www.redfin.com/WA/Olympia/5642-Shincke-Rd-NE-98506/home/183372280,NWMLS,2022450,N,Y,47.1133437,-122.8436589
MLS Listing,,Single Family Residential,3624 56th Ave NE,Olympia,WA,98506,950000,3,2.5,South Bay,2155,125742,2019,2,441,,Active,,,https://www.redfin.com/WA/Olympia/3624-56th-Ave-NE-98506/home/15744765,NWMLS,2022251,N,Y,47.1125654,-122.8431691
MLS Listing,,Single Family Residential,142 Mountview Ln,Ethel,WA,98542,449950,3,2.0,Ethel,1674,217800,2001,2,269,,Active,,,https://www.redfin.com/WA/Ethel/142-Mountview-Ln-98542/home/16771611,NWMLS,2021502,N,Y,46.5439119,-122.7806672
MLS Listing,,Single Family Residential,1407 SW 5th St,Battle Ground,WA,98604,425000,3,2.5,Battle Ground,1805,2613,2021,2,235,80,Active,,,https://www.redfin.com/WA/Battle-Ground/1407-SW-5th-St-98604/home/175015611,RMLS,22046650,N,Y,45.7765722,-122.5523439
MLS Listing,,Vacant Land,0 Groveland Ave Unit 5/6,Aberdeen,WA,98520,18000,,,Ocosta 1st Lots 5/6,,6534,,2,,,Active,,,https://www.redfin.com/WA/Aberdeen/0-Groveland-Ave-98520/unit-5-6/home/183372198,RMLS,22335120,N,Y,46.8859989,-124.0384728
MLS Listing,,Single Family Residential,3109 Winkel Way,West Linn,OR,97068,725000,3,2.0,West Linn,2027,7405,2007,2,358,40,Active,December-17-2022 11:00 AM,December-17-2022 01:00 PM,https://www.redfin.com/OR/West-Linn/3109-Winkel-Way-97068/home/26083563,RMLS,22206565,N,Y,45.3626071,-122.6376419
MLS Listing,,Single Family Residential,2204 Wahclellah Ave,Vancouver,WA,98661,369900,3,1.0,Vancouver,1296,6036,1956,2,285,,Active,,,https://www.redfin.com/WA/Vancouver/2204-Wahclellah-Ave-98661/home/14642617,NWMLS,2022165,N,Y,45.6376268,-122.6194043
MLS Listing,,Vacant Land,605 Gun Club Rd,Woodland,WA,98674,224900,,,Woodland,,145054,,2,,,Active,,,https://www.redfin.com/WA/Woodland/605-Gun-Club-Rd-98674/home/183371862,RMLS,22492211,N,Y,45.9299113,-122.7316432
MLS Listing,,Vacant Land,10945 SE Scotts Summit Ct,Happy Valley,OR,97086,395000,,,ALTAMONT-Gated,,17424,,2,,,Active,,,https://www.redfin.com/OR/Happy-Valley/10945-SE-Scotts-Summit-Ct-97086/home/25879547,RMLS,22300078,N,Y,45.455271,-122.550741
MLS Listing,,Single Family Residential,7917 26th (Lot 18) Ave SE,Lacey,WA,98503,494990,3,2.5,Union Mills,1797,4000,2023,2,275,111,Active,,,https://www.redfin.com/WA/Lacey/7917-26th-Ave-SE-98503/home/182416978,NWMLS,2022759,N,Y,47.023541,-122.812892
MLS Listing,,Single Family Residential,17430 Heather Ln SE,Yelm,WA,98597,425000,3,1.5,Yelm,1344,13188,1994,2,316,100,Active,,,https://www.redfin.com/WA/Yelm/17430-Heather-Ln-SE-98597/home/15703373,NWMLS,2020638,N,Y,46.9629644,-122.5721854
MLS Listing,,Single Family Residential,90260 Par Rd,Warrenton,OR,97146,605000,3,2.0,Country Club Estates,1677,10018,2016,2,361,,Active,,,https://www.redfin.com/OR/Warrenton/90260-Par-Rd-97146/home/129857661,RMLS,22693332,N,Y,46.0999444,-123.9251573
MLS Listing,,Single Family Residential,8810 SE Rural St,Portland,OR,97266,399900,3,2.0,LENTS,1140,7405,1977,2,351,,Active,,,https://www.redfin.com/OR/Portland/8810-SE-Rural-St-97266/home/26513677,RMLS,22082051,N,Y,45.4710699,-122.5722184
MLS Listing,,Single Family Residential,7824 SE Henderson Ct,Portland,OR,97206,299900,3,2.0,Portland,2006,8276,1949,2,150,,Active,,,https://www.redfin.com/OR/Portland/7824-SE-Henderson-Ct-97206/home/26523796,RMLS,22574292,N,Y,45.4692054,-122.5824215
MLS Listing,,Condo/Co-op,3930 Lake Grove Ave Unit 3B,Lake Oswego,OR,97035,275000,2,1.0,Lake Oswego,952,,1976,2,289,400,Active,December-17-2022 12:00 PM,December-17-2022 02:00 PM,https://www.redfin.com/OR/Lake-Oswego/3930-Lake-Grove-Ave-97035/unit-3B/home/26070208,RMLS,22604577,N,Y,45.410417,-122.7176635
MLS Listing,,Single Family Residential,7803 SW Layton Ln,Tigard,OR,97224,799921,3,2.5,Brookside,2966,,2022,2,270,,Active,December-17-2022 01:00 PM,December-17-2022 03:00 PM,https://www.redfin.com/OR/Portland/7803-SW-Layton-LN-97224/home/183371467,RMLS,22019672,N,Y,45.406694,-122.757739
MLS Listing,,Single Family Residential,680 E Vine Maple Ln,Union,WA,98592,474000,3,2.0,Alderbrook,1728,12632,2008,2,274,320,Active,,,https://www.redfin.com/WA/Union/680-E-Vine-Maple-Ln-98592/home/17303713,NWMLS,2022725,N,Y,47.3295339,-123.0711681
MLS Listing,,Mobile/Manufactured Home,2611 342nd St S #9,Roy,WA,98580,40000,2,1.0,Roy,976,,1967,2,41,,Active,,,https://www.redfin.com/WA/Roy/2611-342nd-St-S-98580/unit-9/home/3018640,NWMLS,2022845,N,Y,46.9469556,-122.4671654
MLS Listing,,Single Family Residential,4903 96th Ave W,University Place,WA,98467,615000,3,2.5,Beckonridge,1692,8160,1974,2,363,68,Active,December-17-2022 11:00 AM,December-17-2022 01:00 PM,https://www.redfin.com/WA/University-Place/4903-96th-Ave-W-98467/home/2729991,NWMLS,2022661,N,Y,47.2119647,-122.5638993
MLS Listing,,Single Family Residential,11523 SE 44th Ave,Milwaukie,OR,97222,590000,3,2.5,Milwaukie,1875,5227,2022,2,315,,Active,December-17-2022 12:00 PM,December-17-2022 03:00 PM,https://www.redfin.com/OR/Milwaukie/11523-SE-44th-Ave-97222/home/148573520,RMLS,22245415,N,Y,45.440442,-122.618044
MLS Listing,,Single Family Residential,15282 Glenwood Rd SW,Port Orchard,WA,98367,795000,2,2.0,Glenwood,1720,208217,1977,2,462,,Active,December-17-2022 12:00 PM,December-17-2022 03:00 PM,https://www.redfin.com/WA/Port-Orchard/15282-Glenwood-Rd-SW-98367/home/2177735,NWMLS,2022761,N,Y,47.4113873,-122.696251
MLS Listing,,Single Family Residential,9402 NE 26th Ct,Vancouver,WA,98665,535000,4,2.5,,2244,9583,1995,2,238,,Active,,,https://www.redfin.com/WA/Vancouver/9402-NE-26th-Ct-98665/home/14688480,RMLS,22222718,N,Y,45.689872,-122.6449394
MLS Listing,,Single Family Residential,19157 Gentry Highlands Ln,Oregon City,OR,97045,669000,4,3.0,Oregon City,2613,7405,2005,2,256,,Active,,,https://www.redfin.com/OR/Oregon-City/19157-Gentry-Highlands-Ln-97045/home/26067090,RMLS,22597453,N,Y,45.3274427,-122.6094136
MLS Listing,,Condo/Co-op,211 Cervantes,Lake Oswego,OR,97035,359900,2,2.0,Mountain Park,1100,,1981,2,327,432,Active,December-18-2022 12:00 PM,December-18-2022 02:00 PM,https://www.redfin.com/OR/Lake-Oswego/211-Cervantes-Cir-97035/home/26550580,RMLS,22666267,N,Y,45.4356228,-122.7221311
MLS Listing,,Single Family Residential,2797 Lancaster St,West Linn,OR,97068,575000,3,2.0,Sunset,1894,20037,1968,2,304,,Active,,,https://www.redfin.com/OR/West-Linn/2797-Lancaster-St-97068/home/25925671,RMLS,22502166,N,Y,45.3606933,-122.6323663
MLS Listing,,Single Family Residential,10508 NE 112th Pl,Vancouver,WA,98662,544900,4,2.5,Vancouver,2180,4356,2013,2,250,,Active,,,https://www.redfin.com/WA/Vancouver/10508-NE-112th-Pl-98662/home/40630150,RMLS,22018316,N,Y,45.6977309,-122.5581922
MLS Listing,,Vacant Land,837 Ocean Shores Blvd NW,Ocean Shores,WA,98569,249500,,,Ocean Shores,,18000,,2,,13,Active,,,https://www.redfin.com/WA/Ocean-Shores/837-Ocean-Shores-Blvd-NW-98569/home/161428784,NWMLS,2022388,N,Y,47.014019,-124.167195
MLS Listing,,Vacant Land,7702 144th Street Ct NW,Gig Harbor,WA,98329,125000,,,Purdy,,81457,,2,,,Active,,,https://www.redfin.com/WA/Gig-Harbor/7702-144th-St-Ct-NW-98329/home/22783399,NWMLS,2021406,N,Y,47.388916,-122.64125
MLS Listing,,Vacant Land,465 29 Sargent Rd,Winlock,WA,98596,225000,,,Winlock,,244372,,2,,,Active,,,https://www.redfin.com/WA/Winlock/29-Sargent-Rd-98596/home/178298562,NWMLS,2022274,N,Y,46.5179213,-122.8743461
MLS Listing,,Condo/Co-op,5922 SE Illinois Ln SE Unit A,Lacey,WA,98513,328000,3,2.5,Horizon Pointe,1580,2072,2007,2,208,415,Active,December-17-2022 11:00 AM,December-17-2022 01:00 PM,https://www.redfin.com/WA/Lacey/5922-Illinois-Ln-SE-98513/unit-A/home/15663455,NWMLS,2021518,N,Y,46.9918536,-122.8035543
MLS Listing,,Single Family Residential,322 Christmas Tree Ln,Port Angeles,WA,98363,580000,3,2.0,Port Angeles,2212,104544,1981,2,262,,Active,December-24-2022 10:00 AM,December-24-2022 01:00 PM,https://www.redfin.com/WA/Port-Angeles/322-Christmas-Tree-Ln-98363/home/69027436,NWMLS,2022733,N,Y,48.1288125,-123.5379628
MLS Listing,,Single Family Residential,4522 NE 59th Ave,Vancouver,WA,98661,769900,5,3.5,applewood estates,2945,7840,2023,2,261,,Active,,,https://www.redfin.com/WA/Vancouver/4522-NE-59th-Ave-98661/home/161097416,RMLS,22441165,N,Y,45.655348,-122.612063
MLS Listing,,Single Family Residential,6101 SE 90th Ave,Portland,OR,97266,349900,3,1.0,Portland,932,3920,1908,2,375,,Active,,,https://www.redfin.com/OR/Portland/6101-SE-90th-Ave-97266/home/26437512,RMLS,22217007,N,Y,45.478567,-122.5708386
MLS Listing,,Single Family Residential,9612 Regency Loop SE,Olympia,WA,98513,739000,4,3.0,Olympia,2402,31169,1997,2,308,29,Active,December-17-2022 11:00 AM,December-17-2022 03:00 PM,https://www.redfin.com/WA/Olympia/9612-Regency-Loop-SE-98513/home/15698289,NWMLS,2022575,N,Y,47.0574639,-122.7341822
MLS Listing,,Condo/Co-op,2610 SE Baypoint Dr #18,Vancouver,WA,98683,355000,2,1.5,Vancouver,964,,1983,2,368,,Active,December-17-2022 10:00 AM,December-17-2022 01:00 PM,https://www.redfin.com/WA/Vancouver/2610-SE-Baypoint-Dr-98683/unit-18/home/172953252,RMLS,22511915,N,Y,45.6021053,-122.5102391
MLS Listing,,Multi-Family (2-4 Unit),2069 SW Park Ave,Portland,OR,97201,1099500,8,4.0,SOUTHWEST HILLS,3624,,1900,2,303,,Active,,,https://www.redfin.com/OR/Portland/2069-SW-Park-Ave-97201/home/26549803,RMLS,22384731,N,Y,45.508804,-122.6873941
MLS Listing,,Single Family Residential,827 SE 71st Ave,Hillsboro,OR,97123,499950,3,2.5,Hillsboro,1652,5227,1996,2,303,,Active,,,https://www.redfin.com/OR/Hillsboro/827-SE-71st-Ave-97123/home/26706138,RMLS,22427735,N,Y,45.5132059,-122.9082399
MLS Listing,,Single Family Residential,1685 NW Jenne Ave,Portland,OR,97229,565000,3,2.0,Portland,1390,7405,1967,2,406,,Active,December-17-2022 11:00 AM,December-17-2022 01:00 PM,https://www.redfin.com/OR/Portland/1685-NW-Jenne-Ave-97229/home/26558557,RMLS,22453814,N,Y,45.5319339,-122.8159674
MLS Listing,,Vacant Land,0 XXX Tyler St,Hoquiam,WA,98550,250000,,,North Hoquiam,,260489,,2,,,Active,,,https://www.redfin.com/WA/Hoquiam/0-XXX-Tyler-St-98550/home/183370520,NWMLS,2022814,N,Y,46.983857,-123.879499
MLS Listing,,Single Family Residential,5209 S Fife St,Tacoma,WA,98409,400000,2,2.0,South Tacoma,1825,6000,1904,2,219,,Active,December-17-2022 12:00 PM,December-17-2022 02:00 PM,https://www.redfin.com/WA/Tacoma/5209-S-Fife-St-98409/home/2969701,NWMLS,2022518,N,Y,47.2093417,-122.4707107
MLS Listing,,Single Family Residential,1617 E 3rd St,Port Angeles,WA,98362,399900,3,2.0,Northeast Port Angeles,1620,7000,1988,2,247,,Active,,,https://www.redfin.com/WA/Port-Angeles/1617-E-3rd-St-98362/home/69038699,NWMLS,2022723,N,Y,48.1058497,-123.4067187
MLS Listing,,Single Family Residential,7715 Bobcat Ct SE,Lacey,WA,98503,335000,3,1.5,Tanglewilde,1310,11738,1967,2,256,,Active,December-17-2022 10:00 AM,December-17-2022 02:00 PM,https://www.redfin.com/WA/Olympia/7715-Bobcat-Dr-SE-98503/home/15690536,NWMLS,2022527,N,Y,47.048703,-122.7763782
MLS Listing,,Single Family Residential,6819 Dena Ct SE,Tumwater,WA,98501,485000,3,2.0,Tumwater,1888,13990,1986,2,257,,Active,,,https://www.redfin.com/WA/Olympia/6819-Dena-Ct-SE-98501/home/15718566,NWMLS,2022615,N,Y,46.9859549,-122.8861919
MLS Listing,,Condo/Co-op,2610 SE Baypoint Dr Unit U18,Vancouver,WA,98683,355000,2,1.5,Fairway Village,964,,1983,2,368,280,Active,December-17-2022 10:00 AM,December-17-2022 01:00 PM,https://www.redfin.com/WA/Vancouver/2610-SE-Baypoint-Dr-98683/unit-U18/home/14689021,NWMLS,2022614,N,Y,45.6021053,-122.5102391
MLS Listing,,Single Family Residential,19609 NE Marine Dr Unit C-7,Portland,OR,97230,109900,1,1.0,BLUE LAKE NEIGHBORHOOD,755,,1940,2,146,814,Active,,,https://www.redfin.com/OR/Portland/19609-NE-Marine-Dr-97230/unit-C7/home/25784680,RMLS,22397671,N,Y,45.557944,-122.460778
MLS Listing,,Mobile/Manufactured Home,701 NW Warrenton Dr #23,Warrenton,OR,97146,63500,2,2.0,Warrenton,960,,1968,2,66,413,Active,,,https://www.redfin.com/OR/Warrenton/701-NW-Warrenton-Dr-97146/unit-23/home/130287950,RMLS,22693811,N,Y,46.1779748,-123.9303781
