SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,10748 State Highway 58 S,Decatur,TN,37322,645000,3,3.0,W G Allen Farm,3591,574556,1840,,180,,Active,,,https://www.redfin.com/TN/Decatur/10748-TN-58-37322/home/126546246,REALTRACS,2463019,N,Y,35.430268,-84.855538
MLS Listing,,Single Family Residential,265 Village West Dr,Jasper,TN,37347,200000,3,2.0,Jasper,1158,13068,1999,8,173,,Active,,,https://www.redfin.com/TN/Jasper/265-W-Village-Dr-37347/home/105192875,GCAR,1366032,N,Y,35.0688759,-85.6397335
MLS Listing,,Single Family Residential,6383 Dharma Lp,East Ridge,TN,37412,349990,4,2.5,East Ridge,2204,4791,2022,8,159,50,Active,,,https://www.redfin.com/TN/East-Ridge/6383-Dharma-Lp-37412/home/178033976,GCAR,1366027,N,Y,34.9958468,-85.190963
MLS Listing,,Single Family Residential,4724 Mary Hall Ln,Chattanooga,TN,37416,314900,4,2.5,Chattanooga,2500,9147,1962,8,126,,Active,,,https://www.redfin.com/TN/Chattanooga/4724-Mary-Hall-Ln-37416/home/121388591,GCAR,1366025,N,Y,35.085523,-85.1816114
MLS Listing,,Single Family Residential,6395 Dharma Lp,East Ridge,TN,37412,359990,4,2.5,East Ridge,2406,4791,2022,8,150,50,Active,,,https://www.redfin.com/TN/East-Ridge/6395-Dharma-Lp-37412/home/178033977,GCAR,1366029,N,Y,34.995915,-85.190815
MLS Listing,,Single Family Residential,440 Pebblestone Dr,Ringgold,GA,30736,379900,3,2.0,Ringgold,2144,15681,1994,8,177,,Active,,,https://www.redfin.com/GA/Ringgold/440-Pebblestone-Dr-30736/home/120343669,GCAR,1366026,N,Y,34.8908409,-85.1527571
MLS Listing,,Vacant Land,0 Chinaberry,Cohutta,GA,30710,32500,,,Highland Forest,,45738,,,,,Active,,,https://www.redfin.com/GA/COHUTTA/CHINABERRY-30710/home/141770458,REALTRACS,2462961,N,Y,34.920096,-84.965379
MLS Listing,,Multi-Family (5+ Unit),89 Court Loop,Dunlap,TN,37327,900000,8,6.0,Not In Subdivision,,187308,1965,8,,,Active,,,https://www.redfin.com/TN/Dunlap/89-Court-Lp-37327/home/128385933,TVRMLS,9942975,N,Y,35.4043297,-85.3676463
MLS Listing,,Single Family Residential,1303 San Hsi Dr,Chattanooga,TN,37412,189900,2,1.0,Chattanooga,864,10454,1935,8,220,,Active,,,https://www.redfin.com/TN/East-Ridge/1303-San-Hsi-Dr-37412/home/120605764,GCAR,1366022,N,Y,34.9932908,-85.2198175
MLS Listing,,Single Family Residential,7277 Ron Rd #11,Ooltewah,TN,37363,470000,3,2.5,Ooltewah,2000,23086,2022,8,235,,Active,,,https://www.redfin.com/TN/Ooltewah/7277-Ron-Dr-37363/unit-11/home/181161153,GCAR,1366017,N,Y,35.2384883,-85.0362152
MLS Listing,,Single Family Residential,106 Valley Breeze Trl,Rossville,GA,30741,285500,3,2.0,Rossville,2180,18730,1988,8,131,,Active,December-10-2022 02:00 PM,December-10-2022 04:00 PM,https://www.redfin.com/GA/Rossville/106-Valley-Breeze-Dr-30741/home/141793583,GCAR,1366020,N,Y,34.9417562,-85.3075024
MLS Listing,,Single Family Residential,785 Harris Ln,Ringgold,GA,30736,564000,4,3.5,Mountain Stone Plantation,2382,196455,2010,8,237,,Active,,,https://www.redfin.com/GA/Ringgold/785-Harris-Ln-30736/home/120422668,GAMLS,20089665,N,Y,34.9589161,-85.092692
MLS Listing,,Vacant Land,LT167 High Riv,Ellijay,GA,30540,109000,,,High River,,152024,,8,,54,Active,,,https://www.redfin.com/GA/Unknown/LT167-High-River-Rd-30540/home/183113471,NEGBOR,321461,N,Y,34.69463,-84.528732
MLS Listing,,Single Family Residential,2045 SW Volunteer Dr,Cleveland,TN,37311,586095,4,3.5,Cleveland,2985,13503,2022,8,196,11,Active,,,https://www.redfin.com/TN/Cleveland/2045-Volunteer-Dr-SW-37311/home/183112603,GCAR,1366015,N,Y,35.1404492,-84.9092261
MLS Listing,,Vacant Land,2123 Autumn River Dr #50,Soddy Daisy,TN,37379,75000,,,Soddy Daisy,,22651,,8,,,Active,,,https://www.redfin.com/TN/Soddy-Daisy/2123-River-Landing-Dr-37379/unit-50/home/167038168,GCAR,1366014,N,Y,35.255308,-85.112358
MLS Listing,,Single Family Residential,1522 Alton St,Athens,TN,37303,259900,4,2.0,Athens,1293,54885,1957,8,201,,Active,,,https://www.redfin.com/TN/Athens/1522-Alton-St-37303/home/126217609,Knoxville MLS,1212862,N,Y,35.4630151,-84.59678
MLS Listing,,Vacant Land,105 Park Wilson Dr,Athens,TN,37303,27000,,,Athens,,11325,,8,,,Active,,,https://www.redfin.com/TN/Athens/105-Park-Wilson-Dr-37303/home/126194780,Knoxville MLS,1212859,N,Y,35.446623,-84.581942
MLS Listing,,Single Family Residential,3220 Redding Rd,Chattanooga,TN,37415,230000,2,1.0,Chattanooga,1160,26571,1940,8,198,,Active,,,https://www.redfin.com/TN/Chattanooga/3220-Redding-Rd-37415/home/120443559,GCAR,1366009,N,Y,35.1081522,-85.2949788
MLS Listing,,Townhouse,1083 Park Ave,Chattanooga,TN,37403,288900,2,1.5,Chattanooga,1150,,2012,8,251,,Active,,,https://www.redfin.com/TN/Chattanooga/1083-Park-Ave-37403/home/121881951,GCAR,1366011,N,Y,35.0389237,-85.2961969
MLS Listing,,Townhouse,2538 Saint Lucie Ct,Chattanooga,TN,37421,336000,2,2.0,Chattanooga,1649,,2004,8,204,142,Active,,,https://www.redfin.com/TN/Chattanooga/2538-St-Lucie-Ct-37421/home/120186178,GCAR,1366010,N,Y,35.0449066,-85.1303314
MLS Listing,,Single Family Residential,248 Cedar Farm Ln,Rock Spring,GA,30739,650000,5,3.0,Rock Spring,3428,328442,1995,8,190,,Active,,,https://www.redfin.com/GA/Rock-Spring/248-Cedar-Farm-Ln-30739/home/120297500,GCAR,1366008,N,Y,34.856793,-85.2403465
MLS Listing,,Single Family Residential,9888 Caseview Dr,Harrison,TN,37341,733700,3,3.0,Harrison Acres,3216,44866,2019,,228,,Active,,,https://www.redfin.com/TN/Harrison/9888-Caseview-Dr-37341/home/163196317,REALTRACS,2462760,N,Y,35.2098915,-85.0742987
MLS Listing,,Single Family Residential,4919 Carolyn Ln,Chattanooga,TN,37411,127000,2,1.0,Chattanooga,708,,1950,8,179,,Active,,,https://www.redfin.com/TN/Chattanooga/4919-Carolyn-Ln-37411/home/121687141,GCAR,1366007,N,Y,35.0232312,-85.2201412
MLS Listing,,Single Family Residential,9326 Houston Ln,Ooltewah,TN,37363,450000,3,2.0,Ooltewah,1973,58806,1991,8,228,,Active,,,https://www.redfin.com/TN/Ooltewah/9326-Houston-Ln-37363/home/120756273,GCAR,1366003,N,Y,35.0158912,-85.0849866
MLS Listing,,Single Family Residential,537 Quartz Dr,Chickamauga,GA,30707,499900,4,2.5,Chickamauga,2772,10018,2019,8,180,21,Active,,,https://www.redfin.com/GA/Chickamauga/537-Quartz-Dr-30707/home/120233649,GCAR,1365851,N,Y,34.85618,-85.2643647
MLS Listing,,Single Family Residential,6111 Veronica Dr,Ooltewah,TN,37363,329900,3,2.5,Ooltewah,1700,14374,2003,8,194,,Active,December-11-2022 01:00 PM,December-11-2022 03:00 PM,https://www.redfin.com/TN/Ooltewah/6111-Veronica-Dr-37363/home/121515107,GCAR,1365828,N,Y,35.1118488,-85.0930128
MLS Listing,,Single Family Residential,1614 Lagenia Ct,Dalton,GA,30721,235000,3,2.0,North Ridge,1870,30056,2004,9,126,,Active,,,https://www.redfin.com/GA/Dalton/1614-Lagenia-Ct-30721/home/141887317,FMLS,7148072,N,Y,34.8453775,-84.969502
MLS Listing,,Single Family Residential,120 Destineys Way,Gruetli Laager,TN,37339,409000,3,2.0,Destiney way,2200,3484,2022,,186,,Active,,,https://www.redfin.com/TN/Gruetli-Laager/120-Destineys-WAY-37339/home/183082424,REALTRACS,2462690,N,Y,35.36189429,-85.65973853
MLS Listing,,Single Family Residential,1427 David Cir,Tunnel Hill,GA,30755,164000,3,1.0,,1152,37897,1964,9,142,,Active,,,https://www.redfin.com/GA/Tunnel-Hill/1427-David-Cir-30755/home/141882163,GAMLS,20089520,N,Y,34.8059722,-85.0588464
MLS Listing,,Vacant Land,150 Byrd Dr,Chickamauga,GA,30707,231000,,,Chickamauga,,1459260,,9,,,Active,,,https://www.redfin.com/GA/Chickamauga/150-Byrd-Dr-30707/home/141926794,GCAR,1365998,N,Y,34.8938696,-85.3075428
MLS Listing,,Single Family Residential,253 Love Dr,Chatsworth,GA,30705,344900,4,2.0,,2091,434293,1976,9,165,,Active,,,https://www.redfin.com/GA/Chatsworth/253-Love-Dr-30705/home/138344964,GAMLS,20089516,N,Y,34.7412127,-84.7683772
MLS Listing,,Single Family Residential,187 NW Winding Glen Dr,Cleveland,TN,37312,555000,4,3.5,Cleveland,2839,14374,2023,9,195,58,Active,,,https://www.redfin.com/TN/Cleveland/187-Winding-Glen-Dr-NW-37312/home/183069142,GCAR,1365997,N,Y,35.2681476,-84.8137174
MLS Listing,,Single Family Residential,356 SE Kansas Ln,Cleveland,TN,37323,749900,4,3.5,Cleveland,3163,217800,1988,9,237,,Active,,,https://www.redfin.com/TN/Cleveland/356-Kansas-Ln-SE-37323/home/114646403,GCAR,1365995,N,Y,35.0481377,-84.8525782
MLS Listing,,Single Family Residential,2705 Ridge Park Dr,Cleveland,TN,37312,380000,3,2.5,Cleveland,1476,10890,2008,9,257,184,Active,,,https://www.redfin.com/TN/Cleveland/2705-Ridge-Park-Dr-37312/home/114828934,GCAR,1365993,N,Y,35.1782209,-84.8550624
MLS Listing,,Single Family Residential,718 Wheeler Rd,Dunlap,TN,37327,315000,2,2.0,Dunlap,1344,470448,1996,9,234,,Active,,,https://www.redfin.com/TN/Dunlap/718-Wheeler-Rd-37327/home/128308528,GCAR,1365991,N,Y,35.4082747,-85.4227662
MLS Listing,,Single Family Residential,1074 Gibson Meadow Dr,Chattanooga,TN,37421,475000,4,2.5,Chattanooga,2435,16552,2022,9,195,13,Active,,,https://www.redfin.com/TN/Chattanooga/1074-Gibson-Meadow-Dr-37421/home/174767997,GCAR,1365989,N,Y,35.0041381,-85.1564229
MLS Listing,,Single Family Residential,1316 New Hope Rd,Ellijay,GA,30540,350000,3,3.0,n/a,2865,169012,2004,9,122,,Active,,,https://www.redfin.com/GA/Ellijay/1316-New-Hope-Rd-30540/home/131723380,FMLS,7148794,N,Y,34.7472464,-84.5156854
MLS Listing,,Single Family Residential,119 Columbus Lndg,Delano,TN,37325,649900,3,2.0,Delano,3552,217800,2006,9,183,,Active,,,https://www.redfin.com/TN/Delano/119-Columbus-Lndg-37325/home/127238543,Knoxville MLS,1212812,N,Y,35.2312352,-84.6293575
MLS Listing,,Single Family Residential,3118 NW Parkstone Cv,Cleveland,TN,37312,299900,3,2.0,Cleveland,1200,6098,2023,9,250,,Active,,,https://www.redfin.com/TN/Cleveland/3118-NW-Parkstone-CV-37312/home/183064494,GCAR,1365980,N,Y,35.197042,-84.876921
MLS Listing,,Single Family Residential,3388 Serenity Dr NE,Cleveland,TN,37323,326735,5,3.0,Cleveland,2361,9147,2022,9,138,21,Active,,,https://www.redfin.com/TN/Cleveland/3388-Serenity-Dr-NE-37312/home/173459722,GCAR,1365979,N,Y,35.1775739,-84.8488134
MLS Listing,,Single Family Residential,285 Hayes Hollow Rd,Chickamauga,GA,30707,799900,4,2.5,Chickamauga,2800,217800,2018,,286,,Active,,,https://www.redfin.com/GA/CHICKAMAUGA/285-HAYES-HOLLOW-LN-30707/home/170588991,REALTRACS,2462516,N,Y,34.879968,-85.246049
MLS Listing,,Single Family Residential,2068 SE Century Ave,Cleveland,TN,37311,209900,3,2.0,Cleveland,1080,6969,2011,9,194,,Active,,,https://www.redfin.com/TN/Cleveland/2068-Century-Ave-SE-37311/home/114883479,GCAR,1365978,N,Y,35.1391896,-84.8814452
MLS Listing,,Condo/Co-op,411 Fairpoint St Apt 303,Chattanooga,TN,37405,499000,2,2.0,Chattanooga,1160,,2021,9,430,250,Active,,,https://www.redfin.com/TN/Chattanooga/411-Fairpoint-St-37405/unit-303/home/178052892,GCAR,1365972,N,Y,35.067141,-85.313962
MLS Listing,,Vacant Land,5984 Dayton Blvd,Chattanooga,TN,37415,330000,,,Chattanooga,,390297,,9,,,Active,,,https://www.redfin.com/TN/Chattanooga/5984-Dayton-Blvd-37415/home/120270242,GCAR,1365975,N,Y,35.1667778,-85.2592727
MLS Listing,,Vacant Land,10956 High River Dr #53,Soddy Daisy,TN,37379,65000,,,Soddy Daisy,,17424,,9,,,Active,,,https://www.redfin.com/TN/Soddy-Daisy/10956-High-River-Dr-37379/unit-53/home/183063374,GCAR,1365966,N,Y,35.255212,-85.11323
MLS Listing,,Vacant Land,2073 River Watch Dr #87,Soddy Daisy,TN,37379,70000,,,Soddy Daisy,,40075,,9,,,Active,,,https://www.redfin.com/TN/Soddy-Daisy/2073-River-Watch-Dr-37379/unit-87/home/183063373,GCAR,1365967,N,Y,35.253535,-85.114373
MLS Listing,,Vacant Land,2115 Autumn River Dr #51,Soddy Daisy,TN,37379,75000,,,Soddy Daisy,,22651,,9,,,Active,,,https://www.redfin.com/TN/Soddy-Daisy/2115-Autumn-River-Dr-37379/unit-51/home/183063372,GCAR,1365968,N,Y,35.25509,-85.11264
MLS Listing,,Single Family Residential,5346 NW Mouse Creek Rd,Cleveland,TN,37312,349900,3,2.0,Cleveland,2093,9147,2006,9,167,,Active,,,https://www.redfin.com/TN/Cleveland/5346-Mouse-Creek-Rd-NW-37312/home/115107902,Knoxville MLS,1212775,N,Y,35.2259134,-84.8537593
MLS Listing,,Single Family Residential,1082 Amy Creek Cir,Ellijay,GA,30540,569000,3,3.0,Double Knob,2430,227818,2013,9,234,,Active,,,https://www.redfin.com/GA/Ellijay/1082-Amy-Creek-Cir-30540/home/131797063,FMLS,7147865,N,Y,34.8092499,-84.4521964
MLS Listing,,Mobile/Manufactured Home,181 NE Cline Rd,Cleveland,TN,37312,245000,4,2.0,Cleveland,1900,41817,2022,9,129,,Active,,,https://www.redfin.com/TN/Cleveland/181-Cline-Rd-NE-37312/home/115166032,Knoxville MLS,1212770,N,Y,35.2039876,-84.8174621
MLS Listing,,Single Family Residential,89 Washburn Ln,Ringgold,GA,30736,230000,4,2.0,Ringgold,1500,52272,1960,9,153,,Active,,,https://www.redfin.com/GA/Ringgold/89-Washburn-Ln-30736/home/120262284,GCAR,1365964,N,Y,34.972186,-85.0044832
MLS Listing,,Vacant Land,0 County Road 85,Stevenson,AL,35772,75000,,,Stevenson,,8712,,9,,,Active,,,https://www.redfin.com/AL/Stevenson/0-Highway-72-35772/home/183063047,VMLS,1823658,N,Y,34.87229,-85.812036
MLS Listing,,Single Family Residential,155 Montvue Dr,Sewanee,TN,37375,895000,4,4.0,Bk 322A,1600,217800,2020,,559,,Active,,,https://www.redfin.com/TN/Sewanee/155-Montvue-Dr-37375/home/183062936,REALTRACS,2462390,N,Y,35.2343295,-85.8929413
MLS Listing,,Single Family Residential,3706 Wiley Ave,Chattanooga,TN,37412,349900,4,2.5,Wileys Addn Belvoir,2384,18730,1952,,147,,Active,,,https://www.redfin.com/TN/Chattanooga/3706-Wiley-Ave-37412/home/120514380,REALTRACS,2462362,N,Y,35.0099464,-85.2481718
MLS Listing,,Single Family Residential,0 Lot 13 Farmstead Dr,Hixson,TN,37343,445000,3,2.0,Hixson,2050,4356,2023,9,217,83,Active,,,https://www.redfin.com/TN/HIXSON/HIXSON-PIKE-37343/home/163087698,GCAR,1365958,N,Y,35.192425,-85.166926
MLS Listing,,Vacant Land,Edgewater Way,Jasper,TN,37347,325000,,,Jasper,,270072,,10,,100,Active,,,https://www.redfin.com/TN/JASPER/EDGEWATER-WAY-37450/home/62992524,Knoxville MLS,1212745,N,Y,35.01135,-85.590885
MLS Listing,,Single Family Residential,1931 Tunnel Hill Varnell Rd,Tunnel Hill,GA,30755,370000,3,2.0,Tunnel Hill,2763,48787,1984,10,134,,Active,,,https://www.redfin.com/GA/Tunnel-Hill/1931-Tunnel-Hill-Varnell-Rd-30755/home/141839747,GCAR,1365954,N,Y,34.8714486,-85.0137022
MLS Listing,,Single Family Residential,76 Circle Dr,Rossville,GA,30741,239000,2,1.0,Rossville,1105,189050,1937,10,216,,Active,,,https://www.redfin.com/GA/Rossville/76-Circle-Dr-30741/home/141975166,GCAR,1365951,N,Y,34.9355352,-85.2899686
MLS Listing,,Single Family Residential,3114 NW Parkstone Cv,Cleveland,TN,37312,314900,2,2.0,Cleveland,1252,6098,2023,10,252,,Active,,,https://www.redfin.com/TN/Cleveland/3114-NW-Parkstone-CV-37312/home/183057827,GCAR,1365945,N,Y,35.196949,-84.876973
MLS Listing,,Vacant Land,439 Westbrook Rd,Dalton,GA,30721,471900,,,Dalton,,840708,,10,,,Active,,,https://www.redfin.com/GA/Dalton/439-Westbrook-Rd-30721/home/141884759,GCAR,1365942,N,Y,34.815249,-84.959181
MLS Listing,,Single Family Residential,8819 Forest Pond Dr,Harrison,TN,37341,255000,3,2.0,Harrison,1170,17424,1990,10,218,,Active,,,https://www.redfin.com/TN/Harrison/8819-Forest-Pond-Dr-37341/home/121551834,GCAR,1365944,N,Y,35.1835773,-85.0760836
MLS Listing,,Single Family Residential,532 Seminole Dr S,Chattanooga,TN,37412,460000,4,3.0,Bragg Hill Land Co,3196,27442,1940,,144,,Active,,,https://www.redfin.com/TN/Chattanooga/532-S-Seminole-Dr-37412/home/121563669,REALTRACS,2462248,N,Y,35.0164506,-85.2626775
MLS Listing,,Townhouse,646 Ladd Ave,Chattanooga,TN,37405,399900,4,2.5,Chattanooga,1759,10454,2022,,227,,Active,,,https://www.redfin.com/TN/Chattanooga/646-Ladd-Ave-37405/home/169915357,REALTRACS,2462229,N,Y,35.070745,-85.3229
