SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,417 New St,Bremen,OH,43107,115000,2,1.0,Rushcreek,852,25264,1956,1,135,,Active,,,https://www.redfin.com/OH/Bremen/417-New-St-43107/home/70605646,CBRMLS,222044071,N,Y,39.7087381,-82.4271779
MLS Listing,,Vacant Land,6709 Catskill Dr,Franklin Twp,OH,45005,65000,,,Franklin Twp.,,18748,,1,,,Active,,,https://www.redfin.com/OH/Franklin/6709-Catskill-Dr-45005/home/75879424,Cincy MLS,1760201,N,Y,39.5425449,-84.3236763
MLS Listing,,Single Family Residential,2241 Owaissa Way,Fort Wayne,IN,46809,181400,3,1.5,Indian Village,2396,8276,1955,1,76,3,Active,December-19-2022 05:00 PM,December-19-2022 06:30 PM,https://www.redfin.com/IN/Fort-Wayne/2241-Owaissa-Way-46809/home/115997278,IRMLS,202249137,N,Y,41.0502544,-85.169626
MLS Listing,,Single Family Residential,4195 W Roy Furman Hwy,Waynsbrg/frankln Twp,PA,15370,120000,31,1.0,Waynsbrg/Frankln Twp,,14810,1928,1,,,Active,,,https://www.redfin.com/PA/Waynesburg/4195-W-Roy-Furman-Hwy-15370/home/101307713,West Penn MLS,1587388,N,Y,39.8944075,-80.2297133
MLS Listing,,Condo/Co-op,5091 Crescent Ridge Dr,Clayton,OH,45315,150000,2,2.0,Hunters Glen Condo Ph 06,1172,,2004,1,128,400,Active,,,https://www.redfin.com/OH/Clayton/5091-Crescent-Ridge-Dr-45315/home/100853808,Dayton MLS,877737,N,Y,39.845617,-84.315712
MLS Listing,,Single Family Residential,758 N 6th St,Columbus,OH,43215,799700,3,4.0,,2840,1742,2018,1,282,273,Pre On-Market,December-18-2022 01:00 PM,December-18-2022 04:00 PM,https://www.redfin.com/OH/Columbus/758-N-6th-St-43215/home/100724208,CBRMLS,222044070,N,Y,39.9786234,-82.9965717
MLS Listing,,Single Family Residential,9133 Bell Rd,Adamsville,OH,43802,168000,2,2.0,Adamsville,1220,664725,2000,1,138,,Active,,,https://www.redfin.com/OH/Adamsville/9133-Bell-Run-Rd-43802/home/75332590,Yes-MLS,4426159,N,Y,40.105153,-81.811345
MLS Listing,,Townhouse,4318 Courageous Cir,Colerain Twp,OH,45252,164900,2,1.5,Colerain Twp.West,1271,31389,1994,1,130,249,Active,December-10-2022 12:00 PM,December-10-2022 01:30 PM,https://www.redfin.com/OH/Cincinnati/4318-Courageous-Cir-45252/home/183290830,Cincy MLS,1759615,N,Y,39.2553755,-84.6095358
MLS Listing,,Single Family Residential,1539 Byron Ave SW,Massillon,OH,44647,119000,3,1.5,City,1547,,1927,1,77,,Active,,,https://www.redfin.com/OH/Massillon/1539-Byron-Ave-SW-44647/home/66348388,Yes-MLS,4426050,N,Y,40.786751,-81.5430801
MLS Listing,,Single Family Residential,1873 Clayburn Cir,Springfield Twp.,OH,45240,310000,4,2.5,Pleasant Run Farm,3025,10454,1966,1,102,,Active,,,https://www.redfin.com/OH/Cincinnati/1873-Clayburn-Cir-45240/home/78775652,Cincy MLS,1760119,N,Y,39.2989105,-84.5502084
MLS Listing,,Single Family Residential,2359 Bella Rdg,Covington,KY,41017,349047,3,2.5,Tuscany,2187,3920,2022,1,160,214,Active,December-10-2022 01:00 PM,December-10-2022 05:00 PM,https://www.redfin.com/KY/Crestview-Hills/2359-Trevino-Rdg-41017/home/181192252,NKMLS,607249,N,Y,38.9991,-84.526103
MLS Listing,,Vacant Land,7326 State Route 19 Unit 2 Lot 217 & 218,Mount Gilead,OH,43338,20000,,,Congress,,10018,,1,,,Active,,,https://www.redfin.com/OH/Mt-Gilead/7326-Ohio-19-43338/unit-2-Lot-217-218/home/183290749,CBRMLS,222044068,N,Y,40.6214107,-82.7670505
MLS Listing,,Vacant Land,9683 Webb Summit Rd SE,Bremen,OH,43107,29000,,,Rushcreek,,230432,,1,,,Active,,,https://www.redfin.com/OH/Bremen/9683-Webb-Summit-Rd-SE-43107/home/70635391,CBRMLS,222044069,N,Y,39.676003,-82.415485
MLS Listing,,Condo/Co-op,11953 Oystercatcher Ln #11953,Pickerington,OH,43147,295000,3,3.0,Violet,2247,1742,2003,1,131,260,Active,,,https://www.redfin.com/OH/Pickerington/11953-Oyster-Catcher-Ln-43147/unit-11953/home/70584187,CBRMLS,222044067,N,Y,39.907261,-82.741576
MLS Listing,,Single Family Residential,846 Ridgeview Dr,Florence,KY,41042,209900,4,1.0,Florence,1728,28750,,1,121,,Active,,,https://www.redfin.com/KY/Florence/846-Ridgeview-Dr-41042/home/128171722,NKMLS,610010,N,Y,38.9706734,-84.6547171
MLS Listing,,Single Family Residential,205 Falcon Lane  - Lot 20,Cranberry Twp,PA,16066,1399000,5,4.5,Cranberry Twp,,16552,2022,1,,,Active,,,https://www.redfin.com/PA/Cranberry-Twp/205-Falcon-Ln-16066/home/175546448,West Penn MLS,1587380,N,Y,40.743526,-80.099596
MLS Listing,,Single Family Residential,8786 Camelot Ave NW,Canal Fulton,OH,44614,220000,4,2.0,Spring Valley,1877,20198,1973,1,117,,Active,,,https://www.redfin.com/OH/Canal-Fulton/8786-Camelot-Ave-NW-44614/home/75781537,Yes-MLS,4422513,N,Y,40.9096419,-81.5725388
MLS Listing,,Single Family Residential,780 Vancouver Dr,Marion,OH,43302,122900,3,1.0,Marion,1020,6098,1967,1,120,,Active,,,https://www.redfin.com/OH/Marion/780-Vancouver-Dr-43302/home/70656120,CBRMLS,222043749,N,Y,40.5797451,-83.1471642
MLS Listing,,Single Family Residential,1076 Kensington Ln,Union Twp,OH,45245,165000,2,2.5,Union Twp.,,,1988,1,,275,Active,December-10-2022 03:00 PM,December-10-2022 04:00 PM,https://www.redfin.com/OH/Cincinnati/1076-Kensington-Ln-45245/home/183290678,Cincy MLS,1760197,N,Y,39.0891412,-84.2587504
MLS Listing,,Single Family Residential,653 Ramblewood Pl,Fairborn,OH,45324,289900,4,2.5,Rona Hills Estates,2050,18068,1967,1,141,,Active,,,https://www.redfin.com/OH/Fairborn/653-Ramblewood-Pl-45324/home/76280007,Dayton MLS,878275,N,Y,39.8309821,-83.98383
MLS Listing,,Single Family Residential,3325 Sycamore Knolls Dr,Columbus,OH,43219,219900,3,2.0,,1672,23522,1970,1,132,,Active,,,https://www.redfin.com/OH/Columbus/3325-Sycamore-Knoll-Dr-43219/home/75687470,CBRMLS,222044065,N,Y,40.0400069,-82.9267307
MLS Listing,,Single Family Residential,221 W Maple Grove Ave,Fort Wayne,IN,46807,134900,3,1.0,McKinnieville,1438,9583,1954,1,94,,Active,,,https://www.redfin.com/IN/Fort-Wayne/221-W-Maple-Grove-Ave-46807/home/115818458,IRMLS,202249129,N,Y,41.0400192,-85.1392055
MLS Listing,,Vacant Land,0 Kickapoo Path,Lakeview,OH,43331,54900,,,Stokes,,2613,,1,,,Active,,,https://www.redfin.com/OH/LAKEVIEW/KICKAPOO-PATH-43331/home/77410692,CBRMLS,222044064,N,Y,40.518944,-83.8913
MLS Listing,,Single Family Residential,340 N Murray Hill Rd,Columbus,OH,43228,230000,3,1.0,Prairie,1093,7405,1954,1,210,,Active,,,https://www.redfin.com/OH/Columbus/340-N-Murray-Hill-Rd-43228/home/75613413,CBRMLS,222044063,N,Y,39.9592573,-83.1309946
MLS Listing,,Single Family Residential,5206 Blossom Rd,Baldwin Boro,PA,15236,244900,3,2.0,Baldwin Boro,925,10362,1959,1,265,,Active,,,https://www.redfin.com/PA/Pittsburgh/5206-Blossom-Rd-15236/home/73503521,West Penn MLS,1586226,N,Y,40.3439077,-79.996127
MLS Listing,,Single Family Residential,718 Southern Ave,Mt Washington,PA,15211,364999,4,2.5,Mt Washington,,1681,1900,1,,,Active,,,https://www.redfin.com/PA/Mount-Washington/718-Southern-Ave-15211/home/73496555,West Penn MLS,1587277,N,Y,40.4192539,-80.0136296
MLS Listing,,Single Family Residential,3304 Daytona Ave,Cincinnati,OH,45211,110000,2,1.0,Westwood,1193,6752,1925,1,92,,Active,,,https://www.redfin.com/OH/Cincinnati/3304-Daytona-Ave-45211/home/100981848,Cincy MLS,1760116,N,Y,39.1470239,-84.6121184
MLS Listing,,Single Family Residential,7606 Winkler Dr,Fairfield Twp,OH,45011,299900,3,2.5,Fairfield Twp.,1692,17964,1990,1,177,,Active,,,https://www.redfin.com/OH/Hamilton/7606-Winkler-Dr-45011/home/78749225,Cincy MLS,1760179,N,Y,39.365616,-84.4821666
MLS Listing,,Vacant Land,182 Wilson Ave,Columbus,OH,43205,85000,,,,,3484,,1,,,Active,,,https://www.redfin.com/OH/Columbus/182-Wilson-Ave-43205/home/183290427,CBRMLS,222044061,N,Y,39.962227,-82.966014
MLS Listing,,Single Family Residential,198 E Brookside Ave,Akron,OH,44301,139900,3,1.0,Thornton Heights,1373,3240,1919,1,102,,Active,December-11-2022 12:00 PM,December-11-2022 01:30 PM,https://www.redfin.com/OH/Akron/198-E-Brookside-Ave-44301/home/80033739,Yes-MLS,4426756,N,Y,41.0438211,-81.5201478
MLS Listing,,Single Family Residential,1116 Broadview Rd,Tallmadge,OH,44278,229000,3,2.0,Broadview Acres,1528,48599,1974,1,150,,Active,,,https://www.redfin.com/OH/Tallmadge/1116-Broadview-Rd-44278/home/75538699,Yes-MLS,4426716,N,Y,41.0701864,-81.4104482
MLS Listing,,Single Family Residential,1019 Hempstead Dr,Cincinnati,OH,45231,189900,3,1.0,Finneytown,1253,7579,1953,1,152,,Active,,,https://www.redfin.com/OH/Cincinnati/1019-Hempstead-Dr-45231/home/76110364,Cincy MLS,1760195,N,Y,39.2230432,-84.5223213
MLS Listing,,Single Family Residential,229 Elm Tree Pl,Eminence,KY,40019,224900,3,2.0,Eminence,1225,7405,2007,1,184,6,Active,December-11-2022 02:00 PM,December-11-2022 04:00 PM,https://www.redfin.com/KY/Eminence/229-Elm-Tree-Pl-40019/home/83591510,Metro Search MLS,1627325,N,Y,38.3660054,-85.1712328
MLS Listing,,Single Family Residential,408 Dayton Ave,Dayton,KY,41074,350000,4,2.5,Bellevue/Dayton/Wood,1841,4138,,1,190,,Active,December-10-2022 01:00 PM,December-10-2022 03:00 PM,https://www.redfin.com/KY/Dayton/408-Dayton-Ave-41074/home/129001552,NKMLS,610009,N,Y,39.1138127,-84.4740913
MLS Listing,,Single Family Residential,310 Wine St,Minerva,OH,44657,72000,2,1.0,Village/Minerva,594,2901,1890,1,121,,Active,,,https://www.redfin.com/OH/Minerva/310-Wine-St-44657/home/75808460,Yes-MLS,4425821,N,Y,40.7299742,-81.1006436
MLS Listing,,Single Family Residential,5729 Lake Michigan Dr,Fairfield,OH,45014,240000,3,2.0,Fairfield,1676,12044,1977,1,143,,Active,,,https://www.redfin.com/OH/Fairfield/5729-Lake-Michigan-Dr-45014/home/87076248,Cincy MLS,1760192,N,Y,39.3223455,-84.5898662
MLS Listing,,Single Family Residential,142 Maple Ave,Jackson,OH,45640,179900,3,1.0,,1144,6098,1976,1,157,,Active,,,https://www.redfin.com/OH/Jackson/142-Maple-Ave-45640/home/69982537,CBRMLS,222044060,N,Y,39.0537323,-82.6527961
MLS Listing,,Condo/Co-op,5839 Parkbridge Ln Unit 17-5,Dublin,OH,43016,229500,2,1.5,,1344,1306,1988,1,171,393,Active,,,https://www.redfin.com/OH/Dublin/5839-Parkbridge-Ln-43016/unit-17-5/home/100777578,CBRMLS,222044059,N,Y,40.0722037,-83.1184562
MLS Listing,,Single Family Residential,930 Harding Ct,Newark,OH,43055,219900,4,2.0,,1300,8712,1973,1,169,,Pre On-Market,,,https://www.redfin.com/OH/Newark/930-Harding-Ct-43055/home/76206315,CBRMLS,222044058,N,Y,40.074395,-82.4319194
MLS Listing,,Single Family Residential,916 Milford St NE,Canton,OH,44714,159900,3,2.5,Martindale Allotment #1,1327,7139,1948,1,120,,Active,,,https://www.redfin.com/OH/Canton/916-Milford-St-NE-44714/home/66499406,Yes-MLS,4427257,N,Y,40.8297501,-81.3630786
MLS Listing,,Single Family Residential,266 S Franklin St,Richwood,OH,43344,169900,4,1.5,Village/Richwood,1964,16552,1924,1,87,,Active,,,https://www.redfin.com/OH/Richwood/266-S-Franklin-St-43344/home/70306664,WRIST,1022720,N,Y,40.4204897,-83.2940981
MLS Listing,,Single Family Residential,1746 Stemwood Dr,Columbus,OH,43228,360000,4,2.5,Norwich,2320,10018,1971,1,155,,Pre On-Market,,,https://www.redfin.com/OH/Columbus/1746-Stemwood-Dr-43228/home/75612531,CBRMLS,222044057,N,Y,39.9858051,-83.1660516
MLS Listing,,Single Family Residential,2429 Dogwood Dr NE,Massillon,OH,44646,379000,4,3.5,Colonial Hills Allotment 08,2221,13098,1976,1,171,,Active,,,https://www.redfin.com/OH/Massillon/2429-Dogwood-Dr-NE-44646/home/75753944,Yes-MLS,4426450,N,Y,40.8046416,-81.4890603
MLS Listing,,Condo/Co-op,8169 Baltimore Ave Unit 9A,Westerville,OH,43081,195000,3,1.5,,1435,871,1990,1,136,212,Active,,,https://www.redfin.com/OH/Westerville/8169-Baltimore-Ave-43081/unit-9A/home/100780872,CBRMLS,222044056,N,Y,40.1323482,-82.9901902
MLS Listing,,Single Family Residential,103 Maple Hill Ln,Akron,OH,44312,43000,2,2.0,Akron,1728,,1992,1,25,500,Active,,,https://www.redfin.com/OH/Akron/103-Maple-Hill-Ln-44312/home/183290024,Yes-MLS,4427326,N,Y,41.0404817,-81.4155687
MLS Listing,,Single Family Residential,9299 Township Rd 25,Rawson,OH,45881,209900,3,1.0,,1626,118265,1850,1,129,,Active,,,https://www.redfin.com/OH/Rawson/9299-Township-Rd-25-45881/home/118872578,NORIS,6096378,N,Y,40.9213383,-83.7023523
MLS Listing,,Single Family Residential,1226 Lucas Rd,Smithfield,KY,40068,275000,3,2.5,Smithfield,1504,43600,1908,1,183,,Active,,,https://www.redfin.com/KY/Smithfield/1226-Lucas-Rd-40068/home/83757747,Metro Search MLS,1627321,N,Y,38.3394246,-85.2414991
MLS Listing,,Single Family Residential,144 Sutton Ave NE,North Canton,OH,44720,189900,3,2.0,North Canton,1343,16661,1961,1,141,,Active,December-11-2022 12:00 PM,December-11-2022 02:00 PM,https://www.redfin.com/OH/North-Canton/144-Sutton-Ave-NE-44720/home/100807190,Yes-MLS,4426910,N,Y,40.8768145,-81.3899021
MLS Listing,,Single Family Residential,15 Plymouth Ln,Elsmere,KY,41018,155000,3,1.0,Elsmere/Erlanger,,6204,,1,,,Active,,,https://www.redfin.com/KY/Elsmere/15-Plymouth-Ln-41018/home/131884674,NKMLS,610008,N,Y,38.9877146,-84.5984572
MLS Listing,,Single Family Residential,11934 Basswood Ave NW,Uniontown,OH,44685,234900,3,1.0,Wisewood Estates,1464,20037,1975,1,160,,Active,,,https://www.redfin.com/OH/Uniontown/11934-Basswood-Ave-NW-44685/home/66544513,Yes-MLS,4426964,N,Y,40.9582119,-81.4165015
MLS Listing,,Single Family Residential,1210 Greenup St,Covington,KY,41011,250000,3,2.5,Covington North,1994,2500,,1,125,,Active,,,https://www.redfin.com/KY/Covington/1210-Greenup-St-41011/home/131827599,NKMLS,610007,N,Y,39.0778797,-84.5050745
MLS Listing,,Single Family Residential,1005 W Seymour Ave,Cincinnati,OH,45216,155000,2,1.0,Carthage,1350,10019,1890,1,115,,Active,December-11-2022 10:00 AM,December-11-2022 11:30 AM,https://www.redfin.com/OH/Cincinnati/1005-W-Seymour-Ave-45216/home/76125891,Cincy MLS,1760186,N,Y,39.1976358,-84.4960599
MLS Listing,,Single Family Residential,5921 Cindy Dr,West Carrollton,OH,45449,174900,4,2.0,Spring Valley,1404,9583,1965,1,125,,Active,,,https://www.redfin.com/OH/Dayton/5921-Cindy-Dr-45449/home/100879493,Dayton MLS,878191,N,Y,39.6671913,-84.2211898
MLS Listing,,Mobile/Manufactured Home,213 Willow Dr,Cranberry Twp,PA,16066,48000,3,2.0,Cranberry Twp,1232,,1996,1,39,601,Active,,,https://www.redfin.com/PA/Cranberry-Twp/213-Willow-Dr-16066/home/73637745,West Penn MLS,1587375,N,Y,40.6996827,-80.1402197
MLS Listing,,Condo/Co-op,2332 Sylved Ln #24,Cincinnati,OH,45238,115000,2,2.0,Green Twp.,1208,53540,1999,1,95,230,Active,,,https://www.redfin.com/OH/Cincinnati/2332-Sylved-Ln-45238/unit-24/home/101052427,Cincy MLS,1760188,N,Y,39.133327,-84.620707
MLS Listing,,Single Family Residential,11970 Weeping Willow Ct,Symmes Twp,OH,45140,365000,3,2.5,Symmes Twp.,1645,11500,1994,1,222,17,Active,December-10-2022 11:00 AM,December-10-2022 01:00 PM,https://www.redfin.com/OH/Loveland/11970-Weeping-Willow-Ct-45140/home/78785279,Cincy MLS,1760026,N,Y,39.2834377,-84.2722598
MLS Listing,,Vacant Land,0 700 N,Osgood,IN,47037,39900,0,,NO SUBDIVISION,,136647,,1,,,Active,,,https://www.redfin.com/IN/OSGOOD/FINKS-CHURCH-RD-47037/home/107960563,MIBOR,21896386,N,Y,39.177234,-85.283476
MLS Listing,,Single Family Residential,128 Calumet Ct,Crestview Hills,KY,41017,299900,3,2.5,Lookout Farms,1566,10032,1982,1,192,64,Active,December-10-2022 12:00 PM,December-10-2022 02:00 PM,https://www.redfin.com/KY/Crestview-Hills/128-Calumet-Ct-41017/home/131691219,NKMLS,610006,N,Y,39.03394,-84.5774684
MLS Listing,,Single Family Residential,3532 Idlewild Ave,Cincinnati,OH,45207,80000,5,2.0,Evanston,1905,2265,1910,1,42,,Active,December-10-2022 12:00 PM,December-10-2022 01:30 PM,https://www.redfin.com/OH/Cincinnati/3532-Idlewild-Ave-45207/home/100955985,Cincy MLS,1760182,N,Y,39.1441499,-84.4726975
MLS Listing,,Condo/Co-op,5561 Foreland Ln Unit 9-5561,Dublin,OH,43016,469000,2,2.0,Washington,1735,2178,2017,1,270,385,Active,,,https://www.redfin.com/OH/Dublin/5561-Foreland-Ln-43016/unit-9-5561/home/144065045,CBRMLS,222044055,N,Y,40.079658,-83.1806008
MLS Listing,,Vacant Land,3469 Franklin Rd,Felicity,OH,45120,72000,,,Franklin Twp.,,627264,,1,,,Active,,,https://www.redfin.com/OH/Felicity/3469-Franklin-Rd-45120/home/183289671,Cincy MLS,1760184,N,Y,38.8138298,-84.0868948
MLS Listing,,Single Family Residential,211 Gate Dancer Dr,Cranberry Twp,PA,16066,599900,4,3.0,Cranberry Twp,3967,18730,2000,1,151,,Active,,,https://www.redfin.com/PA/Cranberry-Twp/211-Gate-Dancer-Dr-16066/home/74800825,West Penn MLS,1587310,N,Y,40.7403897,-80.0893284
MLS Listing,,Single Family Residential,3780 Polo Trace Ct,Bellbrook,OH,45305,399000,4,3.5,Greenmeadow Ranch Sec 04,2926,12070,1997,1,136,,Active,,,https://www.redfin.com/OH/Bellbrook/3780-Polo-Trace-Ct-45305/home/76302331,Dayton MLS,878266,N,Y,39.6395782,-84.0813373
MLS Listing,,Single Family Residential,994 Millikin St,Hamilton,OH,45013,127000,2,1.0,Hamilton West,1092,14048,1958,1,116,,Active,,,https://www.redfin.com/OH/Hamilton/994-Millikin-St-45013/home/100690552,Cincy MLS,1760185,N,Y,39.4054527,-84.5868386
MLS Listing,,Condo/Co-op,8506 Lazelle Village Dr,Lewis Center,OH,43035,295000,3,2.0,,1631,167270,1999,1,181,215,Active,,,https://www.redfin.com/OH/Lewis-Center/8506-Lazelle-Village-Dr-43035/home/70294587,CBRMLS,222044054,N,Y,40.1387867,-83.0083779
MLS Listing,,Single Family Residential,404 Rocky Springs Dr,Blacklick,OH,43004,405000,4,2.5,Jefferson,2348,14374,2004,1,172,13,Active,,,https://www.redfin.com/OH/Blacklick/404-Rocky-Springs-Dr-43004/home/79672719,CBRMLS,222044053,N,Y,39.9934564,-82.8017141
MLS Listing,,Single Family Residential,1022 Mastell Dr,Reynoldsburg,OH,43068,380000,4,2.5,Etna,2316,8276,2003,1,164,,Pre On-Market,,,https://www.redfin.com/OH/Reynoldsburg/1022-Mastell-Dr-43068/home/76200996,CBRMLS,222044052,N,Y,39.9689289,-82.757743
MLS Listing,,Single Family Residential,2139 Kingscreek Ct,Grove City,OH,43123,220000,3,2.0,,1167,5227,1998,1,189,,Active,December-11-2022 02:00 PM,December-11-2022 04:00 PM,https://www.redfin.com/OH/Grove-City/2139-Kingscreek-Ct-43123/home/79593359,CBRMLS,222043142,N,Y,39.9120514,-83.0507996
MLS Listing,,Single Family Residential,5926 Mcinnis Rd,Dublin,OH,43016,410000,3,2.5,,1897,5662,2006,1,216,59,Active,,,https://www.redfin.com/OH/Dublin/5926-McInnis-Rd-43016/home/79499101,CBRMLS,222044051,N,Y,40.0676205,-83.1782355
MLS Listing,,Vacant Land,0 Beaver Rd NW,Johnstown,OH,43031,8650000,,,Jersey,,1507176,,1,,,Active,,,https://www.redfin.com/OH/JOHNSTOWN/BEAVER-RD-43062/home/168316927,CBRMLS,222044050,N,Y,40.090293,-82.700724
MLS Listing,,Single Family Residential,500 4th St,Struthers,OH,44471,59000,3,1.5,Struthers,1318,5619,1924,1,45,,Active,,,https://www.redfin.com/OH/Struthers/500-4th-St-44471/home/71899696,Yes-MLS,4427321,N,Y,41.0578331,-80.6021831
