SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,112 Madora Dr,Spartanburg,SC,29306,249800,3,2.0,,1800,26571,,15,139,,Active,,,https://www.redfin.com/SC/Spartanburg/112-Madora-Dr-29306/home/110540504,Greater Greenville MLS,1487402,N,Y,34.9159773,-81.9467047
MLS Listing,,Single Family Residential,2310 Old Hills Bridge Rd,Enoree,SC,29335-2315,339000,3,2.0,Other (See Remarks),1600,185130,1995,15,212,,Active,,,https://www.redfin.com/SC/Enoree/2310-Old-Hills-Bridge-Rd-29335/home/110378765,Greater Greenville MLS,1487400,N,Y,34.7294347,-81.8925313
MLS Listing,,Single Family Residential,4020 Watermark Rd,Kershaw,SC,29067,139995,3,2.0,Kershaw,1331,130680,1986,16,105,,Active,,,https://www.redfin.com/SC/Kershaw/4020-Watermark-Rd-29067/home/52147543,CANOPYMLS,3926509,N,Y,34.615011,-80.4655378
MLS Listing,,Single Family Residential,6512 Plyler Mill Rd,Monroe,NC,28112,245000,2,1.0,*,1148,43995,1953,16,213,,Active,December-18-2022 01:00 AM,December-18-2022 03:00 PM,https://www.redfin.com/NC/Monroe/6512-Plyler-Mill-Rd-28112/home/43779572,CANOPYMLS,3926171,N,Y,34.8415979,-80.5883416
MLS Listing,,Single Family Residential,1800 Bardell St,Lancaster,SC,29720,279000,3,2.0,Lancaster,1420,19166,2000,16,196,,Active,,,https://www.redfin.com/SC/Lancaster/1800-Bardell-St-29720/home/52151770,CANOPYMLS,3926112,N,Y,34.6846737,-80.7698202
MLS Listing,,Vacant Land,0 Henry Harris Rd,Indian Land,SC,29707,200000,,,Indian Land,,99316,,16,,,Active,,,https://www.redfin.com/SC/INDIAN-LAND/HENRY-HARRIS-RD-29720/home/52145619,CANOPYMLS,3926600,N,Y,34.93983,-80.811196
MLS Listing,,Single Family Residential,118 A Floyd Grant St,Chester,SC,29731,115000,2,1.0,Chester,550,3920,1970,16,209,,Active,,,https://www.redfin.com/SC/Rock-Hill/118-A-Floyd-Grant-ST-29731/home/180705030,CANOPYMLS,3926499,N,Y,34.706788,-81.219764
MLS Listing,,Mobile/Manufactured Home,284 Nash Rd,Moore,SC,29369,224777,3,2.0,Moore,2230,128937,1986,16,101,,Active,,,https://www.redfin.com/SC/Moore/284-Nash-Rd-29369/home/79475752,SPMLS,296023,N,Y,34.8888458,-81.9918077
MLS Listing,,Single Family Residential,5670 Soft Shell Dr #471,Lancaster,SC,29720,489999,4,2.5,Walnut Creek,2753,6490,2023,16,178,50,Active,,,https://www.redfin.com/SC/Lancaster/5670-Soft-Shell-Dr-29720/unit-471/home/183120174,CANOPYMLS,3926608,N,Y,34.932584,-80.785901
MLS Listing,,Mobile/Manufactured Home,140 Prayer Ranch Rd,Enoree,SC,29335,369000,3,2.0,,1600,497890,,16,231,,Active,,,https://www.redfin.com/SC/Enoree/140-Prayer-Rnch-Rd-29335/home/174545284,Greater Greenville MLS,1487361,N,Y,34.6591807,-81.8841037
MLS Listing,,Single Family Residential,352 Whitner St,Rock Hill,SC,29730,235000,2,2.0,Rock Hill,1084,6098,1920,16,217,,Active,,,https://www.redfin.com/SC/Rock-Hill/352-Whitner-St-29730/home/52110413,CANOPYMLS,3925566,N,Y,34.9204018,-81.0309322
MLS Listing,,Townhouse,329 Hancock Union Ln,Rock Hill,SC,29732,225000,2,2.5,Constitution Park,1226,1742,2006,16,184,172,Active,,,https://www.redfin.com/SC/Rock-Hill/329-Hancock-Union-Ln-29732/home/52074687,CANOPYMLS,3925803,N,Y,34.9448444,-81.0463349
MLS Listing,,Single Family Residential,1060 Princeton Dr,Indian Land,SC,29707,750000,5,3.5,The Retreat at Rayfield,3289,10454,2016,17,228,75,Active,,,https://www.redfin.com/SC/Indian-Land/1060-Princeton-Dr-29707/home/113653888,CANOPYMLS,3925935,N,Y,34.9397243,-80.8496066
MLS Listing,,Single Family Residential,1689 Evans Dr Unit C,Lancaster,SC,29720,264900,4,2.0,Lancaster,1390,24393,2022,17,191,,Active,,,https://www.redfin.com/SC/Lancaster/1689-Evans-Dr-29720/unit-C/home/183138699,CANOPYMLS,3926426,N,Y,34.687454,-80.7580087
MLS Listing,,Single Family Residential,103 Ella St,Chester,SC,29706,224999,2,1.0,Chester,1441,13068,1950,17,156,,Active,,,https://www.redfin.com/SC/Chester/103-Ella-St-29706/home/52188764,CANOPYMLS,3925479,N,Y,34.698861,-81.2093015
MLS Listing,,Vacant Land,656 Grand Harbor Blvd,Ninety Six,SC,29666,100000,,,Other (See Remarks),,8712,,17,,,Active,,,https://www.redfin.com/SC/Ninety-Six/656-Grand-Harbor-Blvd-29666/home/124820827,Greater Greenville MLS,1487312,N,Y,34.206572,-81.965914
MLS Listing,,Single Family Residential,614 Blake St,Rock Hill,SC,29730,274900,3,2.0,Rock Hill,1328,17424,2022,17,207,,Active,,,https://www.redfin.com/SC/Rock-Hill/614-Blake-St-29730/home/164908429,CANOPYMLS,3925733,N,Y,34.9046548,-81.0360576
MLS Listing,,Single Family Residential,514 Rich St,Rock Hill,SC,29730,279900,3,2.0,Rock Hill,1328,2613,2022,17,211,,Active,,,https://www.redfin.com/SC/Rock-Hill/514-Rich-St-29730/home/52113622,CANOPYMLS,3925730,N,Y,34.9112752,-81.0281912
MLS Listing,,Mobile/Manufactured Home,1231 Meansville Rd,Union,SC,29379,365000,3,2.0,Union County,1064,1836925,1994,17,343,,Active,,,https://www.redfin.com/SC/Union/1231-Meansville-Rd-29379/home/112028371,SPMLS,295993,N,Y,34.7576513,-81.6724915
MLS Listing,,Vacant Land,115 Otts Shoals Rd,Roebuck,SC,29376,47000,,,Roebuck,,19602,,17,,,Active,,,https://www.redfin.com/SC/Roebuck/115-Otts-Shoals-Rd-29376/home/183064574,SPMLS,295985,N,Y,34.8586177,-81.9451843
MLS Listing,,Single Family Residential,370 N Timm Creek Ave,Roebuck,SC,29376,279900,3,2.0,Other (See Remarks),1600,11761,,17,175,22,Active,,,https://www.redfin.com/SC/Roebuck/370-N-Timm-Creek-Ave-29376/home/142929836,Greater Greenville MLS,1487278,N,Y,34.850076,-81.960809
MLS Listing,,Single Family Residential,234 Daves Rd,York,SC,29745,225000,4,2.0,Pepper Ridge,2240,89733,2002,17,100,,Active,,,https://www.redfin.com/SC/York/234-State-Rd-S-46-167-29745/home/52094460,CANOPYMLS,3926312,N,Y,34.9123005,-81.204265
MLS Listing,,Single Family Residential,1114 & 1116 Radcliff Rd,Chester,SC,29706,375000,2,2.0,Chester,2083,217800,1941,18,180,,Active,,,https://www.redfin.com/SC/Chester/1116-Radcliff-Rd-29706/home/183059188,CANOPYMLS,3926120,N,Y,34.7041122,-81.2748693
MLS Listing,,Single Family Residential,3192 Stone Station Rd,Roebuck,SC,29376,269900,3,2.0,Roebuck,1458,18295,2022,18,185,,Active,,,https://www.redfin.com/SC/Roebuck/3192-Stone-Station-RD-29376/home/181899443,SPMLS,295956,N,Y,34.8795683,-81.9662139
MLS Listing,,Single Family Residential,4515 Payne Rd,Kershaw,SC,29067,349000,3,2.0,Kershaw,1642,65340,2022,18,213,,Active,,,https://www.redfin.com/SC/Kershaw/4515-Payne-Rd-29067/home/183057011,CANOPYMLS,3925811,N,Y,34.6008224,-80.494541
MLS Listing,,Single Family Residential,2850 Old Camden Hwy #572,Lancaster,SC,29720,245000,3,2.0,Lancaster,1379,50529,1963,18,178,,Active,,,https://www.redfin.com/SC/Lancaster/2850-Old-Camden-Hwy-29720/unit-572/home/182781518,CANOPYMLS,3925768,N,Y,34.6618075,-80.7121076
MLS Listing,,Single Family Residential,4055 Oakmere Rd #955,Waxhaw,NC,28173,549999,4,3.5,Millbridge,2791,10759,2016,18,197,75,Active,,,https://www.redfin.com/NC/Waxhaw/4055-Oakmere-Rd-28173/unit-955/home/183055970,CANOPYMLS,3926068,N,Y,34.932513,-80.7650878
MLS Listing,,Single Family Residential,2079 Eastview Rd,Rock Hill,SC,29732,475000,3,2.5,Rock Hill,2207,49658,1966,18,215,,Active,,,https://www.redfin.com/SC/Rock-Hill/2079-Eastview-Rd-29732/home/52098305,CANOPYMLS,3926054,N,Y,34.933159,-81.1059667
MLS Listing,,Vacant Land,159 Polo Ct,Ninety Six,SC,29666,150000,,,Lake Greenwood,,10018,,18,,63,Active,,,https://www.redfin.com/SC/Ninety-Six/159-Polo-Ct-29666/home/124909824,Greater Greenville MLS,1487211,N,Y,34.191997,-81.94118
MLS Listing,,Single Family Residential,1268 Holland Rd,Rock Hill,SC,29732,379900,3,2.5,Rock Hill,2297,172933,1999,18,165,,Active,,,https://www.redfin.com/SC/Rock-Hill/1268-Holland-Rd-29732/home/52068898,CANOPYMLS,3925996,N,Y,34.9347841,-81.1249081
MLS Listing,,Vacant Land,000 Plantation Way,Jonesville,SC,29353,312000,,,Magnolia Plantation,,580219,,18,,,Active,,,https://www.redfin.com/SC/Unknown/Plantation-Way-29353/home/183054645,CANOPYMLS,3925982,N,Y,34.85748,-81.745556
MLS Listing,,Vacant Land,1.5 Acres Holland Rd,Rock Hill,SC,29732,60000,,,Rock Hill,,65340,,18,,,Active,,,https://www.redfin.com/SC/Rock-Hill/1-5-Acres-Holland-Rd-29732/home/183054357,CANOPYMLS,3925987,N,Y,34.934874,-81.123682
MLS Listing,,Vacant Land,1.62 Acres Holland Rd,Rock Hill,SC,29732,80000,,,Rock Hill,,70567,,18,,,Active,,,https://www.redfin.com/SC/Rock-Hill/1-62-Acres-Holland-Rd-29732/home/183054308,CANOPYMLS,3925944,N,Y,34.935516,-81.124015
MLS Listing,,Vacant Land,4337 Persimmon Rd,Lancaster,SC,29720,239999,,,Lancaster,,102801,,18,,106,Active,,,https://www.redfin.com/SC/Lancaster/4337-Persimmon-Rd-29720/home/174667831,CANOPYMLS,3924994,N,Y,34.8102466,-80.8794464
MLS Listing,,Ranch,345 Briarwood Rd,Spartanburg,SC,29301,249900,3,2.0,Spartanburg,1924,,1963,18,130,,Active,,,https://www.redfin.com/SC/Spartanburg/345-Briarwood-Rd-29301/home/110505668,SPMLS,295933,N,Y,34.9367736,-81.9621328
MLS Listing,,Single Family Residential,2288 Avondale Dr,Spartanburg,SC,29302,325000,4,2.0,,2200,26136,1971,19,148,,Active,,,https://www.redfin.com/SC/Spartanburg/2288-Avondale-Dr-29302/home/110399902,Greater Greenville MLS,1487168,N,Y,34.9364337,-81.8860474
MLS Listing,,Single Family Residential,3220 Hayes Ln,Lancaster,SC,29720,674900,4,2.5,Lancaster,3434,429501,2001,19,197,,Active,,,https://www.redfin.com/SC/Lancaster/3220-Hayes-Ln-29720/home/52155127,CANOPYMLS,3925456,N,Y,34.7986249,-80.7375303
MLS Listing,,Single Family Residential,127 Mistybrook Dr,Spartanburg,SC,29302,158000,2,1.5,Spartanburg,1072,,1986,19,147,,Active,,,https://www.redfin.com/SC/Spartanburg/127-Misty-Brook-Dr-29302/home/110365155,SPMLS,295423,N,Y,34.9142054,-81.8768805
MLS Listing,,Single Family Residential,171 Northside Cir,Heath Springs,SC,29058,249000,3,2.0,Heath Springs,1195,20473,2022,19,208,,Active,,,https://www.redfin.com/SC/Heath-Springs/171-Northside-CIR-29058/home/183045504,CANOPYMLS,3925841,N,Y,34.595932,-80.675414
MLS Listing,,Vacant Land,0000 Brunson Rd #1,Fort Lawn,SC,29714,95000,,,Wildlife Bay,,75358,,19,,21,Active,,,https://www.redfin.com/SC/Fort-Lawn/Brunson-Rd-29714/unit-1/home/183044267,CANOPYMLS,3925795,N,Y,34.656856,-80.895498
MLS Listing,,Ranch,199 Collins Ave,Spartanburg,SC,29306,199900,3,2.0,Spartanburg,1560,13068,,19,128,,Active,,,https://www.redfin.com/SC/Spartanburg/199-Collins-Ave-29306/home/110616126,SPMLS,295927,N,Y,34.9314639,-81.9192713
MLS Listing,,Vacant Land,3268 Sherman Dr,Lancaster,SC,29720,88500,,,Riverchase,,38332,,19,,108,Active,,,https://www.redfin.com/SC/Lancaster/3268-Sherman-Dr-29720/home/168673767,CANOPYMLS,3925758,N,Y,34.8169048,-80.8723274
MLS Listing,,Single Family Residential,108 HAROLD St,Union,SC,29379,105000,3,1.0,Union County,1224,,,19,86,,Active,,,https://www.redfin.com/SC/Union/108-Harold-St-29379/home/85905104,SPMLS,295923,N,Y,34.7072631,-81.6268624
MLS Listing,,Vacant Land,0 Flowers Dr,Laurens,SC,29360,65000,,,,,128066,,19,,,Active,,,https://www.redfin.com/SC/Laurens/Flower-Dr-29360/home/182002875,Greater Greenville MLS,1487135,N,Y,34.4794928960741,-81.9835831534646
MLS Listing,,Vacant Land,0 Southport Rd,Spartanburg,SC,29306,99000,,,,,175546,,19,,,Active,,,https://www.redfin.com/SC/Spartanburg/0-Southport-Rd-29306/home/183158268,Greater Greenville MLS,1487134,N,Y,34.9239012,-81.971228
MLS Listing,,Vacant Land,,Union,SC,29379,5000,,,,,10018,,19,,,Active,,,https://www.redfin.com/SC/Union/Undisclosed-address-29379/home/183051487,Greater Greenville MLS,1487132,N,Y,34.7012854,-81.6326428
MLS Listing,,Vacant Land,,Union,SC,29379,5000,,,,,5662,,19,,,Active,,,https://www.redfin.com/SC/Union/Undisclosed-address-29379/home/183038324,Greater Greenville MLS,1487131,N,Y,34.7012854,-81.6326428
MLS Listing,,Vacant Land,,Union,SC,29379,5000,,,,,5662,,19,,,Active,,,https://www.redfin.com/SC/Union/Undisclosed-address-29379/home/183038322,Greater Greenville MLS,1487130,N,Y,34.7012854,-81.6326428
MLS Listing,,Vacant Land,,Union,SC,29379,5000,,,,,5227,,19,,,Active,,,https://www.redfin.com/SC/Union/Undisclosed-address-29379/home/183038287,Greater Greenville MLS,1487129,N,Y,34.7012854,-81.6326428
MLS Listing,,Vacant Land,,Union,SC,29379,5000,,,,,5227,,19,,,Active,,,https://www.redfin.com/SC/Unknown/Undisclosed-address-29379/home/183038247,Greater Greenville MLS,1487128,N,Y,34.7175,-81.6052
MLS Listing,,Vacant Land,,Union,SC,29379,5000,,,,,16117,,19,,,Active,,,https://www.redfin.com/SC/UNION/Undisclosed-address-29379/home/183038205,Greater Greenville MLS,1487127,N,Y,34.703176,-81.626651
MLS Listing,,Single Family Residential,611 Heatherwood Dr,Monroe,NC,28112,560000,3,3.0,Heatherloch,2441,174675,1987,19,229,3,Active,,,https://www.redfin.com/NC/Monroe/611-Heatherwood-Dr-28112/home/43779440,CANOPYMLS,3922834,N,Y,34.9262637,-80.5615743
MLS Listing,,Vacant Land,0 Old Milton Rd,Clinton,SC,29325,23500,,,,,126759,,19,,,Active,,,https://www.redfin.com/SC/Clinton/0-Old-Milton-Rd-29325/home/183036301,Greater Greenville MLS,1487121,N,Y,34.4364901,-81.8944447
MLS Listing,,Single Family Residential,307 & 309 Carnes Aly,Lancaster,SC,29720,154478,4,2.0,Lancaster,1344,11325,1956,19,115,,Active,,,https://www.redfin.com/SC/Lancaster/307-Carnes-Aly-29720/home/183036111,CANOPYMLS,3925653,N,Y,34.7247797,-80.7690919
MLS Listing,,Single Family Residential,5006 Sand Trap Ct #142,Monroe,NC,28112,567700,4,2.5,Stonebridge,3177,7710,2013,20,179,97,Active,,,https://www.redfin.com/NC/Monroe/5006-Sand-Trap-Ct-28112/unit-142/home/52273837,CANOPYMLS,3922747,N,Y,34.9403929,-80.6373525
MLS Listing,,Single Family Residential,123 Mainsail Way,Spartanburg,SC,29302,332130,5,3.0,Spartanburg,2600,7840,2023,20,128,42,Active,,,https://www.redfin.com/SC/Spartanburg/123-Mainsail-WAY-29302/home/181812462,Greater Greenville MLS,1482101,N,Y,34.9040336301437,-81.9056358520508
MLS Listing,,Vacant Land,00 Renno Rd,Kinards,SC,29355,139500,,,,,478288,,21,,,Active,,,https://www.redfin.com/SC/Kinards/00-Renno-RD-29355/home/183026178,Greater Greenville MLS,1487102,N,Y,34.4721597438199,-81.7679206878662
MLS Listing,,Townhouse,1383 Pampas Cir,Rock Hill,SC,29732,199999,3,2.0,Camellia Corners,1058,,2005,21,189,,Active,,,https://www.redfin.com/SC/Rock-Hill/1383-Pampas-Cir-29732/home/52063975,CANOPYMLS,3925123,N,Y,34.9430961,-81.056733
MLS Listing,,Ranch,127 Tanglewood Dr,Union,SC,29379,299000,3,2.0,Tanglewood Acre,2082,43560,,21,144,,Active,,,https://www.redfin.com/SC/Union/127-Tanglewood-Dr-29379/home/85909737,SPMLS,295913,N,Y,34.754942,-81.61389
MLS Listing,,Vacant Land,276 Sunbird Ct #3,York,SC,29745,150000,,,York,,217800,,21,,,Active,,,https://www.redfin.com/SC/York/276-Sunbird-CT-29745/unit-3/home/182279291,CANOPYMLS,3913217,N,Y,34.922986,-81.176103
MLS Listing,,Single Family Residential,3104 Taxahaw Rd,Lancaster,SC,29720,310000,3,2.0,Lancaster,1399,39204,1955,22,222,,Active,,,https://www.redfin.com/SC/Lancaster/3104-Taxahaw-Rd-29720/home/52148622,CANOPYMLS,3923822,N,Y,34.7056368,-80.6732868
MLS Listing,,Single Family Residential,4507 Payne Rd,Kershaw,SC,29067,349000,3,2.0,Kershaw,1674,65340,2022,22,208,,Active,,,https://www.redfin.com/SC/Kershaw/4507-Payne-Rd-29067/home/183022872,CANOPYMLS,3925468,N,Y,34.599972,-80.493753
MLS Listing,,Single Family Residential,991 Bunker Trce,Rock Hill,SC,29730,374900,3,2.5,Roddey Park,2326,4791,2019,22,161,,Active,,,https://www.redfin.com/SC/Rock-Hill/991-Bunker-Trce-29730/home/167938753,CANOPYMLS,3925453,N,Y,34.9005984,-81.0440037
MLS Listing,,Single Family Residential,231 Broadway St,Glendale,SC,29346,95000,3,1.0,Glendale Mill,1512,24829,1903,22,63,,Active,,,https://www.redfin.com/SC/Glendale/231-Broadway-St-29346/home/110547926,SPMLS,295908,N,Y,34.9439859,-81.8372423
MLS Listing,,Single Family Residential,136 Stone Village Ct,Spartanburg,SC,29302,255000,3,2.5,,1600,3049,,22,159,,Active,,,https://www.redfin.com/SC/Spartanburg/136-Stone-Village-Ct-29302/home/110644111,Greater Greenville MLS,1487057,N,Y,34.9302089,-81.873931
MLS Listing,,Ranch,116 Mudbridge Rd,Buffalo,SC,29321,165000,3,1.0,Union County,1008,39204,1994,22,164,,Active,,,https://www.redfin.com/SC/Buffalo/116-Mudbridge-Rd-29321/home/85909907,SPMLS,295902,N,Y,34.7243529,-81.6996659
MLS Listing,,Single Family Residential,116 Foote St,Chester,SC,29706,274000,3,2.0,Chester,2271,7840,1965,23,121,,Active,,,https://www.redfin.com/SC/Chester/116-Foote-St-29706/home/52187072,CANOPYMLS,3923863,N,Y,34.713079,-81.2091724
MLS Listing,,Single Family Residential,407 Rosewood Ct,Lancaster,SC,29720,430000,4,3.5,Lancaster,2688,50529,1952,23,160,,Active,,,https://www.redfin.com/SC/Lancaster/407-Rosewood-Ct-29720/home/52154197,CANOPYMLS,3924241,N,Y,34.7231952,-80.780908
MLS Listing,,Single Family Residential,3912 Happy Hollow Ln,Waxhaw,NC,28173,314000,3,2.0,Waxhaw,1172,43560,1997,23,268,,Active,,,https://www.redfin.com/NC/Waxhaw/3912-Happy-Hollow-Ln-28173/home/43781837,CANOPYMLS,3921948,N,Y,34.922492,-80.6947069
MLS Listing,,Single Family Residential,1907 Old Mill Rd,Richburg,SC,29729,209000,4,2.0,Hazelwood,1440,98881,2003,23,145,,Active,,,https://www.redfin.com/SC/Richburg/1907-Old-Mill-Rd-29729/home/52198944,CANOPYMLS,3925383,N,Y,34.6243453,-81.0657847
MLS Listing,,Mobile/Manufactured Home,224 Brandi Ln,Clinton,SC,29325,145900,3,2.0,,1200,13939,,23,122,,Active,,,https://www.redfin.com/SC/Clinton/224-Brandy-Ln-29325/home/60752804,Greater Greenville MLS,1487051,N,Y,34.465087,-81.903882
MLS Listing,,Single Family Residential,302 Moore St,Lancaster,SC,29720,199000,2,2.5,Lancaster,2404,11761,1969,23,83,,Active,,,https://www.redfin.com/SC/Lancaster/302-Moore-St-29720/home/52152024,CANOPYMLS,3912498,N,Y,34.7179793,-80.7658021
MLS Listing,,Mobile/Manufactured Home,341 Dillon Dr,Clinton,SC,29325,150000,3,2.0,Clinton,1600,22215,,23,94,,Active,,,https://www.redfin.com/SC/Clinton/341-Dillon-Dr-29325/home/164932001,Greater Greenville MLS,1487049,N,Y,34.466143,-81.902253
MLS Listing,,Single Family Residential,470 Carolina Club Dr,Spartanburg,SC,29306,829900,4,5.0,Carolina Country Club 033,4800,43560,1999,23,173,197,Active,,,https://www.redfin.com/SC/Spartanburg/470-Carolina-Club-Dr-29306/home/79469946,Greater Greenville MLS,1487048,N,Y,34.8740597,-81.907715
MLS Listing,,Single Family Residential,5005 Millbridge Pkwy,Waxhaw,NC,28173,649900,5,3.5,Millbridge,3572,10454,2020,24,182,75,Active,,,https://www.redfin.com/NC/Waxhaw/5005-Millbridge-Pkwy-28173/home/169492566,CANOPYMLS,3924507,N,Y,34.9291015,-80.7791552
MLS Listing,,Single Family Residential,9023 Providence Rd S,Waxhaw,NC,28173,485000,3,2.0,Waxhaw,2643,86248,1986,24,184,,Active,,,https://www.redfin.com/NC/Waxhaw/9023-Providence-Rd-S-28173/home/43824303,CANOPYMLS,3924221,N,Y,34.8326654,-80.6984139
MLS Listing,,Single Family Residential,375 Livingston Dr,Lancaster,SC,29720,385000,3,2.5,Walnut Creek,2144,6751,2018,24,180,52,Active,December-17-2022 12:00 PM,December-17-2022 02:00 PM,https://www.redfin.com/SC/Lancaster/375-Livingston-Dr-29720/home/146856793,CANOPYMLS,3925260,N,Y,34.9289662,-80.7899962
MLS Listing,,Vacant Land,192 4th St,Kershaw,SC,29067,6400,,,Kershaw,,5227,,24,,,Active,,,https://www.redfin.com/SC/Kershaw/192-E-4th-St-29067/home/52165393,CANOPYMLS,3923647,N,Y,34.55873,-80.582375
MLS Listing,,Townhouse,28141 Song Sparrow Ln,Indian Land,SC,29707,330000,2,2.0,Sun City Carolina Lakes,1295,,2007,24,255,360,Active,,,https://www.redfin.com/SC/Indian-Land/28141-Song-Sparrow-Ln-29707/home/52177933,CANOPYMLS,3925018,N,Y,34.9348785,-80.8386222
MLS Listing,,Vacant Land,0 Laurel Hill Rd,Indian Land,SC,29720,200000,,,Indian Land,,75794,,24,,,Active,,,https://www.redfin.com/SC/LANCASTER/LAUREL-HILL-RD-29720/home/52144191,CANOPYMLS,3925116,N,Y,34.945026,-80.834232
MLS Listing,,Single Family Residential,1765 Hall Spencer Rd,Edgemoor,SC,29712,237900,5,3.0,Edgemoor,1344,130680,1990,24,177,,Active,,,https://www.redfin.com/SC/Edgemoor/1765-Hall-Spencer-Rd-29712/home/52125977,CANOPYMLS,3925231,N,Y,34.839156,-80.976256
MLS Listing,,Single Family Residential,1943 Old Mill Rd,Richburg,SC,29729,120000,3,2.0,Hazelwood,2240,129808,1998,24,54,,Active,,,https://www.redfin.com/SC/Richburg/1943-Old-Mill-Rd-29729/home/52194769,CANOPYMLS,3925021,N,Y,34.6238191,-81.0685447
MLS Listing,,Vacant Land,175 Black St,Rock Hill,SC,29730,2700000,,,Rock Hill,,65775,,24,,,Active,,,https://www.redfin.com/SC/Rock-Hill/175-W-Black-St-29730/home/164907451,CANOPYMLS,3924574,N,Y,34.926649,-81.0319023
MLS Listing,,Single Family Residential,1657 Wade Funderburk Rd,Pageland,SC,29728,249999,3,2.0,Pageland,1777,120661,1995,25,141,,Active,,,https://www.redfin.com/SC/Pageland/1657-State-Rd-S-13-106-29728/home/85845442,CANOPYMLS,3922096,N,Y,34.7990455,-80.4714138
MLS Listing,,Single Family Residential,100 Hunters Run,Clinton,SC,29325,849900,4,4.5,,4200,158122,1982,25,202,,Active,,,https://www.redfin.com/SC/Clinton/100-Hunters-Run-29325/home/87111964,Greater Greenville MLS,1486971,N,Y,34.449706,-81.8904411
MLS Listing,,Single Family Residential,2004 Deep River Way,Waxhaw,NC,28173,549000,5,4.0,Millbridge,2733,9147,2020,25,201,75,Active,,,https://www.redfin.com/NC/Waxhaw/2004-Deep-River-Way-28173/home/171366852,CANOPYMLS,3924067,N,Y,34.9245081,-80.7774456
MLS Listing,,Vacant Land,1446 Autumnwood Dr #12,Rock Hill,SC,29730,48000,3,,Cedarbrook,,43560,,25,,,Active,,,https://www.redfin.com/SC/Rock-Hill/1446-Autumnwood-Dr-29730/unit-12/home/182973805,CANOPYMLS,3918228,N,Y,34.8532389,-81.0839123
MLS Listing,,Single Family Residential,1089 Bowser St,Rock Hill,SC,29730,305000,3,3.0,Sunset Park,1750,13503,1971,25,174,,Active,,,https://www.redfin.com/SC/Rock-Hill/1089-Bowser-St-29730/home/52111350,CANOPYMLS,3895207,N,Y,34.9167637,-81.0477457
MLS Listing,,Vacant Land,2067 Great Falls Hwy Hwy,Lancaster,SC,29720,99500,,,Lancaster,,21780,,25,,,Active,,,https://www.redfin.com/SC/Lancaster/2067-Great-Falls-Hwy-29720/home/52172676,CANOPYMLS,3924878,N,Y,34.686044,-80.792189
MLS Listing,,Single Family Residential,3182 Stone Station Rd,Roebuck,SC,29376,269900,3,2.0,Roebuck,1560,18295,2022,25,173,,Active,,,https://www.redfin.com/SC/Roebuck/3182-Stone-Station-RD-29376/home/179930261,SPMLS,295873,N,Y,34.8795683,-81.9662139
MLS Listing,,Single Family Residential,169 Bevel Ln,Heath Springs,SC,29058,239900,3,2.0,Heath Springs,1284,6969,2022,25,187,,Active,,,https://www.redfin.com/SC/Heath-Springs/169-Bevel-Ln-29058/home/52162114,CANOPYMLS,3925102,N,Y,34.607163,-80.683086
MLS Listing,,Single Family Residential,113 Sunset Dr,Chester,SC,29706,315000,4,2.5,Chester,2520,82764,1962,25,125,,Active,,,https://www.redfin.com/SC/Chester/113-Sunset-Dr-29706/home/52195181,CANOPYMLS,3906831,N,Y,34.6953821,-81.2094952
MLS Listing,,Single Family Residential,211 Webber Lake Rd,Union,SC,29379,285000,4,3.5,Union County,2776,36154,,25,103,,Active,,,https://www.redfin.com/SC/Union/211-State-Rd-S-44-70-29379/home/85909732,SPMLS,295869,N,Y,34.7534777,-81.5989026
MLS Listing,,Vacant Land,0 Dogwood Circle Dr,Kershaw,SC,29067,25500,,,Kershaw,,69696,,25,,,Active,,,https://www.redfin.com/SC/KERSHAW/DOGWOOD-CIRCLE-DR-29067/home/52170351,CANOPYMLS,3924855,N,Y,34.536831,-80.605432
MLS Listing,,Single Family Residential,304 Pine Lake Dr,Spartanburg,SC,29301,264900,4,3.0,Woodland Heights,2400,19602,1964,25,110,,Active,,,https://www.redfin.com/SC/Spartanburg/304-Pine-Lake-Ct-29301/home/110470164,Greater Greenville MLS,1486923,N,Y,34.9303522,-81.9611314
MLS Listing,,Ranch,9562 Van Wyck Rd,Lancaster,SC,29720,1273415,2,,Lancaster,,809780,,25,,,Active,,,https://www.redfin.com/SC/Lancaster/9562-Van-Wyck-Rd-29720/home/52150200,CANOPYMLS,3924842,N,Y,34.9166849,-80.8392277
MLS Listing,,Vacant Land,000 Purity Rd,Chester,SC,29706,220000,,,Chester,,968774,,25,,,Active,,,https://www.redfin.com/SC/Unknown/Purity-Rd-29706/home/182989200,CANOPYMLS,3923733,N,Y,34.7221647268667,-81.2156303756714
