SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Vacant Land,0 E Hwy 20,Youngstown,FL,32466,9800,,,Caravana Estates,,22651,,1,,,Active,,,https://www.redfin.com/FL/YOUNGSTOWN/HWY-20-E-32466/home/117001162,CPARMLS,723774,N,Y,30.435392,-85.388783
MLS Listing,,Mobile/Manufactured Home,15425 Racetrack Rd,Youngstown,FL,32466,170000,1,1.0,No Named Subdivision,944,435600,2011,1,180,,Active,,,https://www.redfin.com/FL/Youngstown/15425-Racetrack-Rd-32466/home/118257101,CPARMLS,732305,N,Y,30.4271555,-85.4341521
MLS Listing,,Single Family Residential,15907 Crestline Rd,Fountain,FL,32438,130000,1,1.0,[No Recorded Subdiv],792,14810,2006,1,164,,Active,,,https://www.redfin.com/FL/Fountain/15907-Crestline-Rd-32438/home/117080545,CPARMLS,734524,N,Y,30.4361518,-85.3871418
MLS Listing,,Vacant Land,TBD NW Lake Mckenzie Shores Blvd,Altha,FL,32421,139900,,,Lake Mckenzie Shores,,892980,,1,,,Active,,,https://www.redfin.com/FL/Unknown/TBD-Lake-McKenzie-Blvd-32421/home/178377229,CPARMLS,721403,N,Y,30.517901,-85.31601
MLS Listing,,Vacant Land,1 - 32 Cr 274,Fountain,FL,32438,120000,,,No Named Subdivision,,152460,,1,,,Active,,,https://www.redfin.com/FL/Fountain/1-32-Cr-274-32438/home/179798670,CPARMLS,727666,N,Y,30.525663,-85.359004
MLS Listing,,Vacant Land,0 Americus Ave,Port St. Joe,FL,32456,350000,,,No Named Subdivision,,10890,,1,,,Active,,,https://www.redfin.com/FL/Unknown/Americus-Ave-32456/home/138414270,CPARMLS,732937,N,Y,29.903649,-85.364692
MLS Listing,,Single Family Residential,2915 Madison St,Marianna,FL,32446,395000,5,2.5,No Named Subdivision,4660,15682,1930,1,85,,Active,,,https://www.redfin.com/FL/Marianna/2915-Madison-St-32446/home/142209248,CPARMLS,728660,N,Y,30.7770358,-85.2258658
MLS Listing,,Vacant Land,00 Nortek Blvd,Alford,FL,32420,19500,,,Compass Lake Hills Unit 5,,43560,,1,,,Active,,,https://www.redfin.com/FL/ALFORD/NORTEK-BLVD-32420/home/142228841,CPARMLS,735448,N,Y,30.620074,-85.349575
MLS Listing,,Vacant Land,6001 N Highway 231,Panama City,FL,32404,650000,,,No Named Subdivision,,410335,,1,,,Active,,,https://www.redfin.com/FL/Panama-City/6001-U-S-231-32404/home/178377027,CPARMLS,635572,N,Y,30.25126,-85.555553
MLS Listing,,Vacant Land,,Kinard,FL,32449,150000,,,,,147015,,1,,,Active,,,https://www.redfin.com/FL/KINARD/Undisclosed-address-32449/home/127883093,CPARMLS,730622,N,Y,30.242759,-85.198344
MLS Listing,,Single Family Residential,7123 Penn Way,Panama City,FL,32404,290000,4,2.0,Olde Towne Village,1789,6098,2020,1,162,40,Active,,,https://www.redfin.com/FL/Panama-City/7123-Penn-Way-32404/home/168027324,CPARMLS,735197,N,Y,30.256862,-85.5276351
MLS Listing,,Single Family Residential,5801 Viking Way,Panama City,FL,32404,309900,4,2.0,Olde Towne Village,1787,39148,2021,1,173,40,Active,,,https://www.redfin.com/FL/PANAMA-CITY/5801-VIKING-WAY-32404/home/174020517,CPARMLS,729553,N,Y,30.253884,-85.526523
MLS Listing,,Vacant Land,0 Charles Dr,Panama City,FL,32404,45000,,,Stephens Estates,,14985,,1,,,Active,,,https://www.redfin.com/FL/PANAMA-CITY/CHARLES-DR-32404/home/117493307,CPARMLS,730845,N,Y,30.259177,-85.547457
MLS Listing,,Single Family Residential,4882 Loblolly Way Lot 13,Panama City,FL,32404,439900,5,3.0,Titus Park,2511,6970,2022,1,175,50,Active,,,https://www.redfin.com/FL/Callaway/4882-Loblolly-Way-32404/home/181790006,CPARMLS,732254,N,Y,30.2375289,-85.5854701
MLS Listing,,Single Family Residential,4873 Loblolly Way Lot 43,Panama City,FL,32404,499900,5,3.0,Titus Park,2511,6970,2022,1,199,200,Active,,,https://www.redfin.com/FL/Callaway/4873-Loblolly-Way-32404/home/182869324,CPARMLS,734653,N,Y,30.2375381,-85.5859822
MLS Listing,,Single Family Residential,4853 Loblolly Way Lot 48,Panama City,FL,32404,429900,4,3.0,Titus Park,2304,6970,2022,1,187,50,Active,,,https://www.redfin.com/FL/Callaway/4853-Loblolly-Way-32404/home/182389376,CPARMLS,733651,N,Y,30.2375381,-85.5859822
MLS Listing,,Single Family Residential,4724 Bayou Bluff Trl,Lynn Haven,FL,32444,649000,4,3.0,Grant's Mill Phase II,2716,13580,2020,1,239,54,Active,,,https://www.redfin.com/FL/Lynn-Haven/4724-Bayou-Bluff-Trl-32444/home/118238191,CPARMLS,729720,N,Y,30.236031,-85.600947
MLS Listing,,Vacant Land,0 Greenbrier Dr,Chipley,FL,32428,10000,,,Sunny Hills Unit 8,,12371,,1,,,Active,,,https://www.redfin.com/FL/CHIPLEY/GREENBRIER-DR-32428/home/139177285,CPARMLS,732000,N,Y,30.593908,-85.56262
MLS Listing,,Vacant Land,6621 Azalea St,Panama City,FL,32404,119000,,,No Named Subdivision,,18731,,1,,,Active,,,https://www.redfin.com/FL/Panama-City/6621-Azalea-St-32404/home/118438447,CPARMLS,698594,N,Y,30.2513944,-85.5408421
MLS Listing,,Vacant Land,0 Greenbrier Dr,Chipley,FL,32428,13000,,,Sunny Hills Unit 8,,14113,,1,,,Active,,,https://www.redfin.com/FL/CHIPLEY/GREENBRIER-DR-32428/home/139210153,CPARMLS,731999,N,Y,30.594037,-85.561801
MLS Listing,,Vacant Land,00 State Rd 73,Altha,FL,32421,185000,,,No Named Subdivision,,1476684,,1,,,Active,,,https://www.redfin.com/FL/Altha/00-State-Rd-73-32421/home/182445322,CPARMLS,733737,N,Y,30.540684,-85.188568
MLS Listing,,Vacant Land,0 Carters Mill Rd,Marianna,FL,32446,375000,,,[No Recorded Subdiv],,1202256,,1,,,Active,,,https://www.redfin.com/FL/MARIANNA/CARTERS-MILL-RD-32446/home/142196542,CPARMLS,730122,N,Y,30.792395,-85.241893
MLS Listing,,Vacant Land,0000 Windmill St,Chipley,FL,32428,8000,,,Sunny Hills,,9583,,1,,,Active,,,https://www.redfin.com/FL/CHIPLEY/WINDMILL-ST-32428/home/139255363,CPARMLS,725389,N,Y,30.598034,-85.544928
MLS Listing,,Single Family Residential,2912 Wynn St,Marianna,FL,32446,219000,3,2.0,[No Recorded Subdiv],1998,17468,1945,1,110,,Active,,,https://www.redfin.com/FL/Marianna/2912-Wynn-St-32446/home/142201800,CPARMLS,724664,N,Y,30.7771161,-85.2311044
MLS Listing,,Vacant Land,0 Cinnamon Dr,Marianna,FL,32448,29900,,,Compass Lake Hills Unit 3,,103673,,1,,,Active,,,https://www.redfin.com/FL/MARIANNA/CINNAMON-DR-32448/home/142227680,CPARMLS,728749,N,Y,30.599756,-85.289489
MLS Listing,,Single Family Residential,2219 Jewel Rd,Alford,FL,32420,110000,2,2.0,No Named Subdivision,1555,87120,1960,1,71,,Active,,,https://www.redfin.com/FL/Alford/2219-Jewell-Rd-32420/home/139293232,CPARMLS,734447,N,Y,30.671448,-85.441493
MLS Listing,,Vacant Land,0 Mcpherson Dr,Alford,FL,32420,45000,,,Compass Lake Highlands,,54886,,1,,,Active,,,https://www.redfin.com/FL/ALFORD/MCPHERSON-DR-32420/home/142203885,CPARMLS,714164,N,Y,30.600327,-85.355377
MLS Listing,,Townhouse,1016 N 15th St Unit 5A,Mexico Beach,FL,32410,299000,3,2.0,The Palms,1404,1307,2005,1,213,240,Active,,,https://www.redfin.com/FL/Mexico-Beach/1016-15th-St-32456/home/117614562,CPARMLS,732816,N,Y,29.9430129,-85.3980939
MLS Listing,,Vacant Land,0 Linden St,Chipley,FL,32428,10000,,,Sunny Hills Unit 8,,11718,,1,,,Active,,,https://www.redfin.com/FL/CHIPLEY/LINDEN-ST-32428/home/139273526,CPARMLS,732002,N,Y,30.59121,-85.563081
MLS Listing,,Single Family Residential,4110 Little Dothan Rd,Sneads,FL,32460,295000,3,1.5,Seminole Heights,1455,16553,1975,1,203,,Active,,,https://www.redfin.com/FL/Sneads/4110-Little-Dothan-Rd-32460/home/142225843,CPARMLS,733346,N,Y,30.8622036,-84.9445835
MLS Listing,,Vacant Land,Lot 10 Nortek Blvd,Marianna,FL,32448,12500,,,Compass Lake Hills Unit 3,,52272,,1,,,Active,,,https://www.redfin.com/FL/Marianna/Lot-10-Nortek-Blvd-32448/home/180105253,CPARMLS,728603,N,Y,30.610784,-85.319346
MLS Listing,,Vacant Land,0 Devonshire Dr,Chipley,FL,32428,10000,,,[No Recorded Subdiv],,10019,,1,,,Active,,,https://www.redfin.com/FL/CHIPLEY/DEVONSHIRE-DR-32428/home/139292049,CPARMLS,724915,N,Y,30.584859,-85.562257
MLS Listing,,Vacant Land,21826 Clarks Rd,Fountain,FL,32438,89000,,,No Named Subdivision,,407330,,1,,,Active,,,https://www.redfin.com/FL/Fountain/21826-Clarks-Rd-32438/home/118313349,CPARMLS,730641,N,Y,30.544212,-85.4065396
MLS Listing,,Vacant Land,0 5th St,Marianna,FL,32446,9500,,,No Named Subdivision,,33106,,1,,,Active,,,https://www.redfin.com/FL/MARIANNA/5TH-ST-32446/home/142230386,CPARMLS,732337,N,Y,30.800457,-85.237439
MLS Listing,,Single Family Residential,3269 Sears Rd,Chipley,FL,32428,70000,3,1.0,Buckhorn Creek,1304,76230,1990,1,54,,Active,,,https://www.redfin.com/FL/Chipley/3269-Sears-Rd-32428/home/139155187,CPARMLS,734064,N,Y,30.5912283,-85.4762503
MLS Listing,,Single Family Residential,1636 Old Ml Unit A,Chipley,FL,32428,105000,2,1.0,Chipley,858,217800,1994,1,122,,Active,,,https://www.redfin.com/FL/Chipley/1636-Old-Mill-Rd-32428/unit-A/home/182334686,CPARMLS,733490,N,Y,30.6604655,-85.5637331
MLS Listing,,Vacant Land,0 Banner Ln,Chipley,FL,32428,13000,,,Sunny Hills Unit 9,,13591,,1,,,Active,,,https://www.redfin.com/FL/CHIPLEY/BANNER-LN-32428/home/139298690,CPARMLS,731996,N,Y,30.59716,-85.570279
MLS Listing,,Single Family Residential,1714 Lyons Ln,Chipley,FL,32428,209999,3,2.0,[No Recorded Subdiv],1392,65340,1986,1,151,,Active,,,https://www.redfin.com/FL/Chipley/1714-Lyons-Ln-32428/home/139221918,CPARMLS,734799,N,Y,30.7048903,-85.485948
MLS Listing,,Vacant Land,LOT 6 Lot 6 Hale Ave,Chipley,FL,32428,24900,,,Sunny Hills Unit 11,,10019,,1,,,Active,,,https://www.redfin.com/FL/Unknown/LOT-6-Hale-Ave-32428/home/178377032,CPARMLS,375198,N,Y,30.521296,-85.51825
MLS Listing,,Vacant Land,2163 Wester Rd,Grand Ridge,FL,32442,160000,,,[No Recorded Subdiv],,,,1,,,Active,,,https://www.redfin.com/FL/Grand-Ridge/2163-Wester-Rd-32442/home/178377021,CPARMLS,647358,N,Y,30.7198924,-85.0134031
MLS Listing,,Vacant Land,Lot 30 Glenridge Cir,Chipley,FL,32428,4500,,,Sunny Hills,,10019,,1,,,Active,,,https://www.redfin.com/FL/Chipley/Lot-30-Glenridge-CIR-32428/home/182493707,CPARMLS,733898,N,Y,30.528732,-85.51448
MLS Listing,,Single Family Residential,130 Gulf Terrace Ln,Port St. Joe,FL,32456,439900,3,2.0,Highlands At St Joe Beach,1200,11326,2014,1,367,,Active,,,https://www.redfin.com/FL/Port-St-Joe/130-Gulf-Terrace-Ln-32456/home/138407240,CPARMLS,730926,N,Y,29.8948869,-85.352634
MLS Listing,,Vacant Land,Lot 34 Glenridge Cir,Chipley,FL,32428,4500,,,Sunny Hills,,11326,,1,,,Active,,,https://www.redfin.com/FL/Chipley/Lot-34-Glenridge-CIR-32428/home/182548612,CPARMLS,734051,N,Y,30.528747,-85.515514
MLS Listing,,Vacant Land,000 Ainsworth Dr,Chipley,FL,32428,5500,,,Sunny Hills,,11326,,1,,,Active,,,https://www.redfin.com/FL/CHIPLEY/AINSWORTH-DR-32428/home/139383517,CPARMLS,733265,N,Y,30.556781,-85.530909
MLS Listing,,Vacant Land,"000 Oakland St Unit 11, Lot 20, Blk 0765",Chipley,FL,32428,4900,,,Sunny Hills Unit 11,,9583,,1,,,Active,,,https://www.redfin.com/FL/Chipley/Oakland-ST-32428/unit-11-Lot-20-Blk-0765/home/182868440,CPARMLS,734649,N,Y,30.526141,-85.511975
MLS Listing,,Vacant Land,20033 Highway 231,Fountain,FL,32438,125000,,,Tung Grove Ests 1st Sec,,61855,,1,,,Active,,,https://www.redfin.com/FL/Fountain/20033-U-S-231-32438/home/178401518,CPARMLS,731845,N,Y,30.512053,-85.411526
MLS Listing,,Vacant Land,0 Linden St Lot 4,Chipley,FL,32428,15000,,,Sunny Hills Unit 8,,9975,,1,,,Active,,,https://www.redfin.com/FL/Unknown/Linden-St-32428/unit-4/home/178376877,CPARMLS,708729,N,Y,30.59076,-85.562474
MLS Listing,,Vacant Land,00 Pike Pond Rd,Chipley,FL,32428,847000,,,[No Recorded Subdiv],,8582627,,1,,,Active,,,https://www.redfin.com/FL/CHIPLEY/PIKE-POND-RD-32428/home/139383724,CPARMLS,733023,N,Y,30.641194,-85.449673
MLS Listing,,Vacant Land,00 Hwy 2311,Panama City,FL,32404,475000,,,Deer Point Lake,,49658,,1,,,Active,,,https://www.redfin.com/FL/PANAMA-CITY/HWY-2311-32404/home/117005245,CPARMLS,734298,N,Y,30.262168,-85.587398
MLS Listing,,Townhouse,3201 W Highway 98 Unit A,Mexico Beach,FL,32456,730000,3,2.5,No Named Subdivision,1100,1742,2001,1,664,,Active,,,https://www.redfin.com/FL/Mexico-Beach/3201-US-98-32456/unit-A/home/118321357,CPARMLS,733192,N,Y,29.9486898,-85.4194406
MLS Listing,,Vacant Land,450 Coralvine Dr,Chipley,FL,32428,59900,,,Buckhorn Creek,,262667,,1,,,Active,,,https://www.redfin.com/FL/Chipley/450-Coralvine-Dr-32428/home/139263679,CPARMLS,735093,N,Y,30.590983,-85.471135
MLS Listing,,Vacant Land,0 Hanford St Lot 14,Chipley,FL,32428,15000,,,Sunny Hills Unit 7,,12327,,1,,,Active,,,https://www.redfin.com/FL/Unknown/Hanford-St-32428/unit-14/home/178376878,CPARMLS,708727,N,Y,30.595149,-85.538984
MLS Listing,,Vacant Land,Lots 15&16 Owen Ct,Alford,FL,32420,22500,,,Compass Lake Hills Unit 6,,100188,,1,,,Active,,,https://www.redfin.com/FL/Unknown/Lots-15-16-Owen-Ct-32420/home/179126875,CPARMLS,725445,N,Y,30.613067,-85.381941
MLS Listing,,Vacant Land,2693 73 Highway Hwy,Marianna,FL,32448,80000,,,[No Recorded Subdiv],,87120,,1,,,Active,,,https://www.redfin.com/FL/Marianna/2693-Florida-73-32448/home/178377022,CPARMLS,647359,N,Y,30.7619495,-85.2294468
MLS Listing,,Single Family Residential,996 12th Ave,Graceville,FL,32440,189900,3,2.0,Graceville,1938,40500,1962,1,98,,Active,,,https://www.redfin.com/FL/Graceville/996-12th-Ave-32440/home/142228599,CPARMLS,733267,N,Y,30.9610383,-85.5142498
MLS Listing,,Mobile/Manufactured Home,903 Bartlett Rd,Marianna,FL,32448,319900,2,2.0,No Named Subdivision,936,1704067,2020,1,342,,Active,,,https://www.redfin.com/FL/Marianna/903-Bartlett-Rd-32448/home/181500318,CPARMLS,731929,N,Y,30.6289816,-85.102725
MLS Listing,,Vacant Land,0 Porter Ave,Alford,FL,32420,14000,,,Compass Lake Hills Unit 6,,50094,,1,,,Active,,,https://www.redfin.com/FL/ALFORD/PORTER-AVE-32420/home/142209220,CPARMLS,734458,N,Y,30.612138,-85.384099
MLS Listing,,Single Family Residential,786 Highway 71 Hwy,Marianna,FL,32448,199900,3,2.0,[No Recorded Subdiv],1193,21780,1950,1,168,,Active,,,https://www.redfin.com/FL/Marianna/786-FL-71-32448/home/177336547,CPARMLS,735279,N,Y,30.6213912,-85.1506304
MLS Listing,,Mobile/Manufactured Home,17122 Norma Ln,Fountain,FL,32438,350000,5,3.0,[No Recorded Subdiv],3760,1306800,1988,1,93,,Active,,,https://www.redfin.com/FL/Fountain/17122-Norma-Ln-32438/home/118404133,CPARMLS,708298,N,Y,30.4662153,-85.4591184
MLS Listing,,Vacant Land,134 Cobia Ln,Alford,FL,32420,27000,,,[No Recorded Subdiv],,112820,,1,,,Active,,,https://www.redfin.com/FL/Alford/134-Cobia-Ln-32420/home/142207326,CPARMLS,732752,N,Y,30.576221,-85.378642
MLS Listing,,Vacant Land,380 Red Deer Rd,Chipley,FL,32428,36500,,,,,196020,,1,,,Active,,,https://www.redfin.com/FL/Chipley/380-Red-Deer-Rd-32428/home/139364132,CPARMLS,735027,N,Y,30.5849245,-85.4649283
MLS Listing,,Vacant Land,000 Richland St,Alford,FL,32420,7000,,,Compass Lake Hills Unit 6,,43560,,1,,,Active,,,https://www.redfin.com/FL/ALFORD/RICHLAND-ST-32420/home/142229199,CPARMLS,729546,N,Y,30.633699,-85.36352
MLS Listing,,Single Family Residential,5162 4th Ave,Malone,FL,32445,129900,3,2.0,No Named Subdivision,1188,15246,1955,1,109,,Active,,,https://www.redfin.com/FL/Malone/5162-4th-Ave-32445/home/142202879,CPARMLS,734403,N,Y,30.9634332,-85.1631058
MLS Listing,,Mobile/Manufactured Home,7110 Troy Rd,Youngstown,FL,32466,125900,4,3.0,Timber Run Estates,2356,43560,2006,1,53,,Active,,,https://www.redfin.com/FL/Youngstown/7110-Troy-Rd-32466/home/117846012,CPARMLS,725159,N,Y,30.3758651,-85.530447
MLS Listing,,Vacant Land,000 Union Dr,Alford,FL,32420,6500,,,Compass Lake Hills Unit 5,,39814,,1,,,Active,,,https://www.redfin.com/FL/ALFORD/UNION-DR-32420/home/142195142,CPARMLS,734228,N,Y,30.648265,-85.347225
MLS Listing,,Vacant Land,15 Argonaut Ln,Port St. Joe,FL,32456,475000,,,No Named Subdivision,,6098,,1,,,Active,,,https://www.redfin.com/FL/Unknown/15-Argonaut-Ln-32456/home/182206652,CPARMLS,733185,N,Y,29.921828,-85.384279
MLS Listing,,Vacant Land,151-1 Challenger Blvd,Chipley,FL,32428,30000,,,Sunny Hills Unit 4,,17860,,1,,,Active,,,https://www.redfin.com/FL/Unknown/151-151-Challenger-Blvd-32428/home/178377050,CPARMLS,399439,N,Y,30.534884,-85.593533
MLS Listing,,Condo/Co-op,800 E Highway 98 #108,Mexico Beach,FL,32456,699000,3,3.0,Paradise Shores,1917,,2007,1,365,796,Active,,,https://www.redfin.com/FL/Mexico-Beach/800-U-S-98-32456/unit-108/home/178398733,CPARMLS,729669,N,Y,29.9372235,-85.4021381
MLS Listing,,Vacant Land,000 Pinecrest Rd,Fountain,FL,32438,20500,,,N/A,,16553,,1,,,Active,,,https://www.redfin.com/FL/FOUNTAIN/PINECREST-RD-32438/home/118207552,CPARMLS,733523,N,Y,30.452165,-85.423456
MLS Listing,,Single Family Residential,275 Pond Cypress Cv Lot 89,Port St. Joe,FL,32456,649900,5,3.0,Windmark,2511,7841,2022,1,259,200,Active,,,https://www.redfin.com/FL/Port-St-Joe/275-Pond-Cypress-Cv-32456/unit-89/home/182265813,CPARMLS,733278,N,Y,29.8809961,-85.3483869
MLS Listing,,Vacant Land,,Chipley,FL,32428,20000,,,,,29969,,1,,,Active,,,https://www.redfin.com/FL/Unknown/Undisclosed-address-32428/home/178387912,CPARMLS,732844,N,Y,30.535196,-85.592563
MLS Listing,,Vacant Land,0000 Highway 90,Grand Ridge,FL,32442,125000,,,No Named Subdivision,,42863,,1,,,Active,,,https://www.redfin.com/FL/Grand-Ridge/0000-Highway-90-32442/home/178376897,CPARMLS,707530,N,Y,30.718786,-85.021214
MLS Listing,,Vacant Land,19026 Highway 231,Fountain,FL,32438,335900,,,Golden Hwy Est Unit 2,,264801,,1,,,Active,,,https://www.redfin.com/FL/Fountain/19026-US-231-32438/home/117075414,CPARMLS,687938,N,Y,30.492517,-85.415327
MLS Listing,,Vacant Land,0000 Mt Pleasant Cemetery Rd,Quincy,FL,32351,325000,,,,,5005044,,1,,,Active,,,https://www.redfin.com/FL/Quincy/Mt-Pleasant-Cemetery-RD-Unknown/home/179792740,CPARMLS,727645,N,Y,30.5880468,-84.591058
MLS Listing,,Vacant Land,2860 Appalachee,Marianna,FL,32446,39900,,,Magnolia Oaks,,34848,,1,,,Active,,,https://www.redfin.com/FL/Marianna/2860-Appalachee-Trl-32446/home/142205952,CPARMLS,640725,N,Y,30.7750911,-85.165961
MLS Listing,,Mobile/Manufactured Home,2354 Lawrence Rd,Marianna,FL,32446,149900,4,3.0,No Named Subdivision,2160,165528,1997,1,69,,Active,,,https://www.redfin.com/FL/Marianna/2354-Lawrence-Rd-32446/home/142230429,CPARMLS,733212,N,Y,30.7352135,-85.0931177
MLS Listing,,Vacant Land,0002 Glenmore Ct,Marianna,FL,32446,59000,,,No Named Subdivision,,436036,,1,,,Active,,,https://www.redfin.com/FL/Unknown/0002-Glenmore-Ct-32446/home/183033025,CPARMLS,734911,N,Y,30.770002,-85.083539
MLS Listing,,Vacant Land,TBD Old Greenwood Hwy,Marianna,FL,32446,27900,,,Greenfield Subdivision Phase II,,,,1,,,Active,,,https://www.redfin.com/FL/Unknown/TBD-Old-Greenwood-Rd-32446/home/178376916,CPARMLS,702592,N,Y,30.808533,-85.194794
MLS Listing,,Vacant Land,Lot 2 Flynt Dr,Marianna,FL,32446,38000,,,Merritt Heights,,38768,,1,,,Active,,,https://www.redfin.com/FL/Unknown/Lot-2-Flynt-Dr-32446/home/180604699,CPARMLS,729752,N,Y,30.762911,-85.180865
MLS Listing,,Vacant Land,0 S Lake Trl,Marianna,FL,32446,65000,,,Indian Lake,,41470,,1,,,Active,,,https://www.redfin.com/FL/MARIANNA/S-LAKE-TRL-32446/home/142231354,CPARMLS,724368,N,Y,30.74926,-85.173972
MLS Listing,,Vacant Land,0 Church St,Grand Ridge,FL,32442,109000,,,,,871200,,1,,,Active,,,https://www.redfin.com/FL/GRAND-RIDGE/CHURCH-ST-32442/home/142187476,CPARMLS,729844,N,Y,30.720981,-85.078312
MLS Listing,,Vacant Land,00 Russ Rd,Marianna,FL,32446,16000,,,[No Recorded Subdiv],,43560,,1,,,Active,,,https://www.redfin.com/FL/MARIANNA/RUSS-RD-32446/home/142218490,CPARMLS,734081,N,Y,30.790506,-85.162287
MLS Listing,,Single Family Residential,2897 Appalachee Trl,Marianna,FL,32446,445000,3,2.0,Indian Springs,2055,116305,2018,1,217,,Active,,,https://www.redfin.com/FL/Marianna/2897-Appalachee-Trl-32446/home/142190227,CPARMLS,721788,N,Y,30.7780667,-85.1659003
MLS Listing,,Vacant Land,0 Appalachee Trl,Marianna,FL,32446,50000,,,Woodridge,,202554,,1,,,Active,,,https://www.redfin.com/FL/MARIANNA/APPALACHEE-TRL-32446/home/142188865,CPARMLS,735050,N,Y,30.772462,-85.166393
MLS Listing,,Single Family Residential,4988 Flynt Dr,Marianna,FL,32446,599000,3,4.0,Merritt Heights,3803,100188,1990,1,158,,Active,,,https://www.redfin.com/FL/Marianna/4988-Flynt-Dr-32446/home/142195973,CPARMLS,728187,N,Y,30.761895,-85.180175
MLS Listing,,Single Family Residential,3265 Azalea Rd,Marianna,FL,32446,189900,3,1.0,Dogwood Heights,2001,34848,1972,1,95,,Active,,,https://www.redfin.com/FL/Marianna/3265-Azalea-Rd-32446/home/142230318,CPARMLS,735124,N,Y,30.8023144,-85.1846478
MLS Listing,,Vacant Land,4984 Dogwood Dr,Marianna,FL,32446,85000,,,Dogwood Heights,,435600,,1,,,Active,,,https://www.redfin.com/FL/Marianna/4984-Dogwood-Dr-32446/home/142200920,CPARMLS,709287,N,Y,30.8016956,-85.1800324
MLS Listing,,Vacant Land,Lot #1 Caldwell Pl,Chipley,FL,32428,8000,,,Sunny Hills Unit 2,,13068,,1,,,Active,,,https://www.redfin.com/FL/Unknown/Lot-1-Caldwell-Pl-32428/home/179516235,CPARMLS,726879,N,Y,30.535646,-85.577895
MLS Listing,,Vacant Land,00 Panhandle Rd,Marianna,FL,32446,47500,,,No Named Subdivision,,21344,,1,,,Active,,,https://www.redfin.com/FL/MARIANNA/PANHANDLE-RD-32446/home/142203070,CPARMLS,735216,N,Y,30.765635,-85.197858
MLS Listing,,Single Family Residential,2732 Indian Springs Rd,Marianna,FL,32446,599000,3,4.5,Indian Springs,3799,65340,1986,1,158,,Active,,,https://www.redfin.com/FL/Marianna/2732-Indian-Springs-Rd-32446/home/142202469,CPARMLS,726466,N,Y,30.7619576,-85.1764896
MLS Listing,,Vacant Land,0000 Lakepointe Dr,Chipley,FL,32428,40000,,,,,43124,,1,,10,Active,,,https://www.redfin.com/FL/CHIPLEY/LAKEPOINTE-DR-32428/home/139214248,CPARMLS,726136,N,Y,30.790657,-85.582747
MLS Listing,,Single Family Residential,83 Cope Rd,Chipley,FL,32428,439999,4,2.5,No Named Subdivision,2619,386377,2006,1,168,,Active,,,https://www.redfin.com/FL/Chipley/83-Cope-Rd-32428/home/139264017,CPARMLS,733252,N,Y,30.8263584,-85.5593002
MLS Listing,,Vacant Land,"Lots 38,39 Hwy 77",Chipley,FL,32428,275000,,,Deer Run Ranchettes,,182516,,1,,,Active,,,https://www.redfin.com/FL/Chipley/38-Florida-77-32428/home/178390465,CPARMLS,726850,N,Y,30.8164271,-85.5344295
MLS Listing,,Single Family Residential,676 3rd St,Chipley,FL,32428,349000,3,3.0,No Named Subdivision,2527,26136,1947,1,138,,Active,,,https://www.redfin.com/FL/Chipley/676-3rd-St-32428/home/139348484,CPARMLS,735207,N,Y,30.7811392,-85.5427325
MLS Listing,,Single Family Residential,5885 Friendship Church Rd,Malone,FL,32445,99900,2,1.0,[No Recorded Subdiv],1344,196020,1946,1,74,,Active,,,https://www.redfin.com/FL/Malone/5885-Friendship-Church-Rd-32445/home/142223878,CPARMLS,732894,N,Y,30.993065,-85.2106833
MLS Listing,,Vacant Land,Lot 7 Shepp Dr,Chipley,FL,32428,17900,,,Bohoma Acres,,43560,,1,,,Active,,,https://www.redfin.com/FL/Chipley/Lot-7-7th-St-32428/home/178376488,CPARMLS,726258,N,Y,30.805868,-85.516814
MLS Listing,,Single Family Residential,672 Main St,Chipley,FL,32428,335000,3,2.0,[No Recorded Subdiv],1740,23305,1936,1,193,,Active,,,https://www.redfin.com/FL/Chipley/672-Main-St-32428/home/139226852,CPARMLS,731577,N,Y,30.7879921,-85.5394545
MLS Listing,,Vacant Land,941 Main St,Chipley,FL,32428,269000,,,No Named Subdivision,,81675,,1,,,Active,,,https://www.redfin.com/FL/Chipley/941-Main-St-32428/home/139285522,CPARMLS,735138,N,Y,30.7754011,-85.5373831
MLS Listing,,Vacant Land,XXX Carlisle Rd,Chipley,FL,32428,260000,,,[No Recorded Subdiv],,193842,,1,,,Active,,,https://www.redfin.com/FL/CHIPLEY/CARLISLE-RD-32428/home/139244649,CPARMLS,730109,N,Y,30.761415,-85.542264
MLS Listing,,Vacant Land,Lots 3&4 Shepp Dr,Chipley,FL,32428,27900,,,Bohoma Acres,,132858,,1,,,Active,,,https://www.redfin.com/FL/Chipley/Lots-3-4-Shepp-DR-32428/home/182280953,CPARMLS,733351,N,Y,30.804958,-85.517273
