SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,233 Canyon Rd,Santa Fe,NM,87501,2600000,3,2.0,3N-SF City SE North,4384,7623,1800,9,593,,Active,,,https://www.redfin.com/NM/Santa-Fe/233-Canyon-Rd-87501/home/145273401,Santa Fe MLS,202234150,N,Y,35.6831453,-105.9332239
MLS Listing,,Vacant Land,TBD Mccarthy Dr,Pueblo,CO,81004,80000,,,Pueblo,,1742400,,9,,,Active,,,https://www.redfin.com/CO/Unknown/TBD-McCarthy-Dr-81004/home/183236377,PARMLS,209434,N,Y,37.9685212105113,-104.665790866223
MLS Listing,,Single Family Residential,6302 Isabella Dr,Amarillo,TX,79119,595000,4,3.0,Amarillo,3233,,2018,9,184,,Active,,,https://www.redfin.com/TX/Amarillo/6302-Isabella-Dr-79119/home/142094524,AARMLS,22-8048,N,Y,35.1432243,-101.9353641
MLS Listing,,Single Family Residential,109 S Maryland St,Amarillo,TX,79106,95000,2,1.0,Amarillo,870,,1927,9,109,,Active,,,https://www.redfin.com/TX/Amarillo/109-S-Maryland-St-79106/home/141518311,AARMLS,22-8046,N,Y,35.215936,-101.876764
MLS Listing,,Single Family Residential,6725 Westcliff Cir,Amarillo,TX,79124,219900,3,2.0,Amarillo,1456,,1978,9,151,,Active,December-18-2022 02:00 PM,December-18-2022 04:00 PM,https://www.redfin.com/TX/Amarillo/6725-Westcliff-Cir-79124/home/141469720,AARMLS,22-8045,N,Y,35.2307045,-101.9119425
MLS Listing,,Single Family Residential,43 Eototo Rd,El Prado,NM,87507,799000,3,2.5,70-Taos and Environ,2580,38768,2022,9,310,,Active,,,https://www.redfin.com/NM/Santa-Fe/43-Eototo-RD-87507/home/183235848,Santa Fe MLS,202233286,N,Y,35.6204185,-106.1345705
MLS Listing,,Mobile/Manufactured Home,1290 Sioux,Los Alamos,NM,87544,285000,3,2.0,55-Tsikumu Village,1344,9583,1981,9,212,6,Active,,,https://www.redfin.com/NM/Los-Alamos/1290-Sioux-St-87544/home/76575920,Santa Fe MLS,202232036,N,Y,35.8892153,-106.2689244
MLS Listing,,Single Family Residential,708 Calle Algodones,Espanola,NM,87532,250000,3,2.0,31-Espanola,1631,4356,1940,9,153,,Active,,,https://www.redfin.com/NM/Espanola/708-Calle-Algodones-87532/home/76566849,Santa Fe MLS,202233735,N,Y,35.9879474,-106.0837778
MLS Listing,,Single Family Residential,9406 Rockridge Pkwy,Amarillo,TX,79118,1250000,5,5.0,Amarillo,4498,16988,2023,9,278,,Active,,,https://www.redfin.com/TX/Amarillo/9406-Rockridge-Pkwy-79118/home/173006152,AARMLS,22-8043,N,Y,35.1104584,-101.8964218
MLS Listing,,Vacant Land,0 MR FILING 1 TRACT J,San Luis,CO,81152,70000,,,Melby Ranch,,1633064,,10,,,Active,,,https://www.redfin.com/CO/San-Luis/MR-FILING-1-TRACT-J-81152/home/175035580,REColorado,7578562,N,Y,37.062809,-105.464249
MLS Listing,,Vacant Land,0 MR FILING 1 LOT P Runway,San Luis,CO,81152,53000,,,Melby Ranch,,1525906,,10,,,Active,,,https://www.redfin.com/CO/San-Luis/MR-FILING-1-LOT-P-Runway-81152/home/175048701,REColorado,5110027,N,Y,37.073509,-105.456505
MLS Listing,,Vacant Land,0 MR FILING 1 LOT 28 Runway,San Luis,CO,81152,64000,,,Melby Ranch,,1527649,,10,,,Active,,,https://www.redfin.com/CO/San-Luis/MR-FILING-1-LOT-28-Runway-81152/home/175048713,REColorado,1648647,N,Y,37.078182,-105.450935
MLS Listing,,Vacant Land,8528 County Road AA,La Jara,CO,81140,29900,,,,,1742400,,10,,,Active,,,https://www.redfin.com/CO/La-Jara/8528-Co-Rd-AA-81140/home/164869592,REColorado,8130930,N,Y,37.3262513,-106.1052125
MLS Listing,,Single Family Residential,10 Camino Maravilla,Santa Fe,NM,87506,1099000,3,2.5,24-Las Campanas,2777,13237,2019,10,396,394,Active,December-18-2022 01:00 PM,December-18-2022 04:00 PM,https://www.redfin.com/NM/San-Ildefonso-Pueblo/10-Camino-Maravilla-87506/home/166065573,Santa Fe MLS,202233987,N,Y,35.7227864,-106.0557287
MLS Listing,,Vacant Land,TBD Taos Drive Lots 198 199,Angel Fire,NM,87710,38000,,,Country Club 1,,60983,,10,,,Active,,,https://www.redfin.com/NM/Angel-Fire/TBD-Taos-Dr-87571/home/183226198,TCAR,109697,N,Y,36.3573975,-105.3041674
MLS Listing,,Single Family Residential,3613 S Mirror St,Amarillo,TX,79118,170000,2,2.0,Amarillo,1198,,2003,10,142,,Active,,,https://www.redfin.com/TX/Amarillo/3613-S-Mirror-St-79118/home/141993109,AARMLS,22-8040,N,Y,35.176298,-101.8216249
MLS Listing,,Single Family Residential,1115 Tudor Dr,Amarillo,TX,79104,99750,3,1.5,Amarillo,888,,1964,10,112,,Active,,,https://www.redfin.com/TX/Amarillo/1115-Tudor-Dr-79104/home/141466358,AARMLS,22-8039,N,Y,35.1973772,-101.7747925
MLS Listing,,Vacant Land,TBD Taylor Ave,Walsenburg,CO,81089,739000,,,Walsenburg,,6473452,,10,,,Active,,,https://www.redfin.com/CO/Walsenburg/TBD-Taylor-AVE-81089/home/183225729,PARMLS,209427,N,Y,37.5928135940702,-104.845222001514
MLS Listing,,Single Family Residential,306 N Belleview St,Amarillo,TX,79106,115000,3,1.0,Amarillo,936,,1960,10,123,,Active,,,https://www.redfin.com/TX/Amarillo/306-N-Belleview-St-79106/home/141520491,AARMLS,22-8038,N,Y,35.2200353,-101.880239
MLS Listing,,Single Family Residential,9406 Rockwood Dr,Amarillo,TX,79119,241900,3,2.0,Amarillo,1622,5663,2017,10,149,,Active,,,https://www.redfin.com/TX/Amarillo/9406-Rockwood-Dr-79119/home/143832026,AARMLS,22-8037,N,Y,35.1272883,-101.9469542
MLS Listing,,Vacant Land,00 Basalt Way,Alamosa,CO,81101,6500,,,Sangre De Cristo Estates,,234352,,10,,,Active,,,https://www.redfin.com/CO/Alamosa-East/Johnson-Rd-81101/home/181078700,REColorado,2100660,N,Y,37.587288,-105.895271
MLS Listing,,Single Family Residential,1886 Candela St,Santa Fe,NM,87505,499000,3,2.0,3S-SF City SE South,1724,7753,1983,10,289,,Active,,,https://www.redfin.com/NM/Santa-Fe/1886-Candela-St-87505/home/137867451,Santa Fe MLS,202234139,N,Y,35.6471838,-105.9626665
MLS Listing,,Single Family Residential,2903 Portland Ave,Amarillo,TX,79118,384900,4,3.0,Amarillo,2573,,2017,10,150,,Active,,,https://www.redfin.com/TX/Amarillo/2903-Portland-Ave-79118/home/142186577,AARMLS,22-8034,N,Y,35.1299368,-101.8692575
MLS Listing,,Single Family Residential,2022 S Fannin St,Amarillo,TX,79109,162900,2,1.0,Amarillo,1074,10454,1950,10,152,,Active,,,https://www.redfin.com/TX/Amarillo/2022-S-Fannin-St-79109/home/141595897,AARMLS,22-8033,N,Y,35.1908402,-101.8604598
MLS Listing,,Single Family Residential,1538 Wells St,Amarillo,TX,79106,139900,3,1.0,Amarillo,1324,,1952,10,106,,Active,,,https://www.redfin.com/TX/Amarillo/1538-Wells-St-79106/home/141528673,AARMLS,22-8032,N,Y,35.1967345,-101.89668
MLS Listing,,Vacant Land,Parsons Rd,La Veta,CO,81055,45000,,,Paradise Acres,,87555,,10,,25,Active,,,https://www.redfin.com/CO/Unknown/Parsons-Rd-81055/home/183224791,REColorado,7587037,N,Y,37.64265727,-105.21782129
MLS Listing,,Vacant Land,328 Arrowhead Pt,Canyon,TX,79015,85000,,,Canyon,,,,10,,,Active,,,https://www.redfin.com/TX/Canyon/328-Arrowhead-Pt-79015/home/141924388,AARMLS,22-8031,N,Y,35.0356605,-101.7864251
MLS Listing,,Single Family Residential,175 Nm Hwy 518,Las Vegas,NM,87701,280000,5,2.0,Las Vegas,2500,,,10,112,,Active,,,https://www.redfin.com/NM/Las-Vegas/175-New-Mexico-518-87701/home/183224408,NMMLS,20226364,N,Y,35.653126,-105.2296807
MLS Listing,,Single Family Residential,204 Onandaga Ave,Trinidad,CO,81082,334900,3,2.0,City View Heights,1232,6897,2022,10,272,,Active,,,https://www.redfin.com/CO/Trinidad/204-Onandaga-Ave-81082/home/183224195,REColorado,3876998,N,Y,37.1882215,-104.5069196
MLS Listing,,Single Family Residential,2111 Los Pinos Ct,Santa Fe,NM,87505,700000,5,3.5,4S-SF City Limit SWS,2800,8181,1977,10,250,,Active,,,https://www.redfin.com/NM/Santa-Fe/2111-Los-Pinos-Ct-87505/home/99900023,Santa Fe MLS,202234022,N,Y,35.6511558,-105.9763453
MLS Listing,,Single Family Residential,7014 Red Canyon Rd,Odessa,TX,79765,289135,4,2.0,Parks Bell Express,1836,6899,2022,10,157,31,Active,,,https://www.redfin.com/TX/Odessa/7014-Red-Canyon-Rd-79765/home/183222974,ODMLS,137365,N,Y,35.05521344,-101.76009684
MLS Listing,,Multi-Family (2-4 Unit),1619 Crockett St,Amarillo,TX,79102,99000,6,2.0,Lake View Add,1169,6970,1952,10,85,,Active,,,https://www.redfin.com/TX/Amarillo/1619-Crockett-St-79102/home/141466800,NTREIS,20219036,N,Y,35.195775,-101.857593
MLS Listing,,Vacant Land,Willowick St,Borger,TX,79007,6000,,,Borger,,,,10,,,Active,,,https://www.redfin.com/TX/BORGER/WILLOWICK-ST-79007/home/132339710,AARMLS,22-8026,N,Y,35.644374,-101.438606
MLS Listing,,Vacant Land,104 Willowick St,Borger,TX,79007,7000,,,Borger,,,,10,,,Active,,,https://www.redfin.com/TX/Borger/104-Willowick-St-79007/home/132433744,AARMLS,22-8024,N,Y,35.6442023,-101.438107
MLS Listing,,Mobile/Manufactured Home,2120 Country Ln,Amarillo,TX,79103,145000,3,2.0,Amarillo,,,1987,10,,,Active,,,https://www.redfin.com/TX/Amarillo/2120-Country-Ln-79118/home/141912918,AARMLS,22-8025,N,Y,35.1568691,-101.8133431
MLS Listing,,Vacant Land,0 County Road 15,Del Norte,CO,81132,60000,,,Old Woman Creek,,1742400,,10,,,Active,,,https://www.redfin.com/CO/Del-Norte/Unknown-81132/home/134553033,cren,799931,N,Y,37.7098623,-106.39784237
MLS Listing,,Single Family Residential,2522 11th Ave,Canyon,TX,79015,199000,3,2.0,Canyon,1573,,1960,10,127,,Active,,,https://www.redfin.com/TX/Canyon/2522-11th-Ave-79015/home/142100963,AARMLS,22-8023,N,Y,34.9723692,-101.9139702
MLS Listing,,Single Family Residential,2028 S Austin #1201 St,Amarillo,TX,79109,299000,2,2.5,Amarillo,2044,,1963,10,146,,Active,,,https://www.redfin.com/TX/Amarillo/2028-S-Austin-St-79109/unit-1201/home/141556541,AARMLS,22-8019,N,Y,35.1911249,-101.862932
MLS Listing,,Ranch,County Road 52,Center,CO,81125,1500000,,,,,13939200,,10,,,Active,,,https://www.redfin.com/CO/Unknown/County-Road-52-81323/home/180844643,cren,799929,N,Y,37.83204147,-106.06082879
MLS Listing,,Single Family Residential,11231 FM 2590,Amarillo,TX,79119,1499999,5,4.5,Amarillo,,435600,2005,10,,,Active,,,https://www.redfin.com/TX/Amarillo/11231-FM2590-79119/home/141917916,AARMLS,22-8016,N,Y,35.0938306,-101.9368128
MLS Listing,,Single Family Residential,106 Willowick,Borger,TX,79007,149900,3,2.0,Borger,,6970,1965,10,,,Active,,,https://www.redfin.com/TX/Borger/106-Willowick-St-79007/home/132472602,AARMLS,22-8015,N,Y,35.6445329,-101.4381105
MLS Listing,,Single Family Residential,7205 SW 38th Ave,Amarillo,TX,79109,315000,4,2.5,Amarillo,3204,,1975,10,98,,Active,,,https://www.redfin.com/TX/Amarillo/7205-SW-38th-Ave-79109/home/142072894,AARMLS,22-8013,N,Y,35.1706321,-101.9184492
MLS Listing,,Single Family Residential,4910 Venado Peak,Santa Fe,NM,87507,610000,3,2.5,Santa Fe,2320,3615,,10,263,58,Active,,,https://www.redfin.com/NM/Santa-Fe/4910-Venado-Peak-87507/home/170657494,Southwest MLS,1026658,N,Y,35.626302,-106.020463
MLS Listing,,Single Family Residential,804 Bennett Dr,Dumas,TX,79029,331900,4,3.0,Dumas,2636,,1978,11,126,,Active,,,https://www.redfin.com/TX/Dumas/804-Bennett-Dr-79029/home/140721057,AARMLS,22-8011,N,Y,35.8562913,-101.9569039
MLS Listing,,Single Family Residential,17901 Bradley Ln,Amarillo,TX,79124,550000,4,3.0,Amarillo,,67518,2022,11,,,Active,,,https://www.redfin.com/TX/Amarillo/17901-Bradley-Ln-79119/home/143798126,AARMLS,22-8010,N,Y,35.1878168,-102.0495809
MLS Listing,,Single Family Residential,4025 N Loop 335,Amarillo,TX,79108,914000,4,2.0,Amarillo,2235,1873080,1930,11,409,,Active,,,https://www.redfin.com/TX/Amarillo/4025-North-Loop-335-E-79108/home/179492194,AARMLS,22-8008,N,Y,35.2512904,-101.7419066
MLS Listing,,Vacant Land,TBD Gallina Canyon Rd,Valdez,NM,87580,260000,,,,,230432,,11,,,Active,,,https://www.redfin.com/NM/Valdez/TBD-Gallina-Canyon-Rd-87580/home/183202026,TCAR,109696,N,Y,36.5361479,-105.5857495
MLS Listing,,Vacant Land,San Miguel Rd,Fort Garland,CO,81133,14950,,,Sangre de Cristo Ranches,,228690,,11,,,Active,,,https://www.redfin.com/CO/Fort-Garland/San-Miguel-RD-Unknown/home/183201629,REColorado,6865788,N,Y,37.331837,-105.343269
MLS Listing,,Single Family Residential,5055 Left Hand Ln,Colorado City,CO,81019,240000,2,1.0,Colorado City,1328,10261,1969,11,181,,Active,,,https://www.redfin.com/CO/Colorado-City/5055-Left-Hand-Ln-81019/home/132410547,PPMLS,7836656,N,Y,37.9430962,-104.8666005
MLS Listing,,Vacant Land,13 TwentySecond St,Blanca,CO,81123,5900,,,San Luis Valley Ranches,,217800,,11,,,Active,,,https://www.redfin.com/CO/Unknown/13-22nd-St-81123/home/183200223,REColorado,5939101,N,Y,37.363602,-105.517807
MLS Listing,,Townhouse,5210 Gold Hill Ln,Santa Fe,NM,87507,574990,4,3.5,4S-SF City Limit SWS,2423,6534,2022,11,237,56,Active,,,https://www.redfin.com/NM/SANTA-FE/5210-GOLD-HILL-LN-87507/home/178771972,Santa Fe MLS,202234134,N,Y,35.624536,-106.020915
MLS Listing,,Single Family Residential,1712 Jennifer St,Amarillo,TX,79107,187000,3,2.0,Amarillo,1009,,1978,11,185,,Active,,,https://www.redfin.com/TX/Amarillo/1712-Jennifer-St-79107/home/141547600,AARMLS,22-8004,N,Y,35.2327782,-101.8112977
MLS Listing,,Vacant Land,Sky View Ln,Moriarty,NM,87035,95154,,,El Cielo Grande Estates,,3454090,,11,,,Active,,,https://www.redfin.com/NM/Unknown/Unknown-Unknown/home/183191579,Southwest MLS,1026686,N,Y,34.904794,-106.097342
MLS Listing,,Single Family Residential,216 Circle St,Guymon,OK,73942,147000,3,2.0,Price Hills,1044,43560,1968,11,141,,Active,,,https://www.redfin.com/OK/Guymon/216-Circle-ST-73942/home/183189987,MLSOK,1040983,N,Y,36.698422,-101.479092
MLS Listing,,Vacant Land,Martinez Rd,Moriarty,NM,87035,11000,,,Moriarty Heights,,129809,,11,,,Active,,,https://www.redfin.com/NM/Moriarty/Martinez-Rd-Unknown/home/62710986,Southwest MLS,1026683,N,Y,34.996381,-105.982722
MLS Listing,,Single Family Residential,1215 Bell Ave,Alamosa,CO,81101,385000,4,2.0,Lakeview Sub,1800,9583,2022,11,214,,Active,,,https://www.redfin.com/CO/Alamosa/1215-Bell-Ave-81101/home/181023098,cren,799920,N,Y,37.4594717,-105.8716338
MLS Listing,,Single Family Residential,212 Paako Dr,Sandia Park,NM,87047,1000000,4,3.0,Sandia Park,3520,87120,2004,11,284,65,Active,December-18-2022 01:00 PM,December-18-2022 03:00 PM,https://www.redfin.com/NM/Sandia-Park/212-Paa-Ko-Dr-87047/home/92138289,Southwest MLS,1024538,N,Y,35.204089,-106.314846
MLS Listing,,Vacant Land,TBD Indian Rdg,Abiquiu,NM,87548,125000,,,39-Abiquiu,,1393920,,11,,,Active,,,https://www.redfin.com/NM/Unknown/TBD-Indian-Ridge-Blvd-87548/home/183189155,Santa Fe MLS,202234132,N,Y,36.2090649,-106.1888166
MLS Listing,,Single Family Residential,2707 8th St,Las Vegas,NM,87701,199000,2,1.0,28-San Miguel Cnty,1300,6838,,11,153,,Active,,,https://www.redfin.com/NM/Las-Vegas/2707-8th-St-87701/home/76591083,Santa Fe MLS,202234129,N,Y,35.6192096,-105.2348626
MLS Listing,,Single Family Residential,919 N Fairmont St,Amarillo,TX,79106,120000,3,1.0,Amarillo,1226,,1984,11,98,,Active,,,https://www.redfin.com/TX/Amarillo/919-N-Fairmont-St-79106/home/141460080,AARMLS,22-8000,N,Y,35.2245796,-101.8783679
MLS Listing,,Ranch,tbd N Hwy. 285,Monte Vista,CO,81144,1500000,0,1.0,,900,5837040,1970,11,1667,,Active,,,https://www.redfin.com/CO/Saguache/TBD-US-Highway-285-Unknown/home/174964690,cren,799919,N,Y,37.60308859,-106.1414632
MLS Listing,,Single Family Residential,7 Hwy 285 Mm 359,Ojo Caliente,NM,87549,295000,2,1.0,70-Taos and Environ,2800,531702,1999,11,105,,Active,,,https://www.redfin.com/NM/Ojo-Caliente/7-Hwy-285-Mm-359-87549/home/183188695,Santa Fe MLS,202234128,N,Y,36.2917095,-105.9582372
MLS Listing,,Single Family Residential,23119 Spirit Mountain Dr,Aguilar,CO,81020,450000,2,2.0,Aguilar,1137,1640034,2018,11,396,,Active,,,https://www.redfin.com/CO/Aguilar/23119-Spirit-Mountain-Rd-81020/home/131082480,PARMLS,209406,N,Y,37.325813,-104.781779
