SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,9910 Starr Hill Rd,Steuben,NY,13438,275000,6,3.0,Remsen,3088,223898,1820,282,89,,Active,,,https://www.redfin.com/NY/Remsen/9910-Starr-Hill-Rd-13438/home/134156225,Global MLS,202212803,N,Y,43.3347381,-75.2345745
MLS Listing,,Single Family Residential,7887 Marina Dr,Cicero,NY,13030,249900,3,2.5,Cicero-312289,1400,14335,2022,291,179,,Active,,,https://www.redfin.com/NY/Bridgeport/7887-Marina-Dr-13030/home/72930574,CNYIS,S1389803,N,Y,43.1619429,-75.9809202
MLS Listing,,Single Family Residential,10590 Steuben St,Remsen,NY,13438,97000,3,2.0,Remsen-Village,1800,6435,1910,308,54,,Active,,,https://www.redfin.com/NY/Remsen/10590-Steuben-St-13438/home/134635706,CNYIS,S1387547,N,Y,43.3244287,-75.1868904
MLS Listing,,Single Family Residential,12601 State Route 12,Boonville,NY,13309,87000,3,2.0,Boonville-302689,1230,36000,1960,308,71,,Active,,,https://www.redfin.com/NY/Boonville/12601-NY-12-13309/home/134619566,CNYIS,S1387541,N,Y,43.4595169,-75.280558
MLS Listing,,Single Family Residential,3840 Bice Rd,Worth,NY,13659,329000,3,2.0,Worth-226200,1440,2110918,2007,313,228,,Active,,,https://www.redfin.com/NY/Lorraine/3840-Bice-Rd-13659/home/131827319,CNYIS,S1386982,N,Y,43.72195,-75.865162
MLS Listing,,Vacant Land,00 State Highway 10,Caroga,NY,12032,13500,,,Caroga Lake,,37026,,322,,,Active,,,https://www.redfin.com/Unknown/Caroga/00-State-Highway-10-Unknown/home/177930784,Global MLS,202210880,N,Y,43.303611,-74.567245
MLS Listing,,Vacant Land,7062 Lakeshore Rd,Cicero,NY,13039,65000,,,Cicero-312289,,6250,,324,,,Active,,,https://www.redfin.com/NY/Cicero/7062-Lakeshore-Rd-13039/home/92436202,CNYIS,S1385416,N,Y,43.192797,-76.03479
MLS Listing,,Multi-Family (2-4 Unit),5311 Dayan St,Lowville,NY,13367,194900,5,2.0,Lowville-Village,2514,13200,1866,329,78,,Active,,,https://www.redfin.com/NY/Lowville/5311-Dayan-St-13367/home/133231252,CNYIS,S1385174,N,Y,43.7872421,-75.4988933
MLS Listing,,Single Family Residential,7196 Moose River Rd,Lyonsdale,NY,13433,93500,2,2.0,Lyonsdale-233889,924,9845,1982,330,101,,Active,,,https://www.redfin.com/NY/LYONSDALE/7196-MOOSE-RIVER-RD-13368/home/133287756,CNYIS,S1385032,N,Y,43.580787,-75.327675
MLS Listing,,Single Family Residential,5862 Pine Grove Rd,Greig,NY,13343,59000,2,1.0,Greig-232600,924,22500,1995,330,64,,Active,,,https://www.redfin.com/NY/Greig/5862-Pine-Grove-Rd-13343/home/133304988,CNYIS,S1385023,N,Y,43.7079359,-75.3679951
MLS Listing,,Vacant Land,00 Patten Rd,Lowville,NY,13367,149900,,,Lowville-233689,,448668,,330,,,Active,,,https://www.redfin.com/NY/Lowville/Patten-RD-13367/home/175895050,CNYIS,S1384788,N,Y,43.832551,-75.530732
MLS Listing,,Single Family Residential,5312 State Route 294,Lewis,NY,13492,49900,3,1.0,Lewis-233200,952,24600,1953,357,52,,Active,,,https://www.redfin.com/NY/Whitesboro/5312-State-Route-294-13492/home/177658926,CNYIS,S1382325,N,Y,43.460862,-75.460749
MLS Listing,,Single Family Residential,114 Slosson Rd,West Monroe,NY,13167,264900,3,2.0,West Monroe-356000,1232,134600,2022,359,215,,Active,,,https://www.redfin.com/NY/West-Monroe/114-Slosson-Rd-13167/home/167085672,CNYIS,S1380250,N,Y,43.311172,-76.035963
MLS Listing,,Single Family Residential,196 Pinnacle Rd,West Monroe,NY,13167,314800,3,2.0,West Monroe-356000,1512,271814,2022,359,208,,Active,,,https://www.redfin.com/NY/West-Monroe/196-Pinnacle-Rd-13167/home/171115023,CNYIS,S1380270,N,Y,43.289397,-76.044066
MLS Listing,,Single Family Residential,108 Slosson Rd,West Monroe,NY,13167,332500,3,2.0,West Monroe-356000,1512,149411,2022,359,220,,Active,,,https://www.redfin.com/NY/West-Monroe/108-Slosson-Rd-13167/home/167085803,CNYIS,S1379848,N,Y,43.310867,-76.035552
MLS Listing,,Single Family Residential,174 Pinnacle Rd,West Monroe,NY,13167,364900,3,2.0,West Monroe-356000,1824,429066,2022,359,200,,Active,,,https://www.redfin.com/NY/West-Monroe/174-Pinnacle-Rd-13167/home/171115022,CNYIS,S1380263,N,Y,43.2876574,-76.0454856
MLS Listing,,Ranch,0 STATE ROUTE 28N Unit Route 28 Barneveld NY 13304,Trenton,NY,13304,650000,,,Adirondack,,2134440,,360,,,Active,,,https://www.redfin.com/NY/Barneveld/STATE-ROUTE-28N-13304/unit-Route-28-Barneveld-NY-13304/home/177623504,Global MLS,202034589,N,Y,43.25593,-75.182631
MLS Listing,,Vacant Land,00 Muthig Rd,Remsen,NY,13438,34900,,,Remsen-305289,,182952,,362,,,Active,,,https://www.redfin.com/NY/REMSEN/MUTHIG-RD-13438/home/135444251,CNYIS,S1381100,N,Y,43.385434,-75.131931
MLS Listing,,Single Family Residential,9923 Carlisle Rd N,Annsville,NY,13471,99000,3,2.0,Annsville-302000,1104,,1975,435,90,,Active,,,https://www.redfin.com/NY/Taberg/9923-Carlisle-Rd-W-13471/home/133699880,CNYIS,S1358608,N,Y,43.3419819,-75.6559706
MLS Listing,,Single Family Residential,3953 Franklin St,West Turin,NY,13368,282500,2,1.5,Lyons Falls-Village,1766,45600,1907,483,160,,Active,,,https://www.redfin.com/NY/Lyons-Falls/3953-Franklin-St-Ext-13368/home/113510356,CNYIS,S1354682,N,Y,43.6173064,-75.3595956
MLS Listing,,Single Family Residential,7688 Gifford Rd,Rome-inside,NY,13440,199900,2,1.0,Rome-Inside-301301,1000,,,899,200,,Active,,,https://www.redfin.com/NY/Rome/7688-Gifford-Rd-13440/home/175862835,CNYIS,S1273734,N,Y,43.2349875,-75.4826468
MLS Listing,,Vacant Land,0 Gallo Trail Rd,Osceola,NY,13489,1549000,,,Osceola-234600,,87934572,1966,939,,,Active,,,https://www.redfin.com/NY/Osceola/Gallo-Trl-Unknown/home/175862635,CNYIS,S1264715,N,Y,43.6055,-75.6992
MLS Listing,,Vacant Land,00 Oswego Rd,Rome-outside,NY,13440,32965,,,Rome-Outside-301389,,63162,,3280,,,Active,,,https://www.redfin.com/NY/ROME/OSWEGO-RD-13440/home/134061132,CNYIS,S303270,N,Y,43.246914,-75.585838
For-Sale-by-Owner Listing,,Multi-Family (2-4 Unit),8 Division St,Cleveland,NY,13042,189000,5,5.0,Cleveland,2816,33976,1920,7,67,,Active,,,https://www.redfin.com/NY/Cleveland/8-Division-St-13042/home/72375514,Fizber.com,11485103,N,Y,43.2329,-75.882822
For-Sale-by-Owner Listing,,Single Family Residential,313 Cottage St,Rome,NY,13440,225000,4,2.0,Rome,2200,8712,1910,9,102,,Active,,,https://www.redfin.com/NY/Rome/313-Cottage-St-13440/home/133831133,Fizber.com,11485090,N,Y,43.2127352,-75.4488793
For-Sale-by-Owner Listing,,Single Family Residential,8126 Yager Rd,Blossvale,NY,13308,150000,2,2.0,Blossvale,980,871200,1981,17,153,,Active,,,https://www.redfin.com/NY/Blossvale/8126-Yager-Rd-13308/home/134310954,Fizber.com,11484709,N,Y,43.2541372,-75.7275976
For-Sale-by-Owner Listing,,Multi-Family (2-4 Unit),2805 New York 49,Blossvale,NY,13308,118000,2,4.0,Vienna,,130680,1980,37,,,Active,,,https://www.redfin.com/NY/Blossvale/2805-New-York-49-13308/home/175884417,Fizber.com,11483256,N,Y,43.2374278,-75.7012282
For-Sale-by-Owner Listing,,Single Family Residential,4226 New York 28,Old Forge,NY,13420,250000,0,5.0,Old Forge,872,1,1930,42,287,,Active,,,https://www.redfin.com/NY/Old-Forge/4226-New-York-28-13420/home/182531820,Fizber.com,11483078,N,Y,43.738678,-74.899976
For-Sale-by-Owner Listing,,Single Family Residential,7561 Park Ave,Lowville,NY,13367,249900,3,3.0,Lowville,1971,10288,1890,48,127,,Active,,,https://www.redfin.com/NY/Lowville/7561-Park-Ave-13367/home/133301408,Fizber.com,11482356,N,Y,43.7850363,-75.4882477
For-Sale-by-Owner Listing,,Single Family Residential,3117 Bower Rd,Forestport,NY,13338,249000,3,1.0,Forestport,825,7046,1909,53,302,,Active,,,https://www.redfin.com/NY/Forestport/3117-Bower-Rd-13338/home/134355077,Fizber.com,11482041,N,Y,43.4195759,-75.2014121
For-Sale-by-Owner Listing,,Single Family Residential,8606 Snowshoe Trl,Cicero,NY,13039,285000,3,3.0,Cicero,2178,15681,1991,79,131,,Active,,,https://www.redfin.com/NY/Cicero/8606-Snowshoe-Trl-13039/home/72870769,Fizber.com,11480191,N,Y,43.1884223,-76.1006673
For-Sale-by-Owner Listing,,Single Family Residential,102 Salisbury St,Lacona,NY,13083,250000,4,2.0,Lacona,2327,34848,1900,147,107,,Active,,,https://www.redfin.com/NY/Lacona/102-Salisbury-St-13083/home/72390421,Fizber.com,11474364,N,Y,43.6463319,-76.0743171
For-Sale-by-Owner Listing,,Single Family Residential,101 Kehoe Rd,Sandy Creek,NY,13145,369900,4,2.0,Sandy Creek,2400,447796,1997,168,154,,Active,,,https://www.redfin.com/NY/Sandy-Creek/101-Kehoe-Rd-13145/home/79235518,Fizber.com,11472429,N,Y,43.656289,-76.105756
For-Sale-by-Owner Listing,,Vacant Land,"C Pine Wood Drive, 5678 Partridgeville RD Lot C",Brantingham,NY,13312,45000,,,Brantingham,,32,,251,,,Active,,,https://www.redfin.com/NY/Brantingham/C-Pine-Wood-Drive-5678-Partridgeville-RD-13312/unit-C/home/178944495,Fizber.com,11465801,N,Y,43.6886787,-75.2921219
For-Sale-by-Owner Listing,,Vacant Land,C Pine Wood DR Lot C,Brantingham,NY,13312,45000,,,Brantingham,,32,,251,,,Active,,,https://www.redfin.com/NY/Brantingham/C-Pine-Wood-DR-13312/unit-C/home/178944493,Fizber.com,11465802,N,Y,43.6886787,-75.2921219
For-Sale-by-Owner Listing,,Multi-Family (2-4 Unit),5585 Shady Ave,Lowville,NY,13367,329000,6,3.5,Lowville,3156,25264,1870,266,104,,Active,,,https://www.redfin.com/NY/Lowville/5585-Shady-Ave-13367/home/133441424,Fizber.com,11465040,N,Y,43.7882643,-75.4825803
