SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,16 Oneil Dr,Andover,NH,03216,349900,3,1.5,Andover,1478,45302,1987,19,237,,Active,,,https://www.redfin.com/NH/Andover/16-O-Neil-Dr-03216/home/96570779,NEREN,4936681,N,Y,43.4322427,-71.771863
MLS Listing,,Townhouse,19 Kingston Ct,Merrimack,NH,03054,259000,3,1.5,Merrimack,2155,,1982,19,120,466,Active,,,https://www.redfin.com/NH/Merrimack/19-Kingston-Ct-03054/home/88142361,NEREN,4936680,N,Y,42.8753916,-71.4854117
MLS Listing,,Single Family Residential,235 Pearl St,Manchester,NH,03104,189900,4,2.0,Manchester,1500,4791,1880,19,127,,Active,,,https://www.redfin.com/NH/Manchester/235-Pearl-St-03104/home/181425024,NEREN,4928159,N,Y,42.9965034,-71.4532429
MLS Listing,,Single Family Residential,19 Buckridge Dr,Amherst,NH,03031,550000,4,2.5,Amherst,2829,43560,1971,19,194,,Active,,,https://www.redfin.com/NH/Amherst/19-Buckridge-Dr-03031/home/88228841,NEREN,4936669,N,Y,42.885574,-71.6226732
MLS Listing,,Single Family Residential,120 Hermit Woods Rd,Sanbornton,NH,03269,499000,2,1.0,Sanbornton,1107,1137787,1932,19,451,,Active,,,https://www.redfin.com/NH/Sanbornton/120-Hermit-Woods-Rd-03269/home/88130548,NEREN,4936657,N,Y,43.5541201,-71.6055206
MLS Listing,,Single Family Residential,421 Schmidt Rd,Andover,VT,05153,975000,4,5.0,Andover,5278,4443120,1991,19,185,,Active,,,https://www.redfin.com/VT/Andover/421-Schmidt-Rd-05149/home/91352221,NEREN,4932878,N,Y,43.3347414,-72.7303357
MLS Listing,,Townhouse,4 Westview Dr #8,Franklin,NH,03235,199999,2,1.5,Franklin,1056,,1988,19,189,225,Active,,,https://www.redfin.com/NH/Franklin/4-Westview-Dr-03235/unit-8/home/88275178,NEREN,4936655,N,Y,43.4599938,-71.6468707
MLS Listing,,Condo/Co-op,120 Fisherville Rd #24,Concord,NH,03303,179900,2,1.0,Concord,960,,1986,19,187,304,Active,,,https://www.redfin.com/NH/Concord/120-Fisherville-Rd-03303/unit-24/home/102805710,NEREN,4936652,N,Y,43.2602898,-71.5806943
MLS Listing,,Single Family Residential,26 Windemere Hts,Laconia,NH,03246,399000,3,2.0,Laconia,2523,128502,1985,19,158,,Active,,,https://www.redfin.com/NH/Laconia/26-Windemere-Hts-03246/home/88114799,NEREN,4936649,N,Y,43.5856635,-71.4917443
MLS Listing,,Single Family Residential,204 Spoonerville Rd,Springfield,VT,05156,75000,3,1.0,Springfield,1008,15681,1975,19,74,,Active,,,https://www.redfin.com/VT/Springfield/204-Spoonerville-Rd-05150/home/182757294,NEREN,4936637,N,Y,43.3295843,-72.523741
MLS Listing,,Townhouse,24B Prospect St,Peterborough,NH,03458,374900,3,2.5,Peterborough,1536,14418,2022,19,244,,Active,,,https://www.redfin.com/NH/Peterborough/24-Prospect-St-03458/home/175409092,NEREN,4936631,N,Y,42.881858,-71.95965
MLS Listing,,Condo/Co-op,F7 Cobble Ridge Rd,Winhall,VT,05340,724000,3,3.0,Winhall,2310,,1986,19,313,1293,Active,,,https://www.redfin.com/VT/Bondville/Cobble-Ridge-Rd-05340/home/182496383,NEREN,4936629,N,Y,43.12406968875507,-72.88855975646973
MLS Listing,,Vacant Land,0 Route 9,Marlboro,VT,05344,10000,,,Marlboro,,94525,,19,,,Active,,,https://www.redfin.com/VT/Marlboro/Unknown-05344/home/182757125,NEREN,4936630,N,Y,42.87731640033698,-72.67964210281372
MLS Listing,,Single Family Residential,965 Old Walpole Rd,Surry,NH,03431,185000,3,1.0,Surry,1468,87120,1968,19,126,,Active,,,https://www.redfin.com/NH/Surry/965-Old-Walpole-Rd-03431/home/88044833,NEREN,4936626,N,Y,43.0113119,-72.349323
MLS Listing,,Vacant Land,25 Raymond Rd,Danby,VT,05739,110000,,,Danby,,441262,,19,,,Active,,,https://www.redfin.com/VT/Danby/25-Raymond-Rd-05739/home/91391190,NEREN,4936617,N,Y,43.3684839,-73.0014233
MLS Listing,,Single Family Residential,511 Shore Dr,Laconia,NH,03246,519900,4,3.0,Laconia,3171,27442,1986,19,164,8,Active,,,https://www.redfin.com/NH/Laconia/511-Shore-Dr-03246/home/96469742,NEREN,4936603,N,Y,43.5427635,-71.496982
MLS Listing,,Single Family Residential,480 Route 5N,Windsor,VT,05089,279000,4,2.5,Windsor,2688,540144,1780,19,104,,Active,,,https://www.redfin.com/VT/Windsor/480-Route-5N-05089/home/182750960,NEREN,4936596,N,Y,43.51380465807521,-72.40431818650818
MLS Listing,,Multi-Family (2-4 Unit),50-52 Pearl St,Keene,NH,03431,350000,6,3.0,Keene,2156,15245,1920,19,162,,Active,,,https://www.redfin.com/NH/Keene/50-Pearl-St-03431/home/87980188,NEREN,4936590,N,Y,42.931694,-72.2921224
MLS Listing,,Single Family Residential,33 Quimby Rd,Bow,NH,03304,859900,3,2.5,Bow,2082,157251,2022,19,413,,Active,,,https://www.redfin.com/NH/Bow/33-Quimby-Rd-03304/home/103489223,NEREN,4936585,N,Y,43.0798027,-71.5136705
MLS Listing,,Single Family Residential,43 Maple St,Hopkinton,NH,03229,439900,4,2.0,Hopkinton,2232,20473,1830,19,197,,Active,,,https://www.redfin.com/NH/Hopkinton/43-Maple-St-03229/home/88301839,NEREN,4936586,N,Y,43.2212878,-71.7127791
MLS Listing,,Single Family Residential,341 Greeley St,Manchester,NH,03102,375000,4,1.0,Manchester,1300,16117,1969,19,288,,Active,,,https://www.redfin.com/NH/Manchester/341-Greeley-St-03102/home/96515471,NEREN,4936577,N,Y,43.0121144,-71.4914461
MLS Listing,,Multi-Family (2-4 Unit),7471 US Route 4,Bridgewater,VT,05034,449500,3,3.0,Bridgewater,3268,10018,1784,19,138,,Active,,,https://www.redfin.com/VT/BRIDGEWATER/7471-US-ROUTE-4-05034/home/91188389,NEREN,4936574,N,Y,43.587587,-72.621321
MLS Listing,,Single Family Residential,20 Preston St,Hillsborough,NH,03244,147900,3,1.0,Hillsborough,1555,8712,1890,19,95,,Active,,,https://www.redfin.com/NH/Hillsboro/20-Preston-St-03244/home/96474658,NEREN,4936549,N,Y,43.1156243,-71.8897664
MLS Listing,,Single Family Residential,67 Tranquility Turn #61,Laconia,NH,03246,350000,2,2.0,Laconia,1092,,2018,19,321,150,Active,,,https://www.redfin.com/NH/Laconia/67-Tranquility-Turn-03246/unit-61/home/172111023,NEREN,4936542,N,Y,43.604988,-71.4639649
MLS Listing,,Single Family Residential,9 Ingalls St,Keene,NH,03431,309000,3,1.0,Keene,1320,10018,1978,20,234,,Active,,,https://www.redfin.com/NH/Keene/9-Ingalls-St-03431/home/87978370,NEREN,4936534,N,Y,42.9479177,-72.2879594
MLS Listing,,Single Family Residential,35 Maple Ave,Claremont,NH,03743,260000,3,1.5,Claremont,1712,5227,1922,20,152,,Active,,,https://www.redfin.com/NH/Claremont/35-Maple-Ave-03743/home/108652347,NEREN,4936532,N,Y,43.3620797,-72.3500051
MLS Listing,,Single Family Residential,27 Bay St,Laconia,NH,03246,240000,4,2.0,Laconia,1952,12632,1887,20,123,,Active,,,https://www.redfin.com/NH/Laconia/27-Bay-St-03246/home/68483089,NEREN,4936525,N,Y,43.5224304,-71.4749281
MLS Listing,,Vacant Land,300 Lakeview Hts,Alexandria,NH,03222,75000,,,Alexandria,,225205,,20,,,Active,,,https://www.redfin.com/NH/Alexandria/300-Lakeview-Hts-03222/home/113124657,NEREN,4936501,N,Y,43.584305,-71.811878
MLS Listing,,Single Family Residential,25 Bela Brook Ln,Concord,NH,03301,539000,3,2.0,Concord,1579,44431,2004,20,341,,Active,,,https://www.redfin.com/NH/Concord/25-Bela-Brook-Ln-03301/home/103047184,NEREN,4936485,N,Y,43.1598311,-71.584102
MLS Listing,,Single Family Residential,38 Lynnewood Rd,Laconia,NH,03246,490000,4,3.0,Laconia,2850,18295,1965,20,172,,Active,,,https://www.redfin.com/NH/Laconia/38-Lynnewood-Rd-03246/home/96628871,NEREN,4936475,N,Y,43.5414848,-71.4949982
MLS Listing,,Single Family Residential,85 JOBIN Dr,Manchester,NH,03103,325000,3,1.0,Manchester,912,8276,1957,20,356,,Active,,,https://www.redfin.com/NH/Manchester/85-Jobin-Dr-03103/home/96668642,NEREN,4936467,N,Y,42.9649841,-71.4429001
MLS Listing,,Vacant Land,Bigelow Hill Rd,Marlborough,NH,03455,119900,,,Marlborough,,2809620,,20,,,Active,,,https://www.redfin.com/NH/Marlborough/Bigelow-Hill-Rd-03455/home/182730831,NEREN,4936443,N,Y,42.89955284368003,-72.18877854232788
MLS Listing,,Single Family Residential,9 Emerson Dr,Sutton,NH,03260,480000,3,2.5,Sutton,2352,141570,2004,20,204,,Active,,,https://www.redfin.com/NH/NORTH-SUTTON/9-EMERSON-DR-03260/home/88037106,NEREN,4936433,N,Y,43.353749,-71.925965
MLS Listing,,Single Family Residential,42 Twin Bridge Rd,Northfield,NH,03276,599000,3,2.5,Northfield,2544,88862,2003,20,235,,Active,December-3-2022 09:00 AM,December-3-2022 11:00 AM,https://www.redfin.com/NH/Northfield/42-Twin-Bridge-Rd-03276/home/88191011,NEREN,4936431,N,Y,43.4349437,-71.5191887
MLS Listing,,Single Family Residential,144 Lake St #24,Laconia,NH,03246,925000,5,3.0,Laconia,2041,,1910,21,453,280,Active,,,https://www.redfin.com/NH/Laconia/144-Lake-St-03246/unit-24/home/84666063,NEREN,4936413,N,Y,43.567473,-71.448013
MLS Listing,,Single Family Residential,3 Molly Stark Ln,New Boston,NH,03070,439900,3,2.5,New Boston,2112,27442,1800,21,208,,Active,December-3-2022 11:00 AM,December-3-2022 01:00 PM,https://www.redfin.com/NH/New-Boston/3-Molly-Stark-Ln-03070/home/88296349,NEREN,4936403,N,Y,42.9757103,-71.6860373
MLS Listing,,Single Family Residential,433 Micol Rd,Pembroke,NH,03275,599000,5,3.0,Pembroke,2562,23522,1988,21,234,,Active,,,https://www.redfin.com/NH/Pembroke/433-Micol-Rd-03275/home/101653003,NEREN,4936398,N,Y,43.1587991,-71.479261
MLS Listing,,Townhouse,7 Wanderer Rd Unit 7 Wanderer,Stratton,VT,05155,370000,3,2.0,Stratton,1400,,1970,21,264,550,Active,,,https://www.redfin.com/VT/Stratton-Mountain/7-Wanderer-RD-05155/unit-7-Wanderer/home/182720191,NEREN,4936394,N,Y,43.1137491085874,-72.89955467712403
MLS Listing,,Single Family Residential,100 Trow Hill Rd,Sunapee,NH,03782,325000,1,1.5,Sunapee,,174240,2018,21,,,Active,,,https://www.redfin.com/NH/Sunapee/100-Trow-Hill-Rd-03782/home/103029742,NEREN,4936383,N,Y,43.4206746,-72.0901044
MLS Listing,,Single Family Residential,17 Grafton St,Chester,VT,05143,305000,3,2.0,Chester,1824,16117,1852,21,167,,Active,,,https://www.redfin.com/VT/Chester/17-Grafton-St-05143/home/95091788,NEREN,4936368,N,Y,43.2626787,-72.594857
MLS Listing,,Single Family Residential,23 Magnolia Ln,Belmont,NH,03220,215000,2,2.0,Belmont,1508,,1997,21,143,618,Active,,,https://www.redfin.com/NH/Belmont/23-Magnolia-Ln-03220/home/96472253,NEREN,4936366,N,Y,43.443629,-71.489881
MLS Listing,,Single Family Residential,270 Fairground Rd,Springfield,VT,05150,75000,3,1.0,Springfield,928,21780,1972,21,81,,Active,,,https://www.redfin.com/VT/Springfield/270-Fairground-Rd-05156/home/91306530,NEREN,4936358,N,Y,43.33067,-72.5223776
MLS Listing,,Single Family Residential,458 New Hampshire Route 104,Meredith,NH,03253,274900,2,1.0,Meredith,864,41817,1966,21,318,,Active,,,https://www.redfin.com/NH/Meredith/458-NH-104-03253/home/108634940,NEREN,4936355,N,Y,43.6197699,-71.5688844
MLS Listing,,Single Family Residential,165 Jordan Rd,Keene,NH,03431,595000,5,3.0,Keene,3900,56628,1959,21,153,,Active,,,https://www.redfin.com/NH/Keene/165-Jordan-Rd-03431/home/87978698,NEREN,4933060,N,Y,42.9478413,-72.2581725
MLS Listing,,Multi-Family (2-4 Unit),72 Batchelder St,Laconia,NH,03246,359900,,,Laconia,2800,8276,1900,21,129,,Active,,,https://www.redfin.com/NH/Laconia/72-Batchelder-St-03246/home/96675292,NEREN,4936346,N,Y,43.5258449,-71.4653014
MLS Listing,,Single Family Residential,56 Wethersfield Dr,Northfield,NH,03276,365000,3,2.5,Northfield,2009,103237,2000,21,182,,Active,,,https://www.redfin.com/NH/Northfield/56-Wethersfield-Dr-03276/home/88190371,NEREN,4936343,N,Y,43.44217,-71.5350152
MLS Listing,,Single Family Residential,300 Straw Rd,Manchester,NH,03102,669000,3,2.5,Manchester,2100,70000,2022,21,319,,Active,,,https://www.redfin.com/NH/Manchester/300-Straw-Rd-03102/home/182718063,NEREN,4936337,N,Y,43.0211783,-71.5018279
MLS Listing,,Single Family Residential,9 Charles St,Rutland City,VT,05701,219900,4,2.0,Rutland City,1820,9583,1928,21,121,,Active,,,https://www.redfin.com/VT/Rutland/9-Charles-St-05701/home/91299801,NEREN,4936338,N,Y,43.6096904,-72.9653609
MLS Listing,,Single Family Residential,125 Electric St,Manchester,NH,03102,360000,3,2.0,Manchester,1693,29185,1933,21,213,,Active,,,https://www.redfin.com/NH/Manchester/125-Electric-St-03102/home/88254507,NEREN,4936101,N,Y,42.9962394,-71.4942866
MLS Listing,,Single Family Residential,116 Laurel Ln,Wilmot,NH,03287,499000,3,2.5,Wilmot,2342,113256,1980,21,213,,Active,,,https://www.redfin.com/NH/Wilmot/116-Laurel-Ln-03287/home/64876830,NEREN,4936325,N,Y,43.4169868,-71.9337073
MLS Listing,,Vacant Land,522 W Main St Unit Map R26 Lot 10,Tilton,NH,03276,599988,,,Tilton,,1738479,,21,,,Active,,,https://www.redfin.com/NH/Tilton/522-W-Main-St-03276/unit-Map-R26-Lot-10/home/182717100,NEREN,4936312,N,Y,43.4421013,-71.6115016
MLS Listing,,Single Family Residential,239 Matthews Rd,Swanzey,NH,03446,539900,4,2.0,Swanzey,2425,108900,1961,21,223,,Active,,,https://www.redfin.com/NH/Swanzey/239-Matthews-Rd-03446/home/88216429,NEREN,4936311,N,Y,42.9025583,-72.2860137
MLS Listing,,Multi-Family (2-4 Unit),16 Kentfield Ct,Laconia,NH,03246,374900,3,2.0,Laconia,2152,7840,1900,22,174,,Active,,,https://www.redfin.com/NH/Laconia/16-Kentfield-Ct-03246/home/88115872,NEREN,4936273,N,Y,43.5211031,-71.4739596
MLS Listing,,Single Family Residential,18 Last St,Andover,NH,03216-4401,459900,5,2.0,Andover,2654,348480,1774,22,173,,Active,,,https://www.redfin.com/NH/Andover/18-Last-St-03216/home/96518545,NEREN,4936240,N,Y,43.4676983,-71.7053243
MLS Listing,,Single Family Residential,408 South St,Springfield,VT,05156,500000,6,4.0,Springfield,3849,218671,1805,22,130,,Active,,,https://www.redfin.com/VT/Springfield/408-South-St-05156/home/91309605,NEREN,4936237,N,Y,43.2731638,-72.4732222
MLS Listing,,Single Family Residential,119 Pearl St,Rutland City,VT,05701,78000,3,1.5,Rutland City,2848,8712,1884,22,27,,Active,,,https://www.redfin.com/VT/Rutland/119-Pearl-St-05701/home/91298749,NEREN,4936233,N,Y,43.6160342,-72.9815108
MLS Listing,,Single Family Residential,61 Meadowbrook Rd,Brattleboro,VT,05301,269900,4,2.0,Brattleboro,1900,47916,1900,22,142,,Active,,,https://www.redfin.com/VT/Brattleboro/61-Meadowbrook-Rd-05301/home/95121683,NEREN,4936230,N,Y,42.8590503,-72.6025272
MLS Listing,,Single Family Residential,18 Old Moore Rd,Westmoreland,NH,03467,419000,3,2.5,Westmoreland,1865,152460,2008,22,225,,Active,,,https://www.redfin.com/NH/Westmoreland/18-Old-Moore-Rd-03467/home/88053270,NEREN,4936223,N,Y,42.9852976,-72.4553793
MLS Listing,,Single Family Residential,9 Hemlock St,Hillsborough,NH,03244,265000,3,1.5,Hillsborough,1744,16552,1975,22,152,,Active,,,https://www.redfin.com/NH/Hillsboro/9-Hemlock-St-03244/home/88330350,NEREN,4935526,N,Y,43.1534201,-71.8842544
MLS Listing,,Single Family Residential,41 Davisville Rd,Wilton,NH,03086,650000,3,3.5,Wilton,3801,217800,2003,22,171,,Active,,,https://www.redfin.com/NH/Wilton/41-Davisville-Rd-03086/home/96586635,NEREN,4936206,N,Y,42.8537466,-71.7856245
MLS Listing,,Vacant Land,"Map 17, Lot 167 Kings Row",Hillsborough,NH,03244,15000,,,Hillsborough,,7710,,23,,,Active,,,https://www.redfin.com/NH/Hillsboro/167-Kings-Row-03244/home/182688884,NEREN,4936183,N,Y,43.1473701,-71.8816705
MLS Listing,,Townhouse,28 Windsor Sq,Laconia,NH,03246,380000,2,2.5,Laconia,1284,,1982,23,296,344,Active,,,https://www.redfin.com/NH/Laconia/28-Windsor-Sq-03246/home/88115733,NEREN,4936178,N,Y,43.5404439,-71.4918219
MLS Listing,,Single Family Residential,1 Winding Hollow Rd,Amherst,NH,03031,629900,3,2.5,Amherst,1863,76230,2022,23,338,,Active,,,https://www.redfin.com/NH/Amherst/1-Winding-Hollow-Rd-03031/home/169988267,NEREN,4936168,N,Y,42.8585041,-71.6398826
MLS Listing,,Multi-Family (2-4 Unit),24 School St,Claremont,NH,03743,259900,4,2.0,Claremont,2456,12196,1900,23,106,,Active,,,https://www.redfin.com/NH/Claremont/24-School-St-03743/home/104068272,NEREN,4936162,N,Y,43.3712371,-72.3406633
MLS Listing,,Condo/Co-op,31 PEBBLE BEACH Dr #1,Bedford,NH,03110,850000,3,2.5,Bedford,3371,,1995,24,252,992,Active,,,https://www.redfin.com/NH/Bedford/31-Pebble-Beach-Dr-03110/unit-1/home/109098169,NEREN,4936143,N,Y,42.9436644,-71.4800305
MLS Listing,,Single Family Residential,10 Fitch Reservoir Rd,Claremont,NH,03743,59950,2,1.0,Claremont,684,27878,1972,24,88,,Active,,,https://www.redfin.com/NH/Claremont/10-Fitch-Reservoir-Rd-03743/home/88241225,NEREN,4936125,N,Y,43.3936536,-72.3214584
MLS Listing,,Vacant Land,386 Old Chesham Rd,Marlborough,NH,03455,104900,,,Marlborough,,76230,,24,,,Active,,,https://www.redfin.com/NH/Marlborough/386-Old-Chesham-Rd-03455/home/87990628,NEREN,4936123,N,Y,42.919949,-72.1620552
MLS Listing,,Vacant Land,36 Davis Mowing,Wilmington,VT,05363,25000,,,Wilmington,,10890,,24,,,Active,,,https://www.redfin.com/VT/Wilmington/36-Davis-Dr-05363/home/182660623,NEREN,4936118,N,Y,42.9133923,-72.8371458
MLS Listing,,Single Family Residential,11 Bradley St,Concord,NH,03301,300000,3,1.5,Concord,1109,4356,1910,25,271,,Active,,,https://www.redfin.com/NH/Concord/11-Bradley-St-03301/home/103050161,NEREN,4936096,N,Y,43.212967,-71.5446918
MLS Listing,,Single Family Residential,51 Overhills Rd,Putney,VT,05346,2500000,6,4.5,Putney,4952,13852080,1800,25,505,,Active,,,https://www.redfin.com/VT/Putney/51-Overhills-05346/home/95136362,NEREN,4936087,N,Y,42.9832934,-72.5742039
MLS Listing,,Vacant Land,58 Remington Rd #2,Chester,VT,05143,90000,,,Chester,,124581,,25,,,Active,,,https://www.redfin.com/VT/Chester/58-Remington-Rd-05143/unit-2/home/182639715,NEREN,4936083,N,Y,43.2474105,-72.5738724
MLS Listing,,Single Family Residential,17 Engrem Ave,Rutland City,VT,05701,69000,4,2.0,Rutland City,2090,8712,1880,25,33,,Active,,,https://www.redfin.com/VT/Rutland/17-Engrem-Ave-05701/home/91298863,NEREN,4931649,N,Y,43.6037697,-72.9695165
MLS Listing,,Single Family Residential,118 Public St,Manchester,NH,03103,465000,3,2.0,Manchester,2520,9147,1918,25,185,,Active,,,https://www.redfin.com/NH/Manchester/118-Public-St-03103/home/96511415,NEREN,4936042,N,Y,42.9567038,-71.4582384
MLS Listing,,Townhouse,50 Middlesex Rd,Merrimack,NH,03054,398000,2,2.5,Merrimack,1909,,1988,25,208,290,Active,,,https://www.redfin.com/NH/Merrimack/50-Middlesex-Rd-03054/home/88141476,NEREN,4936035,N,Y,42.8995226,-71.4590403
MLS Listing,,Vacant Land,00 Stocker Pond Lot 43 Rd,Grantham,NH,03753,79000,,,Grantham,,78408,,25,,,Active,,,https://www.redfin.com/NH/Grantham/0-Stocker-Pond-Rd-03753/home/182636441,NEREN,4936033,N,Y,43.4774294,-72.1081134
MLS Listing,,Single Family Residential,108 Wellington Hill Rd W,Westminster,VT,05158,229000,1,1.0,Westminster,672,65340,1988,25,341,,Active,,,https://www.redfin.com/VT/Westminster/108-W-Wellington-Hill-RD-05158/home/182634954,NEREN,4936004,N,Y,43.0777331277363,-72.5086628146514
MLS Listing,,Single Family Residential,126 Adams Dr,Washington,NH,03280,395000,3,2.0,Washington,1440,37026,2022,25,274,,Active,,,https://www.redfin.com/NH/Washington/126-Adams-Dr-03280/home/88211627,NEREN,4935983,N,Y,43.1546795,-72.1363408
MLS Listing,,Townhouse,42 Heritage Condos Way Unit 19L,Woodstock,VT,05091,210000,1,1.0,Woodstock,865,304920,1987,25,243,283,Active,,,https://www.redfin.com/VT/Woodstock/42-Heritage-Condos-Way-05091/unit-19L/home/182632735,NEREN,4935979,N,Y,43.6133359,-72.5496729
MLS Listing,,Single Family Residential,9 Oak Hill Dr,Amherst,NH,03031,675000,4,2.0,Amherst,2644,76230,1961,25,255,,Active,,,https://www.redfin.com/NH/Amherst/9-Oak-Hill-Dr-03031/home/88229014,NEREN,4935973,N,Y,42.8698318,-71.6212362
MLS Listing,,Single Family Residential,51 McQuade Brook Rd,Bedford,NH,03110,625000,3,2.5,Bedford,2508,65340,1983,26,249,,Active,,,https://www.redfin.com/NH/Bedford/51-Mcquade-Brook-Rd-03110/home/103024752,NEREN,4935967,N,Y,42.9049987,-71.5355109
MLS Listing,,Townhouse,36B Suntec Loop,Dover,VT,05356,499800,4,3.5,Dover,2200,,1985,26,227,708,Active,,,https://www.redfin.com/VT/West-Dover/36B-Suntec-Loop-05356/home/182453823,NEREN,4935960,N,Y,42.9479408,-72.884285
MLS Listing,,Vacant Land,153 Stark St,Gilford,NH,03249,380000,,,Gilford,,1457517,,26,,,Active,,,https://www.redfin.com/NH/Gilford/153-Stark-St-03249/home/176102184,NEREN,4935954,N,Y,43.5484781,-71.4518199
MLS Listing,,Condo/Co-op,39 Fells Dr,Amherst,NH,03031,614900,3,3.0,Amherst,2490,,2010,26,247,330,Active,,,https://www.redfin.com/NH/Amherst/39-Fells-Dr-03031/home/68330653,NEREN,4935946,N,Y,42.8669894,-71.5957521
MLS Listing,,Condo/Co-op,144 Lake St #15,Laconia,NH,03246,475000,1,1.0,Laconia,384,82764,1910,26,1237,169,Active,,,https://www.redfin.com/NH/Laconia/144-Lake-St-03246/unit-15/home/88113690,NEREN,4935938,N,Y,43.566986,-71.448617
MLS Listing,,Condo/Co-op,144 Lake St #14,Laconia,NH,03246,995000,2,2.5,Laconia,1440,82764,2021,26,691,186,Active,,,https://www.redfin.com/NH/Laconia/144-Lake-St-03246/unit-14/home/103710605,NEREN,4935931,N,Y,43.567051,-71.448577
MLS Listing,,Condo/Co-op,144 Lake St #12,Laconia,NH,03246,695000,2,1.0,Laconia,768,82764,2008,26,905,169,Active,,,https://www.redfin.com/NH/Laconia/144-Lake-St-03246/unit-12/home/103711325,NEREN,4935927,N,Y,43.567126,-71.448546
MLS Listing,,Condo/Co-op,119 Walnut St #1,Manchester,NH,03104,299900,2,1.0,Manchester,1100,7405,1890,26,273,172,Active,,,https://www.redfin.com/NH/Manchester/119-Walnut-St-03104/unit-1/home/109060999,NEREN,4935876,N,Y,42.9961519,-71.4566286
MLS Listing,,Vacant Land,593 Pleasant Pond Rd,Francestown,NH,03043,70000,,,Francestown,,41382,,26,,,Active,,,https://www.redfin.com/NH/Francestown/593-Pleasant-Pond-Rd-03043/home/88243342,NEREN,4935871,N,Y,43.0117011,-71.8212997
MLS Listing,,Single Family Residential,57 Concord St,Concord,NH,03301,299300,3,1.5,Concord,1342,3049,1890,26,223,,Active,,,https://www.redfin.com/NH/Concord/57-Concord-St-03301/home/103047236,NEREN,4935848,N,Y,43.1991711,-71.538293
MLS Listing,,Single Family Residential,158 Morrison Rd,Alexandria,NH,03222,165000,2,1.0,Alexandria,658,63597,2018,27,251,,Active,,,https://www.redfin.com/NH/Alexandria/158-Morrison-Rd-03222/home/88285277,NEREN,4935804,N,Y,43.5908573,-71.8007346
MLS Listing,,Vacant Land,8 Glebe Mtn Rd Lot 8,Windham,VT,05359,55000,,,Windham,,99752,,27,,,Active,,,https://www.redfin.com/VT/Windham/8-Glebe-Mountain-Rd-05359/unit-8/home/179307239,NEREN,4935792,N,Y,43.1986543,-72.7295082
MLS Listing,,Single Family Residential,2836 Parade Rd,Laconia,NH,03246,324900,3,1.0,Laconia,1728,113256,1840,27,188,,Active,,,https://www.redfin.com/NH/Laconia/2836-Parade-Rd-03246/home/63515727,NEREN,4935786,N,Y,43.5965011,-71.4979428
MLS Listing,,Multi-Family (2-4 Unit),49 Summer St,Rutland City,VT,05701,189000,6,2.0,Rutland City,2910,6534,1834,27,65,,Active,,,https://www.redfin.com/VT/Rutland/49-Summer-St-05701/home/91300681,NEREN,4935756,N,Y,43.6108356,-72.9825718
MLS Listing,,Single Family Residential,6.5 Portsmouth St,Concord,NH,03301,400000,3,1.0,Concord,2270,42688,1753,27,176,,Active,,,https://www.redfin.com/NH/CONCORD/PORTSMOUTH-ST-03301/home/103048355,NEREN,4935747,N,Y,43.232073,-71.534594
MLS Listing,,Vacant Land,130 Route 100,Wilmington,VT,05363,299000,,,Wilmington,,3175524,,27,,,Active,,,https://www.redfin.com/VT/Wilmington/130-Vermont-Rte-100-05363/home/91269229,NEREN,4935739,N,Y,42.874359,-72.863449
MLS Listing,,Single Family Residential,1000 Wheeler Rd,Windham,VT,05359,129000,1,,Windham,312,730065,2011,27,413,,Active,,,https://www.redfin.com/VT/Windham/1000-Wheeler-Rd-05359/home/182594013,NEREN,4935735,N,Y,43.1422637,-72.6989409
MLS Listing,,Single Family Residential,302 Straw Rd,Manchester,NH,03102,699900,4,2.5,Manchester,2520,57368,2022,27,278,,Active,,,https://www.redfin.com/NH/Manchester/302-Straw-Rd-03102/home/182593611,NEREN,4935729,N,Y,43.0211288,-71.5017895
MLS Listing,,Single Family Residential,293 South St,Concord,NH,03301,799000,5,2.5,Concord,2791,113256,1850,27,286,,Active,,,https://www.redfin.com/NH/Concord/293-South-St-03301/home/103047510,NEREN,4935710,N,Y,43.1769146,-71.5382466
MLS Listing,,Vacant Land,95 Mentor Ave,Laconia,NH,03246,129900,,,Laconia,,7405,,27,,,Active,,,https://www.redfin.com/NH/Laconia/95-Mentor-Ave-03246/home/103711721,NEREN,4935701,N,Y,43.597203,-71.452615
MLS Listing,,Vacant Land,538 Greenfield Rd,Peterborough,NH,03458,130000,,,Peterborough,,528034,,27,,,Active,,,https://www.redfin.com/NH/Peterborough/538-Greenfield-Rd-03458/home/173222035,NEREN,4935676,N,Y,42.9330209,-71.9152115
MLS Listing,,Single Family Residential,9 Dewey Ave,Windsor,VT,05089,195000,2,2.0,Windsor,1000,6534,1920,27,195,,Active,,,https://www.redfin.com/VT/Windsor/9-Dewey-Ave-05089/home/95135109,NEREN,4935667,N,Y,43.4808622,-72.3968481
