SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,3189 Stahlheber Rd,Hanover Twp,OH,45013,499900,4,2.5,Hanover Twp.,2996,266674,1978,1,167,,Active,,,https://www.redfin.com/OH/Hamilton/3189-Stahlheber-Rd-45013/home/78820664,Cincy MLS,1760166,N,Y,39.4197758,-84.6645651
MLS Listing,,Single Family Residential,206 S 4th St,Benld,IL,62009,94900,2,1.5,Benld,1600,21000,1940,1,59,,Active,,,https://www.redfin.com/IL/Benld/206-S-4th-St-62009/home/129499335,MARIS,22076994,N,Y,39.0914777,-89.8025102
MLS Listing,,Vacant Land,6780 Rapid Run Rd,Cincinnati,OH,45233,62900,,,Delhi Twp.,,43560,,1,,,Active,,,https://www.redfin.com/OH/Cincinnati/6780-Rapid-Run-Rd-45233/home/76155873,Cincy MLS,1760183,N,Y,39.1095883,-84.6765804
MLS Listing,,Single Family Residential,3014 Sweetser Ave,Evansville,IN,47714,155000,3,2.5,Beckman Place,1624,7405,1940,1,95,,Active,,,https://www.redfin.com/IN/Evansville/3014-Sweetser-Ave-47714/home/141369303,IRMLS,202249146,N,Y,37.9518257,-87.5124377
MLS Listing,,Single Family Residential,20436 Country Lake Blvd,Noblesville,IN,46062,429900,4,2.5,COUNTRY LAKE ESTATES,2666,11325,1994,1,161,,Active,,,https://www.redfin.com/IN/Noblesville/20436-Country-Lake-Blvd-46062/home/60102539,MIBOR,21896281,N,Y,40.0845716,-86.0743253
MLS Listing,,Single Family Residential,202 Elliott Ave,Corydon,IN,47112,239900,3,1.5,Corydon,1608,5227,1928,1,149,,Active,December-11-2022 01:00 PM,December-11-2022 03:00 PM,https://www.redfin.com/IN/Corydon/202-Elliott-Ave-47112/home/126562672,SIRA,2022013677,N,Y,38.215608,-86.1249444
MLS Listing,,Multi-Family (2-4 Unit),515 N Maple St,Lincoln,IL,62656,95000,2,2.0,Lincoln,1920,,1883,1,49,,Active,,,https://www.redfin.com/IL/Lincoln/515-S-Maple-St-62656/home/183291699,RMLSA,CA1019552,N,Y,40.1456338,-89.369325
MLS Listing,,Multi-Family (2-4 Unit),313 E Ormsby Ave,Louisville,KY,40203,239000,8,3.0,Louisville,3219,,1925,1,74,,Active,,,https://www.redfin.com/KY/Louisville/313-E-Ormsby-Ave-40203/home/182443808,Metro Search MLS,1627334,N,Y,38.2315471,-85.7514032
MLS Listing,,Single Family Residential,1410 Honeysuckle Dr,Shelbyville,IN,46176,294900,3,2.0,SUMMERFIELD,1583,8276,2022,1,186,,Active,,,https://www.redfin.com/IN/Shelbyville/1410-Honeysuckle-DR-46176/home/183291669,MIBOR,21896414,N,Y,39.5214373,-85.7769238
MLS Listing,,Single Family Residential,136 S Pullen Ave,Centralia,IL,62801,29900,3,1.5,Pullen & Hamm Blvd,1426,,1915,1,21,,Active,,,https://www.redfin.com/IL/Centralia/136-S-Pullen-Blvd-62801/home/110650777,RMLSA,EB447222,N,Y,38.5282364,-89.1457781
MLS Listing,,Single Family Residential,4518 Cherry Forest Cir,Louisville,KY,40245,475000,4,2.5,Louisville,2964,9583,2004,1,160,29,Active,December-11-2022 02:00 PM,December-11-2022 04:00 PM,https://www.redfin.com/KY/Louisville/4518-Cherry-Forest-Cir-40245/home/71133017,Metro Search MLS,1627333,N,Y,38.3041859,-85.5175494
MLS Listing,,Single Family Residential,161 Jefferson Vly,Coatesville,IN,46121,259900,3,2.0,HERITAGE LAKE,1949,12458,1999,1,133,23,Active,December-10-2022 12:00 PM,December-10-2022 04:00 PM,https://www.redfin.com/IN/Coatesville/161-Jefferson-Vly-46121/home/138352935,MIBOR,21896234,N,Y,39.730418,-86.7099213
MLS Listing,,Single Family Residential,1515 Killarney Dr,Greenville,IL,62246,205000,3,2.0,Crestview,1680,,1977,1,122,,Active,,,https://www.redfin.com/IL/Greenville/1515-Killarney-Dr-62246/home/110527909,MARIS,22074920,N,Y,38.8966545,-89.388872
MLS Listing,,Single Family Residential,310 Donna Dr,Camden,OH,45311,245000,4,1.0,Preble County,1280,28096,1974,1,191,,Active,,,https://www.redfin.com/OH/Camden/310-Donna-Dr-45311/home/76350041,Cincy MLS,1760205,N,Y,39.6392544,-84.645971
MLS Listing,,Condo/Co-op,1540 N College Ave,Indianapolis,IN,46202,475000,3,3.5,THE WATERSTONE,2508,4791,2006,1,189,200,Active,December-11-2022 01:00 PM,December-11-2022 03:00 PM,https://www.redfin.com/IN/Indianapolis/1540-N-College-Ave-46202/home/60092890,MIBOR,21895603,N,Y,39.7875986,-86.145037
MLS Listing,,Single Family Residential,110 N Keith St,Scottsburg,IN,47170,219900,3,1.5,Scottsburg,1568,17424,1936,1,140,,Active,,,https://www.redfin.com/IN/Scottsburg/110-Keith-St-47170/home/138512138,SIRA,2022013716,N,Y,38.6877084,-85.7776171
MLS Listing,,Single Family Residential,4363 Hathaway Rd,Union,KY,41091,625000,4,3.0,Richwd/Un/Wal/Ver/SB,2460,544422,2017,1,254,,Active,,,https://www.redfin.com/KY/Union/4363-Hathaway-Rd-41091/home/169313095,NKMLS,610011,N,Y,38.933039,-84.7870129
MLS Listing,,Single Family Residential,3017 Rockaway Dr,Louisville,KY,40216,140000,3,1.5,Louisville,1134,10890,1967,1,123,,Active,,,https://www.redfin.com/KY/Louisville/3017-Rockaway-Dr-40216/home/71059467,Metro Search MLS,1627332,N,Y,38.1805085,-85.8537617
MLS Listing,,Single Family Residential,1310 Trestle Rd NE,New Salisbury,IN,47161,145000,2,2.0,New Salisbury,936,9731,2005,1,155,,Active,,,https://www.redfin.com/IN/New-Salisbury/1310-Trestle-Rd-NE-47161/home/126550540,SIRA,2022013680,N,Y,38.3029378,-86.1007155
MLS Listing,,Condo/Co-op,52 Sadowski Ct Unit D,Decatur,IL,62521,119900,2,1.5,Not Applicable,1063,,1979,1,113,200,Active,,,https://www.redfin.com/IL/Decatur/52-Sadowski-Ct-62521/unit-D/home/97073997,MRED,11685591,N,Y,39.831886,-88.900343
MLS Listing,,Single Family Residential,1253 S Modlin Dr,New Castle,IN,47362,174900,4,2.5,,2264,30056,1964,1,77,,Active,,,https://www.redfin.com/IN/New-Castle/1253-S-Modlin-Dr-47362/home/126900406,IRMLS,202249139,N,Y,39.9126331,-85.4041605
MLS Listing,,Townhouse,2410 Aaron Ct,Springfield,IL,62704,329900,3,2.0,Fox Meadow West,2105,,2007,1,157,,Active,,,https://www.redfin.com/IL/Springfield/2410-Aaron-Ct-62704/home/134306212,RMLSA,CA1019551,N,Y,39.7715772,-89.6995895
MLS Listing,,Mobile/Manufactured Home,1930 W Schoolhouse Rd,Sacramento,KY,42372,65000,4,2.0,Not Applicable,1792,91868,1998,1,36,,Active,,,https://www.redfin.com/KY/Sacramento/1930-W-School-House-Rd-42372/home/183291447,MHCBOR,113784,N,Y,37.4037879,-87.2814073
MLS Listing,,Single Family Residential,1460 Honeysuckle Dr,Shelbyville,IN,46176,289900,3,2.0,SUMMERFIELD,1583,8655,2022,1,183,,Active,,,https://www.redfin.com/IN/Shelbyville/1460-Honeysuckle-DR-46176/home/183291317,MIBOR,21896412,N,Y,39.5214373,-85.7769238
MLS Listing,,Mobile/Manufactured Home,3300 Morgantown Rd,Caneyville,KY,42721,360000,3,2.0,Caneyville,1680,2560021,2020,1,214,,Active,,,https://www.redfin.com/KY/Caneyville/3300-Morgantown-Rd-42721/home/181296456,Metro Search MLS,1627331,N,Y,37.3918287,-86.5318711
MLS Listing,,Single Family Residential,3100 Commander Dr,Louisville,KY,40220,199900,3,1.0,Louisville,1201,8712,1956,1,166,,Active,,,https://www.redfin.com/KY/Louisville/3100-Commander-Dr-40220/home/70950243,Metro Search MLS,1627330,N,Y,38.2184585,-85.6561106
MLS Listing,,Single Family Residential,9807 Forest Village Ln,Louisville,KY,40223,469000,5,4.0,Louisville,3348,6098,2002,1,140,330,Active,December-11-2022 02:00 PM,December-11-2022 04:00 PM,https://www.redfin.com/KY/Louisville/9807-Forest-Village-Ln-40223/home/84210141,Metro Search MLS,1627329,N,Y,38.259425,-85.57713
MLS Listing,,Single Family Residential,1716 Dawson,Indianapolis,IN,46203,199000,3,1.5,FACTORY PLACE,1928,4791,1920,1,103,,Active,,,https://www.redfin.com/IN/Indianapolis/1716-Dawson-St-46203/home/82169804,MIBOR,21896211,N,Y,39.7446056,-86.1286036
MLS Listing,,Single Family Residential,2148 N Market St,Sparta,IL,62286,75000,4,2.0,Sparta,2086,51836,1960,1,36,,Active,,,https://www.redfin.com/IL/Sparta/2148-N-Market-St-62286/home/63330941,MARIS,22077098,N,Y,38.1573616,-89.7031564
MLS Listing,,Single Family Residential,1012 W 39th St,Anderson,IN,46012,99000,2,1.0,WEST MEADOWBROOK,945,8999,1962,1,105,,Active,,,https://www.redfin.com/IN/Anderson/1012-W-39th-St-46013/home/82127526,MIBOR,21896100,N,Y,40.0751119,-85.6925397
MLS Listing,,Single Family Residential,7404 Old Coach Rd,Crestwood,KY,40014,429750,3,2.5,Crestwood,2644,44866,1990,1,163,25,Active,,,https://www.redfin.com/KY/Crestwood/7404-Old-Coach-Rd-40014/home/71226348,Metro Search MLS,1627328,N,Y,38.3551626,-85.4922137
MLS Listing,,Single Family Residential,1736 Homewood Ave,Springfield,IL,62704,149900,3,1.0,Jerome,1285,,2006,1,117,,Active,,,https://www.redfin.com/IL/Jerome/1736-Homewood-Ave-62704/home/133762194,RMLSA,CA1019550,N,Y,39.7684111,-89.6850365
MLS Listing,,Single Family Residential,4023 Taylor Blvd,Louisville,KY,40215,150000,4,2.0,Louisville,1226,,1925,1,122,,Active,,,https://www.redfin.com/KY/Louisville/4023-Taylor-Blvd-40215/home/71097643,Metro Search MLS,1627327,N,Y,38.185306,-85.7836231
MLS Listing,,Single Family Residential,5871 Solomon Harmon Way,Whitestown,IN,46075,375000,4,2.5,NEIGHBORHOODS AT ANSON,3190,6969,2011,1,118,63,Active,,,https://www.redfin.com/IN/Whitestown/5871-Solomon-Harmony-Way-46075/home/82491441,MIBOR,21895547,N,Y,39.9575899,-86.3525274
MLS Listing,,Single Family Residential,1460 Aster Dr,Shelbyville,IN,46176,369900,4,3.5,SUMMERFIELD,3108,11260,2022,1,119,,Active,,,https://www.redfin.com/IN/Shelbyville/1460-Aster-DR-46176/home/183290909,MIBOR,21896408,N,Y,39.5214373,-85.7769238
MLS Listing,,Single Family Residential,111 Myron Ave,Indianapolis,IN,46241,60000,4,1.0,NO SUBDIVISION,1508,14810,1955,1,40,,Active,,,https://www.redfin.com/IN/Indianapolis/111-Myron-Ave-46241/home/82259406,MIBOR,21896322,N,Y,39.7620399,-86.248536
MLS Listing,,Vacant Land,13578 Browning Dr,Fishers,IN,46037,195500,0,,BARRINGTON ESTATES,,38768,,1,,92,Active,,,https://www.redfin.com/IN/Fishers/13578-Browning-Dr-46037/home/60172187,MIBOR,21895206,N,Y,39.985872,-85.869731
MLS Listing,,Townhouse,4318 Courageous Cir,Colerain Twp,OH,45252,164900,2,1.5,Colerain Twp.West,1271,31389,1994,1,130,249,Active,December-10-2022 12:00 PM,December-10-2022 01:30 PM,https://www.redfin.com/OH/Cincinnati/4318-Courageous-Cir-45252/home/183290830,Cincy MLS,1759615,N,Y,39.2553755,-84.6095358
MLS Listing,,Single Family Residential,1818 Wenatchee Pl,Louisville,KY,40210,97900,2,1.0,Louisville,700,5227,1951,1,140,,Active,,,https://www.redfin.com/KY/Louisville/1818-Wenatchee-Pl-40210/home/84118933,Metro Search MLS,1627326,N,Y,38.2252337,-85.8062693
MLS Listing,,Single Family Residential,1873 Clayburn Cir,Springfield Twp.,OH,45240,310000,4,2.5,Pleasant Run Farm,3025,10454,1966,1,102,,Active,,,https://www.redfin.com/OH/Cincinnati/1873-Clayburn-Cir-45240/home/78775652,Cincy MLS,1760119,N,Y,39.2989105,-84.5502084
MLS Listing,,Single Family Residential,2359 Bella Rdg,Covington,KY,41017,349047,3,2.5,Tuscany,2187,3920,2022,1,160,214,Active,December-10-2022 01:00 PM,December-10-2022 05:00 PM,https://www.redfin.com/KY/Crestview-Hills/2359-Trevino-Rdg-41017/home/181192252,NKMLS,607249,N,Y,38.9991,-84.526103
MLS Listing,,Single Family Residential,1021 King Ave,Indianapolis,IN,46222,160000,3,2.5,FERNDALE,2052,6969,1910,1,78,,Active,,,https://www.redfin.com/IN/Indianapolis/1021-King-Ave-46222/home/67012495,MIBOR,21896404,N,Y,39.7812794,-86.203639
MLS Listing,,Condo/Co-op,627 Cobblestone Road Rd #3,Avon,IN,46123,189000,2,2.0,PRESTWICK ONE BUILDING,1236,,1974,1,153,242,Active,,,https://www.redfin.com/IN/Avon/627-Cobblestone-Rd-46123/unit-3/home/59989235,MIBOR,21896389,N,Y,39.753134,-86.435952
MLS Listing,,Single Family Residential,846 Ridgeview Dr,Florence,KY,41042,209900,4,1.0,Florence,1728,28750,,1,121,,Active,,,https://www.redfin.com/KY/Florence/846-Ridgeview-Dr-41042/home/128171722,NKMLS,610010,N,Y,38.9706734,-84.6547171
MLS Listing,,Single Family Residential,1029 W 8th St,Seymour,IN,47274,219000,3,2.0,CRESTVIEW,1661,10890,1977,1,132,,Active,,,https://www.redfin.com/IN/Seymour/1029-W-8th-St-47274/home/128072283,MIBOR,21896302,N,Y,38.9659055,-85.905715
MLS Listing,,Single Family Residential,4709 Eagles Watch Dr,Indianapolis,IN,46254,234900,3,1.5,EAGLES WATCH,1529,5170,1990,1,154,19,Active,,,https://www.redfin.com/IN/Indianapolis/4709-Eagles-Watch-Dr-46254/home/67082519,MIBOR,21895813,N,Y,39.839526,-86.2849087
MLS Listing,,Mobile/Manufactured Home,3575 N County Road 775 West,West Baden Springs,IN,47469,179000,3,2.0,,1732,204732,2019,1,103,,Active,,,https://www.redfin.com/IN/West-Baden-Springs/3575-N-County-Rd-775-W-47469/home/172034843,IRMLS,202249130,N,Y,38.6074316,-86.606155
MLS Listing,,Single Family Residential,715 E Eddington Ct,Bloomington,IN,47401,269900,3,2.0,SHERWOOD OAKS,1418,11456,1972,1,190,,Active,,,https://www.redfin.com/IN/Bloomington/715-E-Eddington-Ct-47401/home/136340002,MIBOR,21896403,N,Y,39.1300127,-86.5252716
MLS Listing,,Single Family Residential,403 W Sibbitt St,Paoli,IN,47454,75000,3,2.0,Paoli,952,7840,1998,1,79,,Active,,,https://www.redfin.com/IN/Paoli/403-W-Sibbit-St-47454/home/137196977,SIRA,2022013714,N,Y,38.5660346,-86.4722074
MLS Listing,,Single Family Residential,4718 Dohn Rd,Louisville,KY,40216,143000,3,1.0,Pleasure Rdg Pk,1050,8712,1953,1,136,,Active,,,https://www.redfin.com/KY/Louisville/4718-Dohn-Rd-40216/home/71154044,LBARMLS,22026162,N,Y,38.1769537,-85.833566
MLS Listing,,Single Family Residential,3304 Daytona Ave,Cincinnati,OH,45211,110000,2,1.0,Westwood,1193,6752,1925,1,92,,Active,,,https://www.redfin.com/OH/Cincinnati/3304-Daytona-Ave-45211/home/100981848,Cincy MLS,1760116,N,Y,39.1470239,-84.6121184
MLS Listing,,Single Family Residential,1754 Persimmon Grove Dr,Indianapolis,IN,46234,235000,2,2.0,PERSIMMON GROVE,1494,8041,2013,1,157,38,Active,,,https://www.redfin.com/IN/Indianapolis/1754-Persimmon-Grove-Dr-46234/home/82484158,MIBOR,21896159,N,Y,39.7896022,-86.3405081
MLS Listing,,Single Family Residential,1437 N Eaton Ave,Indianapolis,IN,46219,225900,3,2.0,TEMPO,1750,13939,1965,1,129,,Active,,,https://www.redfin.com/IN/Indianapolis/1437-N-Eaton-Ave-46219/home/59983262,MIBOR,21895593,N,Y,39.7880414,-86.019133
MLS Listing,,Single Family Residential,1061 W 29th St,Indianapolis,IN,46208,160000,3,2.0,BRADEN ET AL NORTH INDPLS ADD,1025,3920,2022,1,156,,Active,,,https://www.redfin.com/IN/Indianapolis/1061-W-29th-St-46208/home/173571689,MIBOR,21896284,N,Y,39.808,-86.179969
MLS Listing,,Single Family Residential,2591 E Robin Rd,New Albany,IN,47150,179900,2,1.5,Hickory Dale,1264,8276,1955,1,142,,Active,,,https://www.redfin.com/IN/New-Albany/2591-E-Robin-Rd-47150/home/124449734,SIRA,2022013715,N,Y,38.3155287,-85.8117618
MLS Listing,,Single Family Residential,1019 Hempstead Dr,Cincinnati,OH,45231,189900,3,1.0,Finneytown,1253,7579,1953,1,152,,Active,,,https://www.redfin.com/OH/Cincinnati/1019-Hempstead-Dr-45231/home/76110364,Cincy MLS,1760195,N,Y,39.2230432,-84.5223213
MLS Listing,,Single Family Residential,229 Elm Tree Pl,Eminence,KY,40019,224900,3,2.0,Eminence,1225,7405,2007,1,184,6,Active,December-11-2022 02:00 PM,December-11-2022 04:00 PM,https://www.redfin.com/KY/Eminence/229-Elm-Tree-Pl-40019/home/83591510,Metro Search MLS,1627325,N,Y,38.3660054,-85.1712328
MLS Listing,,Single Family Residential,3311 W 62nd Pl,Indianapolis,IN,46228,235000,3,1.5,GUION LAKES,1412,15002,1959,1,166,,Active,December-11-2022 01:00 PM,December-11-2022 03:00 PM,https://www.redfin.com/IN/Indianapolis/3311-W-62nd-Pl-46228/home/82249486,MIBOR,21896365,N,Y,39.8670579,-86.2164651
MLS Listing,,Single Family Residential,115 Nichols Ave,Salem,IN,47167,189900,3,1.0,Pleasant,1144,16552,1983,1,166,,Active,,,https://www.redfin.com/IN/Salem/115-Nichols-Ave-47167/home/142215997,SIRA,2022013648,N,Y,38.6110911,-86.0957808
MLS Listing,,Single Family Residential,2933 Macpherson Ave,Indianapolis,IN,46205,375000,3,2.5,FRIENDS AND NEIGHBORS,2232,4660,1911,1,168,,Active,,,https://www.redfin.com/IN/Indianapolis/2933-Mac-Pherson-Ave-46205/home/82174946,MIBOR,21896393,N,Y,39.8096638,-86.138506
MLS Listing,,Single Family Residential,8510 Diligent Way,Louisville,KY,40229,274900,3,2.0,Louisville,1579,10018,2004,1,174,,Active,,,https://www.redfin.com/KY/Louisville/8510-Diligent-Way-40229/home/84212407,Metro Search MLS,1627324,N,Y,38.0966555,-85.6176686
MLS Listing,,Single Family Residential,5729 Lake Michigan Dr,Fairfield,OH,45014,240000,3,2.0,Fairfield,1676,12044,1977,1,143,,Active,,,https://www.redfin.com/OH/Fairfield/5729-Lake-Michigan-Dr-45014/home/87076248,Cincy MLS,1760192,N,Y,39.3223455,-84.5898662
MLS Listing,,Multi-Family (2-4 Unit),"6407-6411 E Piccadilly Rd Unit 6409, 6411",Muncie,IN,47303,195000,6,3.0,NO SUBDIVISION,2523,17998,1971,1,77,,Active,,,https://www.redfin.com/IN/Muncie/6407-E-Piccadilly-Rd-47303/unit-6409-6411/home/183290276,MIBOR,21896396,N,Y,40.1915715,-85.311858
MLS Listing,,Single Family Residential,3241 Bristlecone Ct,Whiteland,IN,46184,235000,3,2.0,SOUTHERN PINES,1390,7187,2009,1,169,25,Active,,,https://www.redfin.com/IN/Whiteland/3241-Bristlecone-Ct-46184/home/82522344,MIBOR,21896279,N,Y,39.5740814,-86.1177844
MLS Listing,,Single Family Residential,19243 Foley Dr,Westfield,IN,46074,479990,5,3.0,EMORY TRACE,3010,9147,2022,1,159,71,Active,,,https://www.redfin.com/IN/Westfield/19243-Foley-DR-46074/home/183230973,MIBOR,21896356,N,Y,40.062085,-86.172403
MLS Listing,,Single Family Residential,170 Diamond St,Mitchell,IN,47446,160000,3,2.0,,1460,43560,2004,1,110,,Active,,,https://www.redfin.com/IN/Mitchell/170-Diamond-Rd-47446/home/135049822,IRMLS,202249123,N,Y,38.791399,-86.476683
MLS Listing,,Single Family Residential,4012 Frisse Ave,Evansville,IN,47714,138900,3,1.0,Lynn View / Lynnview,1092,7405,1965,1,127,,Active,,,https://www.redfin.com/IN/Evansville/4012-Frisse-Ave-47714/home/141335938,IRMLS,202249125,N,Y,37.9444751,-87.5013035
MLS Listing,,Single Family Residential,14898 Dennison Dr,Fishers,IN,46037,649900,5,5.5,SILVERTON,5359,12196,2017,1,121,54,Active,December-11-2022 01:00 PM,December-11-2022 03:00 PM,https://www.redfin.com/IN/Fishers/14898-Dennison-Dr-46037/home/113916413,MIBOR,21893749,N,Y,39.9836352,-85.896547
MLS Listing,,Multi-Family (2-4 Unit),"6407-6411 E Piccadilly Rd Unit 6407, 6409, 6411",Muncie,IN,47303,195000,6,3.0,,2523,17859,1971,1,77,,Active,,,https://www.redfin.com/IN/Muncie/6407-E-Piccadilly-Rd-47303/unit-6407-6409-6411/home/183290082,IRMLS,202249122,N,Y,40.1915715,-85.311858
MLS Listing,,Single Family Residential,15804 Northville Pl,Louisville,KY,40245,519000,3,3.0,Louisville,3378,,2008,1,154,104,Active,December-11-2022 01:00 PM,December-11-2022 03:00 PM,https://www.redfin.com/KY/Louisville/15804-Northville-Pl-40245/home/84252042,Metro Search MLS,1627322,N,Y,38.2354929,-85.462657
MLS Listing,,Single Family Residential,14282 Refreshing Garden Ln,Fishers,IN,46038,360000,4,2.5,OAKS OF KRAUS SQUARE,3182,8276,2004,1,113,40,Active,,,https://www.redfin.com/IN/Fishers/14282-Refreshing-Garden-Ln-46038/home/59981017,MIBOR,21896294,N,Y,39.9961145,-85.9827105
MLS Listing,,Single Family Residential,1226 Lucas Rd,Smithfield,KY,40068,275000,3,2.5,Smithfield,1504,43600,1908,1,183,,Active,,,https://www.redfin.com/KY/Smithfield/1226-Lucas-Rd-40068/home/83757747,Metro Search MLS,1627321,N,Y,38.3394246,-85.2414991
