SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,812 Monroe St,Lynchburg,VA,24504,67900,5,3.0,College Hill,1895,8494,1886,6,36,,Active,,,https://www.redfin.com/VA/Lynchburg/812-Monroe-St-24504/home/128728412,LMLS,341651,N,Y,37.4107235,-79.1507718
MLS Listing,,Single Family Residential,816 Third St,Blackstone,VA,23824,75000,3,1.0,Blackstone,768,22651,1950,7,98,,Active,,,https://www.redfin.com/VA/Blackstone/816-3rd-St-23824/home/101584928,SCAR,49685,N,Y,37.07675,-78.0134961
MLS Listing,,Single Family Residential,114 Polk St,Lynchburg,VA,24504,175000,4,2.0,Tinbridge Hill,1869,5929,1895,7,94,,Active,,,https://www.redfin.com/VA/Lynchburg/114-Polk-St-24504/home/128622986,LMLS,341638,N,Y,37.4169225,-79.1548753
MLS Listing,,Single Family Residential,238 Coffee Rd,Lynchburg,VA,24503,215000,2,1.0,BOONSBORO,1001,21344,1956,7,215,,Active,,,https://www.redfin.com/VA/Lynchburg/238-Coffee-Rd-24503/home/128770822,LMLS,341648,N,Y,37.4447279,-79.2653546
MLS Listing,,Vacant Land,Evans Mills Rd,Dillwyn,VA,23936,190000,,,Dillwyn,,2707689,,7,,,Active,,,https://www.redfin.com/VA/DILLWYN/EVANS-MILL-RD-23936/home/171997823,CAAR,637021,N,Y,37.4367464909022,-78.4344846107483
MLS Listing,,Vacant Land,Evans Ml,Dillwyn,VA,23936,190000,,,n/a,,2707733,,7,,,Active,,,https://www.redfin.com/VA/DILLWYN/EVANS-MILL-RD-23936/home/68341486,SCAR,49684,N,Y,37.442312,-78.448631
MLS Listing,,Vacant Land,1005 Evans Ml,Dillwyn,VA,23936,190000,,,Dillwyn,,2707690,,7,,,Active,,,https://www.redfin.com/VA/Dillwyn/1005-Evans-Mill-Rd-23936/home/68348028,LMLS,341622,N,Y,37.4377293,-78.4404344
MLS Listing,,Single Family Residential,70 Jenkins Church Rd,Cumberland,VA,23040,325000,3,2.5,,1703,89210,2022,7,191,,Active,,,https://www.redfin.com/VA/Cumberland/70-Jenkins-Church-Rd-23040/home/183151400,CVRMLS,2231680,N,Y,37.528868,-78.2089799
MLS Listing,,Single Family Residential,2984 Davis Mill Rd,Goochland,VA,23063,450000,3,3.0,,2360,1089000,1994,7,191,,Active,,,https://www.redfin.com/VA/Goochland/2984-Davis-Mill-Rd-23063/home/167733520,CVRMLS,2231626,N,Y,37.7666314,-78.0288362
MLS Listing,,Single Family Residential,1416 Buchanan St,Lynchburg,VA,24588,145000,2,1.0,Grace Street,896,3380,1900,7,162,,Active,,,https://www.redfin.com/VA/Lynchburg/1416-Buchanan-St-24501/home/128829515,LMLS,341635,N,Y,37.4026201,-79.1516895
MLS Listing,,Single Family Residential,3849 Peakland Pl,Lynchburg,VA,24503,389900,3,2.5,Peakland Pl,1918,20521,1949,7,203,,Active,,,https://www.redfin.com/VA/Lynchburg/3849-Peakland-Pl-24503/home/128670763,LMLS,341607,N,Y,37.4415027,-79.1952128
MLS Listing,,Vacant Land,13-14N Stokes St,Nottoway,VA,23955,20000,,,ALL OTHERS AREA 77,,,,7,,,Active,,,https://www.redfin.com/VA/Nottoway/13-14N-Stokes-ST-23955/home/183148836,REINMLS,10466104,N,Y,37.1219059,-78.0790995
MLS Listing,,Single Family Residential,1830 Memorial Ave,Lynchburg,VA,24501,65000,3,1.0,Lynchburg,1288,7279,1926,7,50,,Active,,,https://www.redfin.com/VA/Lynchburg/1830-Memorial-Ave-24501/home/128588543,LMLS,341640,N,Y,37.4089621,-79.1610603
MLS Listing,,Single Family Residential,7305 Abilene Rd,Farmville,VA,23901,215000,4,2.0,,1748,65340,1998,7,123,,Active,,,https://www.redfin.com/VA/Farmville/7305-Abilene-Rd-23901/home/68204390,CVRMLS,2231746,N,Y,37.2243414,-78.471836
MLS Listing,,Townhouse,207 Robinia Rd,Lynchburg,VA,24501,303980,4,2.5,Locust Thicket,1660,4792,,7,183,100,Active,,,https://www.redfin.com/VA/Lynchburg/207-Robinia-RD-24501/home/183295852,LMLS,341633,N,Y,37.363546,-79.232304
MLS Listing,,Single Family Residential,315 Cabell St,Lynchburg,VA,24504,400000,4,3.5,Daniels Hill,3688,25287,1850,7,108,,Active,,,https://www.redfin.com/VA/Lynchburg/315-Cabell-St-24504/home/128831418,LMLS,341614,N,Y,37.4223148,-79.1463207
MLS Listing,,Townhouse,204 Thicket Dr,Lynchburg,VA,24501,298990,4,2.5,Locust Thicket,1660,4792,,7,180,100,Active,,,https://www.redfin.com/VA/LYNCHBURG/204-THICKET-DR-24501/home/181475969,LMLS,341630,N,Y,37.411167,-79.203767
MLS Listing,,Townhouse,101 Confederate Ave,Lynchburg,VA,24501,289990,4,2.5,Locust Thicket,1660,4792,,7,175,100,Active,,,https://www.redfin.com/VA/Lynchburg/101-Confederate-Ave-24501/home/182595998,LMLS,341629,N,Y,37.414245,-79.2048159
MLS Listing,,Single Family Residential,2021 Five Forks Rd,Pamplin,VA,23958,149900,4,2.0,,1458,131115,2003,7,103,,Active,,,https://www.redfin.com/VA/Pamplin/2021-Five-Forks-Rd-23958/home/68197008,CVRMLS,2231724,N,Y,37.2574426,-78.6143274
MLS Listing,,Single Family Residential,244 S Old Shepherds Rd,Farmville,VA,23901,145000,3,1.5,Farmville,2870,23958,1982,7,51,,Active,,,https://www.redfin.com/VA/Farmville/244-Old-Sheppards-Rd-23901/home/68346496,CAAR,636972,N,Y,37.3800686,-78.4803669
MLS Listing,,Single Family Residential,138 Westbriar Pl,Madison Heights,VA,24572,224900,3,2.0,Madison Heights,1932,14854,1973,7,116,,Active,,,https://www.redfin.com/VA/Madison-Heights/138-Westbriar-Pl-24572/home/101407344,LMLS,341626,N,Y,37.4866727,-79.1316349
MLS Listing,,Single Family Residential,3655 Lowry Rd,Goode,VA,24556,299000,4,2.0,Fields Of Lowry,2412,44867,1910,7,124,,Active,December-11-2022 02:00 PM,December-11-2022 04:00 PM,https://www.redfin.com/VA/Goode/3655-Lowry-Rd-24556/home/179022765,LMLS,341616,N,Y,37.353997,-79.429774
MLS Listing,,Single Family Residential,593 Takoma St,Lynchburg,VA,24502,309900,3,2.0,Doral Acres,1842,32483,1974,8,168,,Active,,,https://www.redfin.com/VA/Lynchburg/593-Takoma-St-24502/home/128920110,LMLS,341624,N,Y,37.3504484,-79.2132379
MLS Listing,,Single Family Residential,3820 Little Fighting Creek Rd,Powhatan,VA,23139,495000,4,2.5,Courthouse Pines,2268,287496,1987,8,218,,Active,,,https://www.redfin.com/VA/Powhatan/3820-Little-Fighting-Creek-Rd-23139/home/183124035,CVRMLS,2229065,N,Y,37.5332111,-77.9170358
MLS Listing,,Vacant Land,619 Oak St,Blackstone,VA,23824,54950,,,Blackstone,,14300,,8,,,Active,,,https://www.redfin.com/VA/Blackstone/619-Oak-St-23824/home/101591171,CVRMLS,2231578,N,Y,37.0733016,-77.9993288
MLS Listing,,Single Family Residential,109 Dale Ave,Lynchburg,VA,24502,279000,3,2.5,Lynchburg,1012,32234,1958,8,276,,Active,,,https://www.redfin.com/VA/Lynchburg/109-Dale-Ave-24502/home/122111850,LMLS,341620,N,Y,37.3482042,-79.1955654
MLS Listing,,Townhouse,3600 Old Forest Rd #46,Lynchburg,VA,24501,219900,3,2.5,Sterling Park Townhomes,2920,3006,2006,8,75,143,Active,,,https://www.redfin.com/VA/Lynchburg/3600-Old-Forest-Rd-24501/unit-46/home/128596041,LMLS,341617,N,Y,37.408597,-79.216891
MLS Listing,,Vacant Land,868 Level Run Rd,Level Run,VA,24557,10000,,,Level Run,,34848,,8,,,Active,,,https://www.redfin.com/VA/Level-Run/868-Level-Run-RD-24557/home/183119116,LMLS,341618,N,Y,37.062941,-79.240969
MLS Listing,,Single Family Residential,1665 Lake Manor Dr,Forest,VA,24551,639900,5,3.5,Lake Manor Estates,3408,21344,2018,8,188,17,Active,,,https://www.redfin.com/VA/Forest/1665-Lake-Manor-Dr-24551/home/122640747,LMLS,341602,N,Y,37.3598268,-79.3434161
MLS Listing,,Single Family Residential,123 Carter Rd,Cumberland,VA,23040,299850,3,2.0,,1431,223375,2022,8,210,,Active,,,https://www.redfin.com/VA/Cumberland/123-Carter-Rd-23040/home/183112208,CVRMLS,2231439,N,Y,37.4665754,-78.1685098
MLS Listing,,Single Family Residential,588 Thomas Rd,Madison Heights,VA,24572,219900,2,1.0,Madison Heights,980,51836,1929,8,224,,Active,,,https://www.redfin.com/VA/Madison-Heights/588-Thomas-Rd-24572/home/101400367,LMLS,341605,N,Y,37.4400895,-79.1393088
MLS Listing,,Vacant Land,0 Clement Town Rd,Powhatan,VA,23139,150000,,,,,658627,,8,,,Active,,,https://www.redfin.com/VA/POWHATAN/CLEMENT-TOWN-RD-23139/home/101557778,CVRMLS,2231638,N,Y,37.473433,-78.098197
MLS Listing,,Single Family Residential,4289 Anderson Hwy,Powhatan,VA,23139,270000,3,2.0,,1716,64033,1952,8,157,,Active,,,https://www.redfin.com/VA/Powhatan/4289-Anderson-Hwy-23139/home/101559618,CVRMLS,2231606,N,Y,37.5572589,-77.9483702
MLS Listing,,Single Family Residential,269 Simms Rd,Cumberland,VA,23040,589000,3,3.0,,2170,769923,2018,9,271,,Active,,,https://www.redfin.com/VA/Cumberland/269-Simms-Rd-23040/home/124099263,CVRMLS,2230587,N,Y,37.4800051,-78.2460349
MLS Listing,,Vacant Land,0 Marble Creek Ct,Lynch Station,VA,24571,50000,,,Lynch Station,,303613,,9,,,Active,,,https://www.redfin.com/VA/Unknown/Marble-Creek-Ct-24571/home/179022824,LMLS,341606,N,Y,37.07636791,-79.43043967
MLS Listing,,Single Family Residential,515 Custis St,Crewe,VA,23930,94500,3,2.5,Crewe,1520,4356,1950,9,62,,Active,,,https://www.redfin.com/VA/Crewe/515-Custis-St-23930/home/101586354,SCAR,49671,N,Y,37.1680134,-78.1191372
MLS Listing,,Single Family Residential,150 Terrapin Station Ln Ln,Monroe,VA,24574,419000,3,3.5,Monroe,1890,875556,1989,9,222,,Active,,,https://www.redfin.com/VA/Monroe/150-Terrapin-Station-Ln-24574/home/101400852,BRIGHT MLS,VAAH2000016,N,Y,37.540315,-79.1875984
MLS Listing,,Vacant Land,0 Hundley Ln,Madison Heights,VA,24572,59900,,,Madison Heights,,223419,,9,,21,Active,,,https://www.redfin.com/VA/Unknown/Hundley-Ln-24572/home/179019976,LMLS,341595,N,Y,37.46906019,-79.15972459
MLS Listing,,Single Family Residential,2216 Mayflower Dr,Lynchburg,VA,24501,144900,2,1.0,Lynchburg,908,8538,1970,9,160,,Active,,,https://www.redfin.com/VA/Lynchburg/2216-Mayflower-Dr-24501/home/128832548,LMLS,341588,N,Y,37.3810801,-79.1431897
MLS Listing,,Single Family Residential,4645 Alabama Ave,Lynchburg,VA,24502,179900,3,1.5,Perrymont,1033,8999,1955,10,174,,Active,,,https://www.redfin.com/VA/Lynchburg/4645-Alabama-Ave-24502/home/128913217,LMLS,341600,N,Y,37.3865846,-79.1906399
MLS Listing,,Vacant Land,73 ac Howell Rd,Powhatan,VA,23139,319950,,,,,3179880,,10,,,Active,,,https://www.redfin.com/VA/Unknown/73-ac-Howell-Rd-23139/home/183057856,CVRMLS,2230717,N,Y,37.591261,-77.993655
MLS Listing,,Single Family Residential,206 Gun Powder Trl,Monroe,VA,24574,310000,3,3.0,Monroe,1530,625914,1991,10,203,17,Active,,,https://www.redfin.com/VA/Monroe/206-Gun-Powder-Trl-24574/home/101408045,LMLS,341591,N,Y,37.5877983,-79.2153972
MLS Listing,,Vacant Land,112 Millstone Rd,Lynchburg,VA,24502,25000,,,McConville,,19942,,10,,,Active,,,https://www.redfin.com/VA/Lynchburg/112-Millstone-Rd-24502/home/128837681,LMLS,341382,N,Y,37.3883809,-79.2183495
MLS Listing,,Single Family Residential,3089 Reed Marsh Dr,Goochland,VA,23063,705799,5,3.0,Reed Marsh,2974,21780,2022,10,237,63,Active,December-11-2022 01:00 PM,December-11-2022 03:00 PM,https://www.redfin.com/VA/Goochland/3089-Reed-Marsh-Dr-23063/home/175711262,CVRMLS,2230138,N,Y,37.693294,-77.889193
MLS Listing,,Single Family Residential,885 Bearfield Rd,Amherst,VA,24521,1500000,3,1.0,Amherst,1295,255261,1890,10,1158,,Active,,,https://www.redfin.com/VA/Amherst/885-Bearfield-Rd-24521/home/101411400,BRIGHT MLS,VAAH2000014,N,Y,37.6657267,-79.0713243
MLS Listing,,Vacant Land,8446 Wards Rd,Rustburg,VA,24588,900000,,,Rustburg,,1278050,,10,,,Active,,,https://www.redfin.com/VA/Rustburg/8446-Wards-Rd-24588/home/181213318,LMLS,341592,N,Y,37.2472581,-79.1891303
MLS Listing,,Single Family Residential,1504 Brookville Cir,Lynchburg,VA,24502,244900,3,1.5,Lakeland,1118,68781,1967,11,219,9,Active,,,https://www.redfin.com/VA/Lynchburg/1504-Brookville-Cir-24502/home/128860746,LMLS,341582,N,Y,37.3477513,-79.2144277
MLS Listing,,Single Family Residential,26848 N James Madison Hwy,New Canton,VA,23123,285900,3,2.0,Non known,1714,214315,1999,11,167,,Active,,,https://www.redfin.com/VA/New-Canton/26848-N-James-Madison-Hwy-23123/home/68349580,SCAR,49664,N,Y,37.6496136,-78.3538805
MLS Listing,,Vacant Land,TBD Jones Overlook Unit 78 & 79,Howardsville,VA,24562,100000,,,Highland On The James,,436035,,11,,27,Active,,,https://www.redfin.com/VA/Scottsville/TBD-Jones-Overlook-24562/unit-78-79/home/183039915,CAAR,636870,N,Y,37.6928573075899,-78.656242596817
MLS Listing,,Vacant Land,Hat Creek Rd,Brookneal,VA,24528,359000,,,NA,,2915775,,11,,,Active,,,https://www.redfin.com/VA/Unknown/Hat-Creek-Rd-24528/home/179018759,SCAR,49659,N,Y,37.170033,-78.85907
MLS Listing,,Vacant Land,0 Hat Creek Rd,Brookneal,VA,24528,359000,,,Brookneal,,2915776,,11,,,Active,,,https://www.redfin.com/VA/Brookneal/0-Hat-Creek-Rd-24528/home/183037333,LMLS,341580,N,Y,37.1686141,-78.8492709
MLS Listing,,Single Family Residential,2115 Early St,Lynchburg,VA,24503,72800,2,1.0,Lynchburg,797,8359,1930,11,91,,Active,,,https://www.redfin.com/VA/Lynchburg/2115-Early-St-24503/home/128752179,LMLS,341579,N,Y,37.4339049,-79.163341
MLS Listing,,Single Family Residential,460 Jamestown,Farmville,VA,23901,439900,3,2.5,,1747,99534,2022,12,252,,Active,,,https://www.redfin.com/VA/Farmville/460-Jamestown-Rd-23901/home/182786285,CVRMLS,2230433,N,Y,37.338419,-78.3609322
MLS Listing,,Single Family Residential,7396 Hungarytown Rd,Blackstone,VA,23824,925000,4,4.0,Blackstone,3024,11543400,2004,12,306,,Active,,,https://www.redfin.com/VA/Blackstone/7396-Hungarytown-Rd-23824/home/183013192,CVRMLS,2231376,N,Y,37.082732,-78.1234898
MLS Listing,,Vacant Land,301 Finally Farm Rd Unit 64-6-4,Dillwyn,VA,23936,70000,,,Dillwyn,,152460,,13,,,Active,,,https://www.redfin.com/VA/Dillwyn/301-Finally-Farm-Rd-23936/unit-64-6-4/home/183025594,CAAR,636852,N,Y,37.6351338,-78.5510609
MLS Listing,,Single Family Residential,1036 Byrd St,Lynchburg,VA,24504,145000,4,2.0,Danielsville,1368,23853,1955,13,106,,Active,,,https://www.redfin.com/VA/Lynchburg/1036-Byrd-St-24504/home/128727636,LMLS,341527,N,Y,37.4260226,-79.1556588
MLS Listing,,Single Family Residential,563 Powell Rd,Lynch Station,VA,24571,175000,3,2.0,Lynch Station,1395,41818,1958,13,125,,Active,,,https://www.redfin.com/VA/Lynch-Station/563-Powell-Rd-24571/home/123359351,LMLS,341576,N,Y,37.1539053,-79.3043681
MLS Listing,,Single Family Residential,8920 Richard Ln,Rice,VA,23966,185000,4,1.0,,1012,69652,1973,14,183,,Active,,,https://www.redfin.com/VA/Rice/8920-Richard-Ln-23966/home/55464859,CVRMLS,2231297,N,Y,37.3383631,-78.2013452
MLS Listing,,Single Family Residential,1707 Danbury Dr,Lynchburg,VA,24502,329900,4,3.0,Heritage Hills,1300,15002,1975,15,254,,Active,,,https://www.redfin.com/VA/Lynchburg/1707-Danbury-Dr-24502/home/128693849,LMLS,341448,N,Y,37.3528584,-79.2494099
MLS Listing,,Single Family Residential,222 Agee Ln,Cumberland,VA,23040,299950,3,2.0,,1596,206997,2022,15,188,,Active,,,https://www.redfin.com/VA/Cumberland/222-Agee-Ln-23040/home/181922007,CVRMLS,2231112,N,Y,37.4352481,-78.3094456
MLS Listing,,Single Family Residential,230 Agee Ln,Cumberland,VA,23040,309950,3,2.0,,1596,173586,2022,15,194,,Active,,,https://www.redfin.com/VA/Cumberland/230-Agee-Ln-23040/home/180160509,CVRMLS,2231114,N,Y,37.435108,-78.3094979
MLS Listing,,Townhouse,241 Walnut Ridge Drive Dr,Forest,VA,24551,209900,2,3.5,Walnut Ridge,1292,3485,1987,16,162,290,Active,,,https://www.redfin.com/VA/Forest/241-Walnut-Ridge-Dr-24551/home/183013328,LMLS,341562,N,Y,37.3948753,-79.2575707
MLS Listing,,Vacant Land,0 Wyatts Way,Huddleston,VA,24104,38750,,,Huddleston,,87120,,16,,,Active,,,https://www.redfin.com/VA/Huddleston/Wyatts-Way-24104/home/179021997,LMLS,341566,N,Y,37.22018523,-79.39231952
MLS Listing,,Single Family Residential,6095 Cartersville Rd,Powhatan,VA,23139,674500,4,3.5,,3480,442656,2006,16,194,,Active,,,https://www.redfin.com/VA/Powhatan/6095-Cartersville-Rd-23139/home/59861282,CVRMLS,2231259,N,Y,37.6425118,-78.0793892
MLS Listing,,Vacant Land,0 New Town Rd,Goochland,VA,23063,95000,,,,,306662,,16,,,Active,,,https://www.redfin.com/VA/GOOCHLAND/NEW-TOWN-RD-23063/home/52367888,CVRMLS,2230932,N,Y,37.655154,-77.97944
MLS Listing,,Single Family Residential,111 Red Maple Ct,Lynchburg,VA,24501,324900,3,3.0,Legacy Oaks,1805,6447,2016,16,180,153,Active,,,https://www.redfin.com/VA/Lynchburg/111-Red-Maple-Ct-24501/home/128857070,LMLS,341557,N,Y,37.409303,-79.20213
MLS Listing,,Single Family Residential,1107 Highland Dr,Lynchburg,VA,24502,219900,2,2.0,Chestnut Hill,1492,7579,1946,16,147,,Active,,,https://www.redfin.com/VA/Lynchburg/1107-Highland-Dr-24502/home/128764334,LMLS,341531,N,Y,37.3769789,-79.1876757
MLS Listing,,Single Family Residential,3086 Rosethorn Way,Powhatan,VA,23139,849950,5,5.0,Tilmans Farm,4452,129373,2022,16,191,65,Active,,,https://www.redfin.com/VA/Powhatan/3086-Rosethorn-WAY-23139/home/174373960,CVRMLS,2231292,N,Y,37.5415273,-77.9188239
MLS Listing,,Single Family Residential,16321 Church St,Amelia Courthouse,VA,23002,349950,5,2.0,,3276,,1880,16,107,,Active,,,https://www.redfin.com/VA/Amelia-Court-House/16321-Church-St-23002/home/55465976,CVRMLS,2231291,N,Y,37.3411839,-77.9780839
MLS Listing,,Single Family Residential,3882 Peakland Pl,Lynchburg,VA,24503,199900,5,3.0,Peakland Pl,1717,19576,1954,16,116,,Active,,,https://www.redfin.com/VA/Lynchburg/3882-Peakland-Pl-24503/home/128670706,LMLS,340849,N,Y,37.442212,-79.1972896
MLS Listing,,Single Family Residential,3547 Cedar Plains Rd,Sandy Hook,VA,23153,129500,2,2.0,,720,143573,1972,16,180,,Active,,,https://www.redfin.com/VA/Sandy-Hook/3547-Cedar-Plains-Rd-23153/home/167734401,CVRMLS,2231187,N,Y,37.774516,-77.9461346
MLS Listing,,Single Family Residential,23381 Genito Rd,Amelia,VA,23002,659000,3,3.0,,1704,1519372,1971,17,387,,Active,,,https://www.redfin.com/VA/Amelia-Court-House/23381-Genito-Rd-23002/home/177312830,CVRMLS,2230863,N,Y,37.3834782,-78.1243224
MLS Listing,,Vacant Land,TBD Keys Church Rd,Shipman,VA,22971,299000,,,Shipman,,3109312,,17,,,Active,,,https://www.redfin.com/VA/Shipman/TBD-Keys-Church-Rd-22971/home/178654803,CAAR,636801,N,Y,37.6743956338442,-78.7546416503906
MLS Listing,,Single Family Residential,3081 Fort Ave,Lynchburg,VA,24501,109900,2,1.5,Commercial Misc,1144,3132,1920,18,96,,Active,,,https://www.redfin.com/VA/Lynchburg/3081-Fort-Ave-24501/home/128869284,LMLS,341460,N,Y,37.395179,-79.1672209
MLS Listing,,Mobile/Manufactured Home,1015 Spring Mill Rd,Concord,VA,24538,210000,4,2.0,Pocahnotas Gove,2356,64469,2000,18,89,,Active,,,https://www.redfin.com/VA/Concord/1015-Spring-Mill-Rd-24538/home/123172510,LMLS,341553,N,Y,37.3206449,-78.9768336
MLS Listing,,Single Family Residential,XXXX Reed Marsh Ln,Goochland,VA,23063,542490,3,2.5,Reed Marsh,2468,21780,2022,18,220,63,Active,,,https://www.redfin.com/VA/GOOCHLAND/REED-MARSH-LN-23063/home/174291517,CVRMLS,2230986,N,Y,37.691691,-77.890561
MLS Listing,,Single Family Residential,XXXX Reed Marsh Pl,Goochland,VA,23063,627490,4,2.5,Reed Marsh,2915,21780,2022,18,215,63,Active,December-11-2022 01:00 PM,December-11-2022 03:00 PM,https://www.redfin.com/VA/Goochland/Reed-Marsh-Dr-23063/home/179427884,CVRMLS,2230981,N,Y,37.6935959,-77.8891998
MLS Listing,,Townhouse,332 Bayberry Cove Dr,Forest,VA,24551,339000,3,3.5,Bayberry Cove,2400,3049,1988,19,141,340,Active,,,https://www.redfin.com/VA/Forest/332-Bayberry-Cv-24551/home/122249143,LMLS,341546,N,Y,37.39387,-79.259158
MLS Listing,,Single Family Residential,5901 Gladys Rd,Altavista,VA,24571,260000,7,2.0,Altavista,3679,74052,1900,19,71,,Active,,,https://www.redfin.com/VA/Altavista/5901-Gladys-Rd-24517/home/123344147,LMLS,341547,N,Y,37.123404,-79.189788
MLS Listing,,Single Family Residential,1283 Cartersville Rd,Cartersville,VA,23027,215000,3,1.0,,1100,33541,1972,20,195,,Active,December-11-2022 02:00 PM,December-11-2022 04:00 PM,https://www.redfin.com/VA/Cartersville/1283-Cartersville-Rd-23027/home/124118563,CVRMLS,2231056,N,Y,37.6123714,-78.1575788
MLS Listing,,Single Family Residential,1502 Mountain Cove Rd,Lovingston,VA,22949,259900,5,2.0,Lovingston,2032,109771,1920,20,128,,Active,,,https://www.redfin.com/VA/Lovingston/1502-Mountain-Cove-Rd-22949/home/68210897,BRIGHT MLS,VANL2000124,N,Y,37.771976,-78.8709295
MLS Listing,,Single Family Residential,9911 Wards Rd,Rustburg,VA,24588,214900,3,1.5,Rustburg,1250,29185,1966,20,172,,Active,December-11-2022 02:00 PM,December-11-2022 04:00 PM,https://www.redfin.com/VA/Rustburg/9911-Wards-Rd-24588/home/182955875,LMLS,341544,N,Y,37.2659753,-79.1774488
MLS Listing,,Single Family Residential,122 Harrison Ave,Monroe,VA,24574,124900,3,1.0,Monroe,1966,21780,1939,21,64,,Active,,,https://www.redfin.com/VA/Monroe/122-Harrison-Ave-24574/home/101403430,LMLS,341399,N,Y,37.5039028,-79.1258232
MLS Listing,,Single Family Residential,14427 W River Rd,Bremo Bluff,VA,23022,430000,4,2.0,Bremo Bluff,2844,188223,1850,21,151,,Active,,,https://www.redfin.com/VA/Bremo-Bluff/14427-W-River-Rd-23022/home/124700459,BRIGHT MLS,VAFN2000138,N,Y,37.7688766,-78.2879677
MLS Listing,,Single Family Residential,5046 Back Hampden Sydney Rd,Farmville,VA,23901,329900,3,2.0,,1549,70567,2022,21,213,,Active,,,https://www.redfin.com/VA/Farmville/5046-Back-Hampden-Sydney-Rd-23901/home/182915095,CVRMLS,2231038,N,Y,37.2678355,-78.4519911
MLS Listing,,Single Family Residential,2632 Sanders Creek Rd,Dillwyn,VA,23936,357000,4,3.0,,1985,87120,1977,21,180,,Active,,,https://www.redfin.com/VA/Dillwyn/2632-Sanders-Creek-Rd-23936/home/68341071,CVRMLS,2230848,N,Y,37.4521584,-78.5623366
MLS Listing,,Single Family Residential,3689 Ranson Rd,Dillwyn,VA,23936,325000,3,2.5,Dillwyn,2108,2003760,1917,21,154,,Active,,,https://www.redfin.com/VA/Dillwyn/3689-Ranson-Rd-23936/home/68348806,CAAR,636738,N,Y,37.6361093,-78.5090705
MLS Listing,,Vacant Land,40 George Washington Hwy,Charlotte Court House,VA,23923,38500,,,,,421660,,21,,,Active,,,https://www.redfin.com/VA/Charlotte-Court-House/40-23923/home/182911756,SCAR,49638,N,Y,37.0572809,-78.636342
MLS Listing,,Vacant Land,0 Wheeler Rd,Lynchburg,VA,24504,69900,,,Lynchburg,,256568,,21,,,Active,,,https://www.redfin.com/VA/LYNCHBURG/WHEELER-RD-24504/home/167756596,LMLS,341513,N,Y,37.30168,-79.028515
MLS Listing,,Single Family Residential,205 Hunting Ln,Goode,VA,24556,550000,4,3.0,Foxwood,2600,70567,1998,21,212,17,Active,,,https://www.redfin.com/VA/Goode/205-Hunting-Ln-24556/home/122082186,LMLS,341408,N,Y,37.3800567,-79.4001153
MLS Listing,,Condo/Co-op,1321 Twin Springs Ct,Forest,VA,24551,164900,2,2.0,Lake Vista,1060,,1988,21,156,435,Active,,,https://www.redfin.com/VA/Forest/1321-Twin-Springs-Ct-24551/home/122238687,LMLS,341485,N,Y,37.393953,-79.254296
MLS Listing,,Single Family Residential,2639 Glade Rd,Shipman,VA,22971,699000,3,2.5,Shipman,1846,1919253,2009,21,379,,Active,,,https://www.redfin.com/VA/Shipman/2639-Glade-Rd-22971/home/182900811,CAAR,636721,N,Y,37.7322921,-78.7502538
MLS Listing,,Single Family Residential,199 Lamont Cir,Madison Heights,VA,24572,275000,3,2.0,Lamont Acres,1533,35284,1972,22,179,,Active,,,https://www.redfin.com/VA/Madison-Heights/199-Lamont-Cir-24572/home/101401234,LMLS,341517,N,Y,37.4757497,-79.0900666
MLS Listing,,Townhouse,1481 Ashbourne Dr,Lynchburg,VA,24501,149900,3,1.0,Woodbine Village West,1130,1742,1982,22,133,92,Active,,,https://www.redfin.com/VA/Lynchburg/1481-Ashbourne-Dr-24501/home/128672894,LMLS,341415,N,Y,37.4147178,-79.2264561
MLS Listing,,Vacant Land,626 Peaks Rd,Prospect,VA,23960,29900,,,unnamed,,174240,,22,,,Active,,,https://www.redfin.com/VA/Prospect/626-Peaks-Rd-23960/home/182812664,SCAR,49636,N,Y,37.3119192,-78.5655786
MLS Listing,,Condo/Co-op,2195 Rosson Rd,Powhatan,VA,23139,335000,2,2.0,,1375,6534,2017,22,244,110,Active,,,https://www.redfin.com/VA/Powhatan/2195-Rosson-Rd-23139/home/109040809,CVRMLS,2230924,N,Y,37.5428817,-77.9182944
MLS Listing,,Vacant Land,809 Old Forest Rd,Lynchburg,VA,24501,25000,,,Lynchburg,,7710,,22,,,Active,,,https://www.redfin.com/VA/Lynchburg/809-Old-Forest-Rd-24501/home/179875707,LMLS,341508,N,Y,37.4039391,-79.1854083
MLS Listing,,Vacant Land,0 Fox Ridge Ln,Appomattox,VA,24522,75000,,,Long Creek,,275735,,22,,,Active,,,https://www.redfin.com/VA/Unknown/Unknown-Unknown/home/101429459,LMLS,341502,N,Y,37.253385,-78.817911
