SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,7925 Rachelis St,North Las Vegas,NV,89084,445000,4,2.5,Nova Pointe,1897,3920,2021,2,235,87,Active,,,https://www.redfin.com/NV/North-Las-Vegas/7925-Rachelis-St-89084/home/174788438,GLVAR,2460112,N,Y,36.3045372,-115.1925518
MLS Listing,,Single Family Residential,7000 Copperleaf Dr,Las Vegas,NV,89128,310000,3,2.0,Rainbow Park #7 Lewis Homes,1152,4356,1983,2,269,,Active,,,https://www.redfin.com/NV/Las-Vegas/7000-Copperleaf-Dr-89128/home/29200845,GLVAR,2460260,N,Y,36.1859182,-115.2469224
MLS Listing,,Condo/Co-op,1401 Red Crest Ln #201,Las Vegas,NV,89144,295000,2,2.0,Red Bluffs At The Crossing,838,4324,1998,2,352,252,Active,,,https://www.redfin.com/NV/Las-Vegas/1401-Red-Crest-Ln-89144/unit-201/home/29209734,GLVAR,2460123,N,Y,36.186854,-115.3155669
MLS Listing,,Single Family Residential,4117 Carol Bailey Ave,North Las Vegas,NV,89081,365000,3,2.5,Runvee Hobart East Parcel 3A-1,2232,4356,2017,2,164,52,Active,,,https://www.redfin.com/NV/North-Las-Vegas/4117-Carol-Bailey-Ave-89081/home/143185721,GLVAR,2460347,N,Y,36.2686104,-115.0842933
MLS Listing,,Townhouse,7640 Connemara Ave,Las Vegas,NV,89128,380000,3,2.5,Buena Vista,1541,2178,1995,2,247,154,Active,,,https://www.redfin.com/NV/Las-Vegas/7640-Connemara-Ave-89128/home/29166639,GLVAR,2458697,N,Y,36.1936037,-115.2619491
MLS Listing,,Townhouse,458 Rumford Pl,Henderson,NV,89074,385000,3,2.5,Cheyenne At Southfork,1774,2614,1998,2,217,102,Active,,,https://www.redfin.com/NV/Henderson/458-Rumford-Pl-89074/home/29635797,GLVAR,2460363,N,Y,36.00905,-115.1132
MLS Listing,,Single Family Residential,12049 La Palmera Ave,Las Vegas,NV,89138,949900,4,3.5,Barcelona At The Paseos,3387,6970,2006,2,280,95,Active,,,https://www.redfin.com/NV/Las-Vegas/12049-La-Palmera-Ave-89138/home/29025555,GLVAR,2460252,N,Y,36.1681089,-115.3596625
MLS Listing,,Vacant Land,"#14",Beryl,UT,84714,9000,,,BERYL TOWN,,21344,,2,,,Active,,,https://www.redfin.com/UT/Beryl/Unknown-84714/unit-14/home/183367268,WFRMLS,1854870,N,Y,37.8958016,-113.6613561
MLS Listing,,Single Family Residential,1631 Ottawa Dr,Las Vegas,NV,89169,439000,3,2.0,Paradise Palms,2170,12197,1964,2,202,,Active,,,https://www.redfin.com/NV/Las-Vegas/1631-Ottawa-Dr-89169/home/29478254,GLVAR,2460245,N,Y,36.1227859,-115.1305977
MLS Listing,,Mobile/Manufactured Home,4410 W Basin Ave,Pahrump,NV,89060,349900,4,3.0,Golden Spring Ranch U8,2318,45738,2006,2,151,,Active,,,https://www.redfin.com/NV/Pahrump/4410-W-Basin-Ave-89060/home/30629768,GLVAR,2460331,N,Y,36.2194672,-116.0928408
MLS Listing,,Single Family Residential,754 Cactus Crossing St,Henderson,NV,89011,439900,2,2.0,Cadence Village Parcel 2-D1,1425,3485,2020,2,309,210,Active,,,https://www.redfin.com/NV/Henderson/754-Cactus-Crossing-St-89011/home/167786463,GLVAR,2460000,N,Y,36.0692428,-114.9716897
MLS Listing,,Townhouse,8537 Millsboro Dr,Las Vegas,NV,89134,309999,2,1.0,Sun City Summerlin,1046,2614,1989,2,296,425,Active,,,https://www.redfin.com/NV/Las-Vegas/8537-Millsboro-Dr-89134/home/29149522,GLVAR,2460124,N,Y,36.2113409,-115.281698
MLS Listing,,Mobile/Manufactured Home,3131 E Mcvicar Ave,Kingman,AZ,86409,99980,2,2.0,New Kgmn Add Unit 9 TR,924,15514,1976,2,108,,Active,,,https://www.redfin.com/AZ/Kingman/3131-E-McVicar-Ave-86401/home/119265252,WARDEX,998120,N,Y,35.2670919,-114.0076145
MLS Listing,,Single Family Residential,8632 Copper Falls Ave,Las Vegas,NV,89129,475000,4,2.5,El Capitan Ranch,2155,5227,1998,2,220,18,Active,,,https://www.redfin.com/NV/Las-Vegas/8632-Copper-Falls-Ave-89129/home/29125466,GLVAR,2459953,N,Y,36.2274593,-115.282763
MLS Listing,,Single Family Residential,1551 Cordero Bay Ave,Las Vegas,NV,89123,699900,4,3.0,Enclave,3153,15682,1999,2,222,70,Active,,,https://www.redfin.com/NV/Las-Vegas/1551-Cordero-Bay-Ave-89123/home/29633297,GLVAR,2460008,N,Y,36.0180398,-115.1311536
MLS Listing,,Single Family Residential,385 N 200 W,Ivins,UT,84738,599900,4,3.0,MUNSON MANOR,3592,37026,1993,2,167,,Active,,,https://www.redfin.com/UT/Ivins/385-N-200-W-84738/home/135781900,WFRMLS,1854853,N,Y,37.1749836,-113.684556
MLS Listing,,Single Family Residential,3586 N Pearl St,Kingman,AZ,86409,215000,3,2.0,Banks Airport Addition,1017,5000,1985,2,211,,Active,,,https://www.redfin.com/AZ/Kingman/3586-N-Pearl-St-86409/home/119850080,WARDEX,998277,N,Y,35.2274435,-114.018858
MLS Listing,,Single Family Residential,7583 Chambery Cove Ct,Las Vegas,NV,89123,550000,3,2.0,Sur Este Residential,1924,6970,2006,2,286,33,Active,,,https://www.redfin.com/NV/Las-Vegas/7583-S-Chambery-Cove-Ct-89123/home/29038807,GLVAR,2460241,N,Y,36.0523613,-115.134767
MLS Listing,,Single Family Residential,2809 Proust Ct,Henderson,NV,89044,974999,3,3.0,Provence Cntry Club Parcel 1,2587,10890,2008,2,377,273,Active,,,https://www.redfin.com/NV/Henderson/2809-Proust-Ct-89044/home/29302770,GLVAR,2460314,N,Y,35.9243751,-115.0874197
MLS Listing,,Single Family Residential,3901 Bayamon,Las Vegas,NV,89129,485000,4,2.5,Lone Mountain Terraces Amd,1937,3049,2004,2,250,38,Active,,,https://www.redfin.com/NV/Las-Vegas/3901-Bayamon-St-89129/home/28979941,GLVAR,2459293,N,Y,36.2309451,-115.3247106
MLS Listing,,Single Family Residential,1625 E Saint Louis Ave,Las Vegas,NV,89104,499999,4,3.0,Morning View Heights Tr 2,2528,7841,1973,2,198,,Active,,,https://www.redfin.com/NV/Las-Vegas/1625-E-St-Louis-Ave-89104/home/29452589,GLVAR,2460319,N,Y,36.1482979,-115.1295554
MLS Listing,,Single Family Residential,2755 Birdie Cir,Williams,AZ,86046,449500,2,3.0,Williams City,1303,4500,2022,2,345,21,Active,,,https://www.redfin.com/AZ/Williams/2755-Birdie-CIR-86046/home/183364997,NAZMLS,192030,N,Y,35.248771,-112.226481
MLS Listing,,Vacant Land,515 N Wyandotte Rd,Williams,AZ,86046,32000,,,,,439956,,2,,,Active,,,https://www.redfin.com/AZ/Williams/515-N-Wyandotte-Rd-86046/home/116564277,PAARMLS,1053021,N,Y,35.6651115,-112.0646972
MLS Listing,,Mobile/Manufactured Home,131 Steptoe St,Pahrump,NV,89048,167500,2,2.0,Calvada Valley U8A,972,3920,1996,2,172,28,Active,,,https://www.redfin.com/NV/Pahrump/131-Steptoe-St-89048/home/30654541,GLVAR,2460190,N,Y,36.2005691,-116.0167519
MLS Listing,,Condo/Co-op,5160 W Villas Rd N Unit 6-310,Hurricane,UT,84737,449900,2,2.0,VILLAS AT SAND HOLLO,1602,,2018,2,281,355,Active,,,https://www.redfin.com/UT/Hurricane/5160-W-Villas-N-Dr-84737/unit-6310/home/172539616,WFRMLS,1854849,N,Y,37.115228,-113.40527
MLS Listing,,Single Family Residential,8388 Creek Canyon Ave,Las Vegas,NV,89113,379999,3,2.5,Trail Ridge,1413,2178,2010,2,269,120,Active,,,https://www.redfin.com/NV/Las-Vegas/8388-Creek-Canyon-Ave-89113/home/39657030,GLVAR,2460102,N,Y,36.0234967,-115.275366
MLS Listing,,Single Family Residential,1586 Angel Falls St,Las Vegas,NV,89142,285000,3,2.0,Sunrise Valley Garden Homes #8 Lewis Homes,1203,4356,1988,2,237,,Active,,,https://www.redfin.com/NV/Las-Vegas/1586-Angel-Falls-St-89142/home/29399500,GLVAR,2459006,N,Y,36.1542079,-115.0434713
MLS Listing,,Townhouse,11085 Sospel Pl,Las Vegas,NV,89141,365000,2,2.0,Montagne Marron At Southern Highlands-Phase 3B,1273,4356,2002,2,287,224,Active,,,https://www.redfin.com/NV/Las-Vegas/11085-Sospel-Pl-89141/home/29873687,GLVAR,2459572,N,Y,35.988192,-115.217289
MLS Listing,,Vacant Land,52624 N Calle Ciervo,Seligman,AZ,86337,9000,,,Bridge Canyon Country Estates Unit 9,,72745,,2,,,Active,,,https://www.redfin.com/AZ/Seligman/52624-Cll-Ciervo-86337/home/123160490,PAARMLS,1053020,N,Y,35.307895,-113.062966
MLS Listing,,Single Family Residential,561 Comodo St,Henderson,NV,89011,519990,3,3.5,Cadence Village Parcel 5-R1-4,2048,5663,2022,2,254,40,Active,,,https://www.redfin.com/NV/Henderson/561-Comodo-St-89015/home/175528133,GLVAR,2460289,N,Y,36.06279,-114.977133
MLS Listing,,Single Family Residential,35 Desert Ivy Ln,Henderson,NV,89011,635000,2,2.0,Rainbow Canyon Parcel C-4 Phase 2,1725,5227,2022,2,368,323,Active,,,https://www.redfin.com/NV/Henderson/35-Desert-Ivy-Ln-89011/home/171301819,GLVAR,2460140,N,Y,36.12637,-114.930782
MLS Listing,,Single Family Residential,2450 Antler Point Dr,Henderson,NV,89074,546888,3,2.0,Green Valley Pkwy West,2190,6098,1996,2,250,10,Active,,,https://www.redfin.com/NV/Henderson/2450-Antler-Point-Dr-89074/home/29678324,GLVAR,2459567,N,Y,36.0351226,-115.0926782
MLS Listing,,Single Family Residential,4362 Prada Place Pl,Las Vegas,NV,89141,659900,4,2.5,Siena Ancora At Southern Highlands,2506,5663,2002,2,263,65,Active,December-17-2022 11:00 AM,December-17-2022 02:00 PM,https://www.redfin.com/NV/Las-Vegas/4362-Prada-Pl-89141/home/29941741,GLVAR,2460275,N,Y,35.9878607,-115.1983876
MLS Listing,,Single Family Residential,22 Olympia Outlook Dr,Las Vegas,NV,89141,3950000,6,5.5,Olympia Ridge Phase 2,6250,27443,2018,2,632,382,Active,,,https://www.redfin.com/NV/Las-Vegas/22-Olympia-Outlook-Dr-89141/home/146417966,GLVAR,2460288,N,Y,35.9665899,-115.1948908
MLS Listing,,Single Family Residential,7705 Wishbone Falls St,North Las Vegas,NV,89084,475000,5,3.0,Valley Vista Parcel 14,2787,4356,2020,2,170,87,Active,,,https://www.redfin.com/NV/North-Las-Vegas/7705-Wishbone-Falls-St-89084/home/167599713,GLVAR,2459717,N,Y,36.3001685,-115.2015834
MLS Listing,,Mobile/Manufactured Home,3411 Ewa Beach Dr,Las Vegas,NV,89122,220000,3,2.0,Desert Inn Mobile Estate 2,1440,6970,1982,2,153,72,Active,,,https://www.redfin.com/NV/Las-Vegas/3411-Ewa-Beach-Dr-89122/home/29418438,GLVAR,2460129,N,Y,36.1271511,-115.0620522
MLS Listing,,Single Family Residential,1050 E Canyon Dr,Big Water,UT,84741,427500,4,3.0,CANYON'S EDGE,1916,24393,2020,2,223,,Active,,,https://www.redfin.com/UT/KANAB/1050-E-CANYON-DR-84741/home/135183035,WFRMLS,1854841,N,Y,37.062183,-111.641795
MLS Listing,,Single Family Residential,5343 Reardon Ct,North Las Vegas,NV,89031,375000,3,2.0,Arbor Gate,1753,3485,2001,2,214,60,Active,,,https://www.redfin.com/NV/North-Las-Vegas/5343-Reardon-Ct-89031/home/29853286,GLVAR,2460279,N,Y,36.257472,-115.2063074
MLS Listing,,Mobile/Manufactured Home,6171 Katie Ln,Pahrump,NV,89061,303000,3,2.0,,1525,49223,1998,2,199,,Active,,,https://www.redfin.com/NV/Pahrump/6171-Katie-Ln-89061/home/30646732,GLVAR,2460003,N,Y,36.12831,-115.902332
MLS Listing,,Condo/Co-op,8600 W Charleston Blvd #1201,Las Vegas,NV,89117,225000,2,2.0,Verano Condo,998,,1990,2,225,210,Active,,,https://www.redfin.com/NV/Las-Vegas/8600-W-Charleston-Blvd-89117/unit-1201/home/29279286,GLVAR,2460128,N,Y,36.1593303,-115.2836196
MLS Listing,,Single Family Residential,6114 Saddle Horse Ave,Las Vegas,NV,89122,330000,2,2.0,Stallion Mountain Estate 2 7,1157,4356,2006,2,285,100,Active,,,https://www.redfin.com/NV/Las-Vegas/6114-Saddle-Horse-Ave-89122/home/29281623,GLVAR,2460273,N,Y,36.1200004,-115.039996
MLS Listing,,Condo/Co-op,231 W Horizon Ridge Pkwy #622,Henderson,NV,89012,210000,1,1.0,Big Horn At Black Mountain Condo,701,10495,1998,2,300,250,Active,,,https://www.redfin.com/NV/Henderson/231-W-Horizon-Ridge-Pkwy-89012/unit-622/home/29772193,GLVAR,2460151,N,Y,36.0156183,-114.9961108
MLS Listing,,Single Family Residential,10804 Clear Meadows Dr,Las Vegas,NV,89134,535000,2,2.0,Sun City Las Vegas,1689,8276,1995,2,317,165,Active,,,https://www.redfin.com/NV/Las-Vegas/10804-Clear-Meadows-Dr-89134/home/29105812,GLVAR,2457771,N,Y,36.2053815,-115.3335068
MLS Listing,,Single Family Residential,3720 N Verdugo Rd,Kingman,AZ,86409,235000,3,2.0,Kingman Airport Tract,1399,5000,1997,2,168,,Active,,,https://www.redfin.com/AZ/Kingman/3720-N-Verdugo-Rd-86409/home/118573298,WARDEX,998169,N,Y,35.2312032,-114.0238757
MLS Listing,,Single Family Residential,10367 Andele Ave,Las Vegas,NV,89166,458950,3,2.5,Skye Canyon 210 - Phase 2A,1943,3823,2022,2,236,133,Active,,,https://www.redfin.com/NV/LAS-VEGAS/10367-ANDELE-AVE-89124/home/179980909,GLVAR,2460271,N,Y,36.316143,-115.321767
MLS Listing,,Single Family Residential,2807 Cherrydale Falls Dr,Henderson,NV,89052,664888,3,3.0,Sun City Anthem,2179,7841,2002,2,305,110,Active,,,https://www.redfin.com/NV/Henderson/2807-Cherrydale-Falls-Dr-89052/home/29906419,GLVAR,2458016,N,Y,35.953461,-115.1094959
MLS Listing,,Single Family Residential,4310 Rubious Ave,North Las Vegas,NV,89084,698000,4,3.0,Valley Vista Parcel 12 Phase 1,2759,8712,2020,2,253,146,Active,,,https://www.redfin.com/NV/North-Las-Vegas/4310-Rubious-Ave-89084/home/170579129,GLVAR,2460272,N,Y,36.3039653,-115.1994297
MLS Listing,,Single Family Residential,4980 Mountain Creek Dr,Las Vegas,NV,89148,2699000,6,5.5,Spanish Hills Estate,5497,14375,2002,2,491,449,Active,,,https://www.redfin.com/NV/Las-Vegas/4980-Mountain-Creek-Dr-89148/home/29584326,GLVAR,2460033,N,Y,36.0984117,-115.2819527
MLS Listing,,Vacant Land,0000 Muriel Dr,Ash Fork,AZ,86320,65000,,,Ashfork,,1742400,,2,,,Active,,,https://www.redfin.com/AZ/Unknown/Muriel-Dr-86320/home/183361156,NAZMLS,192026,N,Y,35.266622,-112.562833
MLS Listing,,Vacant Land,12663 Mesa View Rd,Williams,AZ,86046,37000,,,Williams Rural North,,521544,,2,,17,Active,,,https://www.redfin.com/AZ/Williams/12663-Mesa-View-Rd-86046/home/116061685,NAZMLS,192025,N,Y,35.4755844,-112.1530939
MLS Listing,,Single Family Residential,10329 Adrianna Ave,Las Vegas,NV,89129,384900,3,2.5,Lone Mountain Terraces 2,1398,2614,2005,2,275,40,Active,,,https://www.redfin.com/NV/Las-Vegas/10329-Adrianna-Ave-89129/home/29006278,GLVAR,2460270,N,Y,36.2311957,-115.3209605
MLS Listing,,Single Family Residential,,Las Vegas,NV,89178,769999,5,3.5,,4211,9583,2013,2,183,139,Active,,,https://www.redfin.com/NV/Las-Vegas/Undisclosed-address-89178/home/52629318,GLVAR,2457744,N,Y,36.0106996,-115.2614861
MLS Listing,,Condo/Co-op,4471 Dean Martin Dr #1002,Las Vegas,NV,89103,510000,2,2.0,Panorama Tower Phase Iii,1111,,2007,2,459,782,Active,,,https://www.redfin.com/NV/Las-Vegas/4471-Dean-Martin-Dr-89103/unit-1002/home/29813997,GLVAR,2459163,N,Y,36.108436,-115.1817831
MLS Listing,,Townhouse,7056 Caribou Ridge St #103,Las Vegas,NV,89149,350000,3,2.5,High Noon At Elkhorn Ranch,1613,1742,2006,2,217,105,Active,,,https://www.redfin.com/NV/Las-Vegas/7056-N-Caribou-Ridge-St-89149/unit-103/home/29023768,GLVAR,2460062,N,Y,36.2894058,-115.2948247
MLS Listing,,Condo/Co-op,2725 S Nellis Blvd #2048,Las Vegas,NV,89121,215000,2,2.0,Echo Bay Condo,1029,,1994,2,209,140,Active,,,https://www.redfin.com/NV/Las-Vegas/2725-S-Nellis-Blvd-89121/unit-2048/home/29414780,GLVAR,2454688,N,Y,36.1400557,-115.0664274
MLS Listing,,Mobile/Manufactured Home,243 Mojave Ln,Henderson,NV,89015,335000,4,2.0,Sunrise Sub #6 Trlr Estate,1710,6098,2022,2,196,,Active,,,https://www.redfin.com/NV/Henderson/243-Mojave-Ln-89015/home/29702083,GLVAR,2456022,N,Y,36.0553328,-114.9607947
MLS Listing,,Single Family Residential,1504 Metropolitan St,Las Vegas,NV,89102,389000,3,2.0,Parade Of Homes Sub Tr #2,1594,8712,1964,2,244,,Active,,,https://www.redfin.com/NV/Las-Vegas/1504-Metropolitan-St-89102/home/29460361,GLVAR,2459751,N,Y,36.1544258,-115.2036212
MLS Listing,,Single Family Residential,4630 Laguna Vista St,Las Vegas,NV,89147,1200000,5,4.5,Tiburon-Phase 1,4396,7841,1996,2,273,177,Active,December-22-2022 01:30 PM,December-22-2022 04:30 PM,https://www.redfin.com/NV/Las-Vegas/4630-Laguna-Vista-St-89147/home/29559501,GLVAR,2459621,N,Y,36.104923,-115.2843836
MLS Listing,,Single Family Residential,361 Ravensmere Ave,Las Vegas,NV,89123,479000,3,2.0,Crystal Spgs R-2 60 #1,1988,6098,2001,2,241,17,Active,,,https://www.redfin.com/NV/Las-Vegas/361-Ravensmere-Ave-89123/home/29875222,GLVAR,2459934,N,Y,36.0245373,-115.1570021
MLS Listing,,Townhouse,10007 Sable Point St,Las Vegas,NV,89178,440000,3,2.5,Beacon Hill At Mountains Edge,2063,2178,2018,2,213,183,Active,,,https://www.redfin.com/NV/Las-Vegas/10007-Sable-Point-St-89178/home/144350764,GLVAR,2458613,N,Y,36.006856,-115.262832
MLS Listing,,Condo/Co-op,1600 N Torrey Pines Dr #101,Las Vegas,NV,89108,234900,2,2.0,Chateau Bordeaux,1030,1120,1992,2,228,248,Active,,,https://www.redfin.com/NV/Las-Vegas/1600-N-Torrey-Pines-Dr-89108/unit-101/home/29174180,GLVAR,2460269,N,Y,36.1888516,-115.2328465
MLS Listing,,Single Family Residential,9914 N Mano Dr,Kingman,AZ,86401,284900,3,2.0,Valle Vista Unit 2,1414,9600,1993,2,201,30,Active,,,https://www.redfin.com/AZ/Kingman/9914-Mano-Dr-86401/home/118715125,WARDEX,998271,N,Y,35.4112812,-113.8528734
MLS Listing,,Condo/Co-op,2725 S Nellis Blvd #1179,Las Vegas,NV,89121,208900,2,2.0,Echo Bay Condo,1029,,1994,2,203,155,Active,,,https://www.redfin.com/NV/Las-Vegas/2725-S-Nellis-Blvd-89121/unit-1179/home/29414641,GLVAR,2460268,N,Y,36.1010511,-115.047106
MLS Listing,,Single Family Residential,7906 Red Rock Ridge Ave,Las Vegas,NV,89179,478000,3,2.5,Buffalo Starr,2022,4356,2010,2,236,85,Active,,,https://www.redfin.com/NV/Las-Vegas/7906-Red-Rock-Ridge-Ave-89141/home/33501082,GLVAR,2459709,N,Y,35.9848684,-115.2640097
MLS Listing,,Single Family Residential,3409 Bedfordshire Pl,Las Vegas,NV,89129,579000,4,3.0,Northshores-Phase 2,2639,4792,1996,3,219,73,Active,,,https://www.redfin.com/NV/Las-Vegas/3409-Bedfordshire-Pl-89129/home/29127874,GLVAR,2458605,N,Y,36.2218959,-115.2730855
MLS Listing,,Vacant Land,641 NE Verde Rd,Golden Valley,AZ,86413,49900,,,Rancho Verde Estates,,43560,,3,,,Active,,,https://www.redfin.com/AZ/Golden-Valley/641-S-Verde-Rd-86413/home/161816283,WARDEX,998207,N,Y,35.209668,-114.219069
MLS Listing,,Single Family Residential,7083 Arabian Ridge St,Las Vegas,NV,89131,990000,4,4.0,Elkhorn 40 Phase 1,3897,14375,2020,3,254,108,Active,December-17-2022 12:00 PM,December-17-2022 03:00 PM,https://www.redfin.com/NV/Las-Vegas/7083-Arabian-Ridge-St-89131/home/166085856,GLVAR,2460263,N,Y,36.2891576,-115.2508355
MLS Listing,,Vacant Land,709 S Horse Mesa Rd,Golden Valley,AZ,86413,74900,,,Golden Sage Ranchos,,50965,,3,,,Active,,,https://www.redfin.com/AZ/Golden-Valley/709-Horse-Mesa-Rd-86413/home/119477846,WARDEX,998208,N,Y,35.208233,-114.256526
MLS Listing,,Condo/Co-op,2305 W Horizon Ridge Pkwy #3023,Henderson,NV,89052,294500,2,2.0,Mission Ridge 2,1054,,2004,3,279,176,Active,,,https://www.redfin.com/NV/Henderson/2305-W-Horizon-Ridge-Pkwy-89052/unit-3023/home/28998662,GLVAR,2460259,N,Y,36.0037114,-115.0892393
MLS Listing,,Single Family Residential,531 W Foxtail Dr #6,Ivins,UT,84738,999900,4,3.0,Ivins,2813,11325,2022,3,355,25,Active,,,https://www.redfin.com/UT/Ivins/531-Fox-Trail-Way-84738/unit-6/home/183357374,WFRMLS,1854831,N,Y,37.155344,-113.6933925
MLS Listing,,Single Family Residential,4224 Kay Pl,Las Vegas,NV,89107,409999,4,4.0,Hyde Park Sub #2,1680,8276,1953,3,244,,Active,,,https://www.redfin.com/NV/Las-Vegas/4224-Kay-Pl-89107/home/29343615,GLVAR,2460255,N,Y,36.1655179,-115.198295
MLS Listing,,Single Family Residential,9913 Camino Loma Verde Ave,Las Vegas,NV,89117,380000,3,2.5,Peccole Village By Signature Homes,1551,2614,1997,3,245,221,Active,,,https://www.redfin.com/NV/Las-Vegas/9913-Camino-Loma-Verde-Ave-89117/home/29525137,GLVAR,2460135,N,Y,36.1534427,-115.3137381
MLS Listing,,Other,4580,Escalante,UT,84726,800000,2,1.5,Escalante,900,4179582,1993,3,889,,Active,,,https://www.redfin.com/UT/Escalante/4580-84726/home/183357332,WFRMLS,1854830,N,Y,37.7702663,-111.602119
MLS Listing,,Single Family Residential,4964 Stacey Ave,Las Vegas,NV,89108,509995,4,2.0,Curtis Park Manor,2214,20038,1961,3,230,,Active,,,https://www.redfin.com/NV/Las-Vegas/4964-Stacey-Ave-89108/home/29177305,GLVAR,2460257,N,Y,36.1982852,-115.208299
MLS Listing,,Single Family Residential,4425 Socrates St,North Las Vegas,NV,89031,335000,3,2.0,Classic Homes Phase 4,1527,6098,1998,3,219,,Active,,,https://www.redfin.com/NV/North-Las-Vegas/4425-Socrates-St-89031/home/29238555,GLVAR,2460205,N,Y,36.2403067,-115.1841453
MLS Listing,,Vacant Land,H St,Las Vegas,NV,89106,700000,,,Berkeley Square,,34412,,3,,,Active,,,https://www.redfin.com/NV/Las-Vegas/H-St-89106/home/33538789,GLVAR,2460215,N,Y,36.190574,-115.151576
MLS Listing,,Single Family Residential,475 Greenway Dr,Kingman,AZ,86401,450000,3,2.0,Kingman Golf Course Estates,1589,10237,2018,3,283,,Active,,,https://www.redfin.com/AZ/Kingman/475-Greenway-Dr-86401/home/119416012,WARDEX,998219,N,Y,35.21006,-114.0469192
MLS Listing,,Single Family Residential,7360 Yancey Ln,Flagstaff,AZ,86004,699999,3,1.75,Doney Park East,1953,158122,1980,3,358,,Active,,,https://www.redfin.com/AZ/Flagstaff/7360-Yancey-Ln-86004/home/116739098,NAZMLS,192023,N,Y,35.2617686,-111.5180157
MLS Listing,,Single Family Residential,2101 Kapok Tree Ln,Las Vegas,NV,89142,390000,3,2.0,ORCHARDS - LEWIS HOMES,1632,5663,1995,3,239,,Active,,,https://www.redfin.com/NV/Las-Vegas/2101-Kapok-Tree-Ln-89142/home/29400888,GLVAR,2460244,N,Y,36.1488419,-115.0389765
MLS Listing,,Single Family Residential,1137 Gainesborough Ct,Henderson,NV,89015,455000,4,2.5,Wellington Manor,2221,8712,1996,3,205,,Active,,,https://www.redfin.com/NV/Henderson/1137-Gainesborough-Ct-89015/home/29715629,GLVAR,2460188,N,Y,36.0149121,-114.9413275
MLS Listing,,Vacant Land,1640 Bridle Dr,Henderson,NV,89002,180000,,,Henderson,,16117,,3,,,Active,,,https://www.redfin.com/NV/Henderson/1640-Bridle-Dr-89002/home/166431427,GLVAR,2460226,N,Y,36.010321,-114.925596
MLS Listing,,Single Family Residential,2555 Spruce Creek Dr,Las Vegas,NV,89135,450000,3,2.0,Woodridge At Summerlin,1492,4356,1998,3,302,55,Active,,,https://www.redfin.com/NV/Las-Vegas/2555-Spruce-Creek-Dr-89135/home/29587770,GLVAR,2460229,N,Y,36.1434526,-115.3208679
MLS Listing,,Single Family Residential,3597 Applewood Ave,Las Vegas,NV,89121,359000,4,2.0,Greenbriar,1613,8712,1963,3,223,,Active,,,https://www.redfin.com/NV/Las-Vegas/3597-Applewood-Ave-89121/home/29413059,GLVAR,2460228,N,Y,36.1300032,-115.09657
MLS Listing,,Vacant Land,6367 N Juliano Rd,Las Vegas,NV,89149,265000,,,Las Vegas,,20909,,3,,,Active,,,https://www.redfin.com/NV/Las-Vegas/6367-N-Juliano-Rd-89149/home/183356217,GLVAR,2459811,N,Y,36.2767517,-115.2856181
