SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Townhouse,2814 NW 5th St,Blue Springs,MO,64014,170000,3,2.0,Sherwood Village,2480,1675,1974,1,69,58,Active,December-17-2022 02:00 PM,December-17-2022 04:00 PM,https://www.redfin.com/MO/Blue-Springs/2814-NW-5th-St-64014/home/93198274,Heartland MLS,2415128,N,Y,39.0512382,-94.268994
MLS Listing,,Single Family Residential,1062 SE Reams Rd,Gentry,AR,72734,1250000,3,2.5,Rural,3774,2032945,2013,1,331,,Active,,,https://www.redfin.com/AR/Gentry/1062-Reams-Rd-72734/home/115584434,NWARMLS,1235303,N,Y,36.244779,-94.3085814
MLS Listing,,Single Family Residential,1003 S 2nd St,Arkansas City,KS,67005,69900,3,1.5,South Side 2nd,1252,,1910,1,56,,Active,,,https://www.redfin.com/KS/Arkansas-City/1003-S-2nd-St-67005/home/115711021,SCKMLS,619793,N,Y,37.0511467,-97.0412956
MLS Listing,,Single Family Residential,5825 Woodland Ave,Kansas City,MO,64110,154950,3,2.0,Minerva Place,2168,6783,1920,1,71,,Active,,,https://www.redfin.com/MO/Kansas-City/5825-Woodland-Ave-64130/home/93162358,Heartland MLS,2415324,N,Y,39.0206004,-94.5646389
MLS Listing,,Single Family Residential,13 Cawston Dr,Bella Vista,AR,72715,220000,2,1.5,Norfolk Sub Bvv,1251,10890,1976,1,176,,Active,,,https://www.redfin.com/AR/Bella-Vista/13-Cawston-Dr-72715/home/115469426,NWARMLS,1235307,N,Y,36.4605632,-94.2745833
MLS Listing,,Single Family Residential,1119 Bluegill St,Nixa,MO,65714,375000,4,3.0,Copper Leaf,2304,10018,2020,1,163,,Active,,,https://www.redfin.com/MO/Nixa/1119-Bluegill-St-65714/home/131402615,SOMO,60233571,N,Y,37.0616488,-93.2848109
MLS Listing,,Single Family Residential,10008 Honey Hollow Rd #2035,Winslow,AR,72959,690000,1,2.5,Honey Hollow Sub,2412,527076,2020,2,286,,Active,,,https://www.redfin.com/AR/Winslow/10008-Honey-Hollow-Rd-72959/home/126431635,NWARMLS,1235268,N,Y,35.869069,-94.216725
MLS Listing,,Single Family Residential,715 SW Foxtail Dr,Grain Valley,MO,64029,374900,4,3.0,Abar Addition,3700,9147,2002,2,101,,Active,December-17-2022 01:00 PM,December-17-2022 03:00 PM,https://www.redfin.com/MO/Grain-Valley/715-SW-Foxtail-Dr-64029/home/93310691,Heartland MLS,2413661,N,Y,38.9983758,-94.2119648
MLS Listing,,Single Family Residential,8301 W 156th St,Overland Park,KS,66223,590000,4,4.5,The Ridge At Pinewood,3438,8953,2001,2,172,27,Active,,,https://www.redfin.com/KS/Overland-Park/8301-W-156th-St-66223/home/83265235,Heartland MLS,2414591,N,Y,38.8447263,-94.6833693
MLS Listing,,Single Family Residential,11013 Wabash Ave,Kansas City,MO,64131,250000,3,3.0,Calumet,1900,13506,1987,2,132,,Active,,,https://www.redfin.com/MO/Kansas-City/11013-Wabash-Ave-64131/home/93289632,Heartland MLS,2415411,N,Y,38.9259381,-94.56073
MLS Listing,,Single Family Residential,14414 Marty St,Overland Park,KS,66223,405000,3,2.5,Fieldstone,2186,2673,2002,2,185,325,Active,December-18-2022 10:00 AM,December-18-2022 12:00 PM,https://www.redfin.com/KS/Overland-Park/14414-Marty-St-66223/home/83270794,Heartland MLS,2413535,N,Y,38.8668739,-94.670568
MLS Listing,,Single Family Residential,6204 W 61st Ter,Mission,KS,66202,675000,4,2.5,Country Side,2924,17424,1951,2,231,3,Active,,,https://www.redfin.com/KS/Mission/6204-W-61st-Ter-66202/home/83291842,Heartland MLS,2414777,N,Y,39.0177877,-94.6575679
MLS Listing,,Single Family Residential,14852 Newton St,Overland Park,KS,66223,315000,3,2.5,Heatherwood,1843,7467,1998,2,171,135,Active,December-17-2022 01:00 PM,December-17-2022 03:00 PM,https://www.redfin.com/KS/Overland-Park/14852-Newton-St-66223/home/83203100,Heartland MLS,2414961,N,Y,38.859727,-94.675685
MLS Listing,,Single Family Residential,15707 S Summertree Ct,Olathe,KS,66062,345000,3,2.5,Arlington Park,1434,7811,2001,2,241,29,Active,December-17-2022 01:00 AM,December-17-2022 03:00 PM,https://www.redfin.com/KS/Olathe/15707-S-Summertree-Ct-66062/home/83225796,Heartland MLS,2415346,N,Y,38.8431267,-94.7733858
MLS Listing,,Single Family Residential,11202 Bristol Ter,Kansas City,MO,64134,125000,3,1.0,Ruskin Heights,912,8843,1953,2,137,,Active,,,https://www.redfin.com/MO/Kansas-City/11202-Bristol-Ter-64134/home/90332170,Heartland MLS,2414594,N,Y,38.9207739,-94.5049131
MLS Listing,,Single Family Residential,4921 Roundtree St,Shawnee,KS,66226,374950,4,2.5,Oakmont,2736,8476,1994,2,137,22,Active,,,https://www.redfin.com/KS/Shawnee/4921-Roundtree-St-66226/home/83330917,Heartland MLS,2415407,N,Y,39.0390181,-94.84301
MLS Listing,,Single Family Residential,7405 E 130th Ter,Grandview,MO,64030,220000,3,2.0,Hunter Gardens,1332,20037,1957,2,165,,Active,December-17-2022 01:00 PM,December-17-2022 03:00 PM,https://www.redfin.com/MO/Grandview/7405-130th-Ter-64030/home/93315630,Heartland MLS,2415293,N,Y,38.886952,-94.5065585
MLS Listing,,Single Family Residential,4513 NE Gateway Dr,Lee's Summit,MO,64064,555000,4,4.5,Dalton's Ridge,3023,21833,2013,2,184,22,Active,,,https://www.redfin.com/MO/Lee-s-Summit/4513-NE-Gateway-Dr-64064/home/93081966,Heartland MLS,2415144,N,Y,38.9939977,-94.3457155
MLS Listing,,Single Family Residential,1806 N Lazy Branch Rd,Independence,MO,64058,285000,4,3.0,Salem East,1780,12355,1986,2,160,,Active,,,https://www.redfin.com/MO/Independence/1806-N-Lazy-Branch-Rd-64058/home/93098345,Heartland MLS,2415215,N,Y,39.1362052,-94.3576972
MLS Listing,,Single Family Residential,16364 149th St,Bonner Springs,KS,66012,488000,3,3.5,Timberlake,3179,80000,1992,2,154,,Active,,,https://www.redfin.com/KS/Bonner-Springs/16364-149th-St-66012/home/83451064,Heartland MLS,2414304,N,Y,39.0722008,-94.9283786
MLS Listing,,Single Family Residential,336 N 30th St,Kansas City,KS,66102,159950,3,1.5,Grandview Annex,1164,6098,1910,2,137,,Active,December-17-2022 12:00 PM,December-17-2022 02:00 PM,https://www.redfin.com/KS/Kansas-City/336-N-30-St-66102/home/97203344,Heartland MLS,2415051,N,Y,39.108611,-94.6635189
MLS Listing,,Single Family Residential,18701 E 28th Ter S,Independence,MO,64057,275000,4,3.0,Castle Woods,2132,12777,1977,2,129,,Active,,,https://www.redfin.com/MO/Independence/18701-E-28th-Ter-S-64057/home/93107265,Heartland MLS,2414024,N,Y,39.0668223,-94.3586607
MLS Listing,,Single Family Residential,115 NW 2nd St,Blue Springs,MO,64014,200000,3,1.0,East Lakeview Annex,960,9737,1966,2,208,,Active,,,https://www.redfin.com/MO/Blue-Springs/115-NW-2-St-64014/home/93200710,Heartland MLS,2415300,N,Y,39.0181168,-94.2653122
MLS Listing,,Single Family Residential,15013 Dearborn St,Overland Park,KS,66223,749950,4,4.5,Lionsgate- South Lake,4456,12874,2000,2,168,118,Active,,,https://www.redfin.com/KS/Overland-Park/15013-Dearborn-St-66223/home/83289197,Heartland MLS,2415284,N,Y,38.8556948,-94.6561348
MLS Listing,,Single Family Residential,13151 Sycamore Ave,Grandview,MO,64030,155000,4,1.5,Park Hills,1638,9023,1963,2,95,,Active,,,https://www.redfin.com/MO/Grandview/13151-Sycamore-Ave-64030/home/93298920,Heartland MLS,2415071,N,Y,38.8837941,-94.5021555
MLS Listing,,Single Family Residential,7301 Larsen Ln,Shawnee,KS,66203,320000,3,2.0,Tomahawk Hills,3329,14411,1961,2,96,,Active,,,https://www.redfin.com/KS/Shawnee/7301-Larsen-Ln-66203/home/83217295,Heartland MLS,2414931,N,Y,38.9955849,-94.7095062
MLS Listing,,Single Family Residential,6811 E 143rd St,Grandview,MO,64030,275000,3,3.0,River Oaks,1492,9326,1982,2,184,,Active,,,https://www.redfin.com/MO/Grandview/6811-E-143rd-St-64030/home/93296923,Heartland MLS,2415076,N,Y,38.8648121,-94.5154961
MLS Listing,,Single Family Residential,4109 S River Blvd,Independence,MO,64055,210000,3,2.5,Fairway Gardens,1734,8712,1961,2,121,,Active,December-17-2022 12:00 PM,December-17-2022 02:00 PM,https://www.redfin.com/MO/Independence/4109-S-River-Blvd-64055/home/93185296,Heartland MLS,2413982,N,Y,39.0457765,-94.4288781
MLS Listing,,Single Family Residential,7144 Long Ave,Shawnee,KS,66216,315000,4,2.5,Hampton Court,1898,7840,1977,2,166,8,Active,December-17-2022 10:00 AM,December-17-2022 12:00 PM,https://www.redfin.com/KS/Shawnee/7144-Long-Ave-66216/home/83239699,Heartland MLS,2414948,N,Y,38.9980555,-94.7298749
MLS Listing,,Single Family Residential,16101 Allen Ave,Belton,MO,64012,195000,4,2.0,Norman Tract,1380,14810,1968,2,141,,Active,,,https://www.redfin.com/MO/Belton/16101-Allen-Ave-64012/home/78159831,Heartland MLS,2415405,N,Y,38.8323134,-94.5190796
MLS Listing,,Single Family Residential,1238 E 83rd Ter,Kansas City,MO,64131,172500,3,1.0,,992,8631,1928,2,174,,Active,,,https://www.redfin.com/MO/Kansas-City/1238-E-83rd-Ter-64131/home/93244177,Heartland MLS,2413231,N,Y,38.9760207,-94.5744325
MLS Listing,,Single Family Residential,7109 Craig St,Overland Park,KS,66204,209000,3,1.0,Milburn Park,925,10500,1951,2,226,,Active,,,https://www.redfin.com/KS/Overland-Park/7109-Craig-St-66204/home/83208079,Heartland MLS,2415004,N,Y,38.9999415,-94.6779577
MLS Listing,,Single Family Residential,220 NW Eastwood Dr,Blue Springs,MO,64014,285000,3,3.0,Hunter's Dell East,2379,9652,1990,2,120,,Active,December-17-2022 11:00 AM,December-17-2022 01:00 PM,https://www.redfin.com/MO/Blue-Springs/220-NW-Eastwood-Dr-64014/home/93198792,Heartland MLS,2414853,N,Y,39.0408254,-94.2634642
MLS Listing,,Single Family Residential,8323 Oxford Ave,Raytown,MO,64138,140000,3,1.5,Milwood,993,16430,1965,2,141,,Active,,,https://www.redfin.com/MO/Raytown/8323-Oxford-Ave-64138/home/93253791,Heartland MLS,2406282,N,Y,38.9717613,-94.4731966
MLS Listing,,Single Family Residential,1923 SW 5th St,Blue Springs,MO,64015,225000,3,2.5,Keystone Estates,1736,9147,1973,2,130,,Active,December-17-2022 01:00 PM,December-17-2022 03:00 PM,https://www.redfin.com/MO/Blue-Springs/1923-SW-5-St-64014/home/93205558,Heartland MLS,2415120,N,Y,38.9979752,-94.2708759
MLS Listing,,Single Family Residential,11811 W 148th St,Olathe,KS,66062,440000,4,2.5,Quivira Trails,2008,49222,1976,2,219,,Active,,,https://www.redfin.com/KS/Olathe/11811-W-148th-St-66062/home/83284600,Heartland MLS,2410533,N,Y,38.8607098,-94.7226399
MLS Listing,,Single Family Residential,1962 E Sunvale Dr,Olathe,KS,66062,350000,4,3.5,Sheridan Bridge,2382,8686,1977,2,147,,Active,December-17-2022 12:00 PM,December-17-2022 02:00 PM,https://www.redfin.com/KS/Olathe/1962-E-Sunvale-Dr-66062/home/83285134,Heartland MLS,2415255,N,Y,38.8658577,-94.7824482
MLS Listing,,Single Family Residential,115 N White Ave,Kansas City,MO,64123,170000,4,2.0,Delmonico Place,1294,4352,1908,2,131,,Active,,,https://www.redfin.com/MO/Kansas-City/115-N-White-Ave-64123/home/93085895,Heartland MLS,2415409,N,Y,39.112891,-94.5114107
MLS Listing,,Single Family Residential,2838 N 102nd St,Kansas City,KS,66109,330000,4,3.5,Westlake,2256,10454,1990,2,146,8,Active,,,https://www.redfin.com/KS/Kansas-City/2838-N-102nd-St-66109/home/83390838,Heartland MLS,2415168,N,Y,39.1390749,-94.8136114
MLS Listing,,Single Family Residential,3113 S Ponca Ct,Independence,MO,64057,315000,3,3.0,Sherwood Estates,2172,13636,1999,2,145,4,Active,December-17-2022 01:00 PM,December-17-2022 03:00 PM,https://www.redfin.com/MO/Independence/3113-S-Ponca-Ct-64057/home/93304425,Heartland MLS,2415035,N,Y,39.0623301,-94.3625549
MLS Listing,,Single Family Residential,4221 SW Flintrock Dr,Lee's Summit,MO,64082,395900,4,3.5,Stoney Creek Estates,2334,10881,2003,2,170,44,Active,,,https://www.redfin.com/MO/Lee-s-Summit/4221-SW-Flintrock-Dr-64082/home/93057915,Heartland MLS,2414585,N,Y,38.8438257,-94.4052894
MLS Listing,,Single Family Residential,6461 312th Rd,Arkansas City,KS,67005,124900,3,1.0,Arkansas City,1534,39204,1960,2,81,,Active,,,https://www.redfin.com/KS/Arkansas-City/6461-312th-Rd-67005/home/115683695,SCKMLS,619681,N,Y,37.0270955,-97.048962
MLS Listing,,Single Family Residential,1227 W Penny Ln,Republic,MO,65738,289995,4,2.5,Birch Pointe,2133,9060,2022,2,136,,Active,December-17-2022 10:00 AM,December-17-2022 05:00 PM,https://www.redfin.com/MO/REPUBLIC/1227-W-PENNY-LN-65738/home/182016489,SOMO,60233560,N,Y,37.113772,-93.501825
MLS Listing,,Single Family Residential,3956 W Leisa St,Springfield,MO,65807,374900,5,3.0,Pioneer Est,3418,10018,1999,2,110,,Active,,,https://www.redfin.com/MO/Springfield/3956-W-Leisa-St-65807/home/133120765,SOMO,60233562,N,Y,37.1646341,-93.360895
MLS Listing,,Single Family Residential,1746 S Eastland St,Springfield,MO,65802,210000,3,2.0,Hattiesburg Hills,1368,10018,1999,2,154,,Active,,,https://www.redfin.com/MO/Springfield/1746-S-Eastland-Ave-65802/home/132941894,SOMO,60233536,N,Y,37.1842473,-93.3739678
MLS Listing,,Single Family Residential,204 S Harper Ave,Springfield,MO,65802,225000,3,2.0,Orchard Crest,1480,8712,1996,2,152,,Active,December-18-2022 02:00 PM,December-18-2022 04:00 PM,https://www.redfin.com/MO/Springfield/204-S-Harper-Ave-65802/home/133397042,SOMO,60233563,N,Y,37.2093114,-93.35373
MLS Listing,,Single Family Residential,5051 S Willis Ave,Independence,MO,64055,225000,3,2.0,Blue Ridge Acres,2270,16988,1957,2,99,,Active,December-17-2022 12:00 AM,December-17-2022 02:00 PM,https://www.redfin.com/MO/Independence/5051-S-Willis-Ave-64055/home/93186319,Heartland MLS,2415358,N,Y,39.0295489,-94.4319154
MLS Listing,,Single Family Residential,3523 Forest Ave,Kansas City,MO,64109,449950,6,4.0,Sedgwick Place,3160,6805,1905,2,142,,Active,,,https://www.redfin.com/MO/Kansas-City/3523-Forest-Ave-64109/home/93150087,Heartland MLS,2415420,N,Y,39.0623122,-94.5702811
MLS Listing,,Single Family Residential,423 N Drury Ave,Kansas City,MO,64123,225000,4,1.5,Clifton Heights,1436,5280,1905,2,157,,Active,,,https://www.redfin.com/MO/Kansas-City/423-N-Drury-Ave-64123/home/93086485,Heartland MLS,2415303,N,Y,39.1168919,-94.5170877
MLS Listing,,Single Family Residential,16374 S Church St,Olathe,KS,66062,350000,4,3.0,South Hampton,1914,8664,1998,2,183,9,Active,December-17-2022 12:00 AM,December-17-2022 02:00 PM,https://www.redfin.com/KS/Olathe/16374-S-Church-St-66062/home/83186526,Heartland MLS,2415360,N,Y,38.8319093,-94.8005369
MLS Listing,,Single Family Residential,1311 NW Lindenwood Dr,Grain Valley,MO,64029,479000,4,3.0,Rosewood Hills,2851,8190,2019,2,168,15,Active,,,https://www.redfin.com/MO/Grain-Valley/1311-NW-Lindenwood-Ct-64029/home/146016036,Heartland MLS,2415258,N,Y,39.0450547,-94.2112884
MLS Listing,,Vacant Land,1824 Holly St,Kansas City,MO,64108,99000,,,Whipple's Add,,2461,,2,,,Active,,,https://www.redfin.com/MO/Kansas-City/1824-Holly-St-64108/home/93143839,Heartland MLS,2415283,N,Y,39.0904432,-94.5983742
MLS Listing,,Single Family Residential,2500 W 120th Pl,Leawood,KS,66209,450000,4,2.5,Verona Gardens,3553,3017,1977,2,127,30,Active,December-17-2022 01:00 PM,December-17-2022 03:00 PM,https://www.redfin.com/KS/Leawood/2500-W-120th-Pl-66209/home/83252287,Heartland MLS,2415053,N,Y,38.9107868,-94.6159238
MLS Listing,,Single Family Residential,1826 Holly St,Kansas City,MO,64108,199950,3,2.0,Whipple's Add,908,2544,1900,2,220,,Active,,,https://www.redfin.com/MO/Kansas-City/1826-Holly-St-64108/home/93143840,Heartland MLS,2415054,N,Y,39.0903717,-94.5983843
MLS Listing,,Single Family Residential,2949 Long Bend Rd,Galena,MO,65656,200000,2,1.0,Long Bend,745,10890,1962,2,268,,Active,,,https://www.redfin.com/MO/Galena/2949-Y-20-65656/home/77696619,SOMO,60233569,N,Y,36.7182547,-93.5379263
MLS Listing,,Single Family Residential,4879 S Bailey St,Republic,MO,65738,209900,4,2.5,Rankin Acres,2296,18730,1974,2,91,,Active,December-18-2022 02:00 PM,December-18-2022 04:00 PM,https://www.redfin.com/MO/Republic/4879-S-Bailey-St-65738/home/132770762,SOMO,60233570,N,Y,37.1275741,-93.4436624
MLS Listing,,Townhouse,512 Ranchero Pl,Belton,MO,64012,150000,3,1.0,Cimarron Trails,1300,11592,1960,2,115,6,Active,,,https://www.redfin.com/MO/Belton/512-Ranchero-Pl-64012/home/101771967,Heartland MLS,2415269,N,Y,38.8258463,-94.5467668
MLS Listing,,Single Family Residential,4312 S Retana Ave,Broken Arrow,OK,74011,705000,4,4.0,Berwick on Cedar Ridge,4675,11811,2010,2,151,25,Active,,,https://www.redfin.com/OK/Broken-Arrow/4312-S-Retana-Ave-74011/home/74277145,NORES,2241971,N,Y,36.0082097,-95.865515
MLS Listing,,Single Family Residential,21001 W Hickory Dr,Sand Springs,OK,74063,350000,4,2.5,Gull Bay III,2325,36231,2006,2,151,48,Active,,,https://www.redfin.com/OK/SAND-SPRINGS/21001-W-HICKORY-DR-74063/home/83041249,NORES,2241797,N,Y,36.20221,-96.227135
MLS Listing,,Vacant Land,25889 N 4240 Rd,Chelsea,OK,74016,339500,,,Turnwell,,4356000,,2,,,Active,,,https://www.redfin.com/OK/Chelsea/25889-N-4240-RD-74016/home/183372622,NORES,2241572,N,Y,36.644498,-95.453096
MLS Listing,,Single Family Residential,983 W 462 Rd,Pryor,OK,74361,312000,3,2.0,Mayes Co Unplatted,1606,174240,2008,2,194,,Active,,,https://www.redfin.com/OK/Pryor/983-W-462-Rd-74361/home/106472496,NORES,2241737,N,Y,36.3478327,-95.2737291
MLS Listing,,Single Family Residential,,Tulsa,OK,74135,259900,3,2.0,,1487,10120,1957,2,175,,Active,,,https://www.redfin.com/OK/Tulsa/Undisclosed-address-74135/home/74316574,NORES,2241775,N,Y,36.105321,-95.9322217
MLS Listing,,Single Family Residential,13148 Cunard St,Fayetteville,AR,72704,380000,4,2.0,Legacy Estates Ph I,1938,19166,2017,2,196,29,Active,,,https://www.redfin.com/AR/Fayetteville/13148-Cunard-St-72704/home/126836902,NWARMLS,1235292,N,Y,36.1354603,-94.2816982
MLS Listing,,Single Family Residential,6800 NE Cotter Ave,Kansas City,MO,64119,174900,2,1.0,Greenwood,748,24829,1945,2,234,,Active,,,https://www.redfin.com/MO/Kansas-City/6800-NE-Cotter-Ave-64119/home/78245701,Heartland MLS,2415410,N,Y,39.1859103,-94.4994739
MLS Listing,,Single Family Residential,1930 S Prescott Cir,Wichita,KS,67209,258000,5,3.0,Lark 3rd,2131,20038,1996,2,121,,Active,,,https://www.redfin.com/KS/Wichita/1930-S-Prescott-Cir-67209/home/120491670,SCKMLS,619792,N,Y,37.6577036,-97.4692197
MLS Listing,,Single Family Residential,580 Ezell Rd,Kansas,OK,74347,325000,4,3.0,Kansas-Southern Meadows,1736,19105,2017,2,187,,Active,,,https://www.redfin.com/OK/KANSAS/580-EZELL-RD-74347/home/127770648,NWARMLS,1235308,N,Y,36.201989,-94.792131
